SourcesID,UID,url
288,PB2022AC84,https://timesofindia.indiatimes.com/city/chandigarh/warrings-wife-defends-husband-against-bittus-political-accusations/articleshow/115065632.cms
289,PB2022AC84,https://www.wikiwand.com/en/articles/Amrinder_Singh_Raja_Warring
290,PB2022AC84,https://www.tribuneindia.com/news/punjab/congress-likely-to-field-warring-randhawas-spouses-in-bypoll/
291,PB2022AC85,https://www.firstpost.com/politics/meet-punjabs-bhagwant-manns-new-cabinet-from-dentist-to-eye-surgeon-a-look-at-the-new-mlas-10470931.html
292,PB2022AC85,https://www.tribuneindia.com/news/punjab/malout-mla-wants-to-work-for-poor-kids-387197
293,PB2022AC85,https://en.wikipedia.org/wiki/Baljit_Kaur
294,PB2022AC86,https://en.wikipedia.org/wiki/Jagdeep_Singh_Kaka_Brar
295,PB2022AC86,https://punjabassembly.gov.in/(S(i3wcxayvdu5kbuqplpopp1ji))/Members/MembersProfile?MemberID=171&AssemblyID=16
296,PB2022AC86,https://myneta.info/punjab2022/candidate.php?candidate_id=1126
297,PB2022AC86,https://electionpandit.com/candidate/jagdeep_singh
298,PB2022AC87,https://en.wikipedia.org/wiki/Gurdit_Singh_Sekhon
299,PB2022AC87,https://electionpandit.com/candidate/gurdit_singh_sekhon
300,PB2022AC87,https://myneta.info/punjab2022/candidate.php?candidate_id=1024
301,PB2022AC87,https://www.tribuneindia.com/news/punjab/aap-mlas-wife-faces-heat-over-drug-abuse-618585
302,PB2022AC87,https://prsindia.org/mlatrack/gurdit-singh-sekhon
303,PB2022AC88,https://en.wikipedia.org/wiki/Kultar_Singh_Sandhwan
304,PB2022AC88,https://www.hindustantimes.com/cities/chandigarh-news/kultar-sandhwan-of-humble-beginnings-and-strong-political-legacy-101647719152970.html
305,PB2022AC88,https://electionpandit.com/candidate/kultar_singh_sandhwan
306,PB2022AC89,https://www.tribuneindia.com/news/punjab/will-ramp-up-health-edu-infra-jaito-mla-389110
307,PB2022AC89,https://www.votepunjab.com/politician/amolak-singh
308,PB2022AC89,https://www.punjabassembly.gov.in/(S(qdatxlu344drvz31fv41soft))/Members/MembersProfile?MemberID=136&AssemblyID=16
309,PB2022AC91,https://myneta.info/punjab2022/candidate.php?candidate_id=38
310,PB2022AC91,https://www.punjabassembly.nic.in/Members/MembersProfile?MemberID=173&AssemblyID=16
311,PB2022AC91,https://votesmart.in/politician/jagsir_singh_2
312,PB2022AC91,https://en.wikipedia.org/wiki/Jagsir_Singh
313,PB2022AC92,https://starsunfolded.com/jagroop-gill/
314,PB2022AC92,https://wikibio.in/jagroop-gill/
315,PB2022AC92,https://myneta.info/punjab2022/candidate.php?candidate_id=249
316,PB2022AC92,https://www.punjabassembly.gov.in/Members/MembersProfile?MemberID=172&AssemblyID=16
317,PB2022AC92,https://en.wikipedia.org/wiki/Jagroop_Singh_Gill
318,PB2022AC93,https://starsunfolded.com/amit-rattan/
319,PB2022AC93,https://wikibio.in/amit-rattan-kotfatta/
320,PB2022AC93,https://punjab.news18.com/news/national/adgp-bathinda-rural-mla-amit-rattan-who-committed-suicide-in-chandigarh-was-brother-in-law-of-kot-fatta-sk-889860.html
321,PB2022AC93,https://myneta.info/punjab2017/candidate.php?candidate_id=372
322,PB2022AC93,https://www.hindustantimes.com/cities/chandigarh-news/house-on-shamlat-land-probe-indicts-mla-kotfatta-s-father-101700593776843.html
323,PB2022AC94,https://wikibio.in/baljinder-kaur/
324,PB2022AC94,https://en.wikipedia.org/wiki/Baljinder_Kaur_(politician)
325,PB2022AC95,https://myneta.info/punjab2022/candidate.php?candidate_id=215
326,PB2022AC95,https://en.wikipedia.org/wiki/Sukhveer_Singh_Maiserkhana
327,PB2022AC95,https://votesmart.in/politician/sukhveer_singh_maiserkhana
328,PB2022AC95,https://www.amarujala.com/election/vidhan-sabha-elections/punjab/candidates/sukhveer-singh-maiserkhana-aap-2022-maur-96-punjab
329,PB2022AC96,https://grokipedia.com/page/Vijay_Singla
330,PB2022AC96,https://www.hindustantimes.com/cities/chandigarh-news/sacked-punjab-health-minister-s-family-alleges-conspiracy-vows-to-fight-back-101653476013840.html
331,PB2022AC96,https://punjabassembly.nic.in/Members/MembersProfile?MemberID=219&AssemblyID=16
332,PB2022AC96,https://en.wikipedia.org/wiki/Vijay_Singla
333,PB2022AC98,https://en.wikipedia.org/wiki/Budh_Ram
334,PB2022AC98,https://myneta.info/punjab2022/candidate.php?candidate_id=43
335,PB2022AC98,https://www.deccanherald.com/india/the-master-ji-who-joined-politics-after-retirement-from-school-1147956.html
336,PB2022AC98,https://www.punjabassembly.gov.in/Members/MembersProfile?MemberID=25&AssemblyID=16
337,PB2022AC99,https://en.wikipedia.org/wiki/Barinder_Kumar_Goyal
338,PB2022AC99,https://myneta.info/punjab2022/candidate.php?candidate_id=234
339,PB2022AC99,https://prsindia.org/mlatrack/barinder-kumar-goyal-vakeel
340,PB2022AC100,https://en.wikipedia.org/wiki/Harpal_Singh_Cheema
341,PB2022AC100,https://electionpandit.com/candidate/harpal_singh_cheema
342,PB2022AC100,https://www.punjabassembly.gov.in/(S(k3sviurlkqywuwrsd4lbp2hx))/Members/MembersProfile?MemberID=46&AssemblyID=16
343,PB2022AC100,https://en.bharatpedia.org/wiki/Harpal_Singh_Cheema
344,PB2022AC100,https://everything.explained.today/Harpal_Singh_Cheema/
345,PB2022AC103,https://en.wikipedia.org/wiki/Gurmeet_Singh_Meet_Hayer
346,PB2022AC103,https://starsunfolded.com/gurmeet-singh-meet-hayer/
347,PB2022AC103,https://tv9punjabi.com/photo-gallery/latest-photos/gurmeet-singh-meet-hayer-family-tree-politican-sangrur-mp-family-career-biography-net-worth-details-in-punjabi-2094604-5
348,PB2022AC103,https://www.rozanaspokesman.com/news/punjab/261023/who-is-minister-gurmeet-singh-meet-hayers-wife-to-be-dr-gurveen-kaur.html
349,PB2022AC103,https://newstrack.com/politics/aam-aadmi-party-leader-gurmeet-singh-meet-hayer-biography-age-family-and-political-career-member-of-parliament-lok-sabha-for-sangrur-constituency-507728
350,PB2022AC104,https://en.wikipedia.org/wiki/Kulwant_Singh_Pandori
351,PB2022AC104,https://ourneta.com/neta/kulwant-singh-pandori/
352,PB2022AC104,https://myneta.info/punjab2022/candidate.php?candidate_id=209
353,PB2022AC105,https://en.wikipedia.org/wiki/Mohammad_Jamil_Ur_Rahman
354,PB2022AC105,https://electionpandit.com/candidate/mohammad_jamil_ur_rahman
355,PB2022AC105,https://myneta.info/punjab2022/expense.php?candidate_id=668
356,PB2022AC105,https://www.punjabassembly.gov.in/Members/MembersProfile?MemberID=197&AssemblyID=16
357,PB2022AC106,https://www.hindustantimes.com/cities/chandigarh-news/money-laundering-case-ed-arrests-jailed-aap-mla-gajjanmajra-s-brother-101728155903958.html
358,PB2022AC106,https://www.tribuneindia.com/news/punjab/mla-gajjanmajra-in-ed-custody-wife-campaigns-for-aap-candidate-607771
359,PB2022AC107,https://en.wikipedia.org/wiki/Bhagwant_Mann
360,PB2022AC107,https://familyrootapp.com/blog/aam-aadmi-party-punjab-chief-minister-bhagwant-mann-family-tree
361,PB2022AC107,https://indiacsr.in/biography-bhagwant-mann-chief-minister-punjab/
362,PB2022AC107,https://www.indiatoday.in/india/story/punjab-cm-bhagwant-mann-family-life-son-daughter-wife-divorce-1926414-2022-03-17
363,PB2022AC107,https://www.oneindia.com/politicians/bhagwant-mann-35104.html
364,PB2022AC107,https://www.bollywoodbiography.in/bhagwant-mann.html
365,PB2022AC107,https://www.elections.in/political-leaders/bhagwant-mann.html
366,PB2022AC107,https://starsunfolded.com/bhagwant-mann/
367,PB2022AC107,https://timesofindia.indiatimes.com/elections/candidates/bhagwant-mann
368,PB2022AC108,https://grokipedia.com/page/Narinder_Kaur_Bharaj
369,PB2022AC108,https://www.punjabassembly.gov.in/Members/MembersProfile?MemberID=201&AssemblyID=16
370,PB2022AC108,https://www.wikiwand.com/en/articles/Narinder_Kaur_Bharaj
371,PB2022AC108,https://www.timesnownews.com/india/youngest-mla-in-punjab-assembly-narinder-kaur-bharaj-to-marry-aap-volunteer-today-article-94691212
372,PB2022AC109,https://en.wikipedia.org/wiki/Gurdev_Singh_Mann
373,PB2022AC109,https://publicbiography.com/post/gurdev-singh-dev-maan-biography-political-career-lifestyle-family-awards-achievements/6602
374,PB2022AC109,https://www.votepunjab.com/politician/gurdev-singh-dev-maan
375,PB2022AC109,https://electionpandit.com/candidate/gurdev_singh_dev_maan
376,PB2022AC109,https://www.tribuneindia.com/news/patiala/nabha-mla-dev-manns-father-passes-away/
377,PB2022AC110,https://en.wikipedia.org/wiki/Balbir_Singh_(Punjab_politician)
378,PB2022AC110,https://myneta.info/punjab2022/candidate.php?candidate_id=184
379,PB2022AC110,https://www.proactivepoliticians.com/politician/balbir-singh
380,PB2022AC110,https://royalpatiala.in/kyc-of-dr-balbir-singh-a-journey-full-of-ups-and-downs-from-a-small-village-to-cabinet-minister/
381,PB2022AC111,https://timesofindia.indiatimes.com/elections/candidates/neena-mittal
382,PB2022AC111,https://en.wikipedia.org/wiki/Neena_Mittal
383,PB2022AC111,https://myneta.info/punjab2022/candidate.php?candidate_id=164
384,PB2022AC111,https://www.hindustantimes.com/cities/chandigarh-news/woman-power-in-punjab-assembly-101647029543767.html
385,PB2022AC113,https://myneta.info/punjab2022/candidate.php?candidate_id=548
386,PB2022AC113,https://en.wikipedia.org/wiki/Gurlal_Ghanaur
387,PB2022AC113,https://publicbiography.com/post/gurlal-ghanaur-biography-political-career-lifestyle-family-awards-achievements/6600
388,PB2022AC115,https://starsunfolded.com/ajitpal-singh-kohli/
389,PB2022AC115,https://www.ptcnews.tv/ajitpal-singh-kohli
390,PB2022AC115,https://wikibio.in/ajitpal-singh-kohli/
391,PB2022AC115,https://en.wikipedia.org/wiki/Ajit_Pal_Singh_Kohli
392,PB2022AC115,https://www.wikiwand.com/en/articles/Ajitpal_Singh_Kohli
