SourcesID,UID,url
314,TN2021AC89,https://nocorruption.in/politician/rajendran-r/
315,TN2021AC89,https://prsindia.org/mlatrack/r-rajendran
316,TN2021AC89,https://salem.nic.in/departments/election-department/elected-representatives/
317,TN2021AC90,https://www.indialeader.com/ViewLeader/59815/Balasubramaninan-E-Balasubramaninan
318,TN2021AC90,https://electionpandit.com/candidate/e_balasubramanian
319,TN2021AC90,https://en.wikipedia.org/wiki/E._Balasubramanian
320,TN2021AC91,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=2100
321,TN2021AC91,https://en.wikipedia.org/wiki/M._Rajamuthu
322,TN2021AC91,https://www.oneindia.com/veerapandi-assembly-elections-tn-91/
323,TN2021AC91,https://votesmart.in/politician/rajamuthu_m
324,TN2021AC92,https://studybizz.com/politics/dr-m-mathiventhan-biography-age-spouse-family-native-political-party-wiki-and-other-details/
325,TN2021AC92,https://handwiki.org/wiki/Biography:M._Mathiventhan
326,TN2021AC93,https://en.wikipedia.org/wiki/K._Ponnusamy_(DMK_politician)
327,TN2021AC93,https://www.thehindu.com/news/national/tamil-nadu/senthamangalam-dmk-mla-k-ponnusamy-passes-away/article70192532.ece
328,TN2021AC93,https://www.msn.com/en-in/politics/government/k-ponnusamy-senthamangalam-mla-dies/ar-AA1P0Yzm
329,TN2021AC93,https://thedailyguardian.com/news/politics/who-was-k-ponnusamy-death-family-wife-income-net-worth-and-political-career-674824/
330,TN2021AC93,https://www.dtnext.in/news/tamilnadu/dmk-legislator-from-senthamangalam-k-ponnusamy-dies-850489
331,TN2021AC94,https://en.wikipedia.org/wiki/P._Ramalingam
332,TN2021AC94,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=1906
333,TN2021AC94,https://www.indialeader.com/ViewLeader/59825/(@RamalingamMla)
334,TN2021AC94,https://votesmart.in/politician/ramalingam_p
335,TN2021AC95,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=573
336,TN2021AC95,https://en.wikipedia.org/wiki/S._Sekar
337,TN2021AC95,https://prsindia.org/mlatrack/s-sekar
338,TN2021AC96,https://en.wikipedia.org/wiki/E._R._Eswaran
339,TN2021AC96,https://www.indialeader.com/ViewLeader/59833/Eswaran-ER-Eswaran
340,TN2021AC96,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=149
341,TN2021AC96,https://grokipedia.com/page/E._R._Eswaran
342,TN2021AC97,https://en.wikipedia.org/wiki/P._Thangamani
343,TN2021AC97,https://www.oneindia.com/politicians/p-thangamani-846.html
344,TN2021AC97,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=105
345,TN2021AC97,https://ourneta.com/neta/thangamani-p/
346,TN2021AC98,https://en.wikipedia.org/wiki/Thirumagan_Evera
347,TN2021AC98,https://news.abplive.com/tamil-nadu/thirumahan-everaa-erode-mla-and-son-of-ex-min-evks-elangovan-dies-due-to-cardiac-arrest-1573593
348,TN2021AC98,https://www.deccanherald.com/india/tamil-nadu-congress-mla-thirumahan-everaa-dies-at-46-1177901.html
349,TN2021AC99,https://en.wikipedia.org/wiki/S._Muthusamy
350,TN2021AC99,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=1040
351,TN2021AC99,https://en.bharatpedia.org/wiki/S._Muthusamy
352,TN2021AC99,https://www.wikiwand.com/en/articles/S._Muthusamy
353,TN2021AC100,https://tamil.asianetnews.com/tamilnadu/modakurichi-bjp-mla-saraswathi-daughter-passes-away-tvk/articleshow-ubvd7g6
354,TN2021AC100,https://www.oneindia.com/modakkurichi-assembly-elections-tn-100/
355,TN2021AC100,https://www.thehindu.com/news/cities/Coimbatore/modakurichi-mlas-daughter-dies-in-coimbatore-hospital/article69657188.ece
356,TN2021AC101,https://en.wikipedia.org/wiki/N._Kayalvizhi
357,TN2021AC101,https://studybizz.com/politics/n-kayalvizhi-selvaraj-biography-age-spouse-family-native-political-party-wiki-and-other-details/
358,TN2021AC101,https://grokipedia.com/page/N._Kayalvizhi
359,TN2021AC101,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=4053
360,TN2021AC102,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=454
361,TN2021AC102,https://en.wikipedia.org/wiki/M._P._Saminathan
362,TN2021AC102,https://grokipedia.com/page/M._P._Saminathan
363,TN2021AC103,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=586
364,TN2021AC103,https://en.wikipedia.org/wiki/S._Jayakumar_(Indian_politician)
365,TN2021AC103,https://prsindia.org/mlatrack/s-jayakumar
366,TN2021AC104,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=371
367,TN2021AC104,https://en.wikipedia.org/wiki/K._C._Karuppannan
368,TN2021AC104,https://prsindia.org/mlatrack/karuppanan-k-c
369,TN2021AC105,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=801
370,TN2021AC105,https://en.wikipedia.org/wiki/A._G._Venkatachalam
371,TN2021AC105,https://www.indialeader.com/ViewLeader/59858/Venkatachalam-AG-Venkatachalam
372,TN2021AC106,https://en.wikipedia.org/wiki/K._A._Sengottaiyan
373,TN2021AC106,https://www.oneindia.com/politicians/k-a-sengottaiyan-71817.html
374,TN2021AC106,https://mabumbe.com/people/k-a-sengottaiyan-family-career-relationships-wiki/
375,TN2021AC106,https://thedailyguardian.com/uncategorized/who-is-k-a-sengottaiyan-recently-joined-actor-vijays-tvk-know-his-wife-son-political-career-caste-net-worth-683889/
376,TN2021AC106,https://www.indialeader.com/ViewLeader/59859/Sengottaiyan-KA-Sengottaiyan
377,TN2021AC107,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=876
378,TN2021AC107,https://ta.wikipedia.org/wiki/%E0%AE%85._%E0%AE%AA%E0%AE%A3%E0%AF%8D%E0%AE%A3%E0%AE%BE%E0%AE%B0%E0%AE%BF
379,TN2021AC107,https://www.indialeader.com/ViewLeader/59860/Bannari-A-Bannari
380,TN2021AC108,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=2086
381,TN2021AC108,https://en.wikipedia.org/wiki/R._Ganesh_(politician)
382,TN2021AC108,https://www.indialeader.com/ViewLeader/59868/
383,TN2021AC109,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=1075
384,TN2021AC109,https://en.wikipedia.org/wiki/Pon_Jayaseelan
385,TN2021AC109,https://prsindia.org/mlatrack/pon-jayaseelan
386,TN2021AC110,https://en.wikipedia.org/wiki/K._Ramachandran
387,TN2021AC110,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=284
388,TN2021AC110,https://grokipedia.com/page/K._Ramachandran
389,TN2021AC111,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=118
390,TN2021AC111,https://www.elections.in/political-leaders/a-k-selvaraj.html
391,TN2021AC111,https://en.wikipedia.org/wiki/A._K._Selvaraj
392,TN2021AC112,https://ourneta.com/neta/p-dhanapal/
393,TN2021AC112,https://en.wikipedia.org/wiki/P._Dhanapal
394,TN2021AC112,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=68
395,TN2021AC112,https://gramvikas.nskmultiservices.in/mla/dhanapal-p
396,TN2021AC112,https://nocorruption.in/politician/dhanapal-p/
397,TN2021AC113,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=2075
398,TN2021AC113,https://nocorruption.in/politician/vijeyakumar-k-n/
399,TN2021AC113,https://votesmart.in/politician/vijayakumar_k_n
400,TN2021AC113,https://www.indialeader.com/ViewLeader/59883/
401,TN2021AC113,https://www.elections.tn.gov.in/TNLA2021_MLA.aspx
402,TN2021AC113,https://en.wikipedia.org/wiki/Tiruppur_North_Assembly_constituency
403,TN2021AC114,https://www.hindutamil.in/news/tamilnadu/1342892-k-selvaraj-made-his-son-as-student-organizer-was-explained.html
404,TN2021AC115,https://en.wikipedia.org/wiki/M._S._M._Anandan
405,TN2021AC115,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=567
406,TN2021AC115,https://prsindia.org/mlatrack/m-s-m-anandan
407,TN2021AC116,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=165
408,TN2021AC116,https://en.wikipedia.org/wiki/V._P._Kandasamy
409,TN2021AC116,https://www.firstpost.com/politics/tamil-nadu-assembly-election-2021-sulur-profile-aiadmks-vp-kandhasamy-currently-represents-seat-9316911.html
410,TN2021AC117,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=491
411,TN2021AC117,https://en.wikipedia.org/wiki/P._R._G._Arunkumar
412,TN2021AC117,https://www.indialeader.com/ViewLeader/59892/Arunkumar-G-Arunkumar
413,TN2021AC118,https://www.dailythanthi.com/News/State/coimbatore-north-constituency-aiadmk-mla-amman-arjunans-son-dies-activists-shocked-1044468
414,TN2021AC118,https://www.thehindu.com/news/national/tamil-nadu/aiadmk-mla-amman-k-arjunan-booked-on-charges-of-acquiring-disproportionate-assets-worth-276-crore/article69260866.ece
415,TN2021AC118,https://timesofindia.indiatimes.com/coimbatore/dvac-raids-aiadmk-mla-amman-k-arjunans-residence-over-disproportionate-assets-allegations-/amp_articleshow/118554227.cms
416,TN2021AC120,https://en.wikipedia.org/wiki/Vanathi_Srinivasan
417,TN2021AC120,https://starsunfolded.com/vanathi-srinivasan/
418,TN2021AC120,https://tv9gujarati.com/photo-gallery/vanathi-srinivasan-family-tree-1269353.html
419,TN2021AC120,https://www.oneindia.com/politicians/vanathi-srinivasan-201.html
420,TN2021AC120,https://grokipedia.com/page/Vanathi_Srinivasan
421,TN2021AC121,https://en.wikipedia.org/wiki/K._R._Jayaram
422,TN2021AC121,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=638
423,TN2021AC121,https://prsindia.org/mlatrack/k-r-jayaram
424,TN2021AC121,https://en.bharatpedia.org/wiki/K._R._Jayaram
425,TN2021AC122,https://en.wikipedia.org/wiki/S._Damodaran_(politician)
426,TN2021AC122,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=1290
427,TN2021AC122,https://gramvikas.nskmultiservices.in/mla/damodarans
428,TN2021AC123,https://www.sakshipost.com/news/madras-hc-bars-defamatory-remarks-against-aiadmk-leader-sexual-assault-case-445095
429,TN2021AC123,https://www.newindianexpress.com/states/tamil-nadu/2025/May/30/pollachi-sexual-assault-case-aiadmk-mla-son-move-madras-hc-seeking-gag-order
430,TN2021AC123,https://thecommunemag.com/aiadmk-pollachi-mla-v-jayaraman-son-file-%E2%82%B91-crore-defamation-suit-against-youtube-channels-over-assault-case-allegations/
431,TN2021AC123,https://www.dtnext.in/news/tamilnadu/deputy-speaker-blames-dmk-family-member
432,TN2021AC123,https://www.thenewsminute.com/tamil-nadu/pollachi-sexual-assault-aiadmk-mla-pollachi-jayaraman-denies-family-link-98151
433,TN2021AC123,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=1983
434,TN2021AC124,https://en.wikipedia.org/wiki/T._K._Amulkandasami
435,TN2021AC124,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=1566
436,TN2021AC124,https://prsindia.org/mlatrack/t-k-amulkandasami
437,TN2021AC124,https://www.indialeader.com/ViewLeader/59906/
438,TN2021AC124,https://thehindu.com/news/cities/Coimbatore/valparai-aiadmk-mla-amul-kandasamy-passes-away-at-60/article69721031.ece
439,TN2021AC125,https://en.wikipedia.org/wiki/Udumalai_K._Radhakrishnan
440,TN2021AC125,https://mail.myneta.info/TamilNadu2021/candidate.php?candidate_id=743
441,TN2021AC125,https://nocorruption.in/politician/udumalai-k-radhakrishnan/
442,TN2021AC126,https://en.wikipedia.org/wiki/C._Mahendran
443,TN2021AC126,https://www.oneindia.com/politicians/mahendran-c-35488.html
444,TN2021AC126,https://sansad.in/ls/members/biographyM/4842?from=members
445,TN2021AC126,https://timesofindia.indiatimes.com/elections/candidates/mahendran-c
446,TN2021AC126,https://electionpandit.com/candidate/c_mahendran
447,TN2021AC128,https://en.wikipedia.org/wiki/R._Sakkarapani
448,TN2021AC128,https://ourneta.com/neta/sakarapani-r/
449,TN2021AC128,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=222
450,TN2021AC128,https://electionpandit.com/candidate/sakkarapani_r
451,TN2021AC128,https://nocorruption.in/politician/r-sakkarapani/
452,TN2021AC129,https://en.wikipedia.org/wiki/I._Periyasamy
453,TN2021AC129,https://www.oneindia.com/politicians/periasamy-i-2617.html
454,TN2021AC129,https://studybizz.com/politics/thiru-i-periyasamy-biography-age-spouse-family-native-political-party-wiki-and-other-details/
455,TN2021AC129,https://www.timesnownews.com/india/ed-raids-tamil-nadu-minister-periyasamy-son-in-money-laundering-case-article-152473799
456,TN2021AC129,https://www.ourneta.com/neta/periyasami-i/
457,TN2021AC130,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=1918
458,TN2021AC130,https://en.wikipedia.org/wiki/S._Thenmozhi
459,TN2021AC130,https://votesmart.in/politician/s_thenmozhi
460,TN2021AC131,https://en.wikipedia.org/wiki/Natham_R._Viswanathan
461,TN2021AC131,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=1915
462,TN2021AC131,https://nocorruption.in/politician/r-viswanathan/
463,TN2021AC132,https://en.wikipedia.org/wiki/Dindigul_C._Sreenivasan
464,TN2021AC132,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=10
465,TN2021AC132,https://ourneta.com/neta/c-sreenivasan/
466,TN2021AC133,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=2099
467,TN2021AC133,https://en.wikipedia.org/wiki/S._Gandhirajan
468,TN2021AC133,https://ta.wikipedia.org/wiki/%E0%AE%9A._%E0%AE%95%E0%AE%BE%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%BF%E0%AE%B0%E0%AE%BE%E0%AE%9C%E0%AE%A9%E0%AF%8D
469,TN2021AC134,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=817
470,TN2021AC134,https://en.wikipedia.org/wiki/R._Elango
471,TN2021AC134,https://www.indialeader.com/ViewLeader/59931/
472,TN2021AC134,https://karur.nic.in/about-district/elected-representatives/
473,TN2021AC135,https://www.cnbctv18.com/politics/senthil-balaji-tamil-nadu-minister-enforcement-directorate-money-laundering-probe-17530641.htm
474,TN2021AC135,https://wikibio.in/v-senthil-balaji/
475,TN2021AC135,https://starsunfolded.com/v-senthil-balaji/
476,TN2021AC135,https://www.thecityceleb.com/biography/public-figure/politician/v-senthil-balaji-biography-wife-net-worth-family-age-child-parents-wiki/
477,TN2021AC136,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=1858
478,TN2021AC136,https://en.wikipedia.org/wiki/K._Sivagama_Sundari
479,TN2021AC136,https://www.indialeader.com/ViewLeader/59935/Sivagama-k-Sundari
480,TN2021AC137,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=1350
481,TN2021AC137,https://en.wikipedia.org/wiki/R._Manickam
482,TN2021AC137,https://www.indialeader.com/ViewLeader/59938/
483,TN2021AC137,https://electionpandit.com/candidate/r_manickam
484,TN2021AC138,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=1861
485,TN2021AC138,https://en.wikipedia.org/wiki/P._Abdul_Samad
486,TN2021AC138,https://www.indialeader.com/ViewLeader/59945/@abdulsamadmmk%20%7C%20X
487,TN2021AC139,https://en.wikipedia.org/wiki/M._Palaniyandi_(DMK_politician)
488,TN2021AC139,https://www.indialeader.com/ViewLeader/59946/(@MPalaniyandiMLA)
489,TN2021AC139,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=1651
490,TN2021AC139,https://votesmart.in/politician/palaniyandi_m
491,TN2021AC141,https://en.wikipedia.org/wiki/Inigo_S._Irudayaraj
492,TN2021AC141,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=2062
493,TN2021AC141,https://www.wikitia.com/wiki/Inigo_Irudayaraj
494,TN2021AC141,https://ta.wikipedia.org/wiki/%E0%AE%87%E0%AE%A9%E0%AE%BF%E0%AE%95%E0%AF%8B_%E0%AE%8E%E0%AE%B8%E0%AF%8D._%E0%AE%87%E0%AE%B0%E0%AF%81%E0%AE%A4%E0%AE%AF%E0%AE%B0%E0%AE%BE%E0%AE%9C%E0%AF%8D
495,TN2021AC142,https://en.wikipedia.org/wiki/Anbil_Mahesh_Poyyamozhi
496,TN2021AC142,https://en.wikipedia.org/wiki/Anbil_Poyyamozhi
497,TN2021AC142,https://studybizz.com/politics/thiru-anbil-mahesh-poyyamozhi-biography-age-spouse-family-native-political-party-wiki-and-other-details/
498,TN2021AC142,https://alchetron.com/Anbil-Poyyamozhi
499,TN2021AC142,https://www.oneindia.com/politicians/anbil-mahesh-poyyamozhi-1384.html
500,TN2021AC143,https://ourneta.com/neta/soundarapandian-arunachalam/
501,TN2021AC143,https://en.wikipedia.org/wiki/A._Soundara_Pandian
502,TN2021AC143,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=1406
503,TN2021AC143,https://nocorruption.in/politician/12239/
504,TN2021AC144,https://en.wikipedia.org/wiki/S._Kathiravan
505,TN2021AC144,https://www.magzter.com/stories/newspaper/The-New-Indian-Express-Coimbatore/MLA-DEFENDS-FATHERS-HOSP-ASKS-WHY-HE-NEEDS-TO-PROFIT-FROM-TRANSPLANT
506,TN2021AC144,https://vikatan.com/government-and-politics/who-is-manachanallur-s-kathiravan-dmk-candidate
507,TN2021AC144,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=1521
508,TN2021AC145,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=1887
509,TN2021AC145,https://en.wikipedia.org/wiki/N._Thiyagarajan
510,TN2021AC145,https://prsindia.org/mlatrack/n-thiyagarajan
511,TN2021AC146,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=689
512,TN2021AC146,https://en.wikipedia.org/wiki/S._Stalinkumar
513,TN2021AC146,https://nocorruption.in/politician/stalinkumar-s/
514,TN2021AC146,https://prsindia.org/mlatrack/s-stalinkumar
515,TN2021AC147,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=201
516,TN2021AC147,https://en.wikipedia.org/wiki/M._Prabhakaran
517,TN2021AC147,https://www.indialeader.com/ViewLeader/59964/
518,TN2021AC149,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=824
519,TN2021AC149,https://en.wikipedia.org/wiki/K._Chinnappa
520,TN2021AC149,https://www.indialeader.com/ViewLeader/59972/
521,TN2021AC149,https://ariyalur.nic.in/about-district/elected-representatives/
522,TN2021AC150,https://electionpandit.com/candidate/kannan_ka__so__ka_
523,TN2021AC150,https://en.wikipedia.org/wiki/Ka._So._Ka._Kannan
524,TN2021AC150,https://www.indialeader.com/ViewLeader/59973/Kannan-KaSoka-Kannan
525,TN2021AC151,https://en.wikipedia.org/wiki/C._V._Ganesan
526,TN2021AC151,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=738
527,TN2021AC151,https://ta.wikipedia.org/wiki/%E0%AE%9A%E0%AE%BF._%E0%AE%B5%E0%AF%86._%E0%AE%95%E0%AE%A3%E0%AF%87%E0%AE%9A%E0%AE%A9%E0%AF%8D
528,TN2021AC151,https://grokipedia.com/page/C._V._Ganesan
529,TN2021AC152,https://en.wikipedia.org/wiki/R._Radhakrishnan_(INC_politician)
530,TN2021AC152,https://www.indialeader.com/ViewLeader/59976/Radhakrishnan-R-Radhakrishnan
531,TN2021AC152,https://prsindia.org/mlatrack/radhakrishnan
532,TN2021AC152,https://votesmart.in/politician/radhakrishnan_4
533,TN2021AC152,https://www.oneindia.com/vridhachalam-assembly-elections-tn-152/
534,TN2021AC153,https://en.wikipedia.org/wiki/Saba_Rajendran
535,TN2021AC153,https://ourneta.com/neta/rajendran-saba/
536,TN2021AC153,https://nocorruption.in/politician/saba-rajendran/
537,TN2021AC153,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=561
538,TN2021AC154,https://en.wikipedia.org/wiki/T._Velmurugan
539,TN2021AC154,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=1584
540,TN2021AC154,https://www.oneindia.com/politicians/velmurugan-t-307.html
541,TN2021AC154,https://ta.wikipedia.org/wiki/%E0%AE%A4%E0%AE%BF._%E0%AE%B5%E0%AF%87%E0%AE%B2%E0%AF%8D%E0%AE%AE%E0%AF%81%E0%AE%B0%E0%AF%81%E0%AE%95%E0%AE%A9%E0%AF%8D
542,TN2021AC155,https://en.wikipedia.org/wiki/G._Iyappan
543,TN2021AC155,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=82
544,TN2021AC155,https://prsindia.org/mlatrack/g-iyappan
545,TN2021AC155,https://electionpandit.com/candidate/g_iyappan
546,TN2021AC155,https://votesmart.in/politician/g_iyappan
547,TN2021AC156,https://ta.wikipedia.org/wiki/%E0%AE%8E%E0%AE%AE%E0%AF%8D._%E0%AE%86%E0%AE%B0%E0%AF%8D._%E0%AE%95%E0%AF%87._%E0%AE%AA%E0%AE%A9%E0%AF%8D%E0%AE%A9%E0%AF%80%E0%AE%B0%E0%AF%8D%E0%AE%9A%E0%AF%86%E0%AE%B2%E0%AF%8D%E0%AE%B5%E0%AE%AE%E0%AF%8D
548,TN2021AC157,https://en.wikipedia.org/wiki/A._Arunmozhithevan
549,TN2021AC157,https://www.elections.in/political-leaders/arunmozhithevan.html
550,TN2021AC157,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=271
551,TN2021AC157,https://www.oneindia.com/politicians/a-arunmozhithevan-35372.html
552,TN2021AC158,https://en.wikipedia.org/wiki/K._A._Pandian
553,TN2021AC158,https://ftp.myneta.info/TamilNadu2021/candidate.php?candidate_id=80
554,TN2021AC158,https://prsindia.org/mlatrack/k-a-pandian
555,TN2021AC158,https://www.indialeader.com/ViewLeader/59986/
556,TN2021AC159,https://en.wikipedia.org/wiki/M._Sinthanai_Selvan
557,TN2021AC159,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=1251
558,TN2021AC159,https://ta.wikipedia.org/wiki/%E0%AE%9A%E0%AE%BF%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%A9%E0%AF%88_%E0%AE%9A%E0%AF%86%E0%AE%B2%E0%AF%8D%E0%AE%B5%E0%AE%A9%E0%AF%8D
559,TN2021AC160,https://en.wikipedia.org/wiki/M._Panneerselvam_(Sirkazhi_MLA)
560,TN2021AC160,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=2025
561,TN2021AC160,https://prsindia.org/mlatrack/panneerselvam
562,TN2021AC161,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=1862
563,TN2021AC161,https://www.oneindia.com/mayiladuthurai-assembly-elections-tn-161/
564,TN2021AC161,https://en.wikipedia.org/wiki/Mayiladuturai_Assembly_constituency
565,TN2021AC162,https://en.wikipedia.org/wiki/Nivedha_M._Murugan
566,TN2021AC163,https://en.wikipedia.org/wiki/Aloor_Shanavas
567,TN2021AC163,https://www.oneindia.com/politicians/j-mohamed-shanavas-892.html
568,TN2021AC163,https://electionpandit.com/candidate/j__mohamed_shanavas
569,TN2021AC164,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=1282
570,TN2021AC164,https://en.wikipedia.org/wiki/V._P._Nagaimaali
571,TN2021AC164,https://www.indialeader.com/ViewLeader/59988/Nagaimaalai-VP-Nagaimaalai
572,TN2021AC164,https://nocorruption.in/politician/p-mahalingam-alias-v-p-nagaimaali/
573,TN2021AC165,https://en.wikipedia.org/wiki/O._S._Manian
574,TN2021AC165,https://ourneta.com/neta/o-s-manian/
575,TN2021AC165,https://nocorruption.in/politician/o-s-manian/
576,TN2021AC165,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=136
577,TN2021AC166,https://en.wikipedia.org/wiki/K._Marimuthu
578,TN2021AC166,https://ta.wikipedia.org/wiki/%E0%AE%95._%E0%AE%AE%E0%AE%BE%E0%AE%B0%E0%AE%BF%E0%AE%AE%E0%AF%81%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AF%81
579,TN2021AC166,https://www.newindianexpress.com/states/tamil-nadu/2021/mar/18/tamil-nadu-elections-this-cpi-candidate-has-no-money-to-refill-his-lpg-2278029.html
580,TN2021AC166,https://deccanherald.com/india/tamil-nadu-polls-k-marimuthu-the-cpi-nominee-who-lives-in-a-hut-965374.html
581,TN2021AC167,https://en.wikipedia.org/wiki/T._R._B._Rajaa
582,TN2021AC167,https://www.oneindia.com/politicians/trb-raja-71778.html
583,TN2021AC167,https://trbaalu.in/%E0%AE%A4%E0%AE%AE%E0%AE%BF%E0%AE%B4%E0%AF%8D/
584,TN2021AC168,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=671
585,TN2021AC168,https://en.wikipedia.org/wiki/K._Poondi_Kalaivanan
586,TN2021AC168,https://ta.wikipedia.org/wiki/%E0%AE%95%E0%AF%87._%E0%AE%AA%E0%AF%82%E0%AE%A3%E0%AF%8D%E0%AE%9F%E0%AE%BF_%E0%AE%95%E0%AE%B2%E0%AF%88%E0%AE%B5%E0%AE%BE%E0%AE%A3%E0%AE%A9%E0%AF%8D
587,TN2021AC168,https://prsindia.org/mlatrack/k-kalaivanan-poondi
588,TN2021AC169,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=228
589,TN2021AC169,https://www.oneindia.com/politicians/r-kamaraj-71816.html
590,TN2021AC169,https://en.wikipedia.org/wiki/R._Kamaraj
591,TN2021AC169,https://ourneta.com/neta/kamaraj-r/
592,TN2021AC169,https://nocorruption.in/politician/r-kamaraj/
593,TN2021AC170,https://en.wikipedia.org/wiki/Govi._Chezhian
594,TN2021AC170,https://nocorruption.in/politician/govi-chezhiaan/
595,TN2021AC170,https://www.indialeader.com/ViewLeader/59996/Chezhian-Govi-Chezhian
596,TN2021AC170,https://electionpandit.com/candidate/chezhiaan_govi_
597,TN2021AC170,https://prsindia.org/mlatrack/chezhiaan-govi
598,TN2021AC171,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=106
599,TN2021AC171,https://en.wikipedia.org/wiki/G._Anbalagan
600,TN2021AC171,https://prsindia.org/mlatrack/g-anbalagan-1
601,TN2021AC172,https://en.wikipedia.org/wiki/M._H._Jawahirullah
602,TN2021AC172,https://www.oneindia.com/politicians/m-h-jawahirullah-77196.html
603,TN2021AC172,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=1940
604,TN2021AC172,https://www.indialeader.com/ViewLeader/60002/Jawahirullah-MH-Jawahirullah
605,TN2021AC173,https://en.wikipedia.org/wiki/Durai_Chandrasekaran
606,TN2021AC173,https://prsindia.org/mlatrack/durai-chandrasekaran
607,TN2021AC173,https://www.indialeader.com/ViewLeader/60003/Durai-.-Chandrasekaran
608,TN2021AC174,https://en.wikipedia.org/wiki/T._K._G._Neelamegam
609,TN2021AC174,https://ta.wikipedia.org/wiki/%E0%AE%9F%E0%AE%BF._%E0%AE%95%E0%AF%87._%E0%AE%9C%E0%AE%BF._%E0%AE%A8%E0%AF%80%E0%AE%B2%E0%AE%AE%E0%AF%87%E0%AE%95%E0%AE%AE%E0%AF%8D
610,TN2021AC174,https://www.indialeader.com/ViewLeader/60008/Neelamegam-Neelamegam
611,TN2021AC174,https://dbpedia.org/resource/T._K._G._Neelamegam
612,TN2021AC174,https://rightwiki.org/index.php?title=T._K._G._Neelamegam
613,TN2021AC174,https://www.xwhos.com/person/t_k_g_neelamegam-whois.html
614,TN2021AC176,https://en.wikipedia.org/wiki/K._Annadurai
615,TN2021AC176,https://myneta.info/TamilNadu2021/candidate.php?candidate_id=1973
616,TN2021AC176,https://votesmart.in/consitituency/MLA/pattukkottai
617,TN2021AC176,"https://rethinkelection.com/politician/ANNADURAI,%20K."
618,TN2021AC176,https://thanjavur.nic.in/176-pattukkottai-assembly-constituency-%E0%AE%AA%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AF%81%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AF%8B%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AF%88-%E0%AE%9A%E0%AE%9F%E0%AF%8D/
