SourcesID,UID,url
321,UP2022AC90,https://wikibio.in/baby-rani-maurya/
322,UP2022AC90,https://www.amarujala.com/shakti/uttarakhand-governor-baby-rani-maurya-profile-political-career
323,UP2022AC91,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=3
324,UP2022AC91,https://upvidhansabhaproceedings.gov.in/member?memberId=12823
325,UP2022AC91,https://en.wikipedia.org/wiki/Fatehpur_Sikri_Assembly_constituency
326,UP2022AC92,https://en.wikipedia.org/wiki/Bhagvan_Singh_Kushwaha
327,UP2022AC92,https://ourneta.com/neta/bhagwan-singh-kushwaha/
328,UP2022AC92,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=91
329,UP2022AC92,https://www.upvidhansabhaproceedings.gov.in/member?memberId=19349
330,UP2022AC94,https://ourneta.com/neta/rani-pakshalika-singh/
331,UP2022AC94,https://upvidhansabhaproceedings.gov.in/member?memberId=13008
332,UP2022AC94,https://rajputanacollective.wixsite.com/website/post/pink-saffron-in-conversation-with-rani-pakshalika-singh-of-bhadawar
333,UP2022AC94,https://en.wikipedia.org/wiki/Rani_Pakshalika_Singh
334,UP2022AC95,https://myneta.info/uttarpradesh2022/candidate.php?candidate_id=2186
335,UP2022AC95,https://ourneta.com/neta/prempal-singh-dhangar/
336,UP2022AC95,https://en.wikipedia.org/wiki/Prempal_Singh_Dhangar
337,UP2022AC95,https://prsindia.org/mlatrack/prem-pal-singh-dhangar
338,UP2022AC96,https://en.wikipedia.org/wiki/Sachin_Yadav_(Uttar_Pradesh_politician)
339,UP2022AC96,https://myneta.info/uttarpradesh2012/candidate.php?candidate_id=2348
340,UP2022AC96,https://www.onefivenine.com/india/assembly/Uttar-Pradesh/Jasrana
341,UP2022AC97,https://en.wikipedia.org/wiki/Manish_Asiza
342,UP2022AC97,https://ourneta.com/neta/manish-asija/
343,UP2022AC97,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=1668
344,UP2022AC97,https://electionpandit.com/candidate/manish_asija
345,UP2022AC98,https://myneta.info/uttarpradesh2022/candidate.php?candidate_id=1664
346,UP2022AC98,https://en.wikipedia.org/wiki/Mukesh_Verma
347,UP2022AC98,https://ourneta.com/neta/mukesh-verma/
348,UP2022AC98,https://www.upvidhansabhaproceedings.gov.in/member?memberId=19756
349,UP2022AC98,https://indialeader.com/ViewLeader/35443/Mukesh-Heeralal-Verma
350,UP2022AC99,https://en.wikipedia.org/wiki/Sarvesh_Singh_Yadav
351,UP2022AC99,https://ourneta.com/neta/sarvesh-singh/
352,UP2022AC99,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=1658
353,UP2022AC100,https://ourneta.com/neta/devendra-singh-lodhi/
354,UP2022AC100,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=1796
355,UP2022AC100,https://prsindia.org/mlatrack/devendra-singh
356,UP2022AC101,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=1799
357,UP2022AC101,https://en.wikipedia.org/wiki/Hariom_Verma
358,UP2022AC101,https://electionpandit.com/state/uttar_pradesh/ac/101/amanpur
359,UP2022AC103,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=1614
360,UP2022AC103,https://en.wikipedia.org/wiki/Satyapal_Singh_Rathore
361,UP2022AC103,https://www.patrika.com/topic/satyapal-singh-rathaur/
362,UP2022AC103,https://prsindia.org/mlatrack/satyapal-singh-rathore
363,UP2022AC104,https://en.wikipedia.org/wiki/Vipin_Kumar_David
364,UP2022AC104,https://ourneta.com/neta/vipin-kumar-david/
365,UP2022AC104,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=1619
366,UP2022AC104,https://upvidhansabhaproceedings.gov.in/member?memberId=19720
367,UP2022AC105,https://en.wikipedia.org/wiki/Virendra_Singh_Lodhi
368,UP2022AC105,https://myneta.info/uttarpradesh2022/candidate.php?candidate_id=2015
369,UP2022AC105,https://patrika.com/etah-news/complaints-against-marhara-bjp-mla-virendra-lodhi-brother-and-supporters-in-etah-1-1738909/
370,UP2022AC107,https://www.abplive.com/states/up-uk/jaiveer-singh-political-profile-mainpuri-sadar-mla-yogi-adityanath-government-minister-family-active-in-politics-2662220
371,UP2022AC107,https://hindi.news18.com/news/uttar-pradesh/lucknow-profile-of-thakur-jayveer-singh-of-mainpuri-taken-oath-as-minister-in-yogi-government-upns-4151932.html
372,UP2022AC107,https://www.aajtak.in/india/uttar-pradesh/story/jaiveer-singh-who-defeated-sp-candidate-rajkumar-yadav-in-mainpuri-became-minister-up-government-lcla-1434773-2022-03-25
373,UP2022AC108,https://en.wikipedia.org/wiki/Ram_Naresh_Agnihotri
374,UP2022AC108,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=1819
375,UP2022AC108,https://ourneta.com/neta/ram-naresh-agnihotri/
376,UP2022AC108,https://www.upvidhansabhaproceedings.gov.in/member?memberId=19893
377,UP2022AC109,https://en.wikipedia.org/wiki/Brajesh_Katheriya
378,UP2022AC109,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=1987
379,UP2022AC109,https://www.upvidhansabhaproceedings.gov.in/member?memberId=13484
380,UP2022AC109,https://ourneta.com/neta/brajesh-katheriya/
381,UP2022AC110,https://en.wikipedia.org/wiki/Akhilesh_Yadav
382,UP2022AC110,https://indianexpress.com/elections/with-wife-dimple-and-cousins-5-family-members-of-akhilesh-in-fray-9289375/
383,UP2022AC110,https://economictimes.indiatimes.com/news/politics-and-nation/from-gandhis-to-yadavs-political-families-with-multiple-mps-in-india/akhilesh-yadav-amp-dimple-yadav/slideshow/115771353.cms
384,UP2022AC110,https://wikibio.in/akhilesh-yadav/
385,UP2022AC110,https://www.oneindia.com/india/akhilesh-yadav-family-wins-lok-sabha-seats-up-011-3843895.html
386,UP2022AC110,https://www.timesnownews.com/india/prateek-yadav-samajhwadi-party-akhilesh-yadav-brother-announces-split-from-wife-and-bjp-leader-aparna-pandey-article-153471353
387,UP2022AC110,https://www.news18.com/india/who-is-prateek-yadav-akhilesh-yadavs-stepbrother-at-the-centre-of-wedding-row-ws-l-9841358.html
388,UP2022AC110,https://ndtv.in/india/lok-sabha-election-2024-five-family-members-of-akhilesh-yadav-are-in-election-battle-5571178
389,UP2022AC110,https://theprint.in/india/akhilesh-yadavs-pda-limited-to-his-family-members-in-lok-sabha-union-minister-b-l-verma/2743354/
390,UP2022AC111,https://en.wikipedia.org/wiki/Ramkhiladi_Singh_Yadav
391,UP2022AC111,https://myneta.info/uttarpradesh2022/candidate.php?candidate_id=2013
392,UP2022AC111,https://upvidhansabhaproceedings.gov.in/member?memberId=13065
393,UP2022AC112,https://en.wikipedia.org/wiki/Ashutosh_Maurya
394,UP2022AC112,https://ourneta.com/neta/ashutosh-maurya/
395,UP2022AC112,https://www.upvidhansabhaproceedings.gov.in/member?memberId=13096
396,UP2022AC112,https://myneta.info/uttarpradesh2022/expense.php?candidate_id=907
397,UP2022AC113,https://www.bhaskar.com/local/uttar-pradesh/badaun/video/your-mlas-talk-with-dainik-bhaskar-brajesh-yadav-said-raised-the-demand-to-start-power-house-and-closed-hospital-in-4-villages-134625826.html
398,UP2022AC113,https://www.onefivenine.com/india/assembly/Uttar-Pradesh/Sahaswan
399,UP2022AC114,https://myneta.info/uttarpradesh2022/candidate.php?candidate_id=901
400,UP2022AC114,https://prsindia.org/mlatrack/harish-chandra
401,UP2022AC114,https://budaun.nic.in/document/114-bilsi-harish-chandra-2/
402,UP2022AC114,https://ourneta.com/neta/harish-chandra-shakya/
403,UP2022AC115,https://en.wikipedia.org/wiki/Mahesh_Chandra_Gupta
404,UP2022AC115,https://myneta.info/uttarpradesh2022/candidate.php?candidate_id=899
405,UP2022AC115,https://prsindia.org/mlatrack/mahesh-chandra-gupta-1
406,UP2022AC115,https://votesmart.in/politician/mahesh_chandra_gupta
407,UP2022AC116,https://www.oneindia.com/shekhupur-assembly-elections-up-116/
408,UP2022AC116,https://myneta.info/uttarpradesh2017/candidate.php?candidate_id=854
409,UP2022AC117,https://upvidhansabhaproceedings.gov.in/member?memberId=20816
410,UP2022AC117,https://en.wikipedia.org/wiki/Rajeev_Kumar_Singh_(Dataganj_politician)
411,UP2022AC117,https://nocorruption.in/politician/rajeev-singh-urf-babbu-bhaiya/
412,UP2022AC117,https://prsindia.org/mlatrack/rajeev-singh-urf-babbu-bhaiya
413,UP2022AC117,https://gramvikas.nskmultiservices.in/mla/rajeev-singh-urf-babbu-bhaiya
414,UP2022AC118,https://en.wikipedia.org/wiki/Ataurrehman
415,UP2022AC119,https://en.wikipedia.org/wiki/D._C._Verma
416,UP2022AC119,https://upvidhansabhaproceedings.gov.in/member?memberId=19736
417,UP2022AC119,https://myneta.info/uttarpradesh2022/candidate.php?candidate_id=875
418,UP2022AC120,https://en.wikipedia.org/wiki/Shazil_Islam_Ansari
419,UP2022AC120,https://myneta.info/uttarpradesh2022/candidate.php?candidate_id=1061
420,UP2022AC120,https://electionpandit.com/candidate/shazil_islam_ansari
421,UP2022AC120,https://www.upvidhansabhaproceedings.gov.in/member?memberId=12985
422,UP2022AC121,https://en.wikipedia.org/wiki/M._P._Arya
423,UP2022AC121,https://myneta.info/uttarpradesh2022/candidate.php?candidate_id=880
424,UP2022AC121,https://ourneta.com/neta/dr-m-p-arya/
425,UP2022AC122,https://economictimes.indiatimes.com/news/india/shyam-bihari-lal-bjp-mla-from-up-dies-after-suffering-cardiac-arrest-during-meeting/articleshow/126307037.cms
426,UP2022AC123,https://en.wikipedia.org/wiki/Raghavendra_Sharma
427,UP2022AC123,https://myneta.info/uttarpradesh2022/candidate.php?candidate_id=826
428,UP2022AC123,https://ourneta.com/neta/dr-raghavendra-sharma/
429,UP2022AC123,https://www.upvidhansabhaproceedings.gov.in/member?memberId=12904
430,UP2022AC123,https://prsindia.org/mlatrack/dr-raghavendra-sharma
431,UP2022AC124,https://en.wikipedia.org/wiki/Arun_Kumar_Saxena
432,UP2022AC124,https://www.upvidhansabhaproceedings.gov.in/member?memberId=13424
433,UP2022AC124,https://myneta.info/uttarpradesh2022/candidate.php?candidate_id=827
434,UP2022AC124,https://grokipedia.com/page/Arun_Kumar_(Uttar_Pradesh_politician)
435,UP2022AC124,https://ourneta.com/neta/dr-arun-saxena/
436,UP2022AC125,https://en.wikipedia.org/wiki/Sanjeev_Agarwal
437,UP2022AC125,https://myneta.info/uttarpradesh2022/candidate.php?candidate_id=828
438,UP2022AC125,https://ourneta.com/neta/sanjeev-aggarwal/
439,UP2022AC126,https://en.wikipedia.org/wiki/Dharmpal_Singh
440,UP2022AC126,https://ourneta.com/neta/dharam-pal-singh/
441,UP2022AC126,https://myneta.info/uttarpradesh2022/candidate.php?candidate_id=1097
442,UP2022AC126,https://www.upvidhansabhaproceedings.gov.in/member?memberId=19890
443,UP2022AC127,https://en.wikipedia.org/wiki/Sanjay_Singh_Gangwar
444,UP2022AC127,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=2568
445,UP2022AC127,https://www.upvidhansabhaproceedings.gov.in/member?memberId=20005
446,UP2022AC127,https://ourneta.com/neta/sanjay-singh-gangwar/
447,UP2022AC128,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=2802
448,UP2022AC128,https://en.wikipedia.org/wiki/Swami_Pravaktanand
449,UP2022AC128,https://ourneta.com/neta/jaydrath-alias-pravaktanand/
450,UP2022AC128,https://votesmart.in/politician/jaydrath_alias_pravaktanand
451,UP2022AC129,https://upvidhansabhaproceedings.gov.in/member?memberId=20240
452,UP2022AC129,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=2308
453,UP2022AC129,https://en.wikipedia.org/wiki/Babu_Ram_Paswan
454,UP2022AC130,https://en.wikipedia.org/wiki/Vivek_Kumar_Verma
455,UP2022AC130,https://electionpandit.com/candidate/vivek_kumar_verma
456,UP2022AC130,https://wiki2.org/en/Vivek_Kumar_Verma
457,UP2022AC132,https://en.wikipedia.org/wiki/Hari_Prakash_Verma
458,UP2022AC132,https://myneta.info/uttarpradesh2022/candidate.php?candidate_id=997
459,UP2022AC132,https://ourneta.com/neta/hari-prakash-verma/
460,UP2022AC132,https://uplegisassembly.gov.in/Members/main_members_en.aspx
461,UP2022AC133,https://timesofindia.indiatimes.com/city/bareilly/in-tilhar-family-disputes-spill-over-to-poll-arena/articleshow/89335212.cms
462,UP2022AC133,https://en.wikipedia.org/wiki/Salona_Kushwaha
463,UP2022AC133,https://ourneta.com/neta/salona-kushwaha/
464,UP2022AC134,https://myneta.info/uttarpradesh2022/candidate.php?candidate_id=951
465,UP2022AC134,https://en.wikipedia.org/wiki/Chetram
466,UP2022AC134,https://ourneta.com/neta/chetram/
467,UP2022AC134,https://electionpandit.com/candidate/chetram_pasi
468,UP2022AC135,https://en.wikipedia.org/wiki/Suresh_Kumar_Khanna
469,UP2022AC135,https://ourneta.com/neta/suresh-kumar-khanna/
470,UP2022AC135,https://upvidhansabhaproceedings.gov.in/parliamentary-affairs-minister
471,UP2022AC135,https://vitatales.com/suresh-kumar-khanna/
472,UP2022AC135,https://grokipedia.com/page/Suresh_Kumar_Khanna
473,UP2022AC136,https://en.wikipedia.org/wiki/Arvind_Kumar_Singh_(Dadraul_politician)
474,UP2022AC136,https://www.millenniumpost.in/big-stories/up-assembly-bypolls-bjp-announces-candidates-for-four-seats-560178
475,UP2022AC136,https://indianexpress.com/article/cities/lucknow/bjp-mla-manvendra-singh-dies-9097252/
476,UP2022AC137,https://myneta.info/uttarpradesh2022/candidate.php?candidate_id=2764
477,UP2022AC137,https://ourneta.com/neta/harvinder-kumar-sahni/
478,UP2022AC137,https://en.wikipedia.org/wiki/Harvindar_Kumar_Sahani
479,UP2022AC138,https://en.wikipedia.org/wiki/Shashank_Verma
480,UP2022AC138,https://ourneta.com/neta/shashank-verma/
481,UP2022AC138,https://electionpandit.com/candidate/shashank_verma
482,UP2022AC138,https://votesmart.in/consitituency/MLA/nighasan
483,UP2022AC139,https://en.wikipedia.org/wiki/Arvind_Giri
484,UP2022AC139,https://www.indiatoday.in/states/uttar-pradesh/story/bjp-mla-arvind-giri-uttar-pradesh-gola-gokarnnath-dies-of-cardiac-arrest-1996986-2022-09-06
485,UP2022AC140,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=2286
486,UP2022AC140,https://ourneta.com/neta/manju-tyagi/
487,UP2022AC140,https://en.wikipedia.org/wiki/Manju_Tyagi
488,UP2022AC140,https://uplegisassembly.gov.in/Members/main_members_en.aspx
489,UP2022AC141,https://en.wikipedia.org/wiki/Vinod_Shankar_Avasthi
490,UP2022AC141,https://ourneta.com/neta/vinod-shankar-avasthi/
491,UP2022AC141,https://myneta.info/uttarpradesh2022/expense.php?candidate_id=2777
492,UP2022AC141,https://www.upvidhansabhaproceedings.gov.in/member?memberId=12865
493,UP2022AC143,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=2624
494,UP2022AC143,https://upvidhansabhaproceedings.gov.in/member?memberId=20264
495,UP2022AC143,https://ourneta.com/neta/saurabh-singh/
496,UP2022AC143,https://en.wikipedia.org/wiki/Saurabh_Singh_(Uttar_Pradesh_politician)
497,UP2022AC144,https://en.wikipedia.org/wiki/Lokendra_Pratap_Singh
498,UP2022AC144,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=2797
499,UP2022AC144,https://www.upvidhansabhaproceedings.gov.in/member?memberId=19917
500,UP2022AC144,https://electionpandit.com/candidate/lokendra_pratap_singh
501,UP2022AC145,https://en.wikipedia.org/wiki/Shashank_Trivedi
502,UP2022AC145,https://upvidhansabhaproceedings.gov.in/web/guest/member?memberId=24915
503,UP2022AC145,https://myneta.info/uttarpradesh2017/candidate.php?candidate_id=2005
504,UP2022AC146,https://myneta.info/uttarpradesh2022/candidate.php?candidate_id=2519
505,UP2022AC146,https://ourneta.com/neta/rakesh-rathore/
506,UP2022AC146,https://akhandapp.in/mla/sitapur-695/
507,UP2022AC146,https://www.upvidhansabhaproceedings.gov.in/member?memberId=19854
508,UP2022AC147,https://en.wikipedia.org/wiki/Ram_Lal_Rahi
509,UP2022AC147,https://en.wikipedia.org/wiki/Suresh_Rahi
510,UP2022AC147,https://www.upvidhansabhaproceedings.gov.in/member?memberId=20282
511,UP2022AC148,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=2403
512,UP2022AC148,https://prsindia.org/mlatrack/anil-kumar-verma
513,UP2022AC148,https://uplegisassembly.gov.in/Members/main_members_en.aspx
514,UP2022AC149,https://en.wikipedia.org/wiki/Nirmal_Verma_(politician)
515,UP2022AC149,https://www.oneindia.com/politicians/nirmal-verma-32093.html
516,UP2022AC149,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=2414
517,UP2022AC149,https://upvidhansabhaproceedings.gov.in/member?memberId=13787
518,UP2022AC150,https://en.wikipedia.org/wiki/Gyan_Tiwari
519,UP2022AC150,https://ourneta.com/neta/gyan-tiwari/
520,UP2022AC150,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=2426
521,UP2022AC150,https://prsindia.org/mlatrack/gyan-tiwari-1
522,UP2022AC150,https://uplegisassembly.gov.in/Members/main_members_en.aspx
523,UP2022AC151,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=2429
524,UP2022AC151,https://en.wikipedia.org/wiki/Asha_Maurya
525,UP2022AC151,https://ourneta.com/neta/asha-maurya/
526,UP2022AC151,https://prsindia.org/mlatrack/asha-maurya
527,UP2022AC151,https://sitapur.nic.in/legislative-assembly-151-mahmoodabad/
528,UP2022AC152,https://myneta.info/uttarpradesh2022/candidate.php?candidate_id=2442
529,UP2022AC152,https://ourneta.com/neta/manish-rawat/
530,UP2022AC152,https://en.wikipedia.org/wiki/Manish_Rawat
531,UP2022AC153,https://wikipedia.org/wiki/Ram_Krishna_Bhargava
532,UP2022AC153,https://ourneta.com/neta/ram-krishna-bhargava/
533,UP2022AC153,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=2451
534,UP2022AC154,https://en.wikipedia.org/wiki/Madhvendra_Pratap_Singh
535,UP2022AC154,https://ourneta.com/neta/kunvar-madhvendra-pratap-singh/
536,UP2022AC154,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=2717
537,UP2022AC155,https://en.wikipedia.org/wiki/Rajani_Tiwari
538,UP2022AC155,https://electionpandit.com/candidate/rajani_tiwari
539,UP2022AC155,https://www.upvidhansabhaproceedings.gov.in/member?memberId=19802
540,UP2022AC156,https://en.wikipedia.org/wiki/Nitin_Agrawal
541,UP2022AC156,https://grokipedia.com/page/Nitin_Agrawal
542,UP2022AC156,https://www.deccanherald.com/elections/uttar-pradesh/uttar-pradesh-polls-hardois-agarwals-work-to-retain-family-seat-1082791.html
543,UP2022AC156,https://www.jagran.com/uttar-pradesh/lucknow-city-yogi-adityanath-cabinet-2-the-dominance-of-the-agarwal-family-of-hardoi-remained-in-the-cabinet-nitin-became-the-minister-22570448.html
544,UP2022AC157,https://en.wikipedia.org/wiki/Shyam_Prakash
545,UP2022AC157,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=2693
546,UP2022AC157,https://ourneta.com/neta/shyam-prakash/
547,UP2022AC158,https://en.wikipedia.org/wiki/Prabhash_Kumar
548,UP2022AC158,https://ourneta.com/neta/prabhash-kumar/
549,UP2022AC158,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=2702
550,UP2022AC159,https://en.wikipedia.org/wiki/Ashish_Kumar_Singh
551,UP2022AC159,https://electionpandit.com/candidate/ashish_kumar_singh
552,UP2022AC159,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=2535
553,UP2022AC159,https://www.upvidhansabhaproceedings.gov.in/member?memberId=20809
554,UP2022AC159,https://hardoi.nic.in/whoswho/shri-ashish-kumar-singh-ashu/
555,UP2022AC160,https://navbharattimes.indiatimes.com/elections/assembly-elections/uttar-pradesh/news/bjp-ticket-balamau-mla-rampal-verma-and-his-nephew-sandi-mla-prabhash-kumar/articleshow/89057924.cms
556,UP2022AC160,https://en.wikipedia.org/wiki/Ashok_Kumar_Rawat
557,UP2022AC161,https://en.wikipedia.org/wiki/Alka_Singh_Arkvanshi
558,UP2022AC161,https://ourneta.com/neta/alka-singh-arkvanshi/
559,UP2022AC161,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=2613
560,UP2022AC161,https://prsindia.org/mlatrack/alka-singh
561,UP2022AC162,https://en.wikipedia.org/wiki/Shrikant_Katiyar
562,UP2022AC162,https://ourneta.com/neta/shrikant-katiyar/
563,UP2022AC162,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=2464
564,UP2022AC162,https://upvidhansabhaproceedings.gov.in/member?memberId=22905
565,UP2022AC163,https://en.wikipedia.org/wiki/Bamba_Lal_Diwakar
566,UP2022AC163,https://upvidhansabhaproceedings.gov.in/member?memberId=20226
567,UP2022AC163,https://myneta.info/uttarpradesh2022/candidate.php?candidate_id=2471
568,UP2022AC164,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=2479
569,UP2022AC164,https://en.wikipedia.org/wiki/Brijesh_Kumar_Rawat
570,UP2022AC164,https://prsindia.org/mlatrack/brajesh-kumar
571,UP2022AC164,https://unnao.nic.in/fexp2022-164-mohan/
572,UP2022AC165,https://en.wikipedia.org/wiki/Pankaj_Gupta_(politician)
573,UP2022AC165,https://ourneta.com/neta/pankaj-gupta/
574,UP2022AC165,https://upvidhansabhaproceedings.gov.in/member?memberId=20001
575,UP2022AC165,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=2490
576,UP2022AC165,https://electionpandit.com/candidate/pankaj_gupta
577,UP2022AC165,https://www.indiatoday.in/know-your-candidates/uttar-pradesh-assembly-election-2022/unnao-constituency-candidates-list/
578,UP2022AC166,https://en.wikipedia.org/wiki/Ashutosh_Shukla
579,UP2022AC166,https://ourneta.com/neta/ashutosh-shukla/
580,UP2022AC166,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=2497
581,UP2022AC166,https://electionpandit.com/candidate/ashutosh_shukla
582,UP2022AC166,https://upvidhansabhaproceedings.gov.in/member?memberId=13115
583,UP2022AC168,https://timesofindia.indiatimes.com/city/lucknow/uttar-pradesh-bjp-mps-wife-wins-againin-mango-belt-malihabad/articleshow/90142298.cms
584,UP2022AC168,https://en.wikipedia.org/wiki/Kaushal_Kishore_(politician)
585,UP2022AC168,https://myneta.info/uttarpradesh2022/candidate.php?candidate_id=2728
586,UP2022AC169,https://en.wikipedia.org/wiki/Yogesh_Shukla
587,UP2022AC169,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=2737
588,UP2022AC169,https://prsindia.org/mlatrack/yogesh-shukla
589,UP2022AC170,https://navbharattimes.indiatimes.com/metro/lucknow/politics/bjp-mla-rajeshwar-singh-entire-family-holds-high-positions-in-politics-and-administration-know-everything-up-news/articleshow/123617085.cms
590,UP2022AC170,https://en.wikipedia.org/wiki/Rajeshwar_Singh
591,UP2022AC170,https://starsunfolded.com/rajeshwar-singh/
592,UP2022AC171,https://en.wikipedia.org/wiki/Armaan_Khan_(Politician)
593,UP2022AC171,https://ourneta.com/neta/armaan-khan/
594,UP2022AC171,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=2293
595,UP2022AC171,https://prsindia.org/mlatrack/armaan-khan
596,UP2022AC171,https://upvidhansabhaproceedings.gov.in/member?memberId=12974
597,UP2022AC172,https://en.wikipedia.org/wiki/Neeraj_Bora
598,UP2022AC172,https://drneerajbora.in/about-me.php
599,UP2022AC172,https://hindi.pardaphash.com/neeraj-bora-jeevan-parichay-wiki-biography-jevani-age-uttar-pradesh-legislative-assembly-mla-instagram-jeevani-state-family-height-photo-family-career-award-weight-facbook-twitter-google-scholar-in-h/
600,UP2022AC173,https://newstrack.com/uttar-pradesh/lucknow/ashutosh-tandon-death-handle-legacy-of-father-lalji-tandon-know-his-nature-and-political-journey-in-hindi-406941
601,UP2022AC173,https://www.abplive.com/states/up-uk/ashutosh-gopal-tandon-death-bjp-leader-lalji-tandon-son-and-former-cabinet-minister-ashutosh-tandon-profile-2533593
602,UP2022AC173,https://www.jagran.com/uttar-pradesh/lucknow-city-up-politics-has-the-political-legacy-of-the-tandon-family-ended-23698876.html
603,UP2022AC173,https://grokipedia.com/page/Ashutosh_Tandon
604,UP2022AC174,https://www.oneindia.com/politicians/ravidas-mehrotra-24611.html
605,UP2022AC174,https://en.wikipedia.org/wiki/Ravidas_Mehrotra
606,UP2022AC174,https://ourneta.com/neta/ravidas-mehrotra/
607,UP2022AC174,https://myneta.info/LokSabha2024/candidate.php?candidate_id=7167
608,UP2022AC174,https://www.india.com/news/rajnath-singh-vs-ravidas-mehrotra-for-lucknow-lok-sabha-election-in-uttar-pradesh-check-net-worth-education-family-background-6898436/
609,UP2022AC175,https://newstrack.com/lifestyle/up-deputy-cm-brajesh-pathak-family-mein-kon-kon-hai-up-health-minister-family-members-details-in-hindi-471363
610,UP2022AC176,https://en.wikipedia.org/wiki/Amresh_Kumar
611,UP2022AC176,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=2656
612,UP2022AC176,https://ourneta.com/neta/amresh-kumar/
613,UP2022AC176,https://prsindia.org/mlatrack/amresh-kumar
614,UP2022AC176,https://uplegisassembly.gov.in/Members/main_members_en.aspx
615,UP2022AC177,https://en.wikipedia.org/wiki/Shyam_Sunder_Bharti
616,UP2022AC177,https://ourneta.com/neta/shyam-sunder-bharti/
617,UP2022AC177,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=2316
618,UP2022AC178,https://en.wikipedia.org/wiki/Mayankeshwar_Sharan_Singh
619,UP2022AC178,https://myneta.info/uttarpradesh2022/candidate.php?candidate_id=3074
620,UP2022AC178,https://www.upvidhansabhaproceedings.gov.in/member?memberId=19713
621,UP2022AC178,https://electionpandit.com/candidate/mayankeshwar_sharan_singh
622,UP2022AC179,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=2325
623,UP2022AC179,https://ourneta.com/neta/rahul-lodhi/
624,UP2022AC179,https://en.wikipedia.org/wiki/Rahul_Rajpoot
625,UP2022AC180,https://en.wikipedia.org/wiki/Aditi_Singh_(politician)
626,UP2022AC180,https://starsunfolded.com/aditi-singh/
627,UP2022AC180,https://www.onmanorama.com/news/india/2019/10/03/aditi-singh-congress-rae-bareli.html
628,UP2022AC180,https://www.tribuneindia.com/news/punjab/angad-saini-wins-nawanshahr-assembly-seat-36098
629,UP2022AC180,https://tfipost.com/2022/07/rae-bareli-mla-aditi-singh-biography-and-career/
630,UP2022AC181,https://navbharattimes.indiatimes.com/state/uttar-pradesh/raebareli/up-raebareli-salon-mla-ashok-kumar-meets-pwd-officer-demands-enquiry-in-corruption/articleshow/124147037.cms
631,UP2022AC181,https://hindi.news18.com/news/uttar-pradesh/rae-bareli-salon-assembly-seat-result-live-update-win-loss-ashok-kumar-svati-singh-jagdish-prasad-cong-arjun-kumar-2-4053840.html
632,UP2022AC181,https://en.wikipedia.org/wiki/Ashok_Kori
633,UP2022AC182,"https://en.wikipedia.org/wiki/Devendra_Pratap_Singh_(UP_politician,_born_1958)"
634,UP2022AC182,https://myneta.info/uttarpradesh2022/candidate.php?candidate_id=2353
635,UP2022AC182,https://ourneta.com/neta/devendra-pratap-singh-2/
636,UP2022AC183,https://en.wikipedia.org/wiki/Manoj_Kumar_Pandey_(politician)
637,UP2022AC183,https://ourneta.com/neta/manoj-kumar-pandey/
638,UP2022AC183,https://upvidhansabhaproceedings.gov.in/member?memberId=13109
639,UP2022AC183,https://myneta.info/Uttarpradesh2022/candidate.php?candidate_id=2369
640,UP2022AC184,https://myneta.info/uttarpradesh2022/candidate.php?candidate_id=3085
641,UP2022AC184,https://www.oneindia.com/jagdishpur-assembly-elections-up-184/
