SourcesID,UID,url
297,OR2024AC87,https://myneta.info/Odisha2024/candidate.php?candidate_id=576
298,OR2024AC87,https://en.wikipedia.org/wiki/Bijaya_Kumar_Dalabehera
299,OR2024AC87,https://ola.addsofttech.com/MemberDetails.aspx?memberId=32
300,OR2024AC88,https://en.bharatpedia.org/wiki/Devi_Ranjan_Tripathy
301,OR2024AC88,https://myneta.info/Odisha2024/candidate.php?candidate_id=550
302,OR2024AC88,https://m.thewire.in/article/politics/its-all-in-the-family-in-odisha
303,OR2024AC89,https://en.wikipedia.org/wiki/Ranendra_Pratap_Swain
304,OR2024AC89,https://myneta.info/Odisha2024/candidate.php?candidate_id=535
305,OR2024AC89,https://naveenpatnaik.com/MLA-Ranendra-Pratap-SwainBye-of-ATHAGARH-constituency-47.html
306,OR2024AC89,https://www.newindianexpress.com/states/odisha/2024/May/03/odisha-agriculture-minister-raja-swain-has-no-farmland-poorer-than-wife
307,OR2024AC89,https://ola.addsofttech.com/MemberDetails.aspx?memberId=106
308,OR2024AC90,https://en.wikipedia.org/wiki/Sofia_Firdous
309,OR2024AC90,https://zeenews.india.com/photos/india/sofia-firdous-meet-odishas-first-muslim-woman-mla-check-educational-qualification-age-salary-other-details-2763011
310,OR2024AC90,https://www.ndtv.com/india-news/meet-sofia-firdous-odishas-first-ever-woman-muslim-mla-5-facts-5845284
311,OR2024AC90,https://electionpandit.com/candidate/sofia_firdous
312,OR2024AC90,https://www.timesnownews.com/india/meet-sofia-firdous-odishas-first-muslim-woman-mla-who-holds-degrees-in-civil-engineering-article-110832840
313,OR2024AC91,https://www.newindianexpress.com/states/odisha/2024/May/22/rebel-headache-bjp-challenge-for-souvic-in-choudwar-cuttack-assembly-segment
314,OR2024AC91,https://en.wikipedia.org/wiki/Souvic_Biswal
315,OR2024AC91,https://myneta.info/Odisha2024/candidate.php?candidate_id=658
316,OR2024AC92,https://myneta.info/Odisha2024/candidate.php?candidate_id=1133
317,OR2024AC92,https://en.wikipedia.org/wiki/Chhabi_Malik
318,OR2024AC92,"https://assembly.odisha.gov.in/MemberofAssembly.aspx?filterType=constituency&filterValue=Niali+-++( Cuttack , Odisha )"
319,OR2024AC93,https://myneta.info/Odisha2024/candidate.php?candidate_id=665
320,OR2024AC93,https://en.wikipedia.org/wiki/Prakash_Chandra_Sethi_(Odisha_politician)
321,OR2024AC93,https://ola.addsofttech.com/MemberDetails.aspx?memberId=89
322,OR2024AC94,https://en.wikipedia.org/wiki/Prasanta_Behera
323,OR2024AC94,https://everything.explained.today/Prasanta_Behera/
324,OR2024AC94,https://www.knowpia.com/knowpedia/Prasanta_Behera
325,OR2024AC95,https://en.wikipedia.org/wiki/Sarada_Prasad_Padhan
326,OR2024AC95,https://electionpandit.com/candidate/sarada_prasad_padhan
327,OR2024AC95,https://myneta.info/Odisha2024/candidate.php?candidate_id=1077
328,OR2024AC96,https://updateodisha.com/2024/03/07/arabinda-bijoy-mohapatras-son-joins-bjd-84604/
329,OR2024AC96,https://www.thehindu.com/news/national/arabinda-mohapatra-son-of-naveen-patnaiks-long-time-opponent-bijoy-mohapatra-joins-bjd/article67925704.ece
330,OR2024AC96,https://www.indiablooms.com/news/veteran-bjp-leader-bijaya-mohapatras-son-arabinda-mohapatra-joins-naveen-patnaiks-bjd-in-odisha/details
331,OR2024AC96,https://timesofindia.indiatimes.com/city/bhubaneswar/bjp-leader-bijoy-mohapatras-son-joins-bjd/articleshow/108307325.cms
332,OR2024AC96,https://www.aninews.in/news/national/politics/bjp-leader-bijoy-mohapatras-son-arabinda-mohapatra-joins-bjd-in-odisha20240307162720/
333,OR2024AC97,https://myneta.info/Odisha2024/candidate.php?candidate_id=1115
334,OR2024AC97,https://kendrapara.odisha.gov.in/sites/default/files/2024-05/97-%20Kendrapara%20SC%20AC%20Ganeswar%20Behera%203.pdf
335,OR2024AC97,https://www.news18.com/elections/assembly/odisha/ganeswar-behera-candidate-s18aed2008a097e2024c001/
336,OR2024AC97,https://en.wikipedia.org/wiki/Ganeswar_Behera
337,OR2024AC99,https://myneta.info/Odisha2024/candidate.php?candidate_id=1165
338,OR2024AC99,https://prsindia.org/mlatrack/dhruba-charan-sahoo-1
339,OR2024AC99,https://en.wikipedia.org/wiki/Dhruba_Charan_Sahoo
340,OR2024AC100,https://myneta.info/Odisha2024/candidate.php?candidate_id=1125
341,OR2024AC100,https://en.wikipedia.org/wiki/Durga_Prasan_Nayak
342,OR2024AC100,https://ola.addsofttech.com/MemberDetails.aspx?memberId=4
343,OR2024AC100,https://www.thehindu.com/elections/candidates/Odisha2024/durga-prasan-nayak-1125/
344,OR2024AC101,https://myneta.info/Odisha2024/candidate.php?candidate_id=1151
345,OR2024AC101,https://assembly.odisha.gov.in/Details.aspx?page=CouncilOfMinister/Shri%20Sampad%20Chandra%20Swain.HTML
346,OR2024AC101,https://en.wikipedia.org/wiki/Sampad_Chandra_Swain
347,OR2024AC102,https://myneta.info/Odisha2024/candidate.php?candidate_id=1202
348,OR2024AC102,https://en.wikipedia.org/wiki/Ramakanta_Bhoi
349,OR2024AC102,https://assembly.odisha.gov.in/MemberofAssembly.aspx?filterType=constituency&filterValue=Tirtol+-++(++Jagatsinghpur+%2C+Odisha+)
350,OR2024AC103,https://myneta.info/Odisha2024/candidate.php?candidate_id=905
351,OR2024AC103,https://en.wikipedia.org/wiki/Sarada_Prasanna_Jena
352,OR2024AC103,https://prsindia.org/mlatrack/sarada-prasanna-jena
353,OR2024AC104,https://myneta.info/Odisha2024/candidate.php?candidate_id=1089
354,OR2024AC104,https://en.wikipedia.org/wiki/Amarendra_Das
355,OR2024AC104,https://assembly.odisha.gov.in/MemberofAssembly.aspx?filterType=constituency&filterValue=Jagatsinghpur+-++(++Jagatsinghpur+%2C++Odisha++)
356,OR2024AC105,https://en.wikipedia.org/wiki/Tusharkanti_Behera
357,OR2024AC105,https://www.orisports.com/PersonDetails.aspx?pId=NDUxMQ==
358,OR2024AC105,https://myneta.info/Odisha2024/candidate.php?candidate_id=936
359,OR2024AC105,https://prsindia.org/mlatrack/tusharkanti-behera-1
360,OR2024AC105,https://www.news18.com/elections/odisha/tusharkanti-behera-assembly-candidate-s18aed2008a105e2024c002/
361,OR2024AC106,https://en.wikipedia.org/wiki/Pravati_Parida
362,OR2024AC106,https://starsunfolded.com/pravati-parida/
363,OR2024AC106,https://www.dnaindia.com/india/report-who-is-pravati-parida-the-new-deputy-chief-minister-of-odisha-nimapara-bjp-mla-3093130
364,OR2024AC106,https://puri.odisha.gov.in/sites/default/files/2024-05/Set%203%20Pravati%20Parida.pdf
365,OR2024AC107,https://m.thewire.in/article/politics/ex-daily-wager-who-defeated-cm-women-from-political-families-meet-odishas-first-time-mlas
366,OR2024AC107,https://odishatv.in/news/politics/odisha-elections/odisha-elections-2024-will-new-generation-leaders-find-acceptance-on-back-of-family-legacy--230628
367,OR2024AC107,https://timesofindia.indiatimes.com/india/i-will-try-my-best-to-wrest-puri-assembly-seat-from-bjp-bjd-nominee-sunil-mohanty/articleshow/109291614.cms
368,OR2024AC107,https://www.newindianexpress.com/states/odisha/2024/May/16/bjd-has-a-task-at-hand-to-reclaim-prestigious-puri-assembly-seat
369,OR2024AC108,https://en.wikipedia.org/wiki/Upasna_Mohapatra
370,OR2024AC108,https://electionpandit.com/candidate/upasna_mohapatra
371,OR2024AC108,https://indianexpress.com/article/india/congress-leader-lulu-mohapatras-family-members-join-bjp-4890153/
372,OR2024AC108,https://kalingatv.com/features/emerging-face-of-odisha-politics-upasna-mohapatra/
373,OR2024AC109,https://myneta.info/Odisha2024/candidate.php?candidate_id=859
374,OR2024AC109,https://en.wikipedia.org/wiki/Om_Prakash_Mishra_(politician)
375,OR2024AC109,https://assembly.odisha.gov.in/MemberofAssembly.aspx?filterType=constituency&filterValue=Satyabadi+-++(++Puri+%2C+Odisha+)
376,OR2024AC110,https://myneta.info/Odisha2024/candidate.php?candidate_id=817
377,OR2024AC110,https://en.wikipedia.org/wiki/Ashrit_Pattanayak
378,OR2024AC110,https://assembly.odisha.gov.in/MemberofAssembly.aspx?filterType=constituency&filterValue=Pipili+-++(++Puri+%2C+Odisha+)
379,OR2024AC110,https://puri.odisha.gov.in/sites/default/files/2024-04/ashrit%20pattanayak_set1_0.pdf
380,OR2024AC111,https://myneta.info/Odisha2024/candidate.php?candidate_id=726
381,OR2024AC111,https://en.wikipedia.org/wiki/Naba_Kishor_Mallick
382,OR2024AC111,https://assembly.odisha.gov.in/MemberofAssembly.aspx?filterType=constituency&filterValue=Jayadev+-++(++Khordha+%2C+Odisha+)
383,OR2024AC112,https://myneta.info/Odisha2024/candidate.php?candidate_id=593
384,OR2024AC112,https://en.wikipedia.org/wiki/Ananta_Narayan_Jena
385,OR2024AC112,https://votesmart.in/politician/ananta_narayan_jena
386,OR2024AC112,https://prsindia.org/mlatrack/ananta-narayan-jena-1
387,OR2024AC113,https://myneta.info/Odisha2024/candidate.php?candidate_id=607
388,OR2024AC113,https://en.wikipedia.org/wiki/Susant_Kumar_Rout
389,OR2024AC113,https://khordha.odisha.gov.in/en/election/election-2024sri-susanta-kumar-rout
390,OR2024AC114,https://myneta.info/Odisha2024/candidate.php?candidate_id=687
391,OR2024AC114,https://en.wikipedia.org/wiki/Babu_Singh_(politician)
392,OR2024AC114,https://assembly.odisha.gov.in/MemberofAssembly.aspx?filterType=constituency&filterValue=Ekamra-Bhubaneswar+-++(++Khorda+%2C+Odisha+)
393,OR2024AC115,https://en.wikipedia.org/wiki/Bibhuti_Bhusan_Balabantaray
394,OR2024AC115,https://myneta.info/Odisha2024/candidate.php?candidate_id=714
395,OR2024AC115,https://khordha.odisha.gov.in/sites/default/files/2024-04/Bibhuti%20Bhusan%20Balabantaray.pdf
396,OR2024AC115,https://ola.addsofttech.com/MemberDetails.aspx?memberId=31
397,OR2024AC115,https://assembly.odisha.gov.in/MemberofAssembly.aspx?filterType=constituency&filterValue=Jatani+-++(++Khordha+%2C+Odisha+)
398,OR2024AC116,https://myneta.info/Odisha2024/candidate.php?candidate_id=581
399,OR2024AC116,https://en.wikipedia.org/wiki/Pradip_Kumar_Sahu
400,OR2024AC116,https://assembly.odisha.gov.in/MemberofAssembly.aspx?filterType=constituency&filterValue=Begunia+-++(++Khordha+%2C+Odisha+)
401,OR2024AC117,https://myneta.info/Odisha2024/candidate.php?candidate_id=770
402,OR2024AC117,https://en.wikipedia.org/wiki/Prasanta_Kumar_Jagadev
403,OR2024AC117,https://prsindia.org/mlatrack/prasanta-kumar-jagadev-1
404,OR2024AC117,https://news18.com/elections/odisha/prasanta-kumar-jagadev-assembly-candidate-s18aed2008a117e2024c002/
405,OR2024AC118,https://en.wikipedia.org/wiki/Prithviraj_Harichandan
406,OR2024AC118,https://www.orissapost.com/jolt-to-harichandan-family-in-chilika/
407,OR2024AC118,https://www.imeuswe.in/famous-families/Biswabhusan-Harichandan
408,OR2024AC118,https://interviewtimes.net/prithviraj-harichandan-odishas-reforms-crusader/
409,OR2024AC119,https://en.wikipedia.org/wiki/Surama_Padhy
410,OR2024AC119,https://assembly.odisha.gov.in/Details.aspx?page=Speaker/Surama%20Padhy.html
411,OR2024AC119,https://naveenpatnaik.com/MLA-Surama-Padhy-of-RANPUR-constituency-1234.html
412,OR2024AC119,https://www.news18.com/elections/assembly/odisha/surama-padhy-s18aed2008a119e2024c005/
413,OR2024AC119,https://prsindia.org/mlatrack/surama-padhy
414,OR2024AC120,https://interviewtimes.net/dusmanta-kumar-swain-architect-of-change/
415,OR2024AC121,https://myneta.info/Odisha2024/candidate.php?candidate_id=439
416,OR2024AC121,https://en.wikipedia.org/wiki/Ramesh_Chandra_Behera
417,OR2024AC121,https://ola.addsofttech.com/MemberDetails.aspx?memberId=104
418,OR2024AC122,https://en.wikipedia.org/wiki/Arun_Kumar_Sahoo
419,OR2024AC122,https://assembly.odisha.gov.in/Details.aspx?page=DeputyGovtCheefWheep/Dr.%20Arun%20Kumar%20Sahoo.HTML
420,OR2024AC122,https://myneta.info/odisha2014/candidate.php?candidate_id=181
421,OR2024AC123,https://myneta.info/Odisha2024/candidate.php?candidate_id=276
422,OR2024AC123,https://en.wikipedia.org/wiki/Pradyumna_Kumar_Nayak
423,OR2024AC123,https://prsindia.org/mlatrack/pradyumna-kumar-nayak
424,OR2024AC124,https://en.wikipedia.org/wiki/Gokula_Nanda_Mallik
425,OR2024AC124,https://assembly.odisha.gov.in/Details.aspx?page=CouncilOfMinister/Shri%20Gokulananda%20Mallik.HTML
426,OR2024AC124,https://myneta.info/Odisha2024/candidate.php?candidate_id=334
427,OR2024AC124,https://electionpandit.com/candidate/gokula_nanda_mallik
428,OR2024AC124,https://ganjam.odisha.gov.in/sites/default/files/2023-09/2019032691.pdf
429,OR2024AC125,https://myneta.info/Odisha2024/candidate.php?candidate_id=473
430,OR2024AC125,https://en.wikipedia.org/wiki/Pratap_Chandra_Nayak
431,OR2024AC125,https://ola.addsofttech.com/MemberDetails.aspx?memberId=94
432,OR2024AC126,https://myneta.info/Odisha2024/candidate.php?candidate_id=352
433,OR2024AC126,https://en.wikipedia.org/wiki/Purna_Chandra_Sethy
434,OR2024AC126,https://prsindia.org/mlatrack/purna-chandra-sethy
435,OR2024AC126,https://odishatv.in/news/politics/odisha-elections-2024-former-khallikote-mla-purna-chandra-sethy-joins-bjp-hours-after-quitting-bjd-231170
436,OR2024AC126,https://assam.elections-v4.news18.com/elections/assembly/odisha/purna-chandra-sethy-candidate-s18aed2008a126e2024c003/
437,OR2024AC127,https://myneta.info/Odisha2024/candidate.php?candidate_id=7
438,OR2024AC127,https://en.wikipedia.org/wiki/Krushna_Chandra_Nayak
439,OR2024AC127,https://prsindia.org/mlatrack/krushna-chandra-nayak
440,OR2024AC127,https://www.krushnaforodisha.com/
441,OR2024AC127,https://ola.addsofttech.com/MemberDetails.aspx?memberId=58
442,OR2024AC127,https://timesofindia.indiatimes.com/city/bhubaneswar/bjp-mla-krushna-chandra-nayak-donates-1st-months-salary-to-needy-families/articleshow/111821014.cms
443,OR2024AC127,https://news18marathi.com/elections/odisha/krushna-chandra-nayak-assembly-candidate-s18aed2008a127e2024c001/
444,OR2024AC127,https://beta.news18.com/elections/odisha/krushna-chandra-nayak-assembly-candidate-s18aed2008a127e2024c001/
445,OR2024AC127,https://www.news18.com/elections/assembly/odisha/krushna-chandra-nayak-candidate-s18aed2008a127e2024c001/
446,OR2024AC128,https://myneta.info/Odisha2024/candidate.php?candidate_id=244
447,OR2024AC128,https://en.wikipedia.org/wiki/Saroj_Kumar_Padhi
448,OR2024AC128,https://naveenpatnaik.com/MLA-Saroj-Kumar-Padhi-of-ASKA-constituency-1238.html
449,OR2024AC129,https://myneta.info/Odisha2024/candidate.php?candidate_id=298
450,OR2024AC129,https://en.wikipedia.org/wiki/Nilamani_Bisoyi
451,OR2024AC129,https://ola.addsofttech.com/MemberDetails.aspx?memberId=77
452,OR2024AC130,https://en.wikipedia.org/wiki/Ramesh_Chandra_Jena_(politician)
453,OR2024AC130,https://myneta.info/Odisha2024/candidate.php?candidate_id=317
454,OR2024AC130,https://ola.addsofttech.com/MemberDetails.aspx?memberId=105
455,OR2024AC131,https://en.wikipedia.org/wiki/Naveen_Patnaik
456,OR2024AC131,https://starsunfolded.com/naveen-patnaik/
457,OR2024AC131,https://wikibio.in/naveen-patnaik/
458,OR2024AC132,https://en.wikipedia.org/wiki/Bibhuti_Bhusan_Jena
459,OR2024AC132,https://myneta.info/Odisha2024/candidate.php?candidate_id=92
460,OR2024AC132,https://assembly.odisha.gov.in/Details.aspx?page=CouncilOfMinister/Shri%20Bibhuti%20Bhusan%20Jena.HTML
461,OR2024AC132,https://prsindia.org/mlatrack/bibhuti-bhushan-jena
462,OR2024AC133,https://myneta.info/Odisha2024/candidate.php?candidate_id=6
463,OR2024AC133,https://en.wikipedia.org/wiki/K_Anil_Kumar
464,OR2024AC133,https://kanilkumar.in/
465,OR2024AC133,https://www.etvbharat.com/or/!politics/bjp-announce-k-anil-kumar-as-mla-candidate-for-berhampur-assembly-constituency-ors24040206428
466,OR2024AC134,https://en.wikipedia.org/wiki/Sidhant_Mohapatra
467,OR2024AC134,https://myneta.info/Odisha2024/candidate.php?candidate_id=81
468,OR2024AC134,https://sambadenglish.com/latest-news/actor-turned-politician-sidhant-mohapatra-bereaved-9618639
469,OR2024AC134,https://prsindia.org/mlatrack/sidhant-mohapatra
470,OR2024AC135,https://ndtv.in/india/odisha-chikiti-assembly-seat-ravindanath-dyan-samantaray-manoranjan-dyan-samantaray-5385364
471,OR2024AC135,https://en.wikipedia.org/wiki/Manoranjan_Dyan_Samantara
472,OR2024AC135,https://myneta.info/Odisha2024/candidate.php?candidate_id=4
473,OR2024AC137,https://myneta.info/Odisha2024/candidate.php?candidate_id=23
474,OR2024AC137,https://en.wikipedia.org/wiki/Rupesh_Kumar_Panigrahi
475,OR2024AC137,https://prsindia.org/mlatrack/rupesh-kumar-panigrahi
476,OR2024AC137,https://assembly.odisha.gov.in/MemberofAssembly.aspx?filterType=constituency&filterValue=Paralakhemundi+-++(++Gajapati+%2C+Odisha+)
477,OR2024AC137,https://ola.addsofttech.com/MemberDetails.aspx?memberId=109
478,OR2024AC139,https://myneta.info/Odisha2024/candidate.php?candidate_id=44
479,OR2024AC139,https://en.wikipedia.org/wiki/Nilamadhab_Hikaka
480,OR2024AC139,https://assembly.odisha.gov.in/MemberofAssembly.aspx?filterType=constituency&filterValue=Bissam-cuttack+-++(++Rayagada+%2C+Odisha+)
481,OR2024AC141,https://myneta.info/Odisha2024/candidate.php?candidate_id=226
482,OR2024AC141,https://en.wikipedia.org/wiki/Pabitra_Saunta
483,OR2024AC141,https://ola.addsofttech.com/MemberDetails.aspx?memberId=81
484,OR2024AC141,https://prsindia.org/mlatrack/pabitra-saunta
485,OR2024AC143,https://odishatv.in/news/odisha/tara-prasad-bahinipati-s-wife-meenakshi-reappointed-president-of-odisha-pradesh-mahila-congress-267140
486,OR2024AC143,https://timesofindia.indiatimes.com/city/bhubaneswar/removal-of-bahinipatis-wife-as-dist-chief-opposed/articleshow/100582418.cms
487,OR2024AC144,https://myneta.info/Odisha2024/candidate.php?candidate_id=216
488,OR2024AC144,https://ola.addsofttech.com/MemberDetails.aspx?memberId=101
489,OR2024AC144,https://en.wikipedia.org/wiki/Raghuram_Machha
490,OR2024AC146,https://myneta.info/Odisha2024/candidate.php?candidate_id=128
491,OR2024AC146,https://assembly.odisha.gov.in/MemberofAssembly.aspx?filterType=constituency&filterValue=Malkangiri+-++(++Malkangiri+%2C+Odisha+)
492,OR2024AC146,https://en.wikipedia.org/wiki/Narasinga_Madkami
493,OR2024AC147,https://myneta.info/Odisha2024/candidate.php?candidate_id=59
494,OR2024AC147,https://assembly.odisha.gov.in/MemberofAssembly.aspx?filterType=constituency&filterValue=Chitrakonda+-++(++Malkangiri+%2C+Odisha+)
495,OR2024AC147,https://en.wikipedia.org/wiki/Mangu_Khilla
