SourcesID,UID,url
277,MP2023AC84,https://www.news18.com/elections/assembly/madhya-pradesh/manisha-singh-s12aed2008a084e2023c002/
278,MP2023AC85,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=304
279,MP2023AC85,https://www.oneindia.com/politicians/jaisingh-maravi-76374.html
280,MP2023AC85,https://www.elections.in/political-leaders/jai-singh-maravi.html
281,MP2023AC85,https://ourneta.com/neta/jaisingh-maravi/
282,MP2023AC86,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=61
283,MP2023AC86,https://npg.news/politics/dilip-jaiswal-biography-hindi-age-wife-children-family-biography-jivani-date-of-birth-party-education-father-spouse-religion-permanent-address-contact-number-1251296
284,MP2023AC86,https://www.indialeader.com/ViewLeader/47200/
285,MP2023AC86,https://beta.news18.com/elections/madhya-pradesh/dilip-jaiswal-assembly-candidate-s12aed2008a086e2023c001/
286,MP2023AC87,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=1117
287,MP2023AC87,https://www.abplive.com/elections/bisahu-lal-singh-madhya-pradesh-anuppur-candidate-profile.html
288,MP2023AC87,https://prsindia.org/mlatrack/bisahu-lal-singh
289,MP2023AC87,https://www.business-standard.com/elections/madhya-pradesh-elections/bisahu-lal-singh-candidate-25561
290,MP2023AC87,https://www.news18.com/elections/assembly/madhya-pradesh/bisahu-lal-singh-s12aed2008a087e2023c001/
291,MP2023AC88,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=764
292,MP2023AC88,https://en.wikipedia.org/wiki/Phundelal_Singh_Marko
293,MP2023AC88,https://www.oneindia.com/politicians/phundelal-singh-marko-76382.html
294,MP2023AC89,https://en.wikipedia.org/wiki/Shivnarayan_Singh
295,MP2023AC89,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=11
296,MP2023AC89,https://www.aajtak.in/elections/madhya-pradesh/bandhavgarh-assembly-result-12089
297,MP2023AC89,https://www.indianexpress.com/article/india/politics/madhya-pradesh-bypoll-bjp-retains-bandhavgarh-assembly-seat-4612651/
298,MP2023AC90,https://en.wikipedia.org/wiki/Meena_Singh_(Manpur_politician)
299,MP2023AC90,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=66
300,MP2023AC90,https://www.oneindia.com/politicians/meena-singh-76383.html
301,MP2023AC90,https://ourneta.com/neta/meena-singh/
302,MP2023AC90,https://www.jansatta.com/elections/mp-assembly-election-bjp-candidates-meena-singh-profile-mla-from-manpur-seat-from-umaria-district/3038541/
303,MP2023AC91,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=660
304,MP2023AC91,https://www.indialeader.com/ViewLeader/47205/DhirendraBahadur-Singh
305,MP2023AC91,https://www.abplive.com/elections/dhirendra-bahadur-singh-dhiru-madhya-pradesh-barwara-candidate-profile.html
306,MP2023AC91,https://en.wikipedia.org/wiki/Dhirendra_Bahadur_Singh
307,MP2023AC92,https://grokipedia.com/page/Sanjay_Pathak
308,MP2023AC92,https://www.indiatoday.in/elections/madhya-pradesh/vijayraghavgarh-constituency-result-12092
309,MP2023AC92,https://en.wikipedia.org/wiki/Sanjay_Pathak
310,MP2023AC93,https://en.wikipedia.org/wiki/Sandeep_Jaiswal
311,MP2023AC93,https://ourneta.com/neta/sandip-shriprasad-jaiswal/
312,MP2023AC93,https://www.indialeader.com/ViewLeader/47207/
313,MP2023AC93,https://myneta.info/MadhyaPradesh2023/expense.php?candidate_id=1487
314,MP2023AC93,https://news.abplive.com/elections/sandeep-shriprasad-jaiswal-madhya-pradesh-murwara-candidate-profile.html
315,MP2023AC94,https://en.wikipedia.org/wiki/Pranay_Prabhat_Pandey
316,MP2023AC94,https://electionpandit.com/candidate/pranay_prabhat_pandey
317,MP2023AC94,https://www.patrika.com/jabalpur-news/bahoriband-mla-pranay-pandey-sister-prachi-pandey-si-nitin-pandey-former-mla-prabhat-pandey-18941198
318,MP2023AC95,https://en.wikipedia.org/wiki/Ajay_Vishnoi
319,MP2023AC95,https://www.elections.in/political-leaders/ajay-vishnoi.html
320,MP2023AC95,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=1475
321,MP2023AC95,https://www.oneindia.com/politicians/ajay-vishnoi-76389.html
322,MP2023AC95,https://www.bishnoism.org/2024/01/ajay-vishnoi-mla.html
323,MP2023AC96,https://jailok.com/court-sentenced-bargi-mla-neeraj-singh-and-his-mother-pratibha-singh-golu-singh/
324,MP2023AC96,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=470
325,MP2023AC96,https://www.abplive.com/elections/neeraj-singh-lodhi-madhya-pradesh-bargi-candidate-profile.html
326,MP2023AC97,https://hindi.oneindia.com/news/bhopal/mp-youth-congress-lakhan-ghanghoria-son-yash-elected-president-creates-history-journey-1424473.html
327,MP2023AC97,https://timesofindia.indiatimes.com/city/bhopal/ex-min-ghanghorias-son-yash-is-new-state-youth-cong-chief/articleshow/125143096.cms
328,MP2023AC98,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=721
329,MP2023AC98,https://en.wikipedia.org/wiki/Abhilash_Pandey
330,MP2023AC98,https://www.naidunia.com/madhya-pradesh/jabalpur-dr-abhilash-pandey-bjp-candidate-from-jabalpur-north-assembly-constituency-read-his-achievements-so-far-8237855
331,MP2023AC99,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=512
332,MP2023AC99,https://en.wikipedia.org/wiki/Ishwardas_Rohani
333,MP2023AC99,https://timesofindia.indiatimes.com/city/bhopal/congress-fields-late-rohanis-confidante-to-defeat-his-son-in-jabalpur-cantt/articleshow/104597224.cms
334,MP2023AC100,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=301
335,MP2023AC100,https://rajasthanlink.com/VanuDetails/jabalpur/all-mp/59517/rakesh-singh-jabalpur---mp
336,MP2023AC100,https://grokipedia.com/page/Rakesh_Singh_(politician)
337,MP2023AC100,https://ourneta.com/neta/rakesh-singh/
338,MP2023AC100,https://en.bharatpedia.org/wiki/Rakesh_Singh_(politician)
339,MP2023AC101,https://en.wikipedia.org/wiki/Sushil_Kumar_Tiwari
340,MP2023AC101,https://www.oneindia.com/politicians/sushil-kumar-%27indu%27-tiwari-76393.html
341,MP2023AC101,https://myneta.info/MadhyaPradesh2023/expense.php?candidate_id=73
342,MP2023AC101,https://npg.news/national/sushil-tiwari-indu-biography-hindi-age-wife-children-family-biography-jivani-date-of-birth-party-education-father-spouse-religion-permanent-address-contact-number-1250940
343,MP2023AC102,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=1202
344,MP2023AC102,https://en.wikipedia.org/wiki/Santosh_Varkade
345,MP2023AC102,https://www.news18.com/elections/assembly/madhya-pradesh/santosh-varkade-candidate-s12aed2008a102e2023c003/
346,MP2023AC102,https://www.indialeader.com/ViewLeader/47185/Santosh---Varkade
347,MP2023AC103,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=632
348,MP2023AC103,https://en.wikipedia.org/wiki/Om_Prakash_Dhurve
349,MP2023AC103,https://www.ibc24.in/elections-candidate-profile/assembly-elections-2023/madhya-pradesh/dindori/shahpura/omprakash-dhurwey-1776
350,MP2023AC104,https://en.wikipedia.org/wiki/Omkar_Markam
351,MP2023AC104,https://www.elections.in/political-leaders/omkar-singh-markaam.html
352,MP2023AC104,https://myneta.info/LokSabha2024/candidate.php?candidate_id=630
353,MP2023AC104,https://www.oneindia.com/politicians/omkar-markam-76396.html
354,MP2023AC105,https://www.oneindia.com/politicians/narayan-singh-patta-76397.html
355,MP2023AC105,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=259
356,MP2023AC105,https://en.wikipedia.org/wiki/Narayan_Singh_Patta
357,MP2023AC105,https://www.elections.in/political-leaders/narayan-singh-patta.html
358,MP2023AC106,https://www.indialeader.com/ViewLeader/47192/Chainsingh--Warkade
359,MP2023AC106,https://myneta.info/MadhyaPradesh2023/expense.php?candidate_id=1282
360,MP2023AC106,https://en.wikipedia.org/wiki/Chainsingh_Warkade
361,MP2023AC106,https://prsindia.org/mlatrack/chainsingh-warkade
362,MP2023AC107,https://www.businessupturn.com/nation/politics/who-is-sampatiya-uikey-a-tribal-leader-and-former-rajya-sabha-mp-whos-now-minister-in-mp-government/
363,MP2023AC107,https://www.jagran.com/madhya-pradesh/bhopal-madhya-pradesh-cabinet-expansion-sampatia-uike-journey-from-labour-to-minister-23613381.html
364,MP2023AC108,https://en.wikipedia.org/wiki/Sanjay_Uikey
365,MP2023AC108,https://electionpandit.com/candidate/sanjay_uikey
366,MP2023AC108,https://timesofindia.indiatimes.com/city/bhopal/two-families-from-cong-bjp-dominate-politics-in-baihar/articleshow/104664076.cms
367,MP2023AC108,https://www.oneindia.com/politicians/sanjay-uikey-76403.html
368,MP2023AC108,https://en.bharatpedia.org/wiki/Sanjay_Uikey
369,MP2023AC109,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=744
370,MP2023AC109,https://www.indialeader.com/ViewLeader/47194/
371,MP2023AC109,https://en.wikipedia.org/wiki/Rajkumar_Karrahe
372,MP2023AC109,https://beta.news18.com/elections/assembly/madhya-pradesh/rajkumar-karrahe-s12aed2008a109e2023c002/
373,MP2023AC110,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=77
374,MP2023AC110,https://en.wikipedia.org/wiki/Madhu_Bhagat
375,MP2023AC110,https://news.abplive.com/elections/madhu-bhau-bhagat-madhya-pradesh-paraswada-candidate-profile.html
376,MP2023AC111,https://www.livehindustan.com/madhya-pradesh/story-mp-congress-mla-anubha-munjare-asked-to-stay-away-from-home-by-husband-contesting-on-bsp-ticket-in-balaghat-9664726.html
377,MP2023AC111,https://www.indialeader.com/ViewLeader/47196/Anubha-Munjare
378,MP2023AC111,https://www.deccanherald.com/elections/india/mp-cong-mla-asked-to-stay-away-from-home-by-husband-contesting-on-bsp-ticket-in-balaghat-2959522
379,MP2023AC111,https://www.tribuneindia.com/news/madhya-pradesh/bsp-leader-objects-to-use-of-his-photos-by-cong-mlas-wife-in-her-bday-hoardings-warns-of-action/
380,MP2023AC111,https://www.devdiscourse.com/article/politics/3163799-political-clash-in-madhya-pradesh-former-mp-vs-mla-wife
381,MP2023AC112,https://www.indialeader.com/ViewLeader/47197/Vivek-Vicky-Patel
382,MP2023AC112,https://prsindia.org/mlatrack/vivek-vicky-patel
383,MP2023AC112,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=435
384,MP2023AC112,https://www.ibc24.in/elections-candidate-profile/assembly-elections-2023/madhya-pradesh/balaghat/waraseoni/vivek-vicky-patel-2571
385,MP2023AC113,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=154
386,MP2023AC113,https://en.wikipedia.org/wiki/Gaurav_Singh_Pardhi
387,MP2023AC113,https://www.news18.com/elections/assembly/madhya-pradesh/gaurav-singh-pardhi-s12aed2008a113e2023c002/
388,MP2023AC114,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=657
389,MP2023AC114,https://en.wikipedia.org/wiki/Kamal_Marskole
390,MP2023AC114,https://www.elections.in/political-leaders/kamal-marskole.html
391,MP2023AC114,https://news.abplive.com/elections/kamal-marskole-madhya-pradesh-barghat-candidate-profile.html
392,MP2023AC115,https://en.wikipedia.org/wiki/Dinesh_Rai_Munmun
393,MP2023AC115,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=91
394,MP2023AC115,https://www.oneindia.com/politicians/dinesh-rai-munmun-76405.html
395,MP2023AC116,https://en.wikipedia.org/wiki/Rajneesh_Harvansh_Singh
396,MP2023AC116,https://electionpandit.com/candidate/rajneesh_harvansh_singh
397,MP2023AC116,https://www.news18.com/elections/assembly/madhya-pradesh/rajneesh-harvansh-singh-candidate-s12aed2008a116e2023c001/
398,MP2023AC116,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=312
399,MP2023AC117,https://en.wikipedia.org/wiki/Yogendra_Singh_(politician)
400,MP2023AC117,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=3
401,MP2023AC117,https://www.oneindia.com/politicians/yogendra-singh-76407.html
402,MP2023AC117,https://news.abplive.com/elections/yogendra-singh-baba-madhya-pradesh-lakhnadon-candidate-profile.html
403,MP2023AC118,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=131
404,MP2023AC118,https://www.indialeader.com/ViewLeader/47204/Mahendra-Nagesh
405,MP2023AC118,https://npg.news/politics/mahendra-nagesh-biography-hindi-age-wife-children-family-biography-jivani-date-of-birth-party-education-father-spouse-religion-permanent-address-contact-number-1251184
406,MP2023AC118,https://news.abplive.com/elections/mahendra-nagesh-madhya-pradesh-gotegaon-candidate-profile.html
407,MP2023AC119,https://wikibio.in/prahlad-singh-patel/
408,MP2023AC119,https://timesofindia.indiatimes.com/city/bhopal/narsinghpur-politics-first-family-looks-to-retain-its-dominance/articleshow/104329114.cms
409,MP2023AC119,https://alchetron.com/Prahlad-Singh-Patel
410,MP2023AC120,https://en.wikipedia.org/wiki/Vishwanath_Singh_Patel
411,MP2023AC120,https://electionpandit.com/candidate/vishwanath_singh_mulam_bhaiya
412,MP2023AC121,https://en.wikipedia.org/wiki/Uday_Pratap_Singh_(Madhya_Pradesh_politician)
413,MP2023AC121,https://www.jatland.com/home/Rao_Uday_Pratap_Singh
414,MP2023AC121,https://ourneta.com/neta/uday-pratap-singh/
415,MP2023AC121,https://nocorruption.in/politician/uday-pratap-singh/
416,MP2023AC122,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=1437
417,MP2023AC122,https://en.wikipedia.org/wiki/Sunil_Uikey
418,MP2023AC122,https://www.oneindia.com/politicians/sunil-uikey-76412.html
419,MP2023AC122,https://www.ibc24.in/elections-candidate-profile/assembly-elections-2023/sunil-uikey/chhindwara/junnardeo/sunil-uikey-2574
420,MP2023AC123,https://en.wikipedia.org/wiki/Kamlesh_Shah
421,MP2023AC123,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=2929
422,MP2023AC123,https://www.indiatoday.in/elections/madhya-pradesh/amarwara-assembly-result-12123
423,MP2023AC123,https://www.oneindia.com/politicians/kamlesh-pratap-shah-76413.html
424,MP2023AC124,https://www.indiatoday.in/elections/madhya-pradesh/chourai-assembly-result-12124
425,MP2023AC124,https://www.oneindia.com/politicians/sujeet-singh-choudhary-76414.html
426,MP2023AC125,https://www.oneindia.com/politicians/vijay-revnath-chore-76415.html
427,MP2023AC125,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=415
428,MP2023AC125,https://en.wikipedia.org/wiki/Vijay_Revnath_Chore
429,MP2023AC126,https://en.wikipedia.org/wiki/Kamal_Nath
430,MP2023AC126,https://wikibio.in/kamal-nath/
431,MP2023AC126,https://www.timesnownews.com/elections/madhya-pradesh-election-who-is-kamal-nath-former-mp-cm-and-congresss-invincible-candidate-from-chhindwara-article-104918673
432,MP2023AC126,https://zoonop.com/articles/kamal-naths-enduring-partnership-a-look-at-his-decades-long-marriage
433,MP2023AC126,https://www.wikigraphy.in/alka-nath/
434,MP2023AC127,https://www.oneindia.com/politicians/sohanlal-balmik-76416.html
435,MP2023AC127,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=1806
436,MP2023AC127,https://www.ibc24.in/elections-candidate-profile/assembly-elections-2023/sohanlal-balmik/chhindwara/parasia/sohanlal-balmik-2578
437,MP2023AC127,https://ourneta.com/neta/sohanlal-balmik/
438,MP2023AC127,https://www.news18.com/elections/assembly/madhya-pradesh/sohanlal-balmik-candidate-s12aed2008a127e2023c002/
439,MP2023AC127,https://www.business-standard.com/elections/madhya-pradesh-elections/sohanlal-balmik-candidate-18165
440,MP2023AC128,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=74
441,MP2023AC128,https://en.wikipedia.org/wiki/Neelesh_Pusaram_Uikey
442,MP2023AC128,https://news.abplive.com/elections/neelesh-pusaram-uikey-madhya-pradesh-pandhurna-candidate-profile.html
443,MP2023AC129,https://en.wikipedia.org/wiki/Chandrashekhar_Deshmukh
444,MP2023AC129,https://www.oneindia.com/politicians/chandrashekhar-deshmukh-76571.html
445,MP2023AC129,https://www.abplive.com/elections/chandrashekhar-deshmukh-madhya-pradesh-multai-candidate-profile.html
446,MP2023AC130,https://www.oneindia.com/politicians/dr-yogesh-pandagre-76419.html
447,MP2023AC130,https://ourneta.com/neta/yogesh-pandagre/
448,MP2023AC130,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=226
449,MP2023AC130,https://en.wikipedia.org/wiki/Yogesh_Pandagre
450,MP2023AC131,https://en.wikipedia.org/wiki/Hemant_Khandelwal
451,MP2023AC131,https://hindi.news18.com/news/madhya-pradesh/bhopal-who-is-mp-bjp-new-president-hemant-khandelwal-know-political-journey-from-soldier-of-bjym-to-state-president-9354666.html
452,MP2023AC131,https://www.latestly.com/india/politics/who-is-hemant-khandelwal-know-all-about-newly-appointed-madhya-pradesh-bjp-president-6967496.html
453,MP2023AC131,https://www.abplive.com/states/madhya-pradesh/mp-bjp-president-hemant-khandelwal-profile-betul-mla-son-of-vijay-kumar-khandelwal-2972061
454,MP2023AC132,https://en.wikipedia.org/wiki/Ganga_Sajjan_Singh_Uikey
455,MP2023AC132,https://electionpandit.com/candidate/ganga_sajjan_singh_uikey
456,MP2023AC132,https://news.abplive.com/elections/ganga-sajjan-singh-uikey-madhya-pradesh-ghoradongri-candidate-profile.html
457,MP2023AC133,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=28
458,MP2023AC133,https://npg.news/politics/mahendra-singh-chauhan-biography-hindi-age-wife-children-family-biography-jivani-date-of-birth-party-education-father-spouse-religion-permanent-address-contact-number-1251160
459,MP2023AC133,https://www.indialeader.com/ViewLeader/47215/Mahendra-Chouhan
460,MP2023AC133,https://en.wikipedia.org/wiki/Mahendra_Singh_Chouhan
461,MP2023AC133,https://nocorruption.in/politician/mahendra-singh-chouhan/
462,MP2023AC134,https://www.newindianexpress.com/nation/2023/oct/24/all-in-the-family-relatives-turn-rivals-in-madhya-pradesh-assembly-elections-2626560.html
463,MP2023AC134,https://www.patrika.com/bhopal-news/ajay-shah-brother-of-forest-minister-vijay-shah-and-father-of-timarni-congress-mla-abhijeet-shah-passed-away-18950806
464,MP2023AC134,https://www.indiatoday.in/elections/madhya-pradesh/timarni-constituency-result-12134
465,MP2023AC135,https://en.wikipedia.org/wiki/Ram_Kishore_Dogne
466,MP2023AC135,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=47
467,MP2023AC135,https://electionpandit.com/candidate/dr__ramkishore_dogne
468,MP2023AC136,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=774
469,MP2023AC136,https://ourneta.com/neta/premshanker-kunjilal-verma/
470,MP2023AC136,https://www.oneindia.com/politicians/premshanker-kunjilal-verma-76424.html
471,MP2023AC136,https://npg.news/politics/prem-shankar-verma-biography-biography-hindi-age-wife-children-family-biography-jivani-date-of-birth-party-education-father-spouse-religion-permanent-address-contact-number-1251606
472,MP2023AC136,https://prsindia.org/mlatrack/premshanker-kunjilal-verma
473,MP2023AC137,https://www.freepressjournal.in/bhopal/mp-elections-2023-brothers-who-made-hoshangabad-a-bjp-bastion-are-political-rivals-today
474,MP2023AC137,https://www.abplive.com/elections/dr-sita-saran-sharma-madhya-pradesh-hoshangabad-candidate-profile.html
475,MP2023AC138,https://en.wikipedia.org/wiki/Vijaypal_Singh_(politician)
476,MP2023AC138,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=97
477,MP2023AC138,https://www.oneindia.com/politicians/vijaypal-singh-76530.html
478,MP2023AC138,https://news.abplive.com/elections/vijaypal-singh-madhya-pradesh-sohagpur-candidate-profile.html
479,MP2023AC139,https://www.oneindia.com/politicians/thakurdas-nagwanshi-76531.html
480,MP2023AC139,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=761
481,MP2023AC139,https://en.wikipedia.org/wiki/Thakurdas_Nagwanshi
482,MP2023AC140,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=1147
483,MP2023AC140,https://en.wikipedia.org/wiki/Narendra_Shivaji_Patel
484,MP2023AC140,https://www.naidunia.com/madhya-pradesh/raisen-mp-cabinet-expansion-first-time-mla-narendra-shivaji-patel-can-become-a-minister-8260400
485,MP2023AC142,https://en.wikipedia.org/wiki/Prabhuram_Choudhary
486,MP2023AC142,https://www.oneindia.com/politicians/dr-prabhuram-choudhary-76425.html
487,MP2023AC142,https://www.elections.in/political-leaders/dr.-prabhuram-choudhry.html
488,MP2023AC142,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=86
489,MP2023AC143,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=210
490,MP2023AC143,https://www.ibc24.in/elections-candidate-profile/assembly-elections-2023/devendra-patel/raisen/silwani/devendra-patel-2241
491,MP2023AC143,https://en.wikipedia.org/wiki/Devendra_Patel
492,MP2023AC144,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=1663
493,MP2023AC144,https://en.wikipedia.org/wiki/Mukesh_Tandan
494,MP2023AC144,https://www.news18.com/elections/assembly/madhya-pradesh/mukesh-tandan-candidate-s12aed2008a144e2023c002/
495,MP2023AC144,https://www.ibc24.in/elections-candidate-profile/assembly-elections-2023/mukesh-tandon/vidisha/vidisha/mukesh-tandon-3097
496,MP2023AC145,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=25
497,MP2023AC145,https://www.elections.in/political-leaders/hari-singh-raghuvanshi-badda.html
498,MP2023AC145,https://npg.news/politics/harisingh-raghuvanshi-biography-hindi-age-wife-children-family-biography-jivani-date-of-birth-party-education-father-spouse-religion-permanent-address-contact-number-1251635
499,MP2023AC146,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=62
500,MP2023AC146,https://www.oneindia.com/politicians/hari-singh-sapre-76535.html
501,MP2023AC146,https://www.elections.in/political-leaders/hari-singh-sapre.html
502,MP2023AC146,https://en.wikipedia.org/wiki/Hari_Singh_Sapre
503,MP2023AC147,https://www.deccanherald.com/india/madhya-pradesh/madhya-pradesh-mla-takes-vanaprastha-says-abandoning-family-life-2912130
504,MP2023AC147,https://en.wikipedia.org/wiki/Laxmikant_Sharma
505,MP2023AC147,https://www.ibc24.in/elections-candidate-profile/assembly-elections-2023/madhya-pradesh/vidisha/sironj/umakant-sharma-1692
506,MP2023AC148,https://www.elections.in/political-leaders/surya-prakash-meena.html
507,MP2023AC148,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=202
508,MP2023AC148,https://en.wikipedia.org/wiki/Surya_Prakash_Meena
509,MP2023AC149,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=1385
510,MP2023AC149,https://www.oneindia.com/politicians/vishnu-khatri-76538.html
511,MP2023AC149,https://ourneta.com/neta/vishnu-khatri/
512,MP2023AC149,https://www.ibc24.in/elections-candidate-profile/assembly-elections-2023/vishnu-khatri/bhopal/berasia/vishnu-khatri-1693
513,MP2023AC150,https://navbharattimes.indiatimes.com/state/madhya-pradesh/bhopal/6-times-mla-2-times-minister-when-arif-aqeel-refused-to-contest-the-elections-2023-his-son-and-brother-rebelled-arif-aqueel-death/articleshow/112108974.cms
514,MP2023AC150,https://www.news18.com/elections/nephew-vs-uncle-family-drama-to-nix-congresss-victory-plans-in-bhopal-north-seat-bjp-hopes-so-8647775.html
515,MP2023AC150,https://www.freepressjournal.in/bhopal/bhopal-fissures-surface-in-congress-mla-arif-aqueels-family-brother-files-nomination-against-his-son
516,MP2023AC150,https://www.oneindia.com/politicians/arif-aqueel-76539.html
517,MP2023AC151,https://en.wikipedia.org/wiki/Vishvas_Sarang
518,MP2023AC151,https://www.oneindia.com/politicians/vishwas-sarang-67861.html
519,MP2023AC151,https://npg.news/politics/vishvas-sarang-minister-mp-narela-assembly-full-biography-wife-case-family-assets-npg-biography-series-mp-election-2023-1250801
520,MP2023AC152,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=1394
521,MP2023AC152,https://en.wikipedia.org/wiki/Bhagwandas_Sabnani
522,MP2023AC152,https://www.indialeader.com/ViewLeader/47228/Bhagwandas---Sabnani
523,MP2023AC152,https://www.news18.com/elections/assembly/madhya-pradesh/bhagwandas-sabnani-candidate-s12aed2008a152e2023c002/
524,MP2023AC153,https://en.wikipedia.org/wiki/Arif_Masood
525,MP2023AC153,https://www.oneindia.com/politicians/arif-masood-76541.html
526,MP2023AC153,https://electionpandit.com/candidate/arif_masood
527,MP2023AC154,https://en.wikipedia.org/wiki/Krishna_Gaur
528,MP2023AC154,https://www.naidunia.com/madhya-pradesh/bhopal-mp-cabinet-expansion-father-in-law-was-the-chief-minister-krishna-gaur-can-become-a-minister-for-the-first-time-know-how-his-political-journey-has-been-8260417
529,MP2023AC154,https://www.thedailyjagran.com/elections/madhya-pradesh-assembly-election/govindpura-madhya-pradesh-assembly-election-2023-result-mp-babulal-gour-krishna-gaur-girish-sharma-10110982
530,MP2023AC154,https://ghamasan.com/india/madhya-pradesh/know-who-is-krishna-gaur-who-has-got-the-post-of-minister-in-mohan-cabinet-see-his-entire-political-journey-ms-335772
531,MP2023AC154,https://en.bharatpedia.org/wiki/Krishna_Gaur
532,MP2023AC155,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=507
533,MP2023AC155,https://www.oneindia.com/politicians/rameshwar-sharma-67825.html
534,MP2023AC155,https://npg.news/politics/rameshwar-sharma-biography-hindi-age-wife-children-family-biography-jivani-date-of-birth-party-education-father-spouse-religion-permanent-address-contact-number-1251033
535,MP2023AC155,https://ourneta.com/neta/rameshwar-sharma/
536,MP2023AC155,https://hindi.oneindia.com/politicians/rameshwar-sharma-67825.html
537,MP2023AC156,https://wikibio.in/shivraj-singh-chouhan/
538,MP2023AC156,https://starsunfolded.com/shivraj-singh-chouhan/
539,MP2023AC156,https://www.wikigraphy.in/shivraj-singh-chouhan/
540,MP2023AC157,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=1125
541,MP2023AC157,https://en.wikipedia.org/wiki/Gopal_Singh_Engineer
542,MP2023AC157,https://www.news18.com/elections/madhya-pradesh/gopal-singh-engineer-assembly-candidate-s12aed2008a157e2023c002/
543,MP2023AC158,https://en.wikipedia.org/wiki/Karan_Singh_Verma
544,MP2023AC158,https://www.oneindia.com/politicians/karan-singh-verma-76554.html
545,MP2023AC158,https://electionpandit.com/candidate/karan_singh_verma
546,MP2023AC158,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=48
547,MP2023AC158,https://ourneta.com/neta/karan-singh-verma/
548,MP2023AC158,https://www.elections.in/political-leaders/karan-singh-verma.html
549,MP2023AC158,https://www.naidunia.com/madhya-pradesh/sehore-mp-cabinet-expansion-karan-singh-verma-of-ichhawar-has-become-minister-for-the-fourth-time-know-about-his-political-journey-8260436
550,MP2023AC159,https://starsunfolded.com/sudesh-rai/
551,MP2023AC160,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=1256
552,MP2023AC160,https://en.wikipedia.org/wiki/Mohan_Sharma_(politician)
553,MP2023AC160,https://www.indiatoday.in/elections/madhya-pradesh/narsinghgarh-constituency-result-12160
554,MP2023AC160,https://www.indialeader.com/ViewLeader/47231/Mohan----Sharma
555,MP2023AC160,https://votesmart.in/politician/mohan_sharma
556,MP2023AC161,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=258
557,MP2023AC161,https://en.wikipedia.org/wiki/Narayan_Singh_Panwar
558,MP2023AC161,https://www.indialeader.com/ViewLeader/47232/
559,MP2023AC162,https://myneta.info/MadhyaPradesh2023/candidate.php?candidate_id=1233
560,MP2023AC162,https://en.wikipedia.org/wiki/Amar_Singh_Yadav
