SourcesID,UID,url
301,TG2023AC76,https://en.wikipedia.org/wiki/Gavinolla_Madhusudan_Reddy
302,TG2023AC76,https://myneta.info/Telangana2023/candidate.php?candidate_id=68
303,TG2023AC76,https://www.thehansindia.com/telangana/know-your-mla-dedicated-to-public-welfare-894817
304,TG2023AC76,https://gramvikas.nskmultiservices.in/mla/gavinolla-madhusudan-reddy-gmr
305,TG2023AC76,https://news.abplive.com/elections/gavinolla-madhusudan-reddy-gmr-telangana-devarkadra-candidate-profile.html
306,TG2023AC76,https://www.business-standard.com/elections/telangana-elections/gavinolla-madhusudan-reddy-gmr-candidate-32269
307,TG2023AC77,https://telugu.abplive.com/telangana/hyderabad/vakiti-srihari-political-career-from-makthal-sarpanch-to-telangana-cabinet-minister-209934
308,TG2023AC77,https://www.etvbharat.com/te/!state/telangana-minister-vakiti-srihari-life-story-in-telugu-telangana-news-tgs25060801666
309,TG2023AC77,https://www.thehindu.com/news/national/telangana/sarpanch-to-minister-vakati-sriharis-profile/article69671860.ece
310,TG2023AC78,https://en.wikipedia.org/wiki/Tudi_Megha_Reddy
311,TG2023AC78,https://myneta.info/Telangana2023/candidate.php?candidate_id=332
312,TG2023AC78,https://www.news18.com/elections/telangana/megha-reddy-tudi-assembly-candidate-s29aed2008a078e2023c003/
313,TG2023AC79,https://en.wikipedia.org/wiki/Bandla_Krishna_Mohan_Reddy
314,TG2023AC79,https://myneta.info/Telangana2023/candidate.php?candidate_id=78
315,TG2023AC79,https://www.telugupoliticalwiki.com/2019/01/bandla-krishna-mohan-reddy.html
316,TG2023AC79,https://prsindia.org/mlatrack/bandla-krishna-mohan-reddy-1
317,TG2023AC79,https://te.wikipedia.org/wiki/%E0%B0%AC%E0%B0%82%E0%B0%A1%E0%B1%8D%E0%B0%B2_%E0%B0%95%E0%B1%83%E0%B0%B7%E0%B1%8D%E0%B0%A3%E0%B0%AE%E0%B1%8B%E0%B0%B9%E0%B0%A8%E0%B1%8D_%E0%B0%B0%E0%B1%86%E0%B0%A1%E0%B1%8D%E0%B0%A1%E0%B0%BF
318,TG2023AC80,https://www.thehansindia.com/telangana/the-rise-of-vijayudu-alampurs-common-man-as-a-hero-889703
319,TG2023AC80,https://en.wikipedia.org/wiki/Vijayudu
320,TG2023AC80,https://myneta.info/Telangana2023/candidate.php?candidate_id=853
321,TG2023AC80,https://www.business-standard.com/elections/telangana-elections/vijayudu-candidate-31914
322,TG2023AC80,https://votesmart.in/politician/vijayudu
323,TG2023AC80,https://gramvikas.nskmultiservices.in/mla/vijayudu
324,TG2023AC80,https://telugu.abplive.com/elections/vijayudu-telangana-alampur-candidate-profile.html
325,TG2023AC80,https://electionpandit.com/candidate/vijayudu
326,TG2023AC81,https://www.telugupoliticalwiki.com/2023/08/kuchukulla-rajesh-reddy.html
327,TG2023AC81,https://tv9telugu.com/telangana/rajesh-reddy-son-of-kuchukulla-damodar-reddy-won-as-congress-mla-in-nagar-kurnool-1129374.html
328,TG2023AC82,https://en.wikipedia.org/wiki/Chikkudu_Vamshi_Krishna
329,TG2023AC82,https://myneta.info/Telangana2023/candidate.php?candidate_id=2293
330,TG2023AC82,https://www.thehansindia.com/telangana/know-your-mla-persevering-amidst-setbacks-894025
331,TG2023AC83,https://en.wikipedia.org/wiki/Kasireddy_Narayan_Reddy
332,TG2023AC83,https://www.telugupoliticalwiki.com/2023/11/kasireddy-narayana-reddy.html
333,TG2023AC83,https://myneta.info/Telangana2023/candidate.php?candidate_id=117
334,TG2023AC83,https://theleaderspage.com/kasireddy-narayan-reddy/
335,TG2023AC85,https://en.wikipedia.org/wiki/Jupally_Krishna_Rao
336,TG2023AC85,https://www.thehansindia.com/telangana/know-your-mla-rising-from-humble-beginnings-893848
337,TG2023AC85,https://www.telugupoliticalwiki.com/2017/08/jupally-krishna-rao.html
338,TG2023AC85,https://theleaderspage.com/jupally-krishna-rao/
339,TG2023AC85,https://nocorruption.in/politician/jupally-krishna-rao/
340,TG2023AC86,https://myneta.info/Telangana2023/candidate.php?candidate_id=65
341,TG2023AC86,https://www.thehansindia.com/telangana/batting-for-socio-economic-uplift-of-the-downtrodden-890101
342,TG2023AC86,https://en.wikipedia.org/wiki/Balu_Naik
343,TG2023AC87,https://en.wikipedia.org/wiki/Kunduru_Jayaveer_Reddy
344,TG2023AC87,https://timesofindia.indiatimes.com/city/hyderabad/vamshi-janas-son-among-4-congress-picks-for-telanaga-lok-sabha-seats/articleshow/108341887.cms
345,TG2023AC87,https://www.telugupoliticalwiki.com/2023/11/kunduru-jayaveer.html
346,TG2023AC87,https://studybizz.com/politics/kunduru-jaiveer-reddy-biography-age-spouse-family-native-political-party-wiki-and-other-details/
347,TG2023AC88,https://en.wikipedia.org/wiki/Bathula_Laxma_Reddy
348,TG2023AC88,https://myneta.info/Telangana2023/candidate.php?candidate_id=203
349,TG2023AC88,https://www.thehansindia.com/telangana/miryalaguda-mla-laxma-reddy-cancels-sons-reception-donates-money-to-support-local-farmers-1007536
350,TG2023AC88,https://www.deccanchronicle.com/southern-states/telangana/miryalaguda-mla-cancels-sons-wedding-reception-donates-rs2-cr-to-provide-free-urea-to-farmers-1904487
351,TG2023AC88,https://beta.news18.com/elections/assembly/telangana/bathula-laxma-reddy-s29aed2008a088e2023c003/
352,TG2023AC89,https://uttamkumarreddyinfo.com/aboutus-upr.html
353,TG2023AC89,https://en.wikipedia.org/wiki/N._Uttam_Kumar_Reddy
354,TG2023AC89,https://theleaderspage.com/nalamada-uttam-kumar-reddy/
355,TG2023AC90,https://en.wikipedia.org/wiki/N._Padmavathi_Reddy
356,TG2023AC90,https://myneta.info/Telangana2023/candidate.php?candidate_id=137
357,TG2023AC90,https://uttamkumarreddyinfo.com/aboutus-upr.html
358,TG2023AC90,https://www.news18.com/elections/telangana-congresss-couple-goals-met-uttam-kumar-reddy-wife-padmavathi-inch-towards-victory-8689282.html
359,TG2023AC90,https://theleaderspage.com/nalamada-padmavathi-reddy/
360,TG2023AC90,https://www.thehansindia.com/telangana/know-your-mla-a-trailblazing-leader-in-state-politics-890694
361,TG2023AC91,https://timesofindia.indiatimes.com/city/hyderabad/at-95-sarpanch-vows-devpt-beyond-politics/articleshow/126147141.cms
362,TG2023AC91,https://hyderabadmail.com/95-year-old-freedom-fighter-ramachandra-reddy-sarpanch-nagaram/
363,TG2023AC91,https://en.wikipedia.org/wiki/Guntakandla_Jagadish_Reddy
364,TG2023AC92,https://en.wikipedia.org/wiki/Komatireddy_Venkat_Reddy
365,TG2023AC92,https://www.siasat.com/5-of-6-political-families-triumph-in-telangana-polls-2926804/
366,TG2023AC92,https://alchetron.com/Komatireddy-Venkat-Reddy
367,TG2023AC92,https://en.bharatpedia.org/wiki/Komatireddy_Venkat_Reddy
368,TG2023AC93,https://en.wikipedia.org/wiki/Komatireddy_Raj_Gopal_Reddy
369,TG2023AC93,https://theleaderspage.com/komatireddy-rajgopal-reddy/
370,TG2023AC93,https://www.telugupoliticalwiki.com/2018/12/komatireddy-rajgopal-reddy.html
371,TG2023AC93,https://www.thehansindia.com/telangana/know-your-mla-of-determination-and-resilience-891025
372,TG2023AC94,https://en.wikipedia.org/wiki/Kumbam_Anil_Kumar_Reddy
373,TG2023AC94,https://myneta.info/Telangana2023/candidate.php?candidate_id=39
374,TG2023AC94,https://hellohyderabad.org/people/kumbam-anil-kumar-reddy/
375,TG2023AC94,https://electionpandit.com/candidate/kumbam_anil_kumar_reddy
376,TG2023AC95,https://en.wikipedia.org/wiki/Vemula_Veeresham
377,TG2023AC95,https://www.telugupoliticalwiki.com/2017/09/vemula-veeresham.html
378,TG2023AC95,https://myneta.info/Telangana2023/candidate.php?candidate_id=223
379,TG2023AC95,https://www.telanganatribune.com/get-to-know-your-mla-the-politician-dedicated-to-serving-his-constituents-without-fail/
380,TG2023AC95,https://www.thehansindia.com/telangana/know-your-mla-the-neta-with-an-unwavering-commitment-to-his-constituents-891317
381,TG2023AC96,https://en.wikipedia.org/wiki/Mandula_Samuel
382,TG2023AC96,https://myneta.info/Telangana2023/candidate.php?candidate_id=320
383,TG2023AC96,https://votesmart.in/politician/mandula_samel
384,TG2023AC96,https://www.news18.com/elections/assembly/telangana/mandula-samel-candidate-s29aed2008a096e2023c004/
385,TG2023AC96,https://hellohyderabad.org/people/mandula-samel/
386,TG2023AC97,https://en.wikipedia.org/wiki/Beerla_Ilaiah
387,TG2023AC97,https://theleaderspage.com/beerla-ilaiah/
388,TG2023AC97,https://www.telugupoliticalwiki.com/2023/11/beerla-ilaiah.html
389,TG2023AC97,https://www.thehansindia.com/telangana/know-your-mla-a-journey-from-sarpanch-to-mla-891582
390,TG2023AC97,https://myneta.info/Telangana2023/candidate.php?candidate_id=9
391,TG2023AC98,https://en.wikipedia.org/wiki/Palla_Rajeshwar_Reddy
392,TG2023AC98,https://myneta.info/Telangana2023/candidate.php?candidate_id=106
393,TG2023AC98,https://theleaderspage.com/palla-rajeshwar-reddy/
394,TG2023AC98,https://te.wikipedia.org/wiki/%E0%B0%AA%E0%B0%B2%E0%B1%8D%E0%B0%B2%E0%B0%BE_%E0%B0%B0%E0%B0%BE%E0%B0%9C%E0%B1%87%E0%B0%B6%E0%B1%8D%E0%B0%B5%E0%B0%B0%E0%B1%8D_%E0%B0%B0%E0%B1%86%E0%B0%A1%E0%B1%8D%E0%B0%A1%E0%B0%BF
395,TG2023AC98,https://missiontelangana.com/dr-palla-rajeshwar-reddy-a-profile/
396,TG2023AC99,https://en.wikipedia.org/wiki/Kadiyam_Srihari
397,TG2023AC99,https://timesofindia.indiatimes.com/city/hyderabad/hours-after-quitting-brs-kadiyam-srihari-daughter-kavya-join-cong/articleshow/108926208.cms
398,TG2023AC99,https://www.thehindu.com/elections/lok-sabha/kadiyam-srihari-daughter-kavya-desert-brs-join-congress/article68012431.ece
399,TG2023AC99,https://www.siasat.com/telangana-brs-senior-kadiyam-srihari-daughter-join-congress-3001389/
400,TG2023AC99,https://electionpandit.com/candidate/kadiyam_srihari
401,TG2023AC99,https://www.oneindia.com/politicians/kadiyam-srihari-35782.html
402,TG2023AC100,https://www.telugupoliticalwiki.com/2023/11/mamidala-yashaswini-jhansi-reddy.html
403,TG2023AC100,https://www.nationalheraldindia.com/politics/telanganas-youngest-mlas-who-humbled-seasoned-politicians
404,TG2023AC100,https://www.thehansindia.com/telangana/young-yashaswini-the-giant-killer-842238
405,TG2023AC101,https://en.wikipedia.org/wiki/Jatoth_Ram_Chander_Naik
406,TG2023AC101,https://myneta.info/Telangana2023/candidate.php?candidate_id=74
407,TG2023AC101,https://www.deccanchronicle.com/southern-states/telangana/dornakal-mla-naik-appointed-deputy-speaker-1884130
408,TG2023AC102,https://en.wikipedia.org/wiki/Murali_Naik_Bhukya
409,TG2023AC102,https://myneta.info/Telangana2023/candidate.php?candidate_id=168
410,TG2023AC102,https://hellohyderabad.org/people/dr-murali-naik-bhukya/
411,TG2023AC102,https://te.wikipedia.org/wiki/%E0%B0%AE%E0%B1%81%E0%B0%B0%E0%B0%B3%E0%B0%BF_%E0%B0%A8%E0%B0%BE%E0%B0%AF%E0%B0%95%E0%B1%8D_%E0%B0%AD%E0%B1%82%E0%B0%95%E0%B1%8D%E0%B0%AF%E0%B0%BE
412,TG2023AC102,https://www.business-standard.com/elections/telangana-elections/dr-murali-naik-bhukya-candidate-32222
413,TG2023AC103,https://en.wikipedia.org/wiki/Donthi_Madhava_Reddy
414,TG2023AC103,https://myneta.info/Telangana2023/candidate.php?candidate_id=239
415,TG2023AC103,https://www.telugupoliticalwiki.com/2017/09/donthi-madhava-reddy.html
416,TG2023AC103,https://theleaderspage.com/donthi-madhava-reddy/
417,TG2023AC103,https://electionpandit.com/candidate/donthi_madhava_reddy
418,TG2023AC103,https://news.abplive.com/elections/donthi-madhava-reddy-telangana-narsampet-candidate-profile.html
419,TG2023AC103,https://www.deccanchronicle.com/southern-states/telangana/revanth-pays-tributes-to-narsampet-mla-madhava-reddys-mother-kantamma-1910345
420,TG2023AC104,https://en.wikipedia.org/wiki/Revuri_Prakash_Reddy
421,TG2023AC104,https://myneta.info/Telangana2023/candidate.php?candidate_id=263
422,TG2023AC104,https://www.telugupoliticalwiki.com/2021/03/revuri-prakash-reddy.html
423,TG2023AC104,https://electionpandit.com/candidate/revuri_prakash_reddy
424,TG2023AC104,https://gramvikas.nskmultiservices.in/mla/revuri-prakash-reddy
425,TG2023AC105,https://en.wikipedia.org/wiki/Naini_Rajender_Reddy
426,TG2023AC105,https://electionpandit.com/candidate/naini_rajender_reddy
427,TG2023AC105,https://news.abplive.com/elections/naini-rajender-reddy-telangana-warangal-west-candidate-profile.html
428,TG2023AC105,https://www.thehansindia.com/telangana/know-your-mla-nainis-loyalty-pays-off-897458
429,TG2023AC105,https://www.news18.com/elections/assembly/telangana/naini-rajender-reddy-candidate-s29aed2008a105e2023c002/
430,TG2023AC106,https://www.oneindia.com/politicians/konda-surekha-51068.html
431,TG2023AC106,https://www.indiatimes.com/entertainment/who-is-konda-surekha-who-made-disgusting-comment-about-samantha-meet-her-husband-a-notorious-political-figure/articleshow/122655548.html
432,TG2023AC106,https://www.deccanchronicle.com/southern-states/telangana/kondas-daughter-throws-hat-in-ring-for-parkal-assembly-seat-1888530
433,TG2023AC106,https://www.newindianexpress.com/states/telangana/2025/Jun/21/konda-family-domination-creates-rift-in-warangal-congress
434,TG2023AC107,https://en.wikipedia.org/wiki/K._R._Nagaraj
435,TG2023AC107,https://myneta.info/Telangana2023/candidate.php?candidate_id=334
436,TG2023AC107,https://www.siasat.com/ex-ips-defeats-brs-mla-in-wardhannapet-who-is-kr-nagaraju-2927408/
437,TG2023AC107,https://votesmart.in/politician/k_r_nagaraj_k
438,TG2023AC108,https://www.telugupoliticalwiki.com/2021/07/gandra-satyanarayana-rao.html
439,TG2023AC108,https://myneta.info/telangana2018/candidate.php?candidate_id=5990
440,TG2023AC109,https://en.wikipedia.org/wiki/Seethakka
441,TG2023AC109,https://theleaderspage.com/anasuya-dansari-seethakka/
442,TG2023AC109,https://studybizz.com/politics/seethakka-aka-dansari-anasuya-biography-age-spouse-family-native-political-party-wiki-and-other-details/
443,TG2023AC110,https://en.wikipedia.org/wiki/Payam_Venkateswarlu
444,TG2023AC110,https://www.thehansindia.com/telangana/know-your-mla-from-left-wing-activism-to-mainstream-politics-891585
445,TG2023AC110,https://myneta.info/Telangana2023/candidate.php?candidate_id=272
446,TG2023AC110,https://www.telugupoliticalwiki.com/2017/09/payam-venkateswarulu.html
447,TG2023AC111,https://theleaderspage.com/koram-kanakaiah/
448,TG2023AC111,https://en.wikipedia.org/wiki/Koram_Kanakaiah
449,TG2023AC111,https://www.telugupoliticalwiki.com/2017/09/koram-kanakaiah.html
450,TG2023AC111,https://myneta.info/Telangana2023/candidate.php?candidate_id=350
451,TG2023AC111,https://electionpandit.com/candidate/koram_kanakaiah
452,TG2023AC111,https://nocorruption.in/politician/kanakaiah-koram/
453,TG2023AC112,https://en.wikipedia.org/wiki/Thummala_Nageswara_Rao
454,TG2023AC112,https://te.wikipedia.org/wiki/%E0%B0%A4%E0%B1%81%E0%B0%AE%E0%B1%8D%E0%B0%AE%E0%B0%B2_%E0%B0%A8%E0%B0%BE%E0%B0%97%E0%B1%87%E0%B0%B6%E0%B1%8D%E0%B0%B5%E0%B0%B0%E0%B0%B0%E0%B0%BE%E0%B0%B5%E0%B1%81
455,TG2023AC112,https://www.andhrajyothy.com/telangana/assembly-elections/khammam-tummalanageswararao-2144.html
456,TG2023AC112,https://myneta.info/telanganamlc/candidate.php?candidate_id=23
457,TG2023AC114,https://news18.com/politics/known-for-strong-people-connect-telangana-deputy-cm-bhatti-is-dalit-face-of-cabinet-8694886.html
458,TG2023AC114,https://starsunfolded.com/mallu-bhatti-vikramarka/
459,TG2023AC114,https://telugu.samayam.com/telangana/news/telangana-congress-mallu-bhatti-vikramarka-profile-and-political-career-family-background/articleshow/105762138.cms
460,TG2023AC114,https://wikibio.in/mallu-bhatti-vikramarka/
461,TG2023AC114,https://en.wikipedia.org/wiki/Mallu_Bhatti_Vikramarka
462,TG2023AC115,https://myneta.info/Telangana2023/candidate.php?candidate_id=343
463,TG2023AC115,https://en.wikipedia.org/wiki/Ramdas_Maloth
464,TG2023AC115,https://news.abplive.com/elections/ramdas-maloth-telangana-wyra-candidate-profile.html
465,TG2023AC116,https://www.thehansindia.com/telangana/know-your-mla-serving-people-both-as-a-doctor-and-political-leader-891023
466,TG2023AC116,https://en.wikipedia.org/wiki/Matta_Ragamayee
467,TG2023AC116,https://www.telugupoliticalwiki.com/2023/11/matta-ragamayee.html
468,TG2023AC116,https://myneta.info/Telangana2023/candidate.php?candidate_id=290
469,TG2023AC117,https://en.wikipedia.org/wiki/Kunamneni_Sambasiva_Rao
470,TG2023AC117,https://nocorruption.in/politician/kunamneni-sambasiva-rao/
471,TG2023AC117,https://grokipedia.com/page/Kunamneni_Sambasiva_Rao
472,TG2023AC117,https://myneta.info/Telangana2023/candidate.php?candidate_id=156
473,TG2023AC118,https://en.wikipedia.org/wiki/Jare_Adinarayana
474,TG2023AC118,https://myneta.info/Telangana2023/candidate.php?candidate_id=143
475,TG2023AC118,https://hellohyderabad.org/people/adinarayana-jare/
476,TG2023AC118,https://electionpandit.com/candidate/jare_adinarayana
477,TG2023AC119,https://en.wikipedia.org/wiki/Tellam_Venkata_Rao
478,TG2023AC119,https://myneta.info/Telangana2023/candidate.php?candidate_id=34
479,TG2023AC119,https://www.thehansindia.com/telangana/know-your-mla-with-a-commitment-to-serve-the-people-890692
480,TG2023AC119,https://telanganatoday.com/bhadrachalam-mla-tellam-venkat-rao-joins-congress
481,TG2023AC119,https://electionpandit.com/candidate/dr__tellam_venkata_rao
