SourcesID,UID,url
288,RJ2023AC76,https://news.abplive.com/elections/dr-ritu-banawat-rajasthan-bayana-candidate-profile.html
289,RJ2023AC76,https://www.indialeader.com/ViewLeader/47336/
290,RJ2023AC76,https://navbharattimes.indiatimes.com/state/rajasthan/bharatpur/rajasthan-mla-ritu-banawat-profile-and-know-the-allegations-against-her/articleshow/125961705.cms
291,RJ2023AC77,https://en.wikipedia.org/wiki/Sanjay_Kumar_Jatav
292,RJ2023AC77,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=157
293,RJ2023AC77,https://www.indialeader.com/ViewLeader/47337/Sanjaykumar-Sualal-Jatav
294,RJ2023AC77,https://www.news18.com/elections/assembly/rajasthan/sanjay-kumar-candidate-s20aed2008a077e2023c002/
295,RJ2023AC78,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=731
296,RJ2023AC78,https://en.wikipedia.org/wiki/Jaswant_Singh_Gurjar
297,RJ2023AC78,https://www.indialeader.com/ViewLeader/47338/
298,RJ2023AC78,https://news.abplive.com/elections/jaswant-singh-gurjar-rajasthan-bari-candidate-profile.html
299,RJ2023AC79,https://en.wikipedia.org/wiki/Shobha_Rani_Kushwaha
300,RJ2023AC79,https://rajasthan.ndtv.in/rajasthan-news/congress-mla-shobharani-kushwaha-brother-in-law-and-father-in-law-joined-bjp-politics-will-change-on-karauli-dholpur-seat-5394098
301,RJ2023AC79,https://www.business-standard.com/elections/rajasthan-elections/relatives-contest-each-other-on-4-seats-in-rajasthan-assembly-poll-2023-123111300717_1.html
302,RJ2023AC80,https://en.wikipedia.org/wiki/Rohit_Bohra
303,RJ2023AC80,https://votesmart.in/consitituency/MLA/rajakhera
304,RJ2023AC81,https://ns2.myneta.info/Rajasthan2023/candidate.php?candidate_id=503
305,RJ2023AC81,https://en.wikipedia.org/wiki/Ghanshyam_Mahar
306,RJ2023AC81,https://www.news18.com/elections/assembly/rajasthan/ghanshyam-candidate-s20aed2008a081e2023c003/
307,RJ2023AC81,https://www.elections.in/political-leaders/sh-ghanshyam.html
308,RJ2023AC82,https://en.wikipedia.org/wiki/Anita_Jatav
309,RJ2023AC82,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=211
310,RJ2023AC82,https://www.news18.com/elections/assembly/rajasthan/anita-jatav-candidate-s20aed2008a082e2023c001/
311,RJ2023AC83,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=474
312,RJ2023AC83,https://en.wikipedia.org/wiki/Darshan_Singh_Gurjar
313,RJ2023AC83,https://www.elections.in/political-leaders/sh-darshan-singh.html
314,RJ2023AC84,https://en.wikipedia.org/wiki/Hansraj_Meena
315,RJ2023AC84,https://myneta.info/Rajasthan2023/expense.php?candidate_id=387
316,RJ2023AC84,https://elections-v4.news18.com/elections/assembly/rajasthan/hansraj-meena-candidate-s20aed2008a084e2023c004/
317,RJ2023AC84,https://news.abplive.com/elections/hansraj-meena-rajasthan-sapotra-candidate-profile.html
318,RJ2023AC85,https://en.wikipedia.org/wiki/Bhagchand_Saini_Tankda
319,RJ2023AC85,https://electionpandit.com/candidate/bhagchand_tankda
320,RJ2023AC85,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=146
321,RJ2023AC85,https://www.news18.com/elections/assembly/rajasthan/bhagchand-tankda-candidate-s20aed2008a085e2023c004/
322,RJ2023AC85,https://www.abplive.com/elections/bhagchand-tankda-rajasthan-bandikui-candidate-profile.html
323,RJ2023AC86,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=290
324,RJ2023AC86,https://www.abplive.com/elections/rajendra-rajasthan-mahuwa-candidate-profile.html
325,RJ2023AC86,https://www.aajtak.in/elections/rajasthan/mahuwa-assembly-result-20086
326,RJ2023AC86,https://www.news18.com/elections/assembly/rajasthan/mahuwa-constituency-s20aed2008a086/
327,RJ2023AC86,https://www.indiatoday.in/elections/rajasthan/mahuwa-constituency-result-20086
328,RJ2023AC87,https://en.wikipedia.org/wiki/Vikram_Bansiwal
329,RJ2023AC87,https://myneta.info/rajasthan2018/candidate.php?candidate_id=3993
330,RJ2023AC87,https://www.indialeader.com/ViewLeader/60417/Vikram-Bansiwal
331,RJ2023AC87,https://votesmart.in/consitituency/MLA/sikrai
332,RJ2023AC87,https://prsindia.org/mlatrack/vikram-bansiwal
333,RJ2023AC88,https://rajasthan.ndtv.in/rajasthan-news/murari-lal-ji-you-will-become-mp-your-daughter-will-become-mla-what-will-happen-to-us-naresh-meena-spoke-in-muraris-meeting-5311223
334,RJ2023AC88,https://en.bharatpedia.org/wiki/Murari_Lal_Meena
335,RJ2023AC89,https://en.wikipedia.org/wiki/Rambilas_Meena
336,RJ2023AC89,https://myneta.info/Rajasthan2023/index.php?action=show_candidates&constituency_id=76
337,RJ2023AC89,https://news18.com/elections/assembly/rajasthan/rambilas-candidate-s20aed2008a089e2023c003/
338,RJ2023AC89,https://news.abplive.com/elections/rambilas-rajasthan-lalsot-candidate-profile.html
339,RJ2023AC90,https://www.news18.com/elections/assembly/rajasthan/ramkesh-candidate-s20aed2008a090e2023c004/
340,RJ2023AC90,https://www.indiatvnews.com/elections/rajasthan-assembly-elections/sawaimadhopur/constituencies-gangapur
341,RJ2023AC90,https://www.oneindia.com/gangapur-assembly-elections-rj-90/
342,RJ2023AC90,https://www.aajtak.in/elections/story/gangapur-rajasthan-assembly-election-results-2023-live-1830471-2023-12-03
343,RJ2023AC90,https://www.indiatoday.in/elections/rajasthan/gangapur-constituency-result-20090
344,RJ2023AC91,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=143
345,RJ2023AC91,https://www.business-standard.com/elections/rajasthan-elections/indra-candidate-20597
346,RJ2023AC91,https://www.aajtak.in/elections/rajasthan/bamanwas-st-assembly-result-20091
347,RJ2023AC92,https://starsunfolded.com/kirodi-lal-meena/
348,RJ2023AC92,https://hi.wikipedia.org/wiki/%E0%A4%95%E0%A4%BF%E0%A4%B0%E0%A5%8B%E0%A4%A1%E0%A4%BC%E0%A5%80_%E0%A4%B2%E0%A4%BE%E0%A4%B2_%E0%A4%AE%E0%A5%80%E0%A4%A3%E0%A4%BE
349,RJ2023AC92,https://www.oneindia.com/politicians/kirodi-lal-35183.html
350,RJ2023AC93,https://en.wikipedia.org/wiki/Jitendra_Kumar_Gothwal
351,RJ2023AC93,https://www.elections.in/political-leaders/sh-jitendra-kumar-gothwal.html
352,RJ2023AC93,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=244
353,RJ2023AC93,https://www.indialeader.com/ViewLeader/60419/Jitendra-Gothwal
354,RJ2023AC94,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=294
355,RJ2023AC94,https://www.aajtak.in/elections/rajasthan/malpura-assembly-result-20094
356,RJ2023AC94,https://beta.news18.com/elections/assembly/rajasthan/kanhaiyalal-candidate-s20aed2008a094e2023c001/
357,RJ2023AC95,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=58
358,RJ2023AC95,https://en.wikipedia.org/wiki/Ram_Sahay_Varma
359,RJ2023AC95,https://www.news18.com/elections/assembly/rajasthan/ram-sahay-varma-(regar)-candidate-s20aed2008a095e2023c005/
360,RJ2023AC95,https://www.indialeader.com/ViewLeader/60420/(@ramsahay77)
361,RJ2023AC96,https://en.wikipedia.org/wiki/Sachin_Pilot
362,RJ2023AC96,https://www.familyrootapp.com/blog/congress-leader-sachin-pilot-family-tree
363,RJ2023AC96,https://wikibio.in/sachin-pilot/
364,RJ2023AC96,https://en.wikipedia.org/wiki/Farooq_Abdullah
365,RJ2023AC96,https://en.wikipedia.org/wiki/Omar_Abdullah
366,RJ2023AC97,https://en.wikipedia.org/wiki/Harish_Meena
367,RJ2023AC97,https://www.oneindia.com/politicians/harish-chandra-35179.html
368,RJ2023AC97,https://electionpandit.com/candidate/harish_chandra_meena
369,RJ2023AC98,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=257
370,RJ2023AC98,https://www.indialeader.com/ViewLeader/60422/Vikash-.-Choudhary
371,RJ2023AC98,https://zeenews.india.com/hindi/india/rajasthan/video/rajasthan-lok-sabha-election-2024-congress-mla-vikas-choudhary-said-my-father-name-is-shriramchand-choudhary/2179686
372,RJ2023AC98,https://prsindia.org/mlatrack/vikash-choudhary
373,RJ2023AC98,https://www.news18.com/elections/assembly/rajasthan/vikash-choudhary-s20aed2008a098e2023c003/
374,RJ2023AC99,https://en.wikipedia.org/wiki/Suresh_Singh_Rawat
375,RJ2023AC99,https://sureshsinghrawat.com/about/
376,RJ2023AC99,https://www.elections.in/political-leaders/sh-suresh-singh-rawat.html
377,RJ2023AC99,https://prsindia.org/mlatrack/suresh-singh-rawat-1
378,RJ2023AC100,https://en.wikipedia.org/wiki/Vasudev_Devnani
379,RJ2023AC100,https://wikibio.in/vasudev-devnani/
380,RJ2023AC100,https://www.oneindia.com/politicians/vasudev-devnani-18174.html
381,RJ2023AC100,https://starsunfolded.com/vasudev-devnani/
382,RJ2023AC100,https://www.elections.in/political-leaders/sh-vasudev-devnani.html
383,RJ2023AC101,https://en.wikipedia.org/wiki/Anita_Bhadel
384,RJ2023AC101,https://www.elections.in/political-leaders/smt-anita-bhadel.html
385,RJ2023AC101,https://ourneta.com/neta/anita-bhadel/
386,RJ2023AC101,https://grokipedia.com/page/Anita_Bhadel
387,RJ2023AC101,https://npg.news/politics/anita-bhadel-biography-wiki-bio-family-husband-cast-son-net-worth-1253214
388,RJ2023AC102,https://en.wikipedia.org/wiki/Ramswaroop_Lamba
389,RJ2023AC102,https://www.jatland.com/home/Ramswaroop_Lamba
390,RJ2023AC102,https://electionpandit.com/candidate/ramswaroop_lamba
391,RJ2023AC103,https://www.news18.com/politics/who-is-rajasthan-mla-shankar-singh-rawat-and-what-are-the-allegations-he-is-facing-ws-dkl-9578933.html
392,RJ2023AC103,https://hindi.news18.com/news/rajasthan/ajmer-beawar-bjp-mla-shankar-singh-rawat-profile-know-why-controversial-in-rajasthan-politics-ws-kl-9634022.html
393,RJ2023AC103,https://myneta.info/rajasthan2018/candidate.php?candidate_id=3125
394,RJ2023AC103,https://rajasthan.ndtv.in/rajasthan-news/shankar-singh-rawat-beawar-mla-daughter-accused-of-getting-job-fraudulently-complaint-to-cm-demand-for-investigation-9212004
395,RJ2023AC104,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=487
396,RJ2023AC104,https://en.wikipedia.org/wiki/Virendra_Singh_(Rajasthan_politician)
397,RJ2023AC104,https://www.news18.com/elections/assembly/rajasthan/vajid-s20aed2008a104e2023c003/
398,RJ2023AC104,https://www.indialeader.com/ViewLeader/60426/(@Thevirendrasing
399,RJ2023AC105,https://en.wikipedia.org/wiki/Shatrughan_Gautam
400,RJ2023AC105,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=6
401,RJ2023AC105,https://elections.in/political-leaders/sh-shatrughan-gautam.html
402,RJ2023AC105,https://www.news18.com/elections/assembly/rajasthan/shatrughan-gautam-candidate-s20aed2008a105e2023c003/
403,RJ2023AC105,https://rajasthan.bjp.org/shatrughan-gautam-0
404,RJ2023AC106,https://en.wikipedia.org/wiki/Mukesh_Bhakar
405,RJ2023AC106,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=276
406,RJ2023AC106,https://grokipedia.com/page/Mukesh_Bhakar
407,RJ2023AC107,https://en.wikipedia.org/wiki/Yunus_Khan_(politician)
408,RJ2023AC107,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=1164
409,RJ2023AC107,https://www.indialeader.com/ViewLeader/60428/Yoonus-Khan
410,RJ2023AC107,https://grokipedia.com/page/Yunus_Khan_(politician)
411,RJ2023AC108,https://en.wikipedia.org/wiki/Manju_Baghmar
412,RJ2023AC108,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=224
413,RJ2023AC108,https://rajasthan.ndtv.in/rajasthan-news/only-two-women-ministers-in-rajasthan-cabinet-who-is-manju-baghmar-who-took-oath-as-minister-4769789
414,RJ2023AC108,https://www.elections.in/political-leaders/dr.-manju-baghmar.html
415,RJ2023AC109,https://www.jatland.com/home/Mirdha_Family_of_Kuchera_Nagaur
416,RJ2023AC109,https://www.nationalheraldindia.com/politics/rajasthan-its-mirdha-vs-mirdha-in-nagaur-this-time
417,RJ2023AC109,https://www.etvbharat.com/hindi/rajasthan/state/nagore/four-member-of-mirdha-family-to-contest-in-rajasthan-assembly-election-2023/rj20231106170212308308459
418,RJ2023AC109,https://grokipedia.com/page/Mirdha
419,RJ2023AC109,https://en.wikipedia.org/wiki/Political_families_of_Rajasthan
420,RJ2023AC110,https://en.wikipedia.org/wiki/Political_families_of_Rajasthan
421,RJ2023AC110,https://starsunfolded.com/hanuman-beniwal/
422,RJ2023AC110,https://www.factsnippet.com/site/facts-about-hanuman-beniwal.html
423,RJ2023AC111,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=313
424,RJ2023AC111,https://en.wikipedia.org/wiki/Laxmanram_Meghwal
425,RJ2023AC111,https://www.indialeader.com/ViewLeader/60431/Laxman-Meghwal
426,RJ2023AC112,https://www.jatland.com/home/Ajay_Singh_Kilak
427,RJ2023AC112,https://www.indialeader.com/ViewLeader/60433/Ajay-Kilak
428,RJ2023AC114,https://www.celebrityjano.com/2023/08/ramniwas-gawriya-biography-wiki-family.html?m=1
429,RJ2023AC115,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=59
430,RJ2023AC115,https://www.amarujala.com/election/vidhan-sabha-elections/rajasthan/candidates/vijay-singh-bainsla-bjp-2023-deoli-uniara-97-rajasthan
431,RJ2023AC115,https://www.oneindia.com/india/family-ties-in-rajasthan-elections-congress-bjp-nominate-29-relatives-of-leaders-as-candidates-3670539.html
432,RJ2023AC116,https://en.wikipedia.org/wiki/Avinash_Gehlot
433,RJ2023AC116,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=220
434,RJ2023AC116,https://www.abplive.com/elections/avinash-gehlot-rajasthan-jaitaran-candidate-profile.html
435,RJ2023AC116,https://www.news18.com/elections/assembly/rajasthan/avinash-gehlot-candidate-s20aed2008a116e2023c001/
436,RJ2023AC116,https://electionpandit.com/candidate/avinash_gehlot
437,RJ2023AC117,https://en.wikipedia.org/wiki/Shobha_Chauhan
438,RJ2023AC117,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=413
439,RJ2023AC117,https://npg.news/politics/shobha-chauhan-biography-wiki-bio-family-husband-cast-son-net-worth-1253132
440,RJ2023AC118,https://en.wikipedia.org/wiki/Bheem_Raj_Bhati
441,RJ2023AC118,https://www.indialeader.com/ViewLeader/60438/Bheem-Raj-Bhati
442,RJ2023AC118,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=329
443,RJ2023AC118,https://www.news18.com/elections/assembly/rajasthan/bheem-raj-bhati-candidate-s20aed2008a118e2023c003/
444,RJ2023AC118,https://rajasthanlink.com/VanuDetails/pali/assembly-10/57941/bheemraj-bhati-mla
445,RJ2023AC119,https://elections.in/political-leaders/sh-kesaram-choudhary.html
446,RJ2023AC119,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=308
447,RJ2023AC119,https://en.wikipedia.org/wiki/Kesaram_Choudhary
448,RJ2023AC120,https://ourneta.com/neta/pushpendra-singh/
449,RJ2023AC120,https://grokipedia.com/page/Pushpendra_Singh
450,RJ2023AC120,https://electionpandit.com/candidate/pushpendra_singh
451,RJ2023AC120,https://www.news18.com/elections/assembly/rajasthan/pushpendra-singh-candidate-s20aed2008a120e2023c001/
452,RJ2023AC121,https://en.wikipedia.org/wiki/Joraram_Kumawat
453,RJ2023AC121,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=420
454,RJ2023AC121,https://hi.wikipedia.org/wiki/%E0%A4%9C%E0%A5%8B%E0%A4%B0%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%95%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%B5%E0%A4%A4
455,RJ2023AC121,https://electionpandit.com/candidate/joraram_kumawat
456,RJ2023AC122,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=335
457,RJ2023AC122,https://en.wikipedia.org/wiki/Pabba_Ram_Bishnoi
458,RJ2023AC122,https://hi.wikipedia.org/wiki/%E0%A4%AA%E0%A4%AC%E0%A5%8D%E0%A4%AC%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%AC%E0%A4%BF%E0%A4%B6%E0%A5%8D%E0%A4%A8%E0%A5%8B%E0%A4%88
459,RJ2023AC122,https://ourneta.com/neta/pabba-ram-bishnoi/
460,RJ2023AC123,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=283
461,RJ2023AC123,https://en.wikipedia.org/wiki/Gajendra_Singh_Khimsar
462,RJ2023AC123,https://www.news18.com/elections/assembly/rajasthan/gajendra-singh-candidate-s20aed2008a123e2023c002/
463,RJ2023AC124,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=402
464,RJ2023AC124,https://www.indialeader.com/ViewLeader/60444/Babu-Singh-Rathore
465,RJ2023AC124,https://en.wikipedia.org/wiki/Babu_Singh
466,RJ2023AC125,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=327
467,RJ2023AC125,https://www.jatland.com/home/Bhera_Ram_Siyol
468,RJ2023AC125,https://www.indialeader.com/ViewLeader/60445/Bhera-Choudhary
469,RJ2023AC126,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=163
470,RJ2023AC126,https://www.indialeader.com/ViewLeader/60446/
471,RJ2023AC126,https://en.wikipedia.org/wiki/Geeta_Barwar
472,RJ2023AC127,https://en.bharatpedia.org/wiki/Ashok_Gehlot
473,RJ2023AC127,https://www.wikiwand.com/en/articles/Vaibhav_Gehlot_(Rajasthan)
474,RJ2023AC127,https://familyrootapp.com/blog/senior-congress-leader-ashok-gehlot-family-tree
475,RJ2023AC127,https://www.theweek.in/wire-updates/national/2024/04/10/elx2-elections-rj-ashok-gehlot.html
476,RJ2023AC128,https://www.etvbharat.com/hindi/rajasthan/state/jodhpur/rajasthan-assembly-election-2023-bjp-atul-bhansali-declared-candidate-from-jodhpur-city-said-that-people-will-answer-congress-for-the-riots/rj20231103184223806806712
477,RJ2023AC128,https://en.wikipedia.org/wiki/Kailash_Bhansali
478,RJ2023AC129,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=417
479,RJ2023AC129,https://en.wikipedia.org/wiki/Devendra_Joshi
480,RJ2023AC129,https://votesmart.in/politician/devendra_joshi_2
481,RJ2023AC130,https://rajasthan.ndtv.in/rajasthan-news/law-minister-jogaram-patels-son-manish-becomes-additional-advocate-general-in-rajasthan-debate-begins-5233260
482,RJ2023AC130,https://hindi.news18.com/news/rajasthan/jodhpur-bhajanlal-government-minister-jogaram-patel-son-manish-resigned-from-aag-post-interesting-political-story-8627002.html
483,RJ2023AC130,https://indianexpress.com/article/cities/jaipur/rajasthan-bjp-congress-nepotism-9610855/
484,RJ2023AC131,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=167
485,RJ2023AC131,https://www.elections.in/political-leaders/sh-arjunlal.html
486,RJ2023AC131,https://en.wikipedia.org/wiki/Arjun_Lal_Garg
487,RJ2023AC133,https://en.wikipedia.org/wiki/Mahant_Pratap_Puri
488,RJ2023AC133,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=344
489,RJ2023AC133,https://his.myneta.info/rajasthan2018/candidate.php?candidate_id=344
490,RJ2023AC134,https://en.wikipedia.org/wiki/Ravindra_Singh_Bhati
491,RJ2023AC134,https://starsunfolded.com/ravindra-singh-bhati/
492,RJ2023AC134,https://ravindrasinghbhati.com/about/
493,RJ2023AC134,https://browvopetshop.com/ravindra-singh-bhati-biography/
494,RJ2023AC134,https://hi.wikipedia.org/wiki/%E0%A4%B0%E0%A4%B5%E0%A4%BF%E0%A4%A8%E0%A5%8D%E0%A4%A6%E0%A5%8D%E0%A4%B0_%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9_%E0%A4%AD%E0%A4%BE%E0%A4%9F%E0%A5%80
495,RJ2023AC135,https://en.wikipedia.org/wiki/Priyanka_Chaudhary
496,RJ2023AC135,https://electionpandit.com/candidate/priyanka_chowdhary
497,RJ2023AC135,https://www.wikiwand.com/en/articles/Priyanka_Chaudhary
498,RJ2023AC135,https://everything.explained.today/Priyanka_Chowdhary/
499,RJ2023AC135,https://wiki2.org/en/Priyanka_Choudhary
500,RJ2023AC135,https://www.etvbharat.com/hindi/rajasthan/state/barmer/barmer-rajasthan-vidhan-sabha-chunav-assembly-election-result-2023-priyanka-choudhary-wins-as-independent-candidate-from-barmer-repeats-history-of-grand-father-gangaram-choudhary/rj20231204173325949949832
501,RJ2023AC136,https://en.wikipedia.org/wiki/Harish_Chaudhary
502,RJ2023AC136,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=446
503,RJ2023AC136,https://www.indialeader.com/ViewLeader/31373/(@HARISHCHDHR)
504,RJ2023AC137,https://www.indialeader.com/ViewLeader/60458/Arun-Choudhary
505,RJ2023AC137,https://www.jatland.com/home/Arun_Choudhary
506,RJ2023AC137,https://en.wikipedia.org/wiki/Pachpadra_Assembly_constituency
507,RJ2023AC138,https://hi.wikipedia.org/wiki/%E0%A4%B9%E0%A4%AE%E0%A5%80%E0%A4%B0_%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9_%E0%A4%AD%E0%A4%BE%E0%A4%AF%E0%A4%B2
508,RJ2023AC138,https://www.elections.in/political-leaders/sh-hameersingh-bhayal.html
509,RJ2023AC138,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=411
510,RJ2023AC138,https://ourneta.com/neta/hameersingh-bhayal/
511,RJ2023AC138,https://rajasthan.bjp.org/hameer-singh-bhayal
512,RJ2023AC139,https://www.bishnoi.co.in/2024/02/minister-kk-bishnoi-biography.html
513,RJ2023AC139,https://en.wikipedia.org/wiki/KK_Vishnoi
514,RJ2023AC140,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=174
515,RJ2023AC140,https://prsindia.org/mlatrack/adu-ram-meghwal
516,RJ2023AC140,https://npg.news/politics/aduram-meghwal-biography-wiki-bio-family-husband-cast-son-net-worth-1253101
517,RJ2023AC141,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=13
518,RJ2023AC141,https://hi.wikipedia.org/wiki/%E0%A4%9B%E0%A4%97%E0%A4%A8_%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9_%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A5%81%E0%A4%B0%E0%A5%8B%E0%A4%B9%E0%A4%BF%E0%A4%A4
519,RJ2023AC141,https://news.abplive.com/elections/chhagan-singh-rajpurohit-rajasthan-ahore-candidate-profile.html
520,RJ2023AC142,https://hindi.news24online.com/state/rajasthan/who-is-jogeshwar-garg-chief-whip-in-rajasthan-assembly/529580/
521,RJ2023AC142,https://www.indialeader.com/ViewLeader/60461/@jogeshwarg%20%7C%20X
522,RJ2023AC142,https://en.wikipedia.org/wiki/Jogeshwar_Garg
523,RJ2023AC142,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=222
524,RJ2023AC142,https://rajasthan.bjp.org/jogeshwar-garg
525,RJ2023AC143,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=450
526,RJ2023AC143,https://en.wikipedia.org/wiki/Samarjit_Singh
527,RJ2023AC143,https://electionpandit.com/candidate/samarjit_singh
528,RJ2023AC144,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=1734
529,RJ2023AC144,https://en.wikipedia.org/wiki/Jivaram_Choudhary
530,RJ2023AC144,https://www.elections.in/political-leaders/jeevaram-choudhary.html
531,RJ2023AC145,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=355
532,RJ2023AC145,https://en.wikipedia.org/wiki/Ratan_Dewasi_Desai
533,RJ2023AC145,https://timesofindia.indiatimes.com/city/jaipur/cong-mla-ratan-devasi-accuses-former-min-son-for-threatening/articleshow/124056094.cms
534,RJ2023AC146,https://rajasthan.punjabkesari.in/national/news/otaram-dewasi-s-son-became-the-president-of-sirohi-cricket-association-2075674
535,RJ2023AC146,https://www.patrika.com/sirohi-news/minister-otaram-dewasi-son-vikram-became-the-president-of-sirohi-cricket-association-19234274
536,RJ2023AC147,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=338
537,RJ2023AC147,https://en.wikipedia.org/wiki/Pindwara-Abu_Assembly_constituency
538,RJ2023AC147,https://www.business-standard.com/elections/rajasthan-elections/samaram-candidate-29803
539,RJ2023AC147,https://www.abplive.com/elections/samaram-rajasthan-pindwara-abu-candidate-profile.html
540,RJ2023AC148,https://en.wikipedia.org/wiki/Motiram_Koli
541,RJ2023AC148,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=361
542,RJ2023AC148,https://www.indialeader.com/ViewLeader/60466/
543,RJ2023AC148,https://news.abplive.com/elections/motiram-rajasthan-reodar-candidate-profile.html
544,RJ2023AC149,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=64
545,RJ2023AC149,https://www.elections.in/political-leaders/sh-pratap-lal-bheel.html
546,RJ2023AC149,https://rajasthanlink.com/VanuDetails/udaipur/assembly-15/1317/pratap-lal-bheel-mla-gogunda
547,RJ2023AC149,https://hi.wikipedia.org/wiki/%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BE%E0%A4%AA_%E0%A4%B2%E0%A4%BE%E0%A4%B2_%E0%A4%AD%E0%A5%80%E0%A4%B2
548,RJ2023AC150,https://en.wikipedia.org/wiki/Babulal_Kharadi
549,RJ2023AC150,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=227
550,RJ2023AC150,https://npg.news/politics/babulal-kharadi-biography-wiki-bio-family-husband-cast-son-net-worth-1253046
551,RJ2023AC150,https://udaipurtimes.com/politics-news/babulal-kharadi-jhadol-mla-as-cabinet-minister/cid13181243.htm
552,RJ2023AC150,https://navbharattimes.indiatimes.com/state/rajasthan/jaipur/babulal-kharadi-who-has-two-wife-live-in-raw-house-became-cabinet-minister-in-bhajanlal-government/webshow/106422045.cms
553,RJ2023AC150,https://www.thebuckstopper.com/minister-babulal-kharadi-father-of-8-tells-people-to-produce-more-children/
554,RJ2023AC150,https://gramvikas.nskmultiservices.in/mla/babulal-kharadi
555,RJ2023AC150,https://www.indialeader.com/ViewLeader/36142/Babulal-Kharadi
556,RJ2023AC151,https://en.wikipedia.org/wiki/Dayaram_Parmar
557,RJ2023AC151,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=251
558,RJ2023AC151,https://www.elections.in/political-leaders/dayaram-parmar.html
559,RJ2023AC152,https://en.wikipedia.org/wiki/Phool_Singh_Meena
560,RJ2023AC152,https://www.elections.in/political-leaders/sh-phool-singh-meena.html
561,RJ2023AC152,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=430
562,RJ2023AC153,https://en.wikipedia.org/wiki/Tarachand_Jain
563,RJ2023AC153,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=65
564,RJ2023AC153,https://www.indialeader.com/ViewLeader/60468/@tarachand_jain2%20%7C%20X
565,RJ2023AC154,https://www.indialeader.com/ViewLeader/60469/(@INCPushkarDangi)
566,RJ2023AC154,https://en.wikipedia.org/wiki/Pushkar_Lal_Dangi
567,RJ2023AC154,https://myneta.info/rajasthan2018/candidate.php?candidate_id=4538
568,RJ2023AC154,https://www.elections.in/political-leaders/pushkar-lal.html
569,RJ2023AC155,https://myneta.info/Rajasthan2023/candidate.php?candidate_id=433
570,RJ2023AC155,https://en.wikipedia.org/wiki/Udailal_Dangi
571,RJ2023AC155,https://www.news18.com/elections/assembly/rajasthan/udailal-dangi-candidate-s20aed2008a155e2023c001/
572,RJ2023AC155,https://www.amarujala.com/election/vidhan-sabha-elections/rajasthan/candidates/udailal-dangi-bjp-2023-vallabhnagar-155-rajasthan
