SourcesID,UID,url
286,MH1952PC89,https://mr.wikipedia.org/wiki/%E0%A4%B8%E0%A4%A6%E0%A4%BE%E0%A4%B6%E0%A4%BF%E0%A4%B5_%E0%A4%95%E0%A4%BE%E0%A4%A8%E0%A5%8B%E0%A4%9C%E0%A5%80_%E0%A4%AA%E0%A4%BE%E0%A4%9F%E0%A5%80%E0%A4%B2
287,MH1952PC89,https://bharatdiscovery.org/india/%E0%A4%8F%E0%A4%B8._%E0%A4%95%E0%A5%87._%E0%A4%AA%E0%A4%BE%E0%A4%9F%E0%A4%BF%E0%A4%B2
288,MH1952PC91,https://en.wikipedia.org/wiki/Jayashri_Raiji
289,MH1952PC64,https://www.electiontak.in/lok-sabha-1951/bombay/bhatt-chandrashankar-manishankar-broach-results-309280
290,MH1952PC64,https://www.latestly.com/elections/loksabha-elections/1951/bombay/bharuch/bhatt-chandrashankar-manishankar/
291,MH1952PC64,https://en.wikipedia.org/wiki/List_of_members_of_the_1st_Lok_Sabha
292,UP1952PC232,https://en.wikipedia.org/wiki/Badaun_Lok_Sabha_constituency
293,UP1952PC232,https://www.amarujala.com/uttar-pradesh/budaun/earlier-badan-singh-was-the-mp-now-aditya-yadav-will-represent-him-in-the-18th-lok-sabha-badaun-news-c-123-1-sbly1018-119871-2024-06-05
294,UP1952PC232,https://www.latestly.com/elections/loksabha-elections/1951/uttar-pradesh/budaun-district-west/badan-sing/
295,UP1952PC232,https://www.elections.in/uttar-pradesh/parliamentary-constituencies/badaun.html
296,UP1952PC224,https://en.wikipedia.org/wiki/K._L._Balmiki
297,UP1952PC224,https://en.wikipedia.org/wiki/Raghubar_Dayal_Misra
298,UP1952PC224,https://dbpedia.org/page/Raghubar_Dayal_Misra
299,UP1952PC224,https://loksabhaph.nic.in/writereaddata/biodata_1_12/859.htm
300,UP1952PC224,https://en.bharatpedia.org/wiki/Raghubar_Dayal_Misra
301,MP1952PC114,https://en.wikipedia.org/wiki/Gopalrao_Bajirao_Khedkar
302,MP1952PC114,https://en.wikipedia.org/wiki/Laxman_Shrawan_Bhatkar
303,MP1952PC114,https://www.constitutionofindia.net/members/l-s-bhatkar/
304,MP1952PC114,https://en.bharatpedia.org/wiki/Laxman_Shrawan_Bhatkar
305,WB1952PC292,https://en.wikipedia.org/wiki/Atulya_Ghosh
306,WB1952PC292,https://peoplepill.com/i/atulya-ghosh
307,WB1952PC292,https://www.myheritage.com/names/atulya_ghosh
308,WB1952PC292,https://everything.explained.today/Atulya_Ghosh/
309,WB1952PC292,https://www.wikiwand.com/en/articles/Atulya_Ghosh
310,WB1952PC292,https://alchetron.com/Atulya-Ghosh
311,WB1952PC292,https://en.wikipedia.org/wiki/Mono_Mohan_Das
312,WB1952PC292,https://www.constitutionofindia.net/members/mono-mohan-das/
313,WB1952PC292,https://bn.wikipedia.org/wiki/%E0%A6%AE%E0%A6%A8%E0%A7%8B%E0%A6%AE%E0%A7%8B%E0%A6%B9%E0%A6%A8_%E0%A6%A6%E0%A6%BE%E0%A6%B8
314,WB1952PC292,https://www.wikiwand.com/en/articles/Mono_Mohan_Das
315,AS1952PC01,https://en.wikipedia.org/wiki/Nibaran_Chandra_Laskar
316,AS1952PC01,https://www.famousfix.com/list/lok-sabha-members-from-assam
317,AS1952PC01,https://en.wikipedia.org/wiki/Karimganj_Lok_Sabha_constituency
318,AS1952PC01,https://en.wikipedia.org/wiki/Suresh_Chandra_Deb
319,AS1952PC01,https://en.bharatpedia.org/wiki/Suresh_Chandra_Deb
320,AS1952PC01,https://wiki2.org/en/Suresh_Chandra_Deb
321,AS1952PC01,https://www.detailedpedia.com/wiki-Suresh_Chandra_Deb
322,AS1952PC01,https://prabook.com/web/suresh.deb/1876435
323,AS1952PC01,https://sri-aurobindo.co.in/images/other/item_00995_e.htm
324,AS1952PC01,https://indiankanoon.org/doc/2717259/
325,AS1952PC01,https://amritkaal.nic.in/unsung-heroes-detail.htm?24292
326,WB1952PC301,https://en.wikipedia.org/wiki/Hirendranath_Mukherjee
327,WB1952PC301,https://www.wikiwand.com/en/Hirendranath_Mukherjee
328,WB1952PC301,https://frontline.thehindu.com/other/article30224281.ece
329,WB1952PC302,https://en.wikipedia.org/wiki/Meghnad_Saha
330,WB1952PC302,https://www.samanyagyan.com/eng/biography-meghnad-saha
331,WB1952PC302,https://raiot.in/meghnad-saha-the-ambedkar-of-modern-indian-science/
332,WB1952PC300,https://en.wikipedia.org/wiki/Dr._Syamaprasad
333,WB1952PC300,https://india.fandom.com/wiki/Syama_Prasad_Mookerjee
334,WB1952PC300,https://www.constitutionofindia.net/members/syama-prasad-mookerjee/
335,WB1952PC300,https://spmrf.org/dr-syama-prasad-mookerjee-a-quasquicentennial-tribute/
336,WB1952PC299,https://en.wikipedia.org/wiki/Ashim_Krishna_Dutt
337,WB1952PC299,http://164.100.60.131/loksabha1/writereaddata/biodata_1_12/2370.htm
338,WB1952PC299,https://dbpedia.org/page/Ashim_Krishna_Dutt
339,TN1952PC172,https://en-academic.com/dic.nsf/enwiki/601096
340,TN1952PC172,https://www.detailedpedia.com/wiki-A._K._Gopalan
341,TN1952PC172,https://anytvnews.com/latest-news/husband-and-wife-and-politics-these-are-the-political-couples-who-sat-in-the-house-from-parliament-to-the-assembly-started-from-kerala/
342,TN1952PC172,https://streeshakti.com/bookS.aspx?author=41
343,BR1952PC54,https://www.latestly.com/elections/loksabha-elections/1951/bihar/chailbassa/kanu-ram-deogam/
344,BR1952PC54,https://eparlib.sansad.in/bitstream/123456789/811229/1/09_VII_27021991_p6_p7_PII.pdf
345,BR1952PC54,https://en.wikipedia.org/wiki/List_of_members_of_the_1st_Lok_Sabha
346,HP1952PC391,https://www.latestly.com/elections/loksabha-elections/1951/himachal-pradesh/chamba-sirmur/a-r-sewal/
347,HP1952PC391,https://www.indiapress.org/election/archives/lok01/state/01lshp.php
348,HP1952PC391,https://www.hindustantimes.com/elections/lok-sabha/candidates/anand-ram-sewal-GEHP31024
349,HP1952PC391,https://old.eci.gov.in/files/file/7448-first-general-elections-in-india-vol-i-1951-1952/
350,HP1952PC391,https://en.wikipedia.org/wiki/List_of_Lok_Sabha_Members_from_Himachal_Pradesh
351,BR1952PC26,https://en.wikipedia.org/wiki/Syed_Mahmud
352,BR1952PC25,https://www.hindustantimes.com/elections/lok-sabha/candidates/bipin-bihari-verma-GEBR20837
353,BR1952PC25,https://www.latestly.com/elections/loksabha-elections/1951/bihar/champaran-north/bipin-bihari-verma/
354,BR1952PC25,https://www.wikiwand.com/en/articles/Political_families_of_Bihar
355,BR1952PC25,https://www.detailedpedia.com/wiki-Political_families_of_Bihar
356,MP1952PC110,https://en.wikipedia.org/wiki/Mulla_Abdullabhai_Taherali
357,MP1952PC110,https://eparlib.nic.in/bitstream/123456789/581645/1/1952.pdf
358,MP1952PC110,https://www.electiontak.in/lok-sabha-1951/madhya-pradesh/mulla-abdullabhai-taherali-chanda-results-309485
359,MP1952PC110,https://wiki2.org/en/Mulla_Abdullabhai_Taherali
360,MP1952PC401,https://en.wikipedia.org/wiki/Ram_Sahai_Tiwary
361,MP1952PC401,https://www.latestly.com/elections/loksabha-elections/1951/vindhya-pradesh/chhatarpur-datia-tikamgarh/ram-sahai-tiwari/
362,MP1952PC401,https://www.etvbharat.com/hi/!state/chhatarpur-freedom-fighter-pandit-ram-sahay-tiwari-signed-indian-constitution-madhya-pradesh-news-mps25012603993
363,MP1952PC401,https://www.patrika.com/chhatarpur-news/pandit-ramshay-tiwari-signed-original-copy-of-constitution-8697223
364,MP1952PC401,https://peoplepill.com/i/ram-sahai-tiwary/
365,MP1952PC401,https://en.wikipedia.org/wiki/Moti_Lal_Malaviya
366,MP1952PC401,https://www.wikiwand.com/en/articles/Moti_Lal_Malaviya
367,MP1952PC105,https://en.wikipedia.org/wiki/Raichandbhai_Shah
368,MP1952PC105,https://www.latestly.com/elections/loksabha-elections/1951/madhya-pradesh/chhindwara/raichand-bhai-shah/
369,MP1952PC105,https://en.bharatpedia.org/wiki/Raichandbhai_Shah
370,MP1952PC105,https://www.indiatoday.in/elections/lok-sabha/madhya-pradesh/chhindwara-constituency-result-12516
371,TN1952PC141,https://en.wikipedia.org/wiki/O._V._Alagesan
372,TN1952PC141,https://www.imeuswe.in/famous-families/O.%E2%80%AFV.-Alagesan
373,TN1952PC141,https://www.constitutionofindia.net/members/o-v-alagesan/
374,KL1952PC372,https://en.wikipedia.org/wiki/V._Parameswaran_Nayar
375,KL1952PC372,https://timesofindia.indiatimes.com/city/kochi/kerala-remembering-the-first-mp-who-won-with-left-backing/articleshow/79809846.cms
376,KL1952PC372,https://sasthamcotta.com/item/shri-v-parameswaran-nair-v-p-nair/
377,KA1952PC341,https://en.wikipedia.org/wiki/S._Nijalingappa
378,KA1952PC341,https://frontline.thehindu.com/other/obituary/article30254867.ece
379,KA1952PC341,https://www.constitutionofindia.net/members/s-nijalingappa/
380,KA1952PC341,https://thesouthfirst.com/karnataka/s-nijalingappa-leader-of-legendary-integrity-who-played-a-key-role-in-unification-of-karnataka/
381,TN1952PC137,https://en.wikipedia.org/wiki/T._N._Viswanatha_Reddy
382,TN1952PC137,https://alchetron.com/T-N-Viswanatha-Reddy
383,TN1952PC137,https://en.bharatpedia.org/wiki/T._N._Viswanatha_Reddy
384,TN1952PC137,https://www.biographies.net/biography/t._n._viswanatha_reddy/m/0crffgv
385,TN1952PC137,https://www.wikidata.org/wiki/Q7668545
386,TN1952PC137,https://dbpedia.org/page/T._N._Viswanatha_Reddy
387,TN1952PC137,https://en.wikipedia.org/wiki/Political_families_of_Andhra_Pradesh_and_Telangana
388,TN1952PC137,https://en.wikipedia.org/wiki/M._V._Gangadhara_Siva
389,TN1952PC137,https://everything.explained.today/M._V._Gangadhara_Siva/
390,TN1952PC137,https://alchetron.com/M-V-Gangadhara-Siva
391,TN1952PC137,https://en.bharatpedia.org/wiki/M._V._Gangadhara_Siva
392,TN1952PC137,https://wiki2.org/en/M._V._Gangadhara_Siva
393,RJ1952PC361,https://en.wikipedia.org/wiki/Umashankar_Muljibhai_Trivedi
394,TN1952PC152,https://en.wikipedia.org/wiki/T._A._Ramalingam_Chettiar
395,TN1952PC152,https://www.constitutionofindia.net/members/t-a-ramalingam-chettiar/
396,TN1952PC152,https://peoplepill.com/i/t-a-ramalingam-chettiar
397,TN1952PC152,https://www.imeuswe.in/famous-families/T.-Ramalingam
398,TN1952PC152,https://alchetron.com/T-A-Ramalingam-Chettiar
399,WB1952PC287,https://en.wikipedia.org/wiki/Basanta_Kumar_Das_(Indian_politician)
400,KA1952PC386,https://en.wikipedia.org/wiki/N._Somanna
401,KA1952PC386,https://en.bharatpedia.org/wiki/N._Somanna
402,KA1952PC386,https://everything.explained.today/N._Somanna/
403,KL1952PC379,https://en.wikipedia.org/wiki/K._T._Achuthan
404,KL1952PC379,http://www.niyamasabha.org/codes/members/m018.htm
405,KL1952PC379,https://ml.wikipedia.org/wiki/%E0%B4%95%E0%B5%86.%E0%B4%9F%E0%B4%BF._%E0%B4%85%E0%B4%9A%E0%B5%8D%E0%B4%AF%E0%B5%81%E0%B4%A4%E0%B5%BB
406,KL1952PC379,https://www.wikiwand.com/en/articles/K.T._Achuthan
407,TN1952PC159,https://www.hindustantimes.com/elections/lok-sabha/candidates/d-govindasami-kachirayar-GENA16954
408,TN1952PC159,https://reference.org/facts/tamil_nadu_toilers_party/4HxFSIR1
409,TN1952PC159,https://en.wikipedia.org/wiki/Tamil_Nadu_Toilers%27_Party
410,TN1952PC159,https://www.wikiwand.com/en/articles/Tamil_Nadu_Toilers%27_Party
411,TN1952PC159,https://dbpedia.org/page/Tamil_Nadu_Toilers%27_Party
412,TN1952PC136,https://en.wikipedia.org/wiki/Y._Eswara_Reddy
413,TN1952PC136,https://ijcrt.org/papers/IJCRT2510515.pdf
414,TN1952PC136,https://andhrapradesh.thefederal.com/states/andhra-pradesh/yeddula-eswar-reddy-great-politician-and-inspiration-for-everyone-119901
415,TN1952PC136,https://eparlib.sansad.in/browse?type=members&value=Yeddula+Eswara+Reddy
416,TN1952PC136,https://www.hindustantimes.com/elections/lok-sabha/candidates/yeddula-eswara-reddy-GEAP16038
417,OR1952PC188,https://theprint.in/politics/why-bjp-has-embraced-the-legacy-of-odishas-first-congress-cm-harekrushna-mahtab/2356298/
418,OR1952PC188,https://indiapress.org/election/archives/lok12/biodata/12or06.php
419,OR1952PC188,https://en.wikipedia.org/wiki/Harekrushna_Mahatab
420,BR1952PC33,https://en.wikipedia.org/wiki/Narayan_Das_(Bihar_politician)
421,BR1952PC33,https://eparlib.nic.in/bitstream/123456789/797411/1/lsb_01_01.pdf
422,BR1952PC33,https://www.indiavotes.com/lok-sabha/1952/bihar-[1947---1999]/1/2
423,BR1952PC33,https://www.latestly.com/elections/loksabha-elections/1951/bihar/darbhanga-central/shri-narayan-das/
424,BR1952PC36,https://en.wikipedia.org/wiki/Political_families_of_Bihar
425,BR1952PC36,https://www.jagran.com/bihar/patna-city-congress-nepotism-jagannath-mishra-lalit-narayan-mishra-all-family-members-left-party-23508687.html
426,BR1952PC36,https://familyrootapp.com/blog/former-cheif-minister-of-bihar-strong-congress-legacy-jagannath-mishra-family-tree
427,BR1952PC36,https://www.telegraphindia.com/bihar/poll-results-wipe-out-family-legacy/cid/1328850
428,BR1952PC36,https://www.bhaskarenglish.in/bihar-election/news/jagannath-dropped-the-surname-mishra-on-the-advice-of-an-astrologer-136167514.html
429,BR1952PC34,https://en.wikipedia.org/wiki/Anirudha_Sinha
430,BR1952PC34,https://en.bharatpedia.org/wiki/Anirudha_Sinha
431,BR1952PC34,https://www.indiavotes.com/lok-sabha/1952/bihar-[1947---1999]/1/2
432,BR1952PC35,https://www.latestly.com/elections/loksabha-elections/1951/bihar/darbhanga-north/shyam-nandan-prasad/
433,BR1952PC35,https://www.hindustantimes.com/elections/lok-sabha/candidates/shyam-nandan-prasad-GEBR1910
434,BR1952PC35,https://dpe.gov.in/en/shri-shyam-nandan-prasad
435,AS1952PC06,https://en.wikipedia.org/wiki/Kamakhya_Prasad_Tripathy
436,AS1952PC06,http://164.100.60.131/loksabha1/writereaddata/biodata_1_12/1077.htm
437,AS1952PC06,https://en.everybodywiki.com/Kamakhya_Prasad_Tripathi
438,DL1952PC389,https://en.wikipedia.org/wiki/Radha_Raman_%28politician%29
439,DL1952PC389,https://nehruarchive.in/people/radha-raman
440,DL1952PC389,https://everything.explained.today/Radha_Raman_(politician)/
441,DL1952PC389,https://eparlib.sansad.in/browse?type=members&value=Radha+Raman
442,DL1952PC389,https://timesofindia.indiatimes.com/Dada-Radha-Raman-Ji/articleshow/52638886.cms
443,UP1952PC271,https://en.wikipedia.org/wiki/List_of_members_of_the_1st_Lok_Sabha
444,UP1952PC271,https://en.bharatpedia.org/wiki/List_of_members_of_the_1st_Lok_Sabha
445,UP1952PC271,https://resultuniversity.com/election/deoria-lok-sabha
446,UP1952PC271,https://en.bharatpedia.org/wiki/Deoria_(Lok_Sabha_constituency)
447,UP1952PC269,https://www.latestly.com/elections/loksabha-elections/1951/uttar-pradesh/deoria-district-south/sarayu/
448,UP1952PC269,https://old.eci.gov.in/files/file/7448-first-general-elections-in-india-vol-i-1951-1952/
449,UP1952PC269,https://en.wikipedia.org/wiki/Deoria_Lok_Sabha_constituency
450,UP1952PC270,https://en.wikipedia.org/wiki/Bishwanath_Roy
451,UP1952PC270,https://myneta.info/
452,UP1952PC270,https://old.eci.gov.in/files/file/7448-first-general-elections-in-india-vol-i-1951-1952/
453,UP1952PC270,https://en.bharatpedia.org/wiki/Bishwanath_Roy
454,TN1952PC146,https://old.eci.gov.in/files/file/7448-first-general-elections-in-india-vol-i-1951-1952/
455,TN1952PC146,https://www.latestly.com/elections/loksabha-elections/1951/madras/dharmapuri/
456,TN1952PC146,https://en.wikipedia.org/wiki/Dharmapuri_Lok_Sabha_constituency
457,MH1952PC86,https://en.wikipedia.org/wiki/D._P._Karmarkar
458,MH1952PC86,https://www.latestly.com/elections/loksabha-elections/1951/bombay/dharwar-north/karmaka-dattatraya-parsuramrao/
459,MH1952PC86,https://books.google.com/books/about/Democratic_Dynasties.html?id=tesIDAAAQBAJ
460,MH1952PC86,https://en.wikipedia.org/wiki/Political_families_of_India
461,MH1952PC87,https://nehruarchive.in/people/thimmappa-rudrappa-neswi
462,MH1952PC87,https://www.kamat.com/database/biographies/nesvi_timmappa_rudrappa.htm
463,MH1952PC87,https://www.newindianexpress.com/states/karnataka/2009/apr/18/in-first-polls-belgaum-was-in-mrashtra-42077.html
464,MH1952PC87,https://www.electiontak.in/lok-sabha-1951/bombay/neswi-timmappa-rudrappa-dharwar-south-results-309376
465,OR1952PC183,https://en.wikipedia.org/wiki/Niranjan_Jena
466,OR1952PC183,http://www.indiapress.org/election/archives/lok01/state/01lsor.php
467,OR1952PC183,https://en.bharatpedia.org/wiki/Niranjan_Jena
468,OR1952PC183,https://en.wikipedia.org/wiki/Sarangadhar_Das
469,OR1952PC183,https://www.constitutionofindia.net/members/sarangadhar-das/
470,OR1952PC183,https://thephilatelist.in/stamps/sarangadhar-das/
471,OR1952PC183,https://bharatdiscovery.org/india/%E0%A4%B8%E0%A4%BE%E0%A4%B0%E0%A4%82%E0%A4%97%E0%A4%A7%E0%A4%B0_%E0%A4%A6%E0%A4%BE%E0%A4%B8
472,WB1952PC298,https://en.wikipedia.org/wiki/Kamal_Basu
473,WB1952PC298,https://en.wikipedia.org/wiki/Bhupendra_Nath_Bose
474,WB1952PC298,https://www.timesofindia.indiatimes.com/city/kolkata/former-kolkata-mayor-kamal-basu-passes-away/articleshow/18127896.cms
475,WB1952PC298,https://en.wikipedia.org/wiki/Purnendu_Sekhar_Naskar
476,WB1952PC298,https://www.electiontak.in/lok-sabha-1962/west-bengal/purnendu-sekhar-naskar-udaipur-results-308913
477,WB1952PC298,https://www.hindustantimes.com/elections/lok-sabha/candidates/purnendu-sekhar-naskar-GEWB17734
478,WB1952PC298,https://en.bharatpedia.org/wiki/Purnendu_Sekhar_Naskar
479,AS1952PC10,https://en.wikipedia.org/wiki/Jogendra_Nath_Hazarika
480,AS1952PC10,https://as.wikipedia.org/wiki/%E0%A6%AF%E0%A7%8B%E0%A6%97%E0%A7%87%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A7%B0_%E0%A6%A8%E0%A6%BE%E0%A6%A5_%E0%A6%B9%E0%A6%BE%E0%A6%9C%E0%A7%B0%E0%A6%BF%E0%A6%95%E0%A6%BE
481,AS1952PC10,https://everything.explained.today/J.N._Hazarika/
482,TN1952PC169,https://en.wikipedia.org/wiki/Swaminathan_family
483,TN1952PC169,https://www.factsnippet.com/site/facts-about-ammu-swaminathan.html
484,TN1952PC169,https://www.constitutionofindia.net/members/ammu-swaminathan/
485,TN1952PC169,https://dvda.in/ammu-swaminathan-1894-1978/
486,TN1952PC169,https://ani-news.com/news/national/general-news/protecting-constitution-is-our-biggest-responsibility-cpi-m-leader-subhashini-ali-5813098
487,TN1952PC169,https://en.wikipedia.org/wiki/Subhashini_Ali
488,TN1952PC169,https://www.thehindu.com/news/national/Captain-Lakshmi-Sahgal-1914-2012---A-life-of-struggle/article3666170.ece
489,MP1952PC96,https://en.bharatpedia.org/wiki/Wasudeo_Shridhar_Kirolikar
490,MP1952PC96,https://www.electiontak.in/lok-sabha-1951/madhya-pradesh/w-s-kirolikar-durg-results-309424
491,MP1952PC96,https://aarambha.blogspot.com/2019/04/political-history-of-durg-district.html
492,MP1952PC96,https://www.indiapress.org/election/archives/lok01/state/01lsmp.php
493,MP1952PC97,https://www.hindustantimes.com/india/shuklas/story-ovptSDeIyNB0j7stFZd9SL.html
494,MP1952PC97,https://indianculture.gov.in/digital-district-repository/district-repository/reading-seditious-literature-raipur-1930
495,MP1952PC97,https://blog.entitree.com/shukla-family-of-madhya-pradesh-family-tree/
496,MP1952PC97,https://cmsadmin.amritkaal.nic.in/district-reopsitory-detail?26886
497,TN1952PC122,https://en.wikipedia.org/wiki/Kondru_Subba_Rao
498,TN1952PC122,https://en.bharatpedia.org/wiki/Kondru_Subba_Rao
499,TN1952PC122,https://www.wikiwand.com/en/articles/Kondru_Subba_Rao
500,TN1952PC122,https://en.wikipedia.org/wiki/Bayya_Suryanarayana_Murthy
501,KL1952PC378,https://en.wikipedia.org/wiki/A._M._Thomas
502,TN1952PC148,https://www.indiavotes.com/lok-sabha/1952/madras/1/5
503,TN1952PC148,https://en.bharatpedia.org/wiki/List_of_members_of_the_1st_Lok_Sabha
504,TN1952PC148,https://www.elections.in/parliamentary-constituencies/1951-election-results.html
505,TN1952PC148,https://old.eci.gov.in/files/file/7448-first-general-elections-in-india-vol-i-1951-1952/
506,TN1952PC148,https://www.latestly.com/elections/loksabha-elections/1951/madras/erode/
507,TN1952PC148,https://www.latestly.com/elections/loksabha-elections/1951/madras/erode-by-poll/periasami-gounder/
508,TN1952PC148,https://www.elections.in/parliamentary-constituencies/1951-election-results.html
509,TN1952PC148,https://en.wikipedia.org/wiki/1951%E2%80%9352_Indian_general_election_in_Madras_State
510,UP1952PC231,https://en.wikipedia.org/wiki/Raghubir_Sahai
511,UP1952PC230,https://loksabha.nic.in/writereaddata/biodata_1_12/700.htm
512,UP1952PC229,https://www.jatland.com/home/Chaudhary_Digambar_Singh
513,UP1952PC252,https://en.wikipedia.org/wiki/Panna_Lal
514,UP1952PC252,https://www.electiontak.in/lok-sabha-1957/uttar-pradesh/panna-lal-faizabad-results-312273
515,UP1952PC252,https://grokipedia.com/page/Faizabad_Lok_Sabha_constituency
516,UP1952PC252,https://wiki2.org/en/Panna_Lal
517,UP1952PC252,https://old.eci.gov.in/files/file/7448-first-general-elections-in-india-vol-i-1951-1952/
518,UP1952PC233,https://en.wikipedia.org/wiki/Mulchand_Dube
519,UP1952PC233,https://nehruarchive.in/people/mulchand-dube
520,UP1952PC233,https://en.bharatpedia.org/wiki/Mulchand_Dube
521,PB1952PC199,https://en.wikipedia.org/wiki/Fazilka_Lok_Sabha_constituency
522,PB1952PC199,https://www.latestly.com/elections/loksabha-elections/1951/punjab/fazilka-sirsa/atma-singh/
523,PB1952PC199,https://archive.org/details/in.gazette.e.1954.272
524,PB1952PC200,https://en.wikipedia.org/wiki/List_of_members_of_the_1st_Lok_Sabha
525,PB1952PC200,https://myneta.info/
526,PB1952PC200,https://www.elections.in/parliamentary-constituencies/1951-election-results.html
527,PB1952PC200,https://www.latestly.com/elections/loksabha-elections/1951/punjab/ferozepore-ludhiana/lal-singh/
528,PB1952PC200,https://www.latestly.com/elections/loksabha-elections/1951/punjab/ferozepore-ludhiana-by-poll/bahadur-singh/
529,PB1952PC200,https://en.wikipedia.org/wiki/Ludhiana_Lok_Sabha_constituency
530,PB1952PC200,https://www.electionfate.in/constituencies/Ferozepore%20Ludhiana
531,PB1952PC200,https://old.eci.gov.in/files/file/7448-first-general-elections-in-india-vol-i-1951-1952/
532,PB1952PC200,https://sansad.in/ls/members
533,RJ1952PC349,https://en.wikipedia.org/wiki/Pannalal_Barupal
534,RJ1952PC349,https://www.indiavotes.com/lok-sabha-details/1952/rajasthan/ganganagar-jhunjhunu/349/14/1
535,RJ1952PC349,https://resultuniversity.com/election/ganganagar-lok-sabha
536,RJ1952PC349,https://assembly.rajasthan.gov.in/Containers/LokSabha/LokSabhaMembers.aspx
537,RJ1952PC349,https://en.wikipedia.org/wiki/Radheshyam_Ramkumar_Morarka
538,RJ1952PC349,https://www.latestly.com/elections/loksabha-elections/1951/rajasthan/ganganagar-jhunjhunu-by-poll/murarka-radhey-shyam/
539,RJ1952PC349,https://sansad.in/ls/members
540,OR1952PC192,https://loksabha.nic.in/writereaddata/biodata_1_12/694.htm
541,UP1952PC210,https://en.wikipedia.org/wiki/Bhakt_Darshan
542,UP1952PC210,https://pmml.nic.in/downloadIndividual/814
543,UP1952PC210,https://prabook.com/web/bhakt.darshan/2467913
544,UP1952PC210,https://en.bharatpedia.org/wiki/Bhakt_Darshan
545,UP1952PC209,https://www.etvbharat.com/english/state/uttarakhand/a-royal-familys-political-hold-on-tehri-lok-sabha-seat-1/na20190325165807611
546,UP1952PC209,https://rajneta.org/smt-mala-rajya-laxmi/
547,UP1952PC209,https://www.livehindustan.com/lok-sabha-election/story-lok-sabha-elections-2019-when-rajmata-kamalendumati-shah-from-tihri-royal-family-became-the-voice-of-poor-women-2452376.html
548,UP1952PC209,https://www.tribuneindia.com/2012/20121014/dun.htm
549,AS1952PC05,https://en.wikipedia.org/wiki/Rohini_Kumar_Chaudhuri
550,AS1952PC05,https://www.constitutionofindia.net/members/rohini-kumar-chaudhuri/
551,AS1952PC05,https://nehruarchive.in/people/rohini-kumar-chaudhury
552,BR1952PC15,https://en.wikipedia.org/wiki/List_of_members_of_the_1st_Lok_Sabha
553,BR1952PC15,https://old.eci.gov.in/files/file/7448-first-general-elections-in-india-vol-i-1951-1952/
554,BR1952PC15,https://resultuniversity.com/election/gaya-lok-sabha
555,BR1952PC15,https://www.elections.in/parliamentary-constituencies/1951-election-results.html
556,BR1952PC16,https://www.latestly.com/elections/loksabha-elections/1951/bihar/gaya-north/bigeshwar-missir/
557,BR1952PC16,https://www.indiavotes.com/lok-sabha/1952/bihar-[1947---1999]/1/2
558,BR1952PC16,https://en.wikipedia.org/wiki/Political_families_of_India
559,BR1952PC17,https://alchetron.com/Satyendra-Narayan-Sinha
560,BR1952PC17,https://en.wikipedia.org/wiki/Anugrah_Narayan_Sinha
561,BR1952PC17,https://alchetron.com/Political-families-of-Bihar
562,BR1952PC17,https://en.wikipedia.org/wiki/Nikhil_Kumar_(politician)
563,BR1952PC17,https://en.wikipedia.org/wiki/Kishori_Sinha
564,BR1952PC17,https://en.wikipedia.org/wiki/Shyama_Singh
565,BR1952PC17,https://www.liquisearch.com/list_of_political_families/india
566,WB1952PC285,https://en.wikipedia.org/wiki/Ghatal_Lok_Sabha_constituency
567,WB1952PC285,https://www.latestly.com/elections/loksabha-elections/1951/west-bengal/ghatal/chowdhury-nikunja-behari/
568,WB1952PC285,https://indiankanoon.org/doc/1821298/
569,UP1952PC274,https://en.bharatpedia.org/wiki/Har_Prasad_Singh
570,UP1952PC274,https://wiki2.org/en/Har_Prasad_Singh
571,UP1952PC274,https://www.electiontak.in/lok-sabha-1957/uttar-pradesh/har-prasad-singh-ghazipur-results-312201
572,UP1952PC274,https://aamray.blogspot.com/2019/12/har-prasad-singh.html
573,UP1952PC275,https://en.wikipedia.org/wiki/Ram_Nagina_Singh
574,OR1952PC191,https://en.wikipedia.org/wiki/Uma_Charan_Patnaik
575,OR1952PC191,https://www.wikiwand.com/en/articles/Uma_Charan_Patnaik
576,OR1952PC191,https://en.bharatpedia.org/wiki/Uma_Charan_Patnaik
577,AS1952PC03,https://en.wikipedia.org/wiki/Amjad_Ali_(Assam_politician)
578,AS1952PC03,http://www.indiapress.org/election/archives/lok01/state/01lsas.php
579,AS1952PC03,https://www.latestly.com/elections/loksabha-elections/1951/assam/goalpara-garo-hill/jonab-amjad-ali/
580,AS1952PC03,https://en.wikipedia.org/wiki/S._N._Brohmo_Chaudhury
581,AS1952PC03,https://bodolandwatch.wordpress.com/2015/07/17/ptca-from-confrontation-to-militancy/
582,AS1952PC03,https://archive.org/details/id3044-axomsahityasabha28thadhibexon-sitanathbrahmachoudhury-speech
583,AS1952PC03,https://pragyanxetu.com/wp-content/uploads/2025/02/Important-Personalities-of-Assam.pdf
584,GJ1952PC367,https://en.wikipedia.org/wiki/Balwantrai_Mehta
585,GJ1952PC368,https://en.wikipedia.org/wiki/Chimanlal_Chakubhai_Shah
586,GJ1952PC368,https://en.bharatpedia.org/wiki/Chimanlal_Chakubhai_Shah
