SourcesID,UID,url
303,UP1957PC307,https://en.bharatpedia.org/wiki/Raghubar_Dayal_Misra
304,UP1957PC307,http://loksabhaph.nic.in/writereaddata/biodata_1_12/859.htm
305,MH1957PC134,https://www.electiontak.in/lok-sabha-1957/bombay/rane-shioram-rango-buldana-results-311345
306,MH1957PC134,https://www.elections.in/parliamentary-constituencies/1957-election-results.html
307,MH1957PC134,https://en.wikipedia.org/wiki/Buldhana_Lok_Sabha_constituency
308,MH1957PC111,https://en.wikipedia.org/wiki/Nanubhai_Patel
309,WB1957PC373,https://en.wikipedia.org/wiki/Subiman_Ghose
310,WB1957PC373,https://en.bharatpedia.org/wiki/Subiman_Ghose
311,WB1957PC373,https://eparlib.sansad.in/browse?type=members&value=Subiman+Ghose
312,BR1957PC76,https://en.wikipedia.org/wiki/Kamal_Singh_(politician)
313,BR1957PC76,https://timesofindia.indiatimes.com/india/last-surviving-member-of-first-lok-sabha-passes-away/articleshow/73114319.cms
314,BR1957PC76,https://timesofindia.indiatimes.com/city/patna/member-of-first-lok-sabha-and-last-maharaja-of-dumraon-estate-kamal-singh-passes-away/articleshow/73111306.cms
315,BR1957PC76,https://www.bharatpedia.org/wiki/Kamal_Singh_%28politician%29
316,AS1957PC36,https://en.wikipedia.org/wiki/Dwarika_Nath_Tewari
317,AS1957PC36,https://nehruarchive.in/people/dwarka-nath-tiwary
318,AS1957PC36,https://indiapress.org/election/archives/lok02/alpha/02lst.php
319,AS1957PC36,https://indiapress.org/election/archives/lok02/state/02lsas.php
320,AS1957PC36,https://en.wikipedia.org/wiki/Nibaran_Chandra_Laskar
321,AS1957PC36,https://en.wikipedia.org/wiki/Karimganj_(Lok_Sabha_constituency)
322,AS1957PC36,https://www.parliamentofindia.nic.in/ls/lok12/biodata/12AS01.htm
323,WB1957PC385,https://en.wikipedia.org/wiki/Hirendranath_Mukherjee
324,WB1957PC385,https://nehruarchive.in/people/h-n-mukherjee
325,WB1957PC385,https://www.wikiwand.com/en/Hirendranath_Mukherjee
326,WB1957PC385,https://alchetron.com/Hirendranath-Mukherjee
327,WB1957PC386,https://en.wikipedia.org/wiki/Sadhan_Gupta
328,WB1957PC386,https://frontline.thehindu.com/the-nation/a-stalwart-passes-away/article7702318.ece
329,WB1957PC387,https://en.wikipedia.org/wiki/Ashoke_Kumar_Sen
330,WB1957PC387,https://grokipedia.com/page/Ashoke_Kumar_Sen
331,WB1957PC387,https://en-academic.com/dic.nsf/enwiki/8357761
332,WB1957PC388,https://en.wikipedia.org/wiki/Biren_Roy
333,WB1957PC388,https://www.telegraphindia.com/west-bengal/man-who-flew-in-the-face-of-conventions/cid/1267407
334,WB1957PC388,https://en.bharatpedia.org/wiki/Biren_Roy
335,HP1957PC400,https://hpgeneralstudies.com/shri-padam-dev-kaviraj-freedom-fighter-himachal-pradesh/
336,HP1957PC400,https://himachal.nic.in/en-IN/freedom-struggle.html
337,HP1957PC400,https://himachalpradesh.pscnotes.com/himachal-pradesh-history/role-in-the-indian-freedom-struggle-of-himachal-pradesh/
338,BR1957PC47,https://www.latestly.com/elections/loksabha-elections/1957/bihar/champaran/bipin-behari-verma/
339,BR1957PC47,https://www.hindustantimes.com/elections/lok-sabha/candidates/bipin-bihari-verma-GEBR20837
340,BR1957PC47,https://en.wikipedia.org/wiki/Political_families_of_India
341,BR1957PC47,https://en.wikipedia.org/wiki/Bhola_Raut
342,BR1957PC47,https://www.hindustantimes.com/elections/lok-sabha/candidates/bhola-raut-GEBR18394
343,BR1957PC47,https://www.jagran.com/elections/bihar-bhola-raut-was-a-long-time-mp-on-the-number-one-parliamentary-seat-of-country-20864143.html
344,MH1957PC140,https://old.eci.gov.in/files/file/4112-general-election-1957-vol-i-ii/
345,MH1957PC140,https://www.latestly.com/elections/loksabha-elections/1957/bombay/chanda/swami-v-n/
346,MH1957PC140,https://en.wikipedia.org/wiki/List_of_members_of_the_2nd_Lok_Sabha
347,UP1957PC337,https://en.bharatpedia.org/wiki/Tribhuvan_Narain_Singh
348,UP1957PC337,https://wiki2.org/en/Tribhuvan_Narain_Singh
349,UP1957PC337,https://www.leviathanencyclopedia.com/article/Tribhuvan_Narain_Singh
350,DL1957PC395,https://en.wikipedia.org/wiki/Radha_Raman_%28politician%29
351,DL1957PC395,https://everything.explained.today/Radha_Raman_(politician)/
352,DL1957PC395,https://wiki2.org/en/Radha_Raman_(politician)
353,BR1957PC50,https://www.latestly.com/elections/loksabha-elections/1957/bihar/chapra/rajendra-singh/
354,BR1957PC50,https://en.wikipedia.org/wiki/Chhapra_Lok_Sabha_constituency
355,BR1957PC50,http://164.100.60.131/loksabha1/writereaddata/biodata_1_12/1652.htm
356,BR1957PC81,https://timesofindia.indiatimes.com/city/ranchi/maoist-hit-chatra-has-elected-only-vijaya-raje-as-woman-mp-till-date/articleshow/109208341.cms
357,BR1957PC81,https://en.wikipedia.org/wiki/Vijaya_Raje
358,BR1957PC81,https://www.wikiwand.com/en/articles/Vijaya_Raje
359,BR1957PC81,https://en.bharatpedia.org/wiki/Vijaya_Raje
360,MP1957PC179,https://www.electiontak.in/lok-sabha-1951/madhya-pradesh/bhikulal-lakhmichand-chandak-betul-results-309464
361,MP1957PC179,https://archive.org/download/in.gazette.e.1957.780/E-2152-1957-0426-97820.pdf
362,MP1957PC179,https://www.hindustantimes.com/elections/lok-sabha/candidates/narayanrao-maniram-wadiwa-GEMP16865
363,TN1957PC202,https://en.bharatpedia.org/wiki/R._Kanagasabai_Pillai
364,TN1957PC202,https://ta.wikipedia.org/wiki/%E0%AE%86%E0%AE%B0%E0%AF%8D._%E0%AE%95%E0%AE%A9%E0%AE%95%E0%AE%9A%E0%AE%AA%E0%AF%88_%E0%AE%AA%E0%AE%BF%E0%AE%B3%E0%AF%8D%E0%AE%B3%E0%AF%88
365,TN1957PC202,https://www.wikiwand.com/en/articles/R._Kanagasabai
366,TN1957PC202,https://www.elections.in/political-leaders/r-kanagasabai-pillai.html
367,TN1957PC202,https://wiki2.org/en/R._Kanagasabai_Pillai
368,TN1957PC202,https://www.tnpscthervupettagam.com/articles-detail/lakshmanan-elayaperumal?cat=gk-articles
369,TN1957PC202,https://countercurrents.org/dalit-ravikumar300905.htm
370,KA1957PC226,https://timesofindia.indiatimes.com/city/bengaluru/katti-clans-grip-slips-in-belagavi-as-jolle-jarkiholi-duo-steps-in/articleshow/121470716.cms
371,KA1957PC226,https://www.thehindu.com/news/national/karnataka/katti-family-retains-power-cooperative-in-hukkeri-taluk-of-belagavi-district-in-karnataka/article70108161.ece
372,KA1957PC226,https://timesofindia.indiatimes.com/city/hubballi/katti-family-shows-strength-at-biography-release-event/articleshow/124127476.cms
373,KA1957PC226,https://newskarnataka.com/karnataka/belagavi/power-shift-in-belagavi-katti-family-loses-grip-on-cooperative-strongholds/29052025/
374,TN1957PC194,https://www.latestly.com/elections/loksabha-elections/1957/madras/chingleput/dr-a-krishnaswamy/
375,TN1957PC194,https://nehruarchive.in/people/a-krishnaswami
376,TN1957PC194,https://www.elections.in/parliamentary-constituencies/1957-election-results.html
377,TN1957PC194,https://velivada.com/2017/11/30/remembering-annai-meenambal-sivaraj/
378,TN1957PC194,https://modernrationalist.com/meenambal-sivaraj/
379,TN1957PC194,https://grokipedia.com/page/N._Sivaraj
380,KL1957PC150,https://en.wikipedia.org/wiki/M._K._Kumaran
381,KL1957PC150,https://www.wikiwand.com/en/articles/M.K._Kumaran
382,KL1957PC150,https://www.knowpia.com/knowpedia/M._K._Kumaran
383,KA1957PC237,https://en.wikipedia.org/wiki/J._Mohammed_Imam
384,KA1957PC237,https://ipfs.io/ipfs/QmXoypizjW3WknFiJnKLwHCnL72vedxjQkDDP1mXWo6uco/wiki/Musheer-ul-Mulk_J.M._Mahamed_Imam_Sab.html
385,KA1957PC237,https://www.latestly.com/elections/loksabha-elections/1957/mysore/chitaldrug/musheer-ul-mulk-j-m-mahamed-imam-sab/
386,AP1957PC17,https://en.wikipedia.org/wiki/M._A._Ayyangar
387,AP1957PC17,https://sansad.in/getFile/lssapi/MemberProfile/biodata_1_12/596.htm?source=memberls
388,AP1957PC17,https://www.constitutionofindia.net/members/m-ananthasayanam-ayyangar/
389,AP1957PC17,https://en.wikipedia.org/wiki/M._V._Gangadhara_Siva
390,TN1957PC224,https://www.chennaifirst.in/2014/02/26/x19/
391,TN1957PC224,https://indianlabourarchives.org/bitstream/20.500.14121/2746/1/Parvati_Krishnan.pdf
392,WB1957PC383,https://en.wikipedia.org/wiki/Pramathanath_Banerjee
393,WB1957PC383,https://sansad.in/ls/members/biography/38?from=members
394,WB1957PC383,https://www.latestly.com/elections/loksabha-elections/1957/west-bengal/contai/pramatha-nath-bandopadhaya/
395,WB1957PC366,https://www.latestly.com/elections/loksabha-elections/1957/west-bengal/cooch-behar/
396,WB1957PC366,https://en.wikipedia.org/wiki/Cooch_Behar_Lok_Sabha_constituency
397,WB1957PC366,https://www.oneindia.com/cooch-behar-lok-sabha-election-result-502/
398,WB1957PC366,https://electionpandit.com/state/west_bengal/pc/1/cooch_behar
399,WB1957PC366,https://en.wikipedia.org/wiki/Upendranath_Barman
400,WB1957PC366,https://theprint.in/forgotten-founders/upendranath-barman-the-lone-member-of-constituent-assembly-from-north-bengal/167386/
401,WB1957PC366,https://www.jhsr.in/published_volumes/caste-and-political-life-of-dalit-leader-upendra-nath-barman-in-contemporary-bengal-1898-1988/
402,TN1957PC204,https://en.wikipedia.org/wiki/T._D._Muthukumaraswamy_Naidu
403,TN1957PC204,https://archive.org/details/TNLA-DB-10-1994-7-49-1-ORF_1994-03-17
404,TN1957PC204,https://en.bharatpedia.org/wiki/T._D._Muthukumaraswamy_Naidu
405,TN1957PC204,https://atozwiki.com/T._D._Muthukumaraswamy_Naidu
406,AP1957PC19,https://en.wikipedia.org/wiki/Vutukuru_Rami_Reddy
407,OR1957PC258,https://en.wikipedia.org/wiki/Nityanand_Kanungo
408,OR1957PC258,https://www.wikiwand.com/en/articles/Nityananda_Kanungo
409,OR1957PC258,https://everything.explained.today/Political_families_of_Odisha/
410,MH1957PC106,https://www.latestly.com/elections/loksabha-elections/1957/bombay/dohad/dindod-jaljibhai-koyabhai/
411,MH1957PC106,https://en.wikipedia.org/wiki/Dahod_Lok_Sabha_constituency
412,MH1957PC106,https://www.elections.in/parliamentary-constituencies/1957-election-results.html
413,BR1957PC60,https://en.wikipedia.org/wiki/Narayan_Das_(Bihar_politician)
414,BR1957PC60,https://www.hindustantimes.com/elections/lok-sabha/candidates/shree-narayan-das-GEBR16430
415,BR1957PC60,https://www.indialeader.com/ViewLeader/36776/
416,BR1957PC60,https://en.wikipedia.org/wiki/Rameshwar_Sahu
417,WB1957PC367,https://en.wikipedia.org/wiki/Theodore_Manaen
418,WB1957PC367,https://en.bharatpedia.org/wiki/Theodore_Manaen
419,WB1957PC367,https://www.wikiwand.com/en/articles/Theodore_Manaen
420,AS1957PC41,https://en.wikipedia.org/wiki/Bijoy_Chandra_Bhagavati
421,RJ1957PC283,https://en.wikipedia.org/wiki/G._H._Somani
422,RJ1957PC283,https://www.electiontak.in/lok-sabha-1957/rajasthan/somani-gajadhar-hazari-lal-dausa-results-311955
423,RJ1957PC283,https://wiki2.org/en/G._H._Somani
424,RJ1957PC283,https://everything.explained.today/G._D._Somani/
425,RJ1957PC283,https://en.bharatpedia.org/wiki/G_D_Somani
426,RJ1957PC283,https://dbpedia.org/page/G_D_Somani
427,UP1957PC301,https://en.wikipedia.org/wiki/Mahavir_Tyagi
428,UP1957PC301,https://thenortherngazette.com/index.php/2025/04/20/veteran-freedom-fighter-mahavir-tyagi-remembered-after-a-century-after-his-arrival-in-dehradun/
429,UP1957PC301,https://www.tyagibrahminsamaj.in/our-dignitary.php
430,UP1957PC301,https://www.constitutionofindia.net/members/mahavir-tyagi/
431,DL1957PC396,https://en.wikipedia.org/wiki/Brahm_Prakash_(politician)
432,DL1957PC396,https://grokipedia.com/page/Brahm_Prakash_(politician)
433,DL1957PC396,https://wiki2.org/en/Chaudhary_Brahm_Prakash
434,DL1957PC396,https://detailedpedia.com/wiki-Brahm_Prakash_(politician)
435,DL1957PC396,https://www.thedailyjagran.com/india/delhi-assembly-elections-2025-first-cm-of-delhi-chaudhary-brahma-prakash-congress-1952-biography-story-pm-nehru-delhi-polls-specials-10206957
436,UP1957PC345,https://www.electiontak.in/lok-sabha-1957/uttar-pradesh/deoria-constituency-results-12548
437,UP1957PC345,https://www.livehindustan.com/uttar-pradesh/deoria/story-flashback-there-were-only-two-candidates-in-deoria-in-the-second-general-election-ramji-became-mp-9579461.html
438,UP1957PC345,https://www.elections.in/parliamentary-constituencies/1957-election-results.html
439,UP1957PC345,https://www.hindustantimes.com/elections/lok-sabha/candidates/ramji-verma-GEUP21706
440,BR1957PC83,https://en.wikipedia.org/wiki/P._C._Bose
441,BR1957PC83,https://en.bharatpedia.org/wiki/P._C._Bose
442,BR1957PC83,https://www.wikiwand.com/en/articles/P._C._Bose
443,KA1957PC230,https://en.wikipedia.org/wiki/D._P._Karmarkar
444,KA1957PC230,https://hauterrfly.com/culture-2/exclusive-dr-nandini-kulkarni-animal-activist-freedom-fighter-dp-karmakar-shantabai-independence-day/
445,KA1957PC230,https://de.wikipedia.org/wiki/Dattatraya_Parashuram_Karmarkar
446,KA1957PC230,https://wiki2.org/en/D._P._Karmarkar
447,KA1957PC229,https://nehruarchive.in/people/thimmappa-rudrappa-neswi
448,KA1957PC229,https://www.electiontak.in/lok-sabha-1951/bombay/neswi-timmappa-rudrappa-dharwar-south-results-309376
449,KA1957PC229,https://www.latestly.com/elections/loksabha-elections/1957/mysore/dharwar-south/
450,OR1957PC259,https://en.wikipedia.org/wiki/Surendra_Mohanty
451,OR1957PC259,https://grokipedia.com/page/Surendra_Mohanty
452,OR1957PC259,https://www.imeuswe.in/famous-families/Surendra-Mohanty
453,OR1957PC259,https://ova.gov.in/en/Author?aid=fx18q7pvMOo=
454,OR1957PC259,https://odishabytes.com/living-up-to-the-lineage-of-doyen-of-odia-literature-surendra-mohanty/
455,AS1957PC38,https://en.wikipedia.org/wiki/Amjad_Ali_(Assam_politician)
456,AS1957PC38,https://indianmuslimlegends.blogspot.com/2011/03/82-amjad-ali-shri-ba-llb.html
457,MH1957PC132,https://en.wikipedia.org/wiki/Uttamrao_Patil
458,MH1957PC132,https://en.bharatpedia.org/wiki/Uttamrao_Patil
459,MH1957PC132,https://www.wikiwand.com/en/articles/Uttamrao_Laxmanrao_Patil
460,WB1957PC389,https://en.wikipedia.org/wiki/Kansari_Halder
461,WB1957PC389,https://nehruarchive.in/people/kansari-halder
462,WB1957PC389,https://prabook.com/web/kansari.halder/2296153
463,WB1957PC389,https://en.bharatpedia.org/wiki/Kansari_Halder
464,WB1957PC389,https://en.wikipedia.org/wiki/Purnendu_Sekhar_Naskar
465,WB1957PC389,https://en.bharatpedia.org/wiki/Purnendu_Sekhar_Naskar
466,WB1957PC389,http://indiapress.org/election/archives/lok01/state/01lswb.php
467,WB1957PC389,https://www.hindustantimes.com/elections/lok-sabha/candidates/purnendu-sekhar-naskar-GEWB17734
468,AS1957PC45,https://en.wikipedia.org/wiki/Jogendra_Nath_Hazarika
469,AS1957PC45,https://assamintro.com/jogendra-nath-hazarika-biography-in-assamese/
470,AS1957PC45,https://as.wikipedia.org/wiki/%E0%A6%AF%E0%A7%8B%E0%A6%97%E0%A7%87%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A7%B0_%E0%A6%A8%E0%A6%BE%E0%A6%A5_%E0%A6%B9%E0%A6%BE%E0%A6%9C%E0%A7%B0%E0%A6%BF%E0%A6%95%E0%A6%BE
471,AS1957PC45,https://www.hindustantimes.com/elections/lok-sabha/candidates/j-n-hazarika-GEAS16358
472,TN1957PC220,https://en.wikipedia.org/wiki/M._Gulam_Mohideen_Rowther
473,TN1957PC220,https://entranceindia.com/election-and-politics/shri-m-gulam-mohideen-member-of-parliament-mp-from-dindigul-madras-biodata/
474,TN1957PC220,https://everything.explained.today/M._Gulam_Mohideen/
475,TN1957PC220,https://dbpedia.org/page/M._Gulam_Mohideen
476,TN1957PC220,https://www.latestly.com/elections/loksabha-elections/1957/madras/dindigul-by-poll/s-c-balakrishna/
477,TN1957PC220,https://www.elections.in/parliamentary-constituencies/1957-election-results.html
478,TN1957PC220,https://old.eci.gov.in/files/file/4112-general-election-1957-vol-i-ii/
479,TN1957PC220,https://sansad.in/ls/members
480,UP1957PC350,https://en.wikipedia.org/wiki/Ram_Shankar_Lal
481,UP1957PC350,https://old.eci.gov.in/files/file/4112-general-election-1957-vol-i-ii/
482,UP1957PC350,https://www.electiontak.in/lok-sabha-1957/uttar-pradesh/ram-shanker-lal-domariaganj-results-312253
483,BR1957PC66,https://sansad.in/ls/members
484,BR1957PC66,https://indiapress.org/election/archives/lok02/party/02ls07.php
485,BR1957PC66,https://www.latestly.com/elections/loksabha-elections/1957/bihar/dumka/suresh-chandra-chudhury/
486,BR1957PC66,https://resultuniversity.com/election/dumka-lok-sabha
487,BR1957PC66,https://en.bharatpedia.org/wiki/Debi_Soren
488,BR1957PC66,https://www.indiatoday.in/india-today-insight/story/why-the-epic-battle-for-dumka-is-intrinsically-linked-to-shibu-sorens-political-legacy-2545627-2024-05-30
489,BR1957PC66,https://www.jagran.com/elections/lok-sabha-lok-sabha-election-interesting-battle-in-dumka-soren-family-face-to-face-for-the-first-time-23684159.html
490,BR1957PC66,https://www.news18.com/elections/dumka-lok-sabha-polls-2024-prestige-battle-for-bjps-sita-soren-while-nalin-soren-relies-on-anti-incumbency-8907445.html
491,BR1957PC66,https://www.etvbharat.com/en/!bharat/jharkhand-elections-2024-political-families-and-legacies-enn24110302934
492,BR1957PC66,https://timelinedaily.com/elections/jharkhand-election-results-sitting-mp-basant-soren-wins-in-dumka
493,MP1957PC182,https://www.hindustantimes.com/elections/lok-sabha/candidates/mohanlal-bakliwal-GEMP16841
494,MP1957PC182,https://en.wikipedia.org/wiki/Political_families_of_India
495,MH1957PC133,https://www.latestly.com/elections/loksabha-elections/1957/bombay/east-khandesh/bharucha-naushir-cursetji/
496,MH1957PC133,https://nehruarchive.in/people/naushir-bharucha
497,MH1957PC133,https://www.elections.in/parliamentary-constituencies/1957-election-results.html
498,AP1957PC08,https://en.wikipedia.org/wiki/Mothey_Vedakumari
499,AP1957PC08,https://feminisminindia.com/2019/03/22/kumari-mothey-veda-kumari-mp-andhra/
500,AP1957PC08,https://prabook.com/web/mothey.vedakumari/2087714
501,AP1957PC08,https://myneta.info/
502,KL1957PC156,https://www.electiontak.in/lok-sabha-1957/kerala/thomas-alungal-ernakulam-results-311425
503,KL1957PC156,https://www.latestly.com/elections/loksabha-elections/1957/kerala/ernakulam/thomas-alungal/
504,KL1957PC156,https://www.wikidata.org/wiki/Q21574041
505,UP1957PC323,https://www.electiontak.in/lok-sabha-1957/uttar-pradesh/rohan-lal-etah-results-312121
506,UP1957PC323,https://www.latestly.com/elections/loksabha-elections/1957/uttar-pradesh/etah/
507,UP1957PC323,https://www.elections.in/parliamentary-constituencies/1957-election-results.html
508,UP1957PC323,https://www.data.gov.in/catalog/members-second-lok-sabha-5th-april-1957-31st-march-1962
509,UP1957PC329,https://en.wikipedia.org/wiki/Tula_Ram
510,UP1957PC329,https://eparlib.sansad.in/bitstream/123456789/822480/1/10_XI_25-07-1994_p26_p33_PII.pdf
511,UP1957PC329,https://en.bharatpedia.org/wiki/Tula_Ram
512,UP1957PC329,https://www.latestly.com/elections/loksabha-elections/1957/uttar-pradesh/etawah/arjun-singh/
513,UP1957PC329,https://en.wikipedia.org/wiki/Etawah_Lok_Sabha_constituency
514,UP1957PC329,https://www.hindustantimes.com/cities/lucknow-news/etawah-will-bsp-be-the-dark-horse-on-seat-of-kanshi-ram-mulayam-bonhomie-101715283292177.html
515,UP1957PC356,https://www.jagran.com/uttar-pradesh/faizabad-ex-mp-rajaram-mishra-retire-after-70-year-old-19148320.html
516,UP1957PC356,https://en.wikipedia.org/wiki/Faizabad_Lok_Sabha_constituency
517,UP1957PC356,https://nehruarchive.in/people/raja-ram-misra
518,UP1957PC356,https://old.eci.gov.in/files/file/4112-general-election-1957-vol-i-ii/?do=download&r=9737&confirm=1&t=1
519,UP1957PC356,https://www.elections.in/uttar-pradesh/parliamentary-constituencies/faizabad.html
520,UP1957PC356,https://en.wikipedia.org/wiki/Panna_Lal
521,UP1957PC356,https://www.elections.in/parliamentary-constituencies/1957-election-results.html
522,UP1957PC356,https://www.electiontak.in/lok-sabha-1957/uttar-pradesh/panna-lal-faizabad-results-312273
523,UP1957PC328,https://www.elections.in/uttar-pradesh/parliamentary-constituencies/farrukhabad.html
524,PB1957PC271,"https://en.wikipedia.org/wiki/Iqbal_Singh_(politician,_born_1923)"
525,PB1957PC271,https://en.wikipedia.org/wiki/Iqbal_Singh_(Lok_Sabha_member)
526,PB1957PC271,https://en.bharatpedia.org/wiki/Iqbal_Singh_(Lok_Sabha_member)
527,UP1957PC321,https://en.wikipedia.org/wiki/Brij_Raj_Singh_(politician)
528,UP1957PC321,https://www.electiontak.in/lok-sabha-1957/uttar-pradesh/brij-raj-singh-firozabad-results-312114
529,UP1957PC321,https://www.elections.in/uttar-pradesh/parliamentary-constituencies/firozabad.html
530,OR1957PC250,https://en.wikipedia.org/wiki/Mohan_Nayak
531,OR1957PC250,https://www.latestly.com/elections/loksabha-elections/1957/odisha/ganjam/mohan-nayak/
532,OR1957PC250,https://en.bharatpedia.org/wiki/Mohan_Nayak
533,OR1957PC250,https://en.wikipedia.org/wiki/Uma_Charan_Patnaik
534,OR1957PC250,https://www.wikiwand.com/en/articles/Uma_Charan_Patnaik
535,OR1957PC250,https://nehruarchive.in/people/u-c-patnaik
536,UP1957PC299,https://en.wikipedia.org/wiki/Bhakt_Darshan
537,UP1957PC299,https://www.umjb.in/gyankosh/bhakt-darshan
538,UP1957PC299,https://prabook.com/web/bhakt.darshan/2467913
539,UP1957PC299,https://pmml.nic.in/downloadIndividual/814
540,AS1957PC40,https://en.wikipedia.org/wiki/Hem_Barua
541,AS1957PC40,https://assaminfo.com/famous-people/hem-barua
542,AS1957PC40,https://www.assams.info/people/hem-barua
543,AS1957PC40,https://www.imeuswe.in/famous-families/Hem-Barua
544,AS1957PC40,https://nehruarchive.in/people/hem-barua
545,AS1957PC40,https://www.thehindu.com/news/national/other-states/story-of-a-heritage-house-illustrious-occupants/article34286293.ece
546,BR1957PC80,https://en.wikipedia.org/wiki/Brajeshwar_Prasad
547,BR1957PC80,https://www.constitutionofindia.net/members/brajeshwar-prasad/
548,BR1957PC80,https://cmsadmin.amritkaal.nic.in/district-reopsitory-detail?2026
549,BR1957PC80,https://www.datais.info/loksabha/members/Brajeshwar+Prasad+%2C+Shri/34e1452554ec4514e4f81ba5f8610ddf/
550,WB1957PC381,https://en.wikipedia.org/wiki/Abha_Maiti
551,WB1957PC381,https://www.jetir.org/papers/JETIR2305905.pdf
552,WB1957PC381,https://www.wikiwand.com/en/articles/Abha_Maiti
553,UP1957PC339,https://en.wikipedia.org/wiki/Ghazipur_Lok_Sabha_constituency
554,UP1957PC339,https://aamray.blogspot.com/2019/12/har-prasad-singh.html
555,UP1957PC339,https://peoplepill.com/i/har-prasad-singh
556,UP1957PC339,https://www.electiontak.in/lok-sabha-1957/uttar-pradesh/har-prasad-singh-ghazipur-results-312201
557,UP1957PC342,https://www.electiontak.in/lok-sabha-1957/uttar-pradesh/umrao-singh-ghosi-results-312213
558,UP1957PC342,https://en.wikipedia.org/wiki/Ghosi_Lok_Sabha_constituency
559,UP1957PC342,https://www.latestly.com/elections/loksabha-elections/1957/uttar-pradesh/ghosi/umrao-singh/
560,BR1957PC82,https://en.wikipedia.org/wiki/Giridih_Lok_Sabha_constituency
561,BR1957PC82,https://www.latestly.com/elections/loksabha-elections/1957/bihar/giridih/quazi-s-a-matin/
562,BR1957PC82,https://myneta.info/LokSabha2024/index.php?action=show_constituencies&state_id=5
563,MH1957PC96,https://en.wikipedia.org/wiki/Jayaben_Shah
564,AS1957PC39,https://en.wikipedia.org/wiki/Manjula_Devi
565,AS1957PC39,https://en.bharatpedia.org/wiki/Manjula_Devi
566,AS1957PC39,https://www.sentinelassam.com/more-news/life/the-principality-of-sidli-621025
567,AS1957PC39,https://en.wikipedia.org/wiki/D._Basumatari
568,TN1957PC223,https://en.wikipedia.org/wiki/K._S._Ramaswamy
569,TN1957PC223,https://dbpedia.org/page/K._S._Ramaswamy_Gounder
570,TN1957PC223,https://www.wikiwand.com/en/K._S._Ramaswamy
571,TN1957PC223,https://alchetron.com/K-S-Ramaswamy-Gounder
572,MH1957PC97,https://en.wikipedia.org/wiki/Balwantrai_Mehta
573,MH1957PC97,https://www.constitutionofindia.net/members/balwant-rai-gopalji-mehta/
574,MH1957PC97,https://bharatdiscovery.org/india/%E0%A4%AC%E0%A4%B2%E0%A4%B5%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A4%BE%E0%A4%AF_%E0%A4%AE%E0%A5%87%E0%A4%B9%E0%A4%A4%E0%A4%BE
575,MH1957PC97,https://hi.wikipedia.org/wiki/%E0%A4%AC%E0%A4%B2%E0%A4%B5%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A4%BE%E0%A4%AF_%E0%A4%AE%E0%A5%87%E0%A4%B9%E0%A4%A4%E0%A4%BE
576,AP1957PC04,https://en.wikipedia.org/wiki/Missula_Suryanarayana_Murti
577,AP1957PC04,https://en.wikipedia.org/wiki/Political_families_of_Andhra_Pradesh_and_Telangana
578,AP1957PC04,https://indiapress.org/election/archives/lok02/state/02lsap.php
579,AP1957PC04,https://eparlib.sansad.in/handle/123456789/901940?view_type=search
580,AP1957PC04,https://www.latestly.com/elections/loksabha-elections/1957/andhra-pradesh/golugonda-by-poll/kankipati-veeranna-padal/
581,UP1957PC354,https://starsunfolded.com/dinesh-pratap-singh/
582,UP1957PC354,https://www.indiatoday.in/topic/dinesh-pratap-singh
583,UP1957PC354,https://www.oneindia.com/politicians/dinesh-pratap-singh-31929.html
584,UP1957PC354,https://news18.com/elections/dinesh-pratap-singh-former-cong-mlc-who-halved-sonia-gandhis-margin-in-2019-gets-another-shot-at-raebareli-8875675.html
585,BR1957PC48,https://en.wikipedia.org/wiki/Syed_Mahmud
586,BR1957PC48,https://mushawarat.org/our-leadership/former-presidents/
587,BR1957PC48,http://biharanjuman.org/bio/syed-mahmud.htm
588,UP1957PC348,https://en.wikipedia.org/wiki/Sinhasan_Singh
589,UP1957PC348,https://www.wikiwand.com/en/articles/Sinhasan_Singh
590,UP1957PC348,https://en.bharatpedia.org/wiki/Sinhasan_Singh
591,UP1957PC348,https://en.wikipedia.org/wiki/Mahadeo_Prasad
592,UP1957PC348,https://www.electiontak.in/lok-sabha-1957/uttar-pradesh/mahadeo-prasad-gorakhpur-results-312240
593,UP1957PC348,https://sansad.in/ls/members
594,UP1957PC348,https://en.bharatpedia.org/wiki/Mahadeo_Prasad
595,AP1957PC09,https://www.electiontak.in/lok-sabha-1957/andhra-pradesh/duggirala-balarama-krishnaiah-gudivada-results-310921
596,AP1957PC09,https://ia903400.us.archive.org/9/items/in.gazette.e.1957.468/E-2149-1957-0179-97422.pdf
597,AP1957PC09,https://www.latestly.com/elections/loksabha-elections/1957/andhra-pradesh/gudivada/
598,KA1957PC233,https://www.hindustantimes.com/elections/lok-sabha/candidates/mahadevappa-yeshwantappa-GEZZ2971
599,KA1957PC233,https://origin-pre-prod.hindustantimes.com/elections/lok-sabha/candidates/mahadevappa-yeshwantappa-GEZZ2971
600,KA1957PC233,https://dbpedia.org/page/Mahadevappa_Rampure
601,KA1957PC233,https://www.latestly.com/elections/loksabha-elections/1957/mysore/gulbarga/
