SourcesID,UID,url
297,AP2004PC05,https://en.wikipedia.org/wiki/Babu_Rao_Mediyam
298,AP2004PC05,https://www.myvotemyindia.in/elections/lok-sabha-14/araku/cpim/midiyam-baburao
299,AP2004PC05,https://myneta.info/telangana2018/candidate.php?candidate_id=5252
300,AP2004PC05,https://en.bharatpedia.org/wiki/Babu_Rao_Mediyam
301,OR2004PC03,https://en.wikipedia.org/wiki/Arjun_Charan_Sethi
302,OR2004PC03,https://dbpedia.org/page/Arjun_Charan_Sethi
303,OR2004PC03,https://rajneta.org/avimanyu-sethi/
304,OR2004PC03,https://www.oneindia.com/politicians/arjun-charan-sethi-34846.html
305,OR2004PC03,https://www.indiatoday.in/elections/lok-sabha-2019/odisha/bhadrak/candidates
306,BR2004PC27,https://en.wikipedia.org/wiki/Sushil_Kumar_Modi
307,BR2004PC27,https://www.oneindia.com/india/sushil-modi-complete-family-tree-explained-3823915.html
308,BR2004PC27,https://starsunfolded.com/sushil-kumar-modi/
309,BR2004PC27,https://www.elections.in/political-leaders/sushil-kumar-modi.html
310,BR2004PC27,https://www.timesnownews.com/elections/beyond-politics-the-personal-side-of-sushil-kumar-modi-and-his-family-article-110092887
311,MH2004PC24,https://en.wikipedia.org/wiki/Shishupal_Natthu_Patle
312,MH2004PC24,https://myneta.info/loksabha2004/candidate.php?candidate_id=2335
313,MH2004PC24,https://www.hindustantimes.com/cities/mumbai-news/former-bjp-mp-shishupal-patle-likely-to-join-congress-101723661858278.html
314,MH2004PC24,https://prabook.com/web/patle.natthu/2172754
315,PB2004PC11,https://en.wikipedia.org/wiki/Paramjit_Kaur_Gulshan
316,PB2004PC11,https://www.hindustantimes.com/punjab/her-father-s-apt-pupil/story-ENNbMYHes1HK3ATfbOAVxK.html
317,PB2004PC11,https://nocorruption.in/politician/paramjit-kaur-gulshan/
318,PB2004PC11,https://electionpandit.com/candidate/paramjit_kaur_gulshan
319,GJ2004PC08,https://en.wikipedia.org/wiki/Rajendrasinh_Ghanshyamsinh_Rana
320,GJ2004PC08,https://electionpandit.com/candidate/rajendrasinh_ghanshyamsinh_rana
321,GJ2004PC08,https://en.wikipedia.org/wiki/Sardarsinhji_Ravaji_Rana
322,RJ2004PC20,https://en.wikipedia.org/wiki/V._P._Singh_Badnore
323,RJ2004PC20,https://shuru.co.in/profile/slg-shri-vijayendra-pal-singh-politician-rajasthan-u4yjh
324,RJ2004PC20,https://ns2.myneta.info/loksabha2004/candidate.php?candidate_id=3163
325,MP2004PC02,https://en.wikipedia.org/wiki/Ramlakhan_Singh
326,MP2004PC02,https://www.wikiwand.com/en/articles/Dr._Ramlakhan_Singh
327,MP2004PC02,https://www.bhaskar.com/local/mp/bhind/news/former-mp-ramlakhan-singh-joins-bjp-132791605.html
328,HR2004PC08,https://en.wikipedia.org/wiki/Kuldeep_Bishnoi
329,HR2004PC08,https://starsunfolded.com/kuldeep-bishnoi/
330,HR2004PC08,https://wikibio.in/kuldeep-bishnoi/
331,HR2004PC08,https://www.elections.in/political-leaders/kuldeep-bishnoi.html
332,HR2004PC08,https://stripesnvibes.com/kuldeep-bishnoi-age-height-family-career-net-worth-lifestyle-facts/
333,HR2004PC08,https://www.bishnoi.co.in/2021/01/bishnoi-ratan-kuldeep-bishnoi.html
334,MP2004PC19,https://en.wikipedia.org/wiki/Kailash_Chandra_Joshi
335,MP2004PC19,https://www.theweek.in/news/india/2023/05/06/madhya-pradesh-former-cms-son-ex-minister-deepak-joshi-joins-congress.html
336,MP2004PC19,https://www.elections.in/political-leaders/deepak-kailash-joshi.html
337,MP2004PC19,https://timesofindia.indiatimes.com/city/bhopal/bjp-patriarch-kailash-joshis-son-joins-congress-cites-lack-of-condolences-after-fathers-demise/articleshow/100041073.cms
338,OR2004PC09,https://en.wikipedia.org/wiki/Prasanna_Kumar_Patasani
339,OR2004PC09,https://www.oneindia.com/politicians/prasanna-kumar-patasani-34853.html
340,OR2004PC09,https://myneta.info/ls2014/candidate.php?candidate_id=3710
341,KA2004PC01,https://en.wikipedia.org/wiki/Ramchandra_Veerappa
342,KA2004PC01,https://sansad.in/ls/members/biographyM/502?from=members
343,KA2004PC01,https://shuru.co.in/profile/slg-shri-ramchandra-veerappa-politician-karnataka-cuzbk
344,KA2004PC28,https://en.wikipedia.org/wiki/Basangouda_Patil_Yatnal
345,KA2004PC28,https://timesofindia.indiatimes.com/city/bengaluru/bjp-expels-yatnal-for-6-yrs-over-indiscipline/articleshow/119556526.cms
346,KA2004PC28,https://www.hindustantimes.com/india-news/fight-against-bsy-his-son-s-graft-will-not-bow-down-to-corruption-basanagouda-patil-yatnal-101733166406985.html
347,KA2004PC28,https://www.thehindu.com/news/national/karnataka/will-not-take-any-decision-on-my-political-future-in-a-hurry-says-basanagouda-patil-yatnal/article69422326.ece
348,UP2004PC01,https://myneta.info/loksabha2004/candidate.php?candidate_id=4123
349,UP2004PC01,https://en.wikipedia.org/wiki/Munshiram_Singh
350,UP2004PC01,https://sansad.in/ls/members/biography/4109?from=members
351,RJ2004PC02,https://www.business-standard.com/india-news/dharmendra-death-family-legacy-political-stint-politics-bikaner-mp-bjp-brief-on-political-career-125112400633_1.html
352,RJ2004PC02,https://www.deccanherald.com/india/beyond-cinema-dharam-ji-had-an-interesting-political-career-3808463.html
353,RJ2004PC02,https://www.indiatvnews.com/entertainment/bollywood/dharmendra-political-career-bikaner-missing-posters-2004-2025-11-25-1018954
354,BR2004PC36,https://www.hindustantimes.com/elections/lok-sabha/constituencies/bikramganj-br_36_2004
355,BR2004PC36,https://en.wikipedia.org/wiki/Bikramganj_(Lok_Sabha_constituency)
356,BR2004PC36,https://shuru.co.in/profile/slg-dr-ajit-kumar-singh-politician-bihar-rw7vq
357,CG2004PC04,https://en.wikipedia.org/wiki/Punnulal_Mohle
358,CG2004PC04,https://www.elections.in/political-leaders/punnu-lal-mohle.html
359,CG2004PC04,https://indiapress.org/election/archives/lok11/biodata/11mp06.php
360,CG2004PC04,https://npg.news/politics/punnulal-mohle-janie-kaun-hai-cg-ka-vah-neta-jo-lagatar-jeet-chuke-hain-11-chunav-lalu-yadav-se-jyada-ha-inake-bachche-1257502
361,UP2004PC60,https://en.wikipedia.org/wiki/Raja_Ram_Pal
362,UP2004PC60,https://myneta.info/loksabha2004/candidate.php?candidate_id=4135
363,UP2004PC60,https://www.hindustantimes.com/elections/lok-sabha/candidates/raja-ram-pal-GEUP62508
364,UP2004PC60,https://www.wikiwand.com/en/Raja_Ram_Pal
365,WB2004PC42,https://en.wikipedia.org/wiki/Ram_Chandra_Dome
366,WB2004PC42,https://timesofindia.indiatimes.com/elections/candidates/ramchandra-dome
367,WB2004PC42,https://nocorruption.in/politician/dr-ram-chandra-dome/
368,WB2004PC42,https://www.thehindu.com/news/national/ram-chandra-dome-peoples-doctor-in-the-pb/article65326025.ece
369,AP2004PC03,https://www.wikiwand.com/en/articles/Kondapalli_Appala_Naidu
370,AP2004PC03,https://www.thehansindia.com/andhra-pradesh/know-your-mla-young-businessman-continues-rich-political-legacy-891586
371,AP2004PC03,https://www.newindianexpress.com/states/andhra-pradesh/2024/Dec/28/msme-minister-srinivas-refutes-claims-of-touching-botchas-feet-calls-it-baseless-trolling
372,OR2004PC16,https://en.wikipedia.org/wiki/Sangeeta_Kumari_Singh_Deo
373,OR2004PC16,https://alchetron.com/Sangeeta-Kumari-Singh-Deo
374,OR2004PC16,https://electionpandit.com/candidate/sangeeta_singh
375,OR2004PC16,https://www.wikiwand.com/en/articles/Sangeeta_Singh_Deo
376,OR2004PC16,https://grokipedia.com/page/Sangeeta_Kumari_Singh_Deo
377,WB2004PC41,https://en.wikipedia.org/wiki/Somnath_Chatterjee
378,WB2004PC41,https://www.thehindu.com/news/cities/kolkata/obituary-in-politics-somnath-chatterjee-was-acceptable-to-all/article24675953.ece
379,WB2004PC41,https://openthemagazine.com/shorts/somnath-chatterjee-1929-2018-the-lone-communist
380,GJ2004PC23,https://en.wikipedia.org/wiki/Mansukhbhai_Vasava
381,GJ2004PC23,https://www.elections.in/political-leaders/mansukhbhai-dhanjibhai-vasava.html
382,GJ2004PC23,https://www.oneindia.com/politicians/vasava-mansukhbhai-dhanjibhai-40992.html
383,GJ2004PC23,https://grokipedia.com/page/Mansukhbhai_Vasava
384,UP2004PC06,https://en.wikipedia.org/wiki/Saleem_Iqbal_Shervani
385,UP2004PC06,https://indiapress.org/election/archives/lok11/biodata/11up21.php
386,UP2004PC06,http://www.indiapress.org/election/archives/lok12/biodata/12up10.php
387,UP2004PC06,https://shuru.co.in/profile/slg-shri-saleem-iqbal-shervani-politician-uttar-pradesh-if0ci
388,UP2004PC06,https://peoplepill.com/i/saleem-iqbal-shervani
389,UP2004PC06,https://alchetron.com/Saleem-Iqbal-Shervani
390,UP2004PC74,https://www.tv9hindi.com/knowledge/kalyan-singh-family-in-politics-son-rajveer-singh-is-mp-and-kalyan-singh-grandson-sandeep-singh-is-education-minister-in-cm-yogi-cabinet-790474.html
391,UP2004PC74,https://www.aajtak.in/india/uttar-pradesh/story/kalyan-singh-death-family-politics-son-rajveer-singh-grandson-sandeep-singh-minister-ntc-1313971-2021-08-22
392,UP2004PC74,https://hindi.asianetnews.com/gallery/uttar-pradesh/uttar-pradesh-news-former-chief-minister-kalyan-singh-family-in-politics-son-rajveer-singh-grandson-sandeep-singh-qy8b2e/photoshow-lzepnp
393,UP2004PC74,https://zeenews.india.com/hindi/india/up-uttarakhand/up-ki-baat/photo-gallery-kalyan-singh-4th-death-anniversary-know-biography-political-career-babri-masjid-connection-and-family-member/2889837
394,MH2004PC18,https://en.wikipedia.org/wiki/Anandrao_Vithoba_Adsul
395,MH2004PC18,https://sansad.in/ls/members/biographyM/8?from=members
396,MH2004PC18,https://www.elections.in/political-leaders/anandrao-adsul.html
397,MH2004PC18,https://timesofindia.indiatimes.com/elections/candidates/adsul-anandrao-vithoba
398,MH2004PC18,https://myneta.info/LokSabha2019/candidate.php?candidate_id=6378
399,GJ2004PC26,https://en.wikipedia.org/wiki/Kishanbhai_Vestabhai_Patel
400,GJ2004PC26,https://electionpandit.com/candidate/kishanbhai_vestabhai_patel
401,GJ2004PC26,https://prsindia.org/mptrack/15-lok-sabha/kishanbhaivestabhaipatel
402,GJ2004PC26,https://myneta.info/ls2014/candidate.php?candidate_id=6601
403,WB2004PC39,https://en.wikipedia.org/wiki/Nikhilananda_Sar
404,WB2004PC39,https://indiapress.org/election/archives/lok12/biodata/12wb39.php
405,WB2004PC39,https://www.millenniumpost.in/kolkata/nikhilananda-sar-dead-cm-tweets-condolence-414304
406,WB2004PC39,https://shuru.co.in/profile/slg-shri-nikhilananda-sar-politician-west-bengal-rejln
407,BR2004PC34,https://zeenews.india.com/hindi/india/bihar-jharkhand/politics/lalmuni-chaubey-son-hemant-choubey-joins-jan-suraj-prashant-kishor-gives-him-membership/2884844
408,BR2004PC34,https://timesofindia.indiatimes.com/city/patna/ex-mp-lalmunis-son-joins-jan-suraaj/articleshow/123347909.cms
409,BR2004PC34,https://hindi.news18.com/news/bihar/kaimur-bjp-leader-lalmuni-chaubey-son-hemant-choubey-join-jan-suraaj-prashant-kishor-bihar-election-local18-ws-kl-9518596.html
410,BR2004PC34,https://dailynews24.in/states/bihar/bihar-politics-hemant-choubey-joins-jan-suraaj-party-lalmuni-choubey-son-election-2025-news-update-197962.html
411,WB2004PC22,https://en.wikipedia.org/wiki/Mohammed_Salim_(politician)
412,WB2004PC22,https://www.oneindia.com/politicians/md-salim-37026.html
413,WB2004PC22,https://myneta.info/LokSabha2024/candidate.php?candidate_id=4157
414,WB2004PC22,https://prabook.com/web/mohammed.salim/2084519
415,WB2004PC21,https://en.wikipedia.org/wiki/Sudhangshu_Seal
416,WB2004PC21,https://shuru.co.in/profile/slg-shri-sudhangshu-seal-politician-west-bengal-7vrew
417,WB2004PC21,https://news.desigoogly.com/blog/seal-sudhangshu-biography/
418,WB2004PC23,https://www.indiatoday.in/india/story/will-quit-politics-if-centre-brings-law-allowing-only-1-member-of-family-in-politics-mamata-banerjee-s-nephew-1762320-2021-01-24
419,WB2004PC23,https://www.india.com/webstories/news/mamata-banerjee-west-bengal-cm-family-background-tmc-trinamool-congress-abhishek-lok-sabha-elections-2024-sandeshkhali-6782768/
420,KL2004PC04,https://en.wikipedia.org/wiki/M._P._Veerendra_Kumar
421,KL2004PC04,https://india.mom-gmr.org/en/owners/individual-owners/detail/owner/owner/show/the-kumar-family/
422,KL2004PC04,https://www.imeuswe.in/famous-families/M.-Kumar
423,KL2004PC04,https://grokipedia.com/page/M._P._Veerendra_Kumar
424,KL2004PC02,https://en.wikipedia.org/wiki/A._P._Abdullakutty
425,KL2004PC02,https://electionpandit.com/candidate/a_p_abdullakutty
426,KL2004PC02,https://grokipedia.com/page/A._P._Abdullakutty
427,KL2004PC02,https://nocorruption.in/politician/p-abdullakutty/
428,KL2004PC02,https://prabook.com/web/a.p.abdullakutty/192849
429,UP2004PC53,https://en.wikipedia.org/wiki/Shailendra_Kumar
430,UP2004PC53,https://electionpandit.com/candidate/shailendra_kumar
431,UP2004PC53,https://dbpedia.org/page/Shailendra_Kumar
432,KA2004PC15,https://en.wikipedia.org/wiki/Kagalvadi_M._Shivanna
433,UP2004PC47,https://www.upvidhansabhaproceedings.gov.in/member?memberId=13316
434,UP2004PC47,https://en.wikipedia.org/wiki/Kailash_Nath_Singh_Yadav
435,UP2004PC47,https://shuru.co.in/profile/slg-shri-kailash-nath-singh-yadav-politician-uttar-pradesh-wnmol
436,CH2004PC01,https://www.hindustantimes.com/cities/chandigarh-news/haryana-assembly-polls-eyeing-congress-ticket-pawan-bansal-s-son-making-political-moves-in-panchkula-101722803884903.html
437,CH2004PC01,https://www.oneindia.com/politicians/pawan-kumar-bansal-32990.html
438,CH2004PC01,https://starsunfolded.com/pawan-kumar-bansal/
439,DL2004PC05,https://en.wikipedia.org/wiki/Kapil_Sibal
440,DL2004PC05,https://www.wikigraphy.in/kapil-sibal/
441,DL2004PC05,https://starbiography.in/kapil-sibal/
442,DL2004PC05,https://www.elections.in/political-leaders/kapil-sibal.html
443,MH2004PC26,https://en.wikipedia.org/wiki/Hansraj_Gangaram_Ahir
444,MH2004PC26,https://myneta.info/ls2014/candidate.php?candidate_id=926
445,MH2004PC26,https://prabook.com/web/ahir.hansraj_gangaram/2550310
446,MH2004PC26,https://www.oneindia.com/politicians/ahir-hansraj-gangaram-34340.html
447,BR2004PC07,https://economictimes.indiatimes.com/news/politics-and-nation/from-gandhis-to-yadavs-political-families-with-multiple-mps-in-india/lalu-prasad-yadav-amp-family/slideshow/115771348.cms
448,BR2004PC07,https://www.livemint.com/politics/news/lalu-prasad-yadav-family-tree-rabri-devi-rohini-acharya-tej-pratap-yadav-7-daughters-2-sons-influence-bihar-explained-11763396245432.html
449,BR2004PC07,https://www.dnaindia.com/india/photo-gallery-lalu-yadav-s-family-how-many-children-does-former-bihar-cm-have-here-s-yadav-s-family-tree-amid-rohini-acharya-s-dramatic-feud-3189049
450,BR2004PC07,https://blog.entitree.com/family-tree-of-lalu-prasad-yadav/
451,JH2004PC04,https://en.wikipedia.org/wiki/Dhirendra_Agarwal
452,JH2004PC04,https://indiapress.org/election/archives/lok12/biodata/12bi44.php
453,JH2004PC04,https://myneta.info/candidate.php?myneta_folder=loksabha2004&candidate_id=1459
454,TN2004PC05,https://en.wikipedia.org/wiki/A._K._Moorthy
455,TN2004PC05,https://grokipedia.com/page/A._K._Moorthy
456,TN2004PC05,https://www.imeuswe.in/famous-families/A.-Moorthy
457,TN2004PC05,https://myneta.info/LokSabha2019/candidate.php?candidate_id=5233
458,MP2004PC16,https://en.wikipedia.org/wiki/Kamal_Nath
459,MP2004PC16,https://sansad.in/ls/members/biographyM/5060?from=members
460,MP2004PC16,https://wikibio.in/kamal-nath/
461,GJ2004PC21,https://www.indiatoday.in/india/story/ex-minister-and-5-time-congress-lok-sabha-mp-naranbhai-rathwa-joins-bjp-in-gujarat-2507703-2024-02-27
462,GJ2004PC21,https://www.daijiworld.com/news/newsDisplay?newsID=1171202
463,GJ2004PC21,https://www.thehansindia.com/news/national/veteran-gujarat-congress-leader-naran-rathwa-and-son-join-bjp-861254
464,TN2004PC12,https://en.wikipedia.org/wiki/E._Ponnuswamy
465,TN2004PC12,https://myneta.info/ls2009/candidate.php?candidate_id=8565
466,TN2004PC12,https://www.wikidata.org/wiki/Q5322095
467,TN2004PC12,https://alchetron.com/E-Ponnuswamy
468,KA2004PC09,https://en.wikipedia.org/wiki/J._Narasimha_Swamy
469,KA2004PC09,https://myneta.info/karnataka2013/candidate.php?candidate_id=106
470,KA2004PC09,https://outlookindia.com/elections/karnataka/doddaballapur/j-narasimha-swamy-bjp-candidate-73489
471,KA2004PC09,https://en.bharatpedia.org/wiki/J._Narasimha_Swamy
472,KA2004PC26,https://en.wikipedia.org/wiki/Ramesh_Jigajinagi
473,KA2004PC26,https://www.oneindia.com/politicians/ramesh-jigajinagi-33698.html
474,KA2004PC26,https://sansad.in/ls/members/biography/170?from=members
475,KA2004PC26,https://timesofindia.indiatimes.com/elections/candidates/jigajinagi-ramesh-chandappa
476,KA2004PC26,https://electionpandit.com/candidate/jigajinagi_ramesh_chandappa
477,KA2004PC20,https://en.wikipedia.org/wiki/D._C._Srikantappa
478,KA2004PC20,https://indiapress.org/election/archives/lok12/biodata/12kn20.php
479,KA2004PC20,https://shuru.co.in/profile/slg-shri-d-c-srikantappa-politician-karnataka-ikwni
480,KA2004PC20,https://news.desigoogly.com/blog/srikantappa-d-c-biography/
481,KA2004PC20,https://www.hindustantimes.com/elections/lok-sabha/candidates/d-c-srikantappa-AEKA8934
482,KA2004PC20,https://alchetron.com/D-C-Srikantappa
483,MH2004PC25,https://marathi.oneindia.com/maharashtra/mahadeorao-shivankar-passes-away-political-journey-bjp-leader-maharashtra-news-039955.html
484,MH2004PC25,https://www.illustrateddailynews.com/india/veteran-bjp-leader-and-former-maharashtra-minister-mahadevrao-shivankar-passes-away-at-85-846324
485,MH2004PC25,https://timesofindia.indiatimes.com/city/pune/former-maharashtra-minister-mahadeorao-sukhaji-shivankar-dies-in-gondia/articleshow/124719267.cms
486,KL2004PC19,https://en.wikipedia.org/wiki/Varkala_Radhakrishnan
487,KL2004PC19,http://www.niyamasabha.org/codes/members/m528.htm
488,KL2004PC19,https://indiapress.org/election/archives/lok12/biodata/12kl19.php
489,AP2004PC21,https://www.deccanchronicle.com/nation/politics/030124/after-political-exile-dk-family-sees-ray-of-hope-in-jana-sena.html
490,AP2004PC21,https://www.thehindu.com/news/national/andhra-pradesh/analysis-will-chaitanyas-entry-help-dk-audikesavulu-naidu-family-gain-its-lost-political-space-in-rayalaseema/article67682784.ece
491,AP2004PC21,https://timesofindia.indiatimes.com/businessman-and-politician-d-k-audikesavulu-naidu-72-passed-away-on-wednesday-after-suffering-from-complications-arising-out-of-a-surgery-he-is-survived-by-his-wife-d-a-sathyaprabha-daughters-tejeshwari-and-kalpaja-and-son-srinivas-the-septuagenarian-built-a-massive-industrial-empire-which-spanned-liquor-hospitals-and-educational-institutions-and-also-wielded-great-political-clout-in-karnataka-and-adjoining-andhra-pradesh-/articleshow/19740073.cms
492,RJ2004PC19,https://www.elections.in/political-leaders/sh-shrichand-kriplani.html
493,RJ2004PC19,https://en.wikipedia.org/wiki/Shrichand_Kriplani
494,RJ2004PC19,https://thesindhuworld.com/shrichand-kriplani/
495,RJ2004PC19,https://www.indialeader.com/ViewLeader/60478/
496,RJ2004PC03,https://starsunfolded.com/rahul-kaswan/
497,RJ2004PC03,https://www.jatland.com/home/Ram_Singh_Kaswan
498,RJ2004PC03,https://electionpandit.com/candidate/rahul_kaswan
499,RJ2004PC03,https://www.jatland.com/home/Kaswan_Family_of_Kalri_Churu
500,RJ2004PC03,https://hi.wikipedia.org/wiki/%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9_%E0%A4%95%E0%A4%BE%E0%A4%B8%E0%A4%B5%E0%A4%BE%E0%A4%A8
501,RJ2004PC03,https://hindi.oneindia.com/photos/rahul-kaswan-political-career-family-background-churu-bjp-to-congress-oi114717.html
502,TN2004PC20,https://en.wikipedia.org/wiki/K._Subbarayan
503,TN2004PC20,https://myneta.info/LokSabha2024/candidate.php?candidate_id=204
504,TN2004PC20,https://sansad.in/ls/members/biography/4086?from=amembers
505,TN2004PC20,https://www.imeuswe.in/famous-families/K.-Subbarayan
506,WB2004PC31,https://en.wikipedia.org/wiki/Prasanta_Pradhan
507,WB2004PC31,https://shuru.co.in/profile/slg-shri-prasanta-pradhan-politician-west-bengal-4xwzj
508,WB2004PC31,https://en.bharatpedia.org/wiki/Prasanta_Pradhan
509,WB2004PC31,https://ns2.myneta.info/loksabha2004/candidate.php?candidate_id=5204
510,WB2004PC01,https://en.wikipedia.org/wiki/Hiten_Barman
511,WB2004PC01,https://electionpandit.com/candidate/hiten_barman
512,WB2004PC01,https://sansad.in/ls/members/biographyM/4112?from=members
513,WB2004PC01,https://www.oneindia.com/politicians/hiten-barman-9312.html
514,TN2004PC11,https://en.wikipedia.org/wiki/K._Venkatapathy
515,TN2004PC11,https://www.loksabha.nic.in/Members/MemberBioprofile.aspx?mpsno=4145&lastls=14
516,TN2004PC11,https://votesmart.in/politician/venkatapathy_k
517,OR2004PC06,https://en.wikipedia.org/wiki/Bhartruhari_Mahtab
518,OR2004PC06,https://www.oneindia.com/politicians/bhartruhari-mahatab-34870.html
519,OR2004PC06,https://starsunfolded.com/bhartruhari-mahtab/
520,OR2004PC06,https://grokipedia.com/page/Bhartruhari_Mahtab
521,OR2004PC06,https://jewelsofodisha.co.in/bhartruhari-mahtabs-political-pivot-odisha-veteran-shifts-loyalties-joins-bjp/
522,DH2004PC01,https://en.wikipedia.org/wiki/Mohanbhai_Sanjibhai_Delkar
523,DH2004PC01,https://grokipedia.com/page/Mohanbhai_Sanjibhai_Delkar
524,DH2004PC01,https://dilsedesi.in/biography/kalaben-mohanbhai-delkar/
525,DH2004PC01,https://rajneta.org/mohanbhai-smt-delkar-kalaben/
526,DH2004PC01,https://www.oneindia.com/politicians/delkar-mohanbhai-sanjibhai-33099.html
527,MH2004PC11,https://en.wikipedia.org/wiki/Damodar_Barku_Shingada
528,MH2004PC11,https://sansad.in/ls/members/biography/2895?from=members
529,MH2004PC11,https://www.tv9marathi.com/politics/congress-former-mp-damodar-barku-shingada-passed-away-449841.html
530,DD2004PC01,https://en.wikipedia.org/wiki/Dahyabhai_Vallabhbhai_Patel
531,DD2004PC01,https://sansad.in/ls/members/biography/308?from=members
532,MP2004PC07,https://en.wikipedia.org/wiki/Chandrabhan_Bhaiya
533,MP2004PC07,https://ns2.myneta.info/loksabha2004/candidate.php?candidate_id=2064
534,MP2004PC07,https://prabook.com/web/chandrabhan.bhaiya/2493634
535,BR2004PC15,https://www.myvotemyindia.in/elections/lok-sabha-14/darbhanga/rjd/md.-ali-ashraf-fatmi
536,BR2004PC15,https://en.wikipedia.org/wiki/Mohammad_Ali_Ashraf_Fatmi
537,BR2004PC15,https://www.imeuswe.in/famous-families/Mohammad-Fatmi
538,WB2004PC04,https://en.wikipedia.org/wiki/Dawa_Narbula
539,WB2004PC04,https://shuru.co.in/profile/slg-shri-dawa-narbula-politician-west-bengal-cv4l7
540,WB2004PC04,https://www.electionfate.in/candidates/Dawa%20Narbula/S25
541,RJ2004PC07,https://en.wikipedia.org/wiki/Sachin_Pilot
542,RJ2004PC07,https://www.familyrootapp.com/blog/congress-leader-sachin-pilot-family-tree
543,RJ2004PC07,https://starsunfolded.com/sachin-pilot/
544,RJ2004PC07,https://wikibio.in/sachin-pilot/
545,RJ2004PC07,https://en.wikipedia.org/wiki/Farooq_Abdullah
546,RJ2004PC07,https://en.wikipedia.org/wiki/Omar_Abdullah
547,KA2004PC06,https://en.wikipedia.org/wiki/G._M._Siddeshwara
548,KA2004PC06,https://www.elections.in/political-leaders/g-m-siddeshwara.html
549,KA2004PC06,https://www.indialeader.com/ViewLeader/30438/Gowdar-Mallikarjunappa-Siddeswara
550,KA2004PC06,https://www.gmsiddeshwara.com/journey.htm
551,DL2004PC06,https://en.wikipedia.org/wiki/Jagdish_Tytler
552,DL2004PC06,https://grokipedia.com/page/Jagdish_Tytler
553,DL2004PC06,https://www.pib.gov.in/newsite/erelcontent.aspx?relid=1971
554,OR2004PC18,https://en.wikipedia.org/wiki/Dharmendra_Pradhan
555,OR2004PC18,https://www.elections.in/political-leaders/dharmendra-pradhan.html
556,OR2004PC18,https://www.imeuswe.in/famous-families/Dharmendra-Pradhan
557,OR2004PC18,https://wikibio.in/dharmendra-pradhan/
558,OR2004PC18,https://revealinside.in/remembering-debendra-pradhan
559,UP2004PC37,https://tibet.net/a-day-at-staunch-tibet-supporter-late-shri-mohan-singhs-residential-and-constituency-district-deoria/
560,UP2004PC37,https://www.youtube.com/watch?v=C-Rg2vtj7JU
561,UP2004PC37,https://en.wikipedia.org/wiki/Mohan_Singh
562,JH2004PC07,https://en.wikipedia.org/wiki/Chandra_Shekhar_Dubey
563,JH2004PC07,https://myneta.info/jharkhand2019/candidate.php?candidate_id=11300
564,JH2004PC07,https://shuru.co.in/profile/slg-shri-chandra-shekhar-dubey-politician-jharkhand-xfz3p
565,JH2004PC07,https://prabook.com/web/chandra.dubey/2493624
566,JH2004PC07,https://sansad.in/ls/members/biography/4070?from=members
567,JH2004PC07,https://www.hindustantimes.com/elections/lok-sabha/candidates/chandra-shekhar-dubey-GEBR75002
568,GJ2004PC09,https://en.wikipedia.org/wiki/Ratilal_Kalidas_Varma
569,GJ2004PC09,https://indiapress.org/election/archives/lok12/biodata/12gj09.php
570,GJ2004PC09,https://mail.myneta.info/loksabha2004/candidate.php?candidate_id=1089
571,GJ2004PC09,https://shuru.co.in/profile/slg-shri-ratilal-kalidas-varma-politician-gujarat-peere
572,MP2004PC25,https://www.oneindia.com/politicians/chhatar-singh-darbar-76526.html
573,MP2004PC25,https://en.wikipedia.org/wiki/Chhatar_Singh_Darbar
574,MP2004PC25,https://myneta.info/LokSabha2019/candidate.php?candidate_id=13106
575,MP2004PC25,https://www.jagran.com/elections/candidates/chhatar-singh-darbar/33856.html
576,MP2004PC25,https://indianexpress.com/about/chhatar-singh-darbar/
577,KA2004PC24,https://www.business-standard.com/politics/pralhad-joshi-s-brother-sister-booked-congress-demands-dismissal-124101800465_1.html
578,KA2004PC24,https://timesofindia.indiatimes.com/city/bengaluru/union-minister-pralhad-joshis-family-accused-of-2-crore-scam/articleshow/114325996.cms
579,KA2004PC23,https://en.wikipedia.org/wiki/Manjunath_Kunnur
580,KA2004PC23,https://myneta.info/ls2009/candidate.php?candidate_id=4596
581,KA2004PC23,https://news.desigoogly.com/blog/channappa-kunnur-manjunath-biography/
582,OR2004PC19,https://en.wikipedia.org/wiki/Tathagata_Satpathy
583,OR2004PC19,https://grokipedia.com/page/Tathagata_Satpathy
584,OR2004PC19,https://www.imeuswe.in/famous-families/Tathagata-Satpathy
585,OR2004PC19,https://electionpandit.com/candidate/tathagata_satpathy
586,AS2004PC04,https://en.wikipedia.org/wiki/Anwar_Hussain_(politician)
587,AS2004PC04,https://shuru.co.in/profile/slg-shri-anwar-hussain-politician-assam-nd9jg
588,AS2004PC04,https://myneta.info/ls2009/candidate.php?candidate_id=2894
589,MH2004PC14,https://myneta.info/Maharashtra2024/candidate.php?candidate_id=677
590,MH2004PC14,https://en.wikipedia.org/wiki/Bapu_Hari_Chaure
591,WB2004PC17,https://en.wikipedia.org/wiki/Samik_Lahiri
592,WB2004PC17,https://indiapress.org/election/archives/lok12/biodata/12wb17.php
593,WB2004PC17,https://prabook.com/web/samik.lahiri/1906058
