SourcesID,UID,url
303,UP1971PC435,https://www.livehindustan.com/uttar-pradesh/kanpur/story-sushila-rohatgi-great-granddaughter-of-madan-mohan-malviya-opened-an-account-9627724.html
304,UP1971PC435,https://rsdebate.nic.in/bitstream/123456789/595881/2/PD_223_01082011_p1_p11_2.pdf
305,WB1971PC496,https://en.wikipedia.org/wiki/Gadadhar_Saha
306,WB1971PC496,https://en.bharatpedia.org/wiki/Gadadhar_Saha
307,WB1971PC496,https://alchetron.com/Gadadhar-Saha
308,AP1971PC03,https://en.wikipedia.org/wiki/Karri_Narayana_Rao
309,BR1971PC80,https://en.wikipedia.org/wiki/Jagdish_Mandal
310,BR1971PC80,https://en.bharatpedia.org/wiki/Jagdish_Mandal
311,BR1971PC80,https://www.jagran.com/jharkhand/godda-jagdish-narayan-mandal-dedicated-his-life-to-public-service-in-jharkhand-23825936.html
312,OR1971PC291,https://en.wikipedia.org/wiki/Raj_Raj_Singh_Deo
313,OR1971PC291,https://en.wikipedia.org/wiki/Rajendra_Narayan_Singh_Deo
314,OR1971PC291,https://en.wikipedia.org/wiki/Sangeeta_Singh_Deo
315,OR1971PC291,https://en.wikipedia.org/wiki/Kanak_Vardhan_Singh_Deo
316,OR1971PC291,https://en.wikipedia.org/wiki/Ananga_Udaya_Singh_Deo
317,OR1971PC291,https://en.wikipedia.org/wiki/Political_families_of_Odisha
318,OR1971PC291,https://myneta.info/Odisha2024/candidate.php?candidate_id=368
319,WB1971PC495,https://en.wikipedia.org/wiki/Saradish_Roy
320,WB1971PC495,https://www.wikiwand.com/en/articles/Saradish_Roy
321,WB1971PC495,https://en.bharatpedia.org/wiki/Saradish_Roy
322,WB1971PC495,https://everything.explained.today/Saradish_Roy/
323,MH1971PC209,https://en.wikipedia.org/wiki/Ramchandra_Dhondiba_Bhandare
324,MH1971PC209,https://www.hindustantimes.com/elections/lok-sabha/candidates/ramchandra-dhondiba-bhandare-GEMH16392
325,MH1971PC209,https://www.wikiwand.com/en/articles/Ramchandra_Dhondiba_Bhandare
326,MH1971PC208,https://en.wikipedia.org/wiki/Abdul_Kader_Salebhoy
327,MH1971PC208,https://resultuniversity.com/election/bombay-central-south-lok-sabha
328,MH1971PC208,https://myneta.info/
329,MH1971PC208,https://www.hindustantimes.com/elections/lok-sabha/candidates/kader-abdul-saledbnoy-GEMH22558
330,MH1971PC211,https://en.wikipedia.org/wiki/Mumbai_North_East_Lok_Sabha_constituency
331,MH1971PC211,https://resultuniversity.com/election/mumbai-north-east-lok-sabha
332,MH1971PC211,https://www.hindustantimes.com/elections/lok-sabha/candidates/rajaram-gopal-kulkarni-alias-raja-GEMH22577
333,MH1971PC211,https://eparlib.nic.in/handle/123456789/1
334,MH1971PC210,https://en.wikipedia.org/wiki/H._R._Gokhale
335,MH1971PC207,https://adrindia.org/content/Analysis-of-Sitting-MPs-and-MLAs-who-have-dynastic-background
336,MH1971PC207,https://www.hindustantimes.com/elections/lok-sabha/candidates/kailas-narain-narula-shivnarain-GEMH22553
337,MH1971PC207,https://resultuniversity.com/election/mumbai-south-lok-sabha
338,MH1971PC207,https://en.bharatpedia.org/wiki/Mumbai_South_(Lok_Sabha_constituency)
339,MH1971PC207,https://www.latestly.com/elections/loksabha-elections/1971/maharashtra/bombay-south/
340,GJ1971PC129,https://www.datais.info/loksabha/members/Rana+%2C+Shri+T.S.Mansinhji+Bhasaheb/6b9b180e09d70efd8ec530a8127ad8cc/
341,GJ1971PC129,https://en.wikipedia.org/wiki/Mansinhji_Rana
342,GJ1971PC129,https://resultuniversity.com/election/broach-lok-sabha
343,UP1971PC380,https://en.wikipedia.org/wiki/Karan_Singh_Yadav
344,UP1971PC380,https://www.wikiwand.com/en/articles/Karan_Singh_Yadav
345,UP1971PC380,https://prsindia.org/mptrack/16-lok-sabha/karan-singh-yadav
346,UP1971PC380,https://dbpedia.org/page/Karan_Singh_Yadav_(politician)
347,UP1971PC380,https://wiki.alquds.edu/?query=Karan_Singh_Yadav_(politician)
348,UP1971PC380,https://www.latestly.com/elections/loksabha-elections/1971/uttar-pradesh/budaun/karan-singh-yadav/
349,UP1971PC449,https://www.jatland.com/home/Surendra_Pal_Singh
350,MH1971PC219,https://en.wikipedia.org/wiki/Yadav_Shivram_Mahajan
351,MH1971PC219,https://wiki2.org/en/Yadav_Shivram_Mahajan
352,MH1971PC219,https://www.electiontak.in/lok-sabha-1980/maharashtra/yadav-shivram-mahajan-jalgaon-results-319331
353,MH1971PC219,https://en.bharatpedia.org/wiki/Yadav_Shivram_Mahajan
354,GJ1971PC132,https://en.wikipedia.org/wiki/Nanubhai_Patel
355,GJ1971PC132,https://indiapress.org/election/archives/lok05/alpha/05lsp.php
356,GJ1971PC132,https://en.bharatpedia.org/wiki/Nanubhai_Patel
357,WB1971PC493,https://en.wikipedia.org/wiki/Somnath_Chatterjee
358,WB1971PC493,https://www.britannica.com/biography/Somnath-Chatterjee
359,WB1971PC493,https://www.thehindu.com/news/cities/kolkata/obituary-in-politics-somnath-chatterjee-was-acceptable-to-all/article24675953.ece
360,AS1971PC42,https://en.wikipedia.org/wiki/Jyotsna_Chanda
361,WB1971PC475,https://en.wikipedia.org/wiki/Ashoke_Kumar_Sen
362,WB1971PC475,https://grokipedia.com/page/Ashoke_Kumar_Sen
363,WB1971PC475,https://allfamous.org/people/ashoke-kumar-sen-19131010.html
364,WB1971PC475,https://en.bharatpedia.org/wiki/Ashoke_Kumar_Sen
365,WB1971PC475,https://www.wikiwand.com/en/articles/Ashoke_Kumar_Sen
366,UP1971PC428,https://en.wikipedia.org/wiki/List_of_MPs_elected_in_the_1971_Indian_general_election
367,UP1971PC428,https://resultuniversity.com/election/chail-lok-sabha
368,UP1971PC428,https://old.eci.gov.in/files/file/4115-general-election-1971-vol-i-ii/?do=download&r=9746&confirm=1&t=1
369,KA1971PC262,https://en.wikipedia.org/wiki/S._M._Siddaiah
370,KA1971PC262,https://en.bharatpedia.org/wiki/S.M._Siddaiah
371,KA1971PC262,https://www.latestly.com/elections/loksabha-elections/1971/mysore/chamarajanagar/
372,KA1971PC262,https://www.electiontak.in/lok-sabha-1980/karnataka/s-m-siddayya-chamarajanagar-results-318648
373,MH1971PC227,https://en.wikipedia.org/wiki/Abdul_Shafee
374,MH1971PC227,https://dbpedia.org/page/Abdul_Shafee
375,MH1971PC227,https://alchetron.com/Abdul-Shafee
376,MH1971PC227,https://prabook.com/web/abdul.shafee/2542880
377,MH1971PC227,https://www.latestly.com/elections/loksabha-elections/1971/maharashtra/chanda/abdul-shafi/
378,UP1971PC422,https://sansad.in/ls/members/biography/4917?from=members
379,UP1971PC422,https://en.wikipedia.org/wiki/Sudhakar_Pandey
380,CH1971PC502,https://en.wikipedia.org/wiki/Amarnath_Vidyalankar
381,CH1971PC502,https://everything.explained.today/Amarnath_Vidyalankar/
382,CH1971PC502,https://en.wikipedia.org/wiki/Ro_Khanna
383,DL1971PC508,https://en.wikipedia.org/wiki/Subhadra_Joshi
384,DL1971PC508,https://hi.wikipedia.org/wiki/%E0%A4%B8%E0%A5%81%E0%A4%AD%E0%A4%A6%E0%A5%8D%E0%A4%B0%E0%A4%BE_%E0%A4%9C%E0%A5%8B%E0%A4%B6%E0%A5%80
385,DL1971PC508,https://alchetron.com/Subhadra-Joshi
386,DL1971PC508,https://www.wikiwand.com/en/Subhadra_Joshi
387,BR1971PC61,https://en.wikipedia.org/wiki/Ramshekhar_Prasad_Singh
388,BR1971PC61,https://en.bharatpedia.org/wiki/Ramshekhar_Prasad_Singh
389,BR1971PC61,https://www.mapsofindia.com/parliamentaryconstituencies/bihar/chapra.htm
390,BR1971PC99,https://hi.wikipedia.org/wiki/%E0%A4%B6%E0%A4%82%E0%A4%95%E0%A4%B0_%E0%A4%A6%E0%A4%AF%E0%A4%BE%E0%A4%B2_%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9
391,OR1971PC286,https://en.wikipedia.org/wiki/Jagannath_Rao
392,OR1971PC286,https://resultuniversity.com/election/chatrapur-lok-sabha
393,OR1971PC286,https://www.elections.in/parliamentary-constituencies/1971-election-results.html
394,MP1971PC191,https://www.indiavotes.com/ac/info?eid=17&stateac=191
395,TN1971PC343,https://en.wikipedia.org/wiki/V._Mayavan
396,TN1971PC343,https://www.latestly.com/elections/loksabha-elections/1971/tamil-nadu/chidambaram/v-mayavan/
397,TN1971PC343,https://resultuniversity.com/election/chidambaram-lok-sabha
398,TN1971PC343,https://everything.explained.today/V._Mayavan/
399,KA1971PC273,https://www.newindianexpress.com/states/karnataka/2024/Mar/15/all-in-the-family-where-dynasties-continue-to-hold-sway
400,KA1971PC273,https://www.thehindu.com/news/national/karnataka/b-shankaranand-was-a-proud-son-of-belagavi-prabhakar-kore/article69641666.ece
401,KA1971PC267,https://starofmysore.com/former-chikkamagaluru-mp-d-b-chandre-gowda-passes-away/
402,KA1971PC267,https://en.wikipedia.org/wiki/D._B._Chandregowda
403,KA1971PC267,https://thesouthfirst.com/karnataka/db-chandre-gowda-veteran-politician-who-made-way-for-indira-gandhi-in-chikkamagaluru-passes-away-at-87/
404,MH1971PC226,https://www.hindustantimes.com/elections/lok-sabha/candidates/thakur-krishnarao-dagoji-GEMH22659
405,MH1971PC226,https://www.latestly.com/elections/loksabha-elections/1971/maharashtra/chimur/krishnarao-dagoji-thakur/
406,MH1971PC226,https://en.bharatpedia.org/wiki/Chimur_(Lok_Sabha_constituency)
407,TN1971PC336,https://en.wikipedia.org/wiki/C._Chittibabu
408,TN1971PC336,https://grokipedia.com/page/C._Chittibabu
409,TN1971PC336,https://dbpedia.org/page/C._Chittibabu
410,TN1971PC336,https://alchetron.com/C.-Chittibabu
411,KL1971PC165,https://www.mapsofindia.com/who-is-who/government-politics/vayalar-ravi.html
412,KL1971PC165,https://www.indianetzone.com/vayalar_ravi
413,KL1971PC165,https://en.bharatpedia.org/wiki/Mercy_Ravi
414,KL1971PC165,http://www.niyamasabha.org/codes/members/m581.htm
415,KL1971PC165,https://www.elections.in/political-leaders/vayalar-ravi.html
416,KA1971PC254,https://en.wikipedia.org/wiki/Kondajji_basappa
417,KA1971PC254,https://www.deccanherald.com/india/karnataka/karnatakas-scouts-guides-beacon-2042005
418,KA1971PC254,https://archive.org/details/kondajji-basappa-kannada-documentary-film
419,AP1971PC21,https://www.latestly.com/elections/loksabha-elections/1971/andhra-pradesh/chittoor/p-narasimha-reddy/
420,AP1971PC21,https://www.hindustantimes.com/elections/lok-sabha/candidates/p-narasimha-reddy-GEAP20386
421,AP1971PC21,https://shodhganga.inflibnet.ac.in/handle/10603/200741
422,AP1971PC21,https://www.thehansindia.com/andhra-pradesh/chittoor-contributed-many-stalwarts-to-politics-853190
423,RJ1971PC326,https://myneta.info/LokSabha2019/candidate.php?candidate_id=11147
424,RJ1971PC326,https://en.everybodywiki.com/Riju_Jhunjhunwala
425,RJ1971PC326,https://jmedia.wiki/%25E3%2583%2590%25E3%2583%25A9%25E3%2582%25B7%25E3%2583%25BB%25E3%2582%25B8%25E3%2583%25A5%25E3%2583%25B3%25E3%2582%25B8%25E3%2583%25A5%25E3%2583%25B3%25E3%2583%25AF%25E3%2583%25A9/Banarsi_Prasad_Jhunjhunwala
426,RJ1971PC326,https://nehruarchive.in/people/b-p-jhunjhunwala
427,RJ1971PC326,https://www.latestly.com/elections/loksabha-elections/1971/rajasthan/chittorgarh/jhunjhunwala-bishwanath/
428,TN1971PC350,https://en.wikipedia.org/wiki/K._Baladhandayutham
429,TN1971PC350,https://www.hindustantimes.com/elections/lok-sabha/candidates/k-balathandayutham-GETN21409
430,TN1971PC350,https://www.latestly.com/elections/loksabha-elections/1971/tamil-nadu/coimbatore/k-balathandayutham/
431,WB1971PC485,https://en.wikipedia.org/wiki/Samar_Guha
432,WB1971PC485,https://timesofindia.indiatimes.com/city/kolkata/Veteran-socialist-Samar-Guha-dead/articleshow/13285738.cms
433,WB1971PC485,https://www.electiontak.in/lok-sabha-1980/west-bengal/samar-guha-contai-results-321612
434,WB1971PC485,https://www.latestly.com/elections/loksabha-elections/1977/west-bengal/contai/guha-samar/
435,WB1971PC457,https://en.wikipedia.org/wiki/Benoy_Krishna_Daschowdhury
436,WB1971PC457,https://wiki2.org/en/Benoy_Krishna_Daschowdhury
437,WB1971PC457,https://www.hindustantimes.com/elections/lok-sabha/candidates/benoy-krishna-daschowdhury-GEWB22025
438,WB1971PC457,https://www.wikidata.org/wiki/Q130749394
439,TN1971PC342,https://en.wikipedia.org/wiki/Cuddalore_Lok_Sabha_constituency
440,TN1971PC342,https://www.oneindia.com/cuddalore-lok-sabha-election-result-384/
441,TN1971PC342,https://www.latestly.com/elections/loksabha-elections/1971/tamil-nadu/cuddalore/
442,TN1971PC342,https://www.hindustantimes.com/elections/lok-sabha/candidates/radhakrishnan-s-GENA18513
443,TN1971PC342,https://resultuniversity.com/election/cuddalore-lok-sabha
444,AP1971PC23,https://en.wikipedia.org/wiki/Y._Eswara_Reddy
445,AP1971PC23,https://datais.info/loksabha/members/Reddy+%2C+Shri+Yeddula+Eswara/f666137185c1220b91ad77784f3002fcfcb59f34/
446,OR1971PC282,https://en.wikipedia.org/wiki/Janaki_Ballabh_Patnaik
447,OR1971PC282,https://www.mapsofindia.com/who-is-who/government-politics/janaki-ballabh-patnaik.html
448,OR1971PC282,https://grokipedia.com/page/Jayanti_Patnaik
449,OR1971PC282,https://indiapress.org/election/archives/lok12/biodata/12or11.php
450,DH1971PC503,https://www.hindustantimes.com/elections/lok-sabha/candidates/patel-ramubhai-ravjibhai-GEDN22345
451,DH1971PC503,http://www.simadnh.org/dnh-ex-member-of-parliament.html
452,DH1971PC503,https://indiapress.org/election/archives/lok05/alpha/05lsp.php
453,DH1971PC503,https://indiapress.org/election/archives/lok06/state/06lsdn.php
454,DH1971PC503,https://cmsadmin.amritkaal.nic.in/unsung-heroes-detail?4270
455,GJ1971PC128,https://en.wikipedia.org/wiki/Prabhudas_Patel
456,GJ1971PC128,https://www.wikiwand.com/en/articles/Prabhudas_Patel
457,GJ1971PC128,https://en.bharatpedia.org/wiki/Prabhudas_Patel
458,GJ1971PC128,https://www.latestly.com/elections/loksabha-elections/1971/gujarat/dabhoi/prabhudas-khushalbhai-patel/
459,MH1971PC213,https://www.latestly.com/elections/loksabha-elections/1971/maharashtra/dahanu/laxman-karadya-dumada/
460,MH1971PC213,https://www.hindustantimes.com/elections/lok-sabha/candidates/dumada-laxman-kakadya-GEMH22592
461,MH1971PC213,https://www.elections.in/parliamentary-constituencies/1971-election-results.html
462,GJ1971PC123,https://en.wikipedia.org/wiki/Bhaljibhai_Ravjibhai_Parmar
463,MP1971PC189,https://devlibrary.in/biography-of-varahgiri-venkata-giri
464,MP1971PC189,https://famousbio.net/v-v-giri-11897.html
465,MP1971PC189,https://www.oneindia.com/politicians/varahagiri-venkata-giri-71876.html
466,MP1971PC189,https://kids.kiddle.co/V._V._Giri
467,BR1971PC71,https://en.wikipedia.org/wiki/Binodanand_Jha
468,BR1971PC71,https://okworldguru.com/%E0%A4%AA%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%A4-%E0%A4%B5%E0%A4%BF%E0%A4%A8%E0%A5%8B%E0%A4%A6%E0%A4%BE%E0%A4%A8%E0%A4%82%E0%A4%A6-%E0%A4%9D%E0%A4%BE/
469,BR1971PC71,https://en.bharatpedia.org/wiki/Binodanand_Jha
470,BR1971PC71,https://navbharattimes.indiatimes.com/state/bihar/darbhanga/bihar-former-cm-pandit-vinodanand-jha-british-planned-murder-opponents-sent-poison-in-fish-darbhanga-lok-sabha-seat/articleshow/108403519.cms
471,WB1971PC459,https://en.wikipedia.org/wiki/Ratanlal_Brahmin
472,WB1971PC459,https://sikkimproject.org/the-legend-of-ratanlal-brahmin/
473,WB1971PC459,https://www.telegraphindia.com/west-bengal/book-on-first-hill-comrade-ratanlal-brahmin/cid/1836757
474,RJ1971PC315,https://en.wikipedia.org/wiki/Nawal_Kishore_Sharma
475,RJ1971PC315,https://timesofindia.indiatimes.com/city/jaipur/Nawal-Kishore-the-giant-killer-in-politics/articleshow/16746516.cms
476,RJ1971PC315,https://en.bharatpedia.org/wiki/Nawal_Kishore_Sharma
477,UP1971PC456,https://en.wikipedia.org/wiki/Dehradun_Lok_Sabha_constituency
478,UP1971PC456,https://in.placedigger.com/late-shri-mulki-raj-saini1981649618.html
479,UP1971PC456,https://www.latestly.com/elections/loksabha-elections/1971/uttar-pradesh/dehra-dun/
480,UP1971PC456,https://old.eci.gov.in/files/file/4115-general-election-1971-vol-i-ii/?do=download&r=9746&confirm=1&t=1
481,DL1971PC509,https://www.hindustantimes.com/elections/lok-sabha/candidates/amar-nath-chawla-GEDL20218
482,DL1971PC509,https://indiankanoon.org/doc/680015/?type=print
483,DL1971PC509,https://www.casemine.com/judgement/in/5609aba1e4b014971140cf18
484,UP1971PC412,https://en.wikipedia.org/wiki/Bishwanath_Roy
485,UP1971PC412,https://www.istampgallery.com/bishwanath-roy/
486,UP1971PC412,https://pib.gov.in/newsite/erelcontent.aspx?relid=21632
487,BR1971PC101,https://en.wikipedia.org/wiki/Ram_Narayan_Sharma
488,GJ1971PC116,https://en.wikipedia.org/wiki/Hirubhai_M._Patel
489,MP1971PC199,https://en.wikipedia.org/wiki/Bharat_Singh_Chowhan
490,MP1971PC199,https://resultuniversity.com/election/dhar-lok-sabha
491,MP1971PC199,https://www.electiontak.in/lok-sabha-1967/madhya-pradesh/bharatsingh-dhar-results-313328
492,TN1971PC352,https://en.wikipedia.org/wiki/C._T._Dhandapani
493,TN1971PC352,https://eparlib.sansad.in/bitstream/123456789/717184/1/3318.pdf
494,TN1971PC352,https://indiankanoon.org/doc/1575488/
495,TN1971PC352,https://www.hindustantimes.com/elections/lok-sabha/candidates/ct-dhandapani-GENA18182
496,KA1971PC271,https://en.wikipedia.org/wiki/Sarojini_Mahishi
497,KA1971PC271,https://newsable.asianetnews.com/india/who-was-dr-sarojini-mahishi-first-woman-to-be-elected-as-mp-from-karnataka-vkp-say1aa
498,KA1971PC271,https://www.deccanherald.com/india/karnataka/mahishi-had-advocated-job-quota-2108867
499,KA1971PC270,https://www.hindustantimes.com/elections/lok-sabha/candidates/momsin-fhakruddin-musensab-GENA16290
500,KA1971PC270,https://resultuniversity.com/election/dharwar-south-lok-sabha
501,KA1971PC270,https://www.elections.in/parliamentary-constituencies/1971-election-results.html
502,OR1971PC295,https://en.wikipedia.org/wiki/Devendra_Satpathy
503,OR1971PC295,https://naveenpatnaik.com/MLA-Nandini-Satpathy-of-GONDIA-constituency-403.html
504,OR1971PC295,https://electionpandit.com/candidate/tathagata_satpathy
505,OR1971PC295,https://nocorruption.in/politician/tathagata-satpathy/
506,OR1971PC295,https://odishabarta.com/legendary-shri-devendra-satpathy-remembered/
507,AS1971PC45,https://en.wikipedia.org/wiki/Moinul_Hoque_Choudhury
508,AS1971PC45,https://www.mhcmsc.in/about-moinul-hoque-choudhury
509,AS1971PC45,https://www.wikiwand.com/en/Moinul_Hoque_Choudhury
510,MH1971PC217,https://timesofindia.indiatimes.com/city/nashik/dhule-saw-devpt-under-bjp-kunal-patil-after-joining-party/articleshow/122189323.cms
511,MH1971PC217,https://bharatkibaat.co.in/2025/07/01/congress-leader-kunal-patil-officially-joins-the-bjp-marking-a-significant-political-shift/
512,MH1971PC217,https://myneta.info/mh2009/candidate.php?candidate_id=467
513,MH1971PC217,https://www.lokmat.com/dhule/kaun-hai-yah-chudaman-ananda-patil-pandit-nehru-asked-in-surprise-a-a601/
514,MH1971PC217,https://www.msn.com/en-in/politics/government/former-dhule-mla-kunal-patil-switches-to-bjp-from-congress/ar-AA1HL7mp
515,WB1971PC472,https://en.wikipedia.org/wiki/Jyotirmoy_Basu
516,WB1971PC472,https://www.wikiwand.com/en/articles/Jyotirmoy_Basu
517,WB1971PC472,https://alchetron.com/Jyotirmoy-Basu
518,WB1971PC472,https://en.bharatpedia.org/wiki/Jyotirmoy_Basu
519,AS1971PC55,https://www.sentinelassam.com/north-east-india-news/assam-news/freedom-fighter-horendra-nath-kakoty-passes-away-in-gaurisagar
520,AS1971PC55,https://www.sentinelassam.com/north-east-india-news/assam-news/116thbirth-anniversary-of-veteran-politician-robin-kakoty-held-in-gaurisagar
521,TN1971PC355,https://ta.wikipedia.org/wiki/%E0%AE%AE%E0%AE%BE._%E0%AE%87%E0%AE%B0%E0%AE%BE%E0%AE%9C%E0%AE%BE%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AE%AE%E0%AF%8D
522,TN1971PC355,https://en.wikipedia.org/wiki/Dindigul_Lok_Sabha_constituency
523,TN1971PC355,https://resultuniversity.com/election/dindigul-lok-sabha
524,UP1971PC406,https://en.wikipedia.org/wiki/Keshav_Dev_Malviya
525,UP1971PC406,https://dbpedia.org/page/Keshav_Dev_Malviya
526,UP1971PC406,https://wiki2.org/en/Keshav_Dev_Malviya
527,UP1971PC406,https://en.bharatpedia.org/wiki/Keshav_Dev_Malviya
528,UP1971PC406,https://alchetron.com/Keshav-Dev-Malviya
529,BR1971PC81,https://en.wikipedia.org/wiki/S._C._Besra
530,BR1971PC81,https://www.latestly.com/elections/loksabha-elections/1971/bihar/dumka/satya-charan-besra/
531,BR1971PC81,https://en.bharatpedia.org/wiki/S._C._Besra
532,BR1971PC81,https://peoplepill.com/i/s-c-besra?tc=music
533,BR1971PC81,https://www.wikiwand.com/en/articles/S._C._Besra
534,MP1971PC184,https://starsunfolded.com/chandulal-chandrakar/
535,MP1971PC184,https://en.wikipedia.org/wiki/Chandulal_Chandrakar
536,MP1971PC184,https://navbharattimes.indiatimes.com/state/chhattisgarh/raipur/who-is-chandulal-chandrakar-bhupesh-baghel-considers-political-guru/articleshow/97550483.cms
537,MP1971PC184,https://wikirote.org/chandulal-chandrakar-age-death-family-biography/
538,MP1971PC184,https://zeenews.india.com/hindi/india/madhya-pradesh-chhattisgarh/chhattisgarh/chandulal-chandrakar-death-anniversary-chief-minister-bhupesh-baghel-political-guru-chandulal-chandrakar-sdmp/1087012
539,AP1971PC11,https://en.wikipedia.org/wiki/Kommareddi_Suryanarayana
540,AP1971PC11,https://rsdebate.nic.in/bitstream/123456789/163906/1/PQ_173_09051995_S481_p2_p11.pdf
541,AP1971PC11,https://te.wikipedia.org/wiki/%E0%B0%95%E0%B1%8A%E0%B0%AE%E0%B1%8D%E0%B0%AE%E0%B0%BE%E0%B0%B0%E0%B1%86%E0%B0%A1%E0%B1%8D%E0%B0%A1%E0%B0%BF_%E0%B0%B8%E0%B1%82%E0%B0%B0%E0%B1%8D%E0%B0%AF%E0%B0%A8%E0%B0%BE%E0%B0%B0%E0%B0%BE%E0%B0%AF%E0%B0%A3
542,AP1971PC11,https://en.bharatpedia.org/wiki/Kommareddi_Suryanarayana
543,AP1971PC11,https://www.wikidata.org/wiki/Q6428393
544,KL1971PC157,https://wiki2.org/en/Henry_Austin_(Indian_politician)
545,KL1971PC157,https://henryaustin.in/
546,KL1971PC157,https://www.leviathanencyclopedia.com/article/Henry_Austin_(Indian_politician)
547,UP1971PC442,https://en.wikipedia.org/wiki/Rohanlal_Chaturvedi
548,UP1971PC437,https://www.latestly.com/elections/loksabha-elections/1971/uttar-pradesh/etawah/shree-shankar-tewari/
549,UP1971PC437,https://www.hindustantimes.com/elections/lok-sabha/candidates/shree-shankar-tewari-GEUP21878
550,UP1971PC437,https://resultuniversity.com/election/etawah-lok-sabha
551,UP1971PC437,https://en.wikipedia.org/wiki/Political_families_of_Uttar_Pradesh
552,UP1971PC398,https://en.wikipedia.org/wiki/Ram_Krishna_Sinha
553,UP1971PC439,https://eparlib.sansad.in/browse?type=members&value=Awadhesh+Chandra+Singh+Rathore
554,UP1971PC439,https://www.latestly.com/elections/loksabha-elections/1971/uttar-pradesh/farrukhabad/awadhesh-chandra-singh/
555,UP1971PC439,https://en.wikipedia.org/wiki/Farrukhabad_Lok_Sabha_constituency
556,UP1971PC429,https://timescontent.timesofindia.com/photo/news/Sant-Bux-Singh/35080
557,UP1971PC429,https://en.wikipedia.org/wiki/Vishwanath_Pratap_Singh
558,UP1971PC429,https://en.wikipedia.org/wiki/Sant_Bux_Singh
559,PB1971PC297,https://en.wikipedia.org/wiki/Gurdas_Singh_Badal
560,PB1971PC297,https://grokipedia.com/page/Gurdas_Singh_Badal
561,PB1971PC297,https://www.tribuneindia.com/news/punjab/badal-clan-dominated-state-politics-500889
562,PB1971PC297,https://wiki2.org/en/Gurdas_Singh_Badal
563,PB1971PC298,https://www.babushahi.com/full-news.php?id=111063&headline=Former-MP-and-former-PCC-president-Mohinder-Singh-Gill-passes-away
564,PB1971PC298,https://thepunjabwire.com/?p=11567
565,PB1971PC298,https://en.wikipedia.org/wiki/Firozpur_Lok_Sabha_constituency
566,UP1971PC443,https://www.hindustantimes.com/elections/lok-sabha/candidates/chhatrapati-ambesh-GEUP21924
567,UP1971PC443,https://indiankanoon.org/doc/742019/
568,UP1971PC443,https://www.latestly.com/elections/loksabha-elections/1971/uttar-pradesh/firozabad/chhatrapati-ambesh/
569,GJ1971PC118,https://en.wikipedia.org/wiki/Somchandbhai_Solanki
570,GJ1971PC118,https://www.wikiwand.com/en/articles/Somchandbhai_Solanki
571,GJ1971PC118,https://alchetron.com/Somchandbhai-Solanki
572,GJ1971PC118,https://wiki2.org/en/Somchandbhai_Solanki
573,RJ1971PC310,https://en.wikipedia.org/wiki/Pannalal_Barupal
574,RJ1971PC310,https://www.datais.info/loksabha/members/Barupal+%2C+Shri+Pannalal/80834228b20e50ebdf402c5a28187943/
575,RJ1971PC310,https://hi.wikipedia.org/wiki/%E0%A4%AA%E0%A4%A8%E0%A5%8D%E0%A4%A8%E0%A4%BE%E0%A4%B2%E0%A4%BE%E0%A4%B2_%E0%A4%AC%E0%A4%BE%E0%A4%B0%E0%A5%81%E0%A4%AA%E0%A4%BE%E0%A4%B2
576,RJ1971PC310,https://www.latestly.com/elections/loksabha-elections/1971/rajasthan/ganganagar/panna-lal-barupal/
577,UP1971PC373,https://www.elections.in/political-leaders/sh-pratap-singh.html
578,UP1971PC373,https://www.latestly.com/elections/loksabha-elections/1971/uttar-pradesh/garhwal/
579,UP1971PC373,https://en.wikipedia.org/wiki/Garhwal_Lok_Sabha_constituency
580,AS1971PC48,https://en.wikipedia.org/wiki/Dinesh_Chandra_Goswami
581,AS1971PC48,https://menonimus.org/dinesh-chandra-goswami-brief-life-sketch/
582,AS1971PC48,https://www.hindustantimes.com/elections/lok-sabha/candidates/dinesh-chandra-goswami-GEAS84145
583,AS1971PC48,https://wiki2.org/en/Dinesh_Chandra_Goswami
584,AS1971PC48,https://en.bharatpedia.org/wiki/Dinesh_Chandra_Goswami
585,AS1971PC48,https://www.wikiwand.com/en/articles/Dinesh_Chandra_Goswami
586,BR1971PC98,https://www.aajtak.in/elections/bihar-assembly-elections/story/mp-late-ishwar-chaudhary-political-life-story-know-how-he-fought-election-tstb-1138721-2020-10-01
587,BR1971PC98,https://hindi.news18.com/news/bihar/gaya-loksabha-election-2024-ishwar-choudhary-sold-his-wife-earrings-to-contest-mp-elections-and-became-mp-thrice-8188657.html
588,BR1971PC98,https://www.prabhatkhabar.com/state/bihar/gaya/ishwar-choudhary-3-time-mp-from-gaya-never-bought-a-car-axs
589,WB1971PC483,https://eparlib.sansad.in/bitstream/123456789/759521/1/lsd_13_06_16-04-2001.pdf
590,WB1971PC483,https://en.wikipedia.org/wiki/Ghatal_Lok_Sabha_constituency
591,WB1971PC483,https://www.hindustantimes.com/elections/lok-sabha/candidates/jagadish-bhattacharyya-GEWB22147
592,UP1971PC434,https://en.wikipedia.org/wiki/Tula_Ram
593,UP1971PC434,https://eparlib.sansad.in/bitstream/123456789/822480/1/10_XI_25-07-1994_p26_p33_PII.pdf
