SourcesID,UID,url
585,HR2024PC02,https://www.ndtv.com/india-news/days-after-son-naveen-jindal-quits-congress-savitri-jindal-follows-suit-joins-bjp-5327843
586,HR2024PC02,https://rajneta.org/shri-naveen-jindal/
587,HR2024PC07,https://en.wikipedia.org/wiki/Deepender_Singh_Hooda
588,HR2024PC07,https://www.famousbirthdays.com/people/deepender-hooda.html
589,HR2024PC07,https://wikiwand.com/en/articles/Deepender_Hooda
590,HR2024PC07,https://en.bharatpedia.org/wiki/Deepender_Singh_Hooda
591,HR2024PC07,https://www.oneindia.com/politicians/deepender-singh-hooda-33371.html
592,HR2024PC03,https://en.wikipedia.org/wiki/Dalbir_Singh_(Haryana_politician)
593,HR2024PC03,https://wikibio.in/selja-kumari/
594,HR2024PC03,https://indianexpress.com/about/kumari-selja/
595,HR2024PC03,https://theprint.in/elections/early-trends-show-congresss-kumari-selja-ahead-of-bjps-ashok-tanwar-by-42000-votes-in-sirsa/2113506/
596,HR2024PC03,https://grokipedia.com/page/Selja_Kumari
597,HR2024PC03,https://timesofindia.indiatimes.com/city/chandigarh/where-voters-like-dynastic-politics/articleshow/110054035.cms
598,HR2024PC06,https://en.wikipedia.org/wiki/Satpal_Brahamchari
599,HR2024PC06,https://www.etvbharat.com/hi/!bharat/satpal-brahmachari-who-became-mp-from-sonipat-in-haryana-has-gained-stature-in-congress-utn24061002541
600,HR2024PC06,https://rajneta.org/shri-satpal-brahamchari/
601,HR2024PC06,https://myneta.info/LokSabha2024/candidate.php?candidate_id=8557
602,HR2024PC06,https://theprint.in/politics/a-jind-native-ex-haridwar-mayor-who-is-satpal-brahmachari-congresss-pick-for-haryanas-sonipat/2060427/
603,HP2024PC03,https://en.wikipedia.org/wiki/Anurag_Thakur
604,HP2024PC03,https://familyrootapp.com/blog/bhartiya-janta-party-union-minister-anurag-thakur-family-tree
605,HP2024PC03,https://www.elections.in/political-leaders/anurag-singh-thakur.html
606,HP2024PC03,https://wikibio.in/anurag-thakur/
607,HP2024PC01,https://en.wikipedia.org/wiki/Rajeev_Bhardwaj
608,HP2024PC01,https://myneta.info/LokSabha2024/candidate.php?candidate_id=8762
609,HP2024PC01,https://thenewzradar.com/himachal-pradesh/dr-rajeev-bhardwaj-the-bjps-kangra-maverick-a-brahmin-practicing-doctor-and-veteran-party-stalwart/
610,HP2024PC02,https://www.thedailyjagran.com/india/kangana-ranauts-great-grandfather-was-himachal-mla-her-father-served-as-congress-general-secy-in-mandi-10150222
611,HP2024PC02,https://mpcg.ndtv.in/entertainment/lok-sabha-election-2024-kangana-ranaut-has-inherited-politics-her-great-grandfather-has-been-an-mla-5815177
612,HP2024PC02,https://zeenews.india.com/india/lok-sabha-elections-kangana-ranauts-congress-connection-you-didnt-know-about-2734439.html
613,HP2024PC02,https://www.financialexpress.com/life/lifestyle-as-kangana-ranaut-wins-mandi-know-about-her-connection-with-congress-journey-luxurious-lifestyle-controversies-and-net-worth-3515167/
614,HP2024PC04,https://en.wikipedia.org/wiki/Suresh_Kumar_Kashyap
615,HP2024PC04,https://www.oneindia.com/politicians/suresh-kumar-kashyap-72181.html
616,HP2024PC04,https://newstrack.com/politics/politician-suresh-kumar-kashyap-wikipedia-biography-age-family-net-worth-political-career-bjp-himachal-pradesh-pradesh-adhyaksh-502275
617,HP2024PC04,https://dilsedesi.in/biography/suresh-kumar-kashyap/
618,JK2024PC03,https://en.wikipedia.org/wiki/Mian_Altaf_Ahmed_Larvi
619,JK2024PC03,https://kashmirreader.com/2024/09/03/fourth-generation-of-mian-family-enters-politics/
620,JK2024PC03,https://www.detailedpedia.com/wiki-Mian_Altaf_Ahmed_Larvi
621,JK2024PC03,https://www.greaterkashmir.com/kashmir/mian-family-remains-undefeated-in-kangan/
622,JK2024PC03,https://timesofindia.indiatimes.com/india/dynastic-influence-ncs-social-engineering-at-play-in-kashmir/articleshow/113581085.cms
623,JK2024PC01,https://www.hindustantimes.com/cities/chandigarh-news/engineer-rashid-s-brother-takes-voluntary-retirement-to-contest-from-langate-101725572772102.html
624,JK2024PC01,https://srinagarobserver.com/2024/07/05/er-rashid-sworn-in-as-baramulla-mp/
625,JK2024PC05,https://en.wikipedia.org/wiki/Jugal_Kishore_Sharma
626,JK2024PC05,https://myneta.info/LokSabha2024/candidate.php?candidate_id=1712
627,JK2024PC05,https://www.oneindia.com/politicians/jugal-kishore-33443.html
628,JK2024PC05,https://grokipedia.com/page/Jugal_Kishore_Sharma
629,JK2024PC04,https://www.asianage.com/india/all-india/110618/minister-siblings-pitted-against-each-other.html
630,JK2024PC04,https://en.wikipedia.org/wiki/Jitendra_Singh_Rana
631,JK2024PC04,https://www.oneindia.com/politicians/dr-jitendra-singh-33459.html
632,JH2024PC04,https://en.wikipedia.org/wiki/Kalicharan_Singh
633,JH2024PC04,https://myneta.info/LokSabha2024/candidate.php?candidate_id=7142
634,JH2024PC04,https://prsindia.org/mptrack/18th-lok-sabha/kali-charan-singh
635,JH2024PC04,https://www.indiatoday.in/topic/kalicharan-singh
636,JH2024PC07,https://sansad.in/ls/members/biography/5664?from=members
637,JH2024PC07,https://en.wikipedia.org/wiki/Dulu_Mahato
638,JH2024PC07,https://burningjharia.com/2024/01/dhullu-mahato-biography-family-networth-wife-children.html
639,JH2024PC07,https://myneta.info/LokSabha2024/candidate.php?candidate_id=8469
640,JH2024PC07,https://newstrack.com/lifestyle/politician-dulu-mahato-biography-lifetylye-early-life-education-family-political-career-511905
641,JH2024PC07,https://www.etvbharat.com/hi/!state/dhullu-mahato-political-journey-from-laborer-to-mla-has-been-full-of-struggle-jhs24032500966
642,JH2024PC07,https://ourneta.com/neta/dulu-mahato/
643,JH2024PC02,https://english.newstrack.com/political-news/nalin-soren-a-prominent-tribal-leader-in-jharkhand-politics-dedicated-to-tribal-rights-and-the-protection-of-water-forest-and-land-503237
644,JH2024PC06,https://zeenews.india.com/hindi/india/bihar-jharkhand/lok-sabha-elections/chandra-prakash-choudhary-ajsu-profile-can-become-a-minister-in-modi-cabinet-see-his-political-career/2285662
645,JH2024PC06,https://www.oneindia.com/politicians/chandra-prakash-choudhary-69154.html
646,JH2024PC06,https://dspstg.sansad.in/ls/members/biography/5115?from=members
647,JH2024PC06,https://en.wikipedia.org/wiki/Chandra_Prakash_Choudhary
648,JH2024PC03,https://en.wikipedia.org/wiki/Nishikant_Dubey
649,JH2024PC03,https://starsunfolded.com/nishikant-dubey/
650,JH2024PC03,https://hindi.oneindia.com/news/india/meet-bjp-godda-mp-nishikant-dubey-what-did-he-do-before-politics-know-about-family-wife-net-worth-1274863.html
651,JH2024PC03,https://wikibio.in/nishikant-dubey/
652,JH2024PC03,https://elections.in/political-leaders/nishikant-dubey.html
653,JH2024PC14,https://www.livehindustan.com/jharkhand/hazaribagh/story-three-generations-of-hazaribagh-bjp-candidate-manish-jaiswal-39-s-family-cast-their-votes-10038741.html
654,JH2024PC14,https://www.etvbharat.com/hi/!state/family-members-happy-as-mla-manish-jaiswal-becomes-bjp-candidate-from-hazaribag-lok-sabha-seat-jhs24030206176
655,JH2024PC09,https://en.wikipedia.org/wiki/Bidyut_Baran_Mahato
656,JH2024PC09,https://www.oneindia.com/politicians/bidyut-baran-mahato-33545.html
657,JH2024PC09,https://timesofindia.indiatimes.com/elections/candidates/bidyut-baran-mahato
658,JH2024PC09,https://myneta.info/LokSabha2024/candidate.php?candidate_id=8563
659,JH2024PC09,https://rajneta.org/shri-bidyut-baran-mahato/
660,JH2024PC11,https://www.tv9hindi.com/elections/lok-sabha-election/jharkhand-chunav/kali-charan-munda-congress-won-khunti-jharkhand-over-bjp-arjun-munda-2655278.html
661,JH2024PC11,https://npg.news/biography/kali-charan-munda-biography-in-hindi-age-wiki-wife-family-election-date-of-birth-wife-family-height-career-net-worth-daughter-children-politics-party-quotes-1266790
662,JH2024PC05,https://timesofindia.indiatimes.com/india/pm-modi-3-0-council-of-ministers-who-is-annpurna-devi/articleshow/110847701.cms
663,JH2024PC05,https://starsunfolded.com/annapurna-devi/
664,JH2024PC05,https://www.newindianexpress.com/nation/2024/Jun/11/annpurna-devi-from-homemaker-to-central-minister
665,JH2024PC05,https://www.cnbctv18.com/india/politics/modi-govt-minister-annapurna-devi-net-worth-portfolio-age-caste-lok-sabha-constituency-bjp-jharkhand-mp-19425825.htm
666,JH2024PC12,https://en.wikipedia.org/wiki/Sukhdeo_Bhagat
667,JH2024PC12,https://timesofindia.indiatimes.com/elections/candidates/sukhdeo-bhagat
668,JH2024PC12,https://npg.news/biography/sukhdeo-bhagat-biography-in-hindi-age-wiki-wife-family-election-date-of-birth-wife-family-height-career-net-worth-daughter-children-politics-party-quotes-1266692
669,JH2024PC12,https://prsindia.org/mptrack/18-lok-sabha/sukhdeo-bhagat
670,JH2024PC12,https://www.jagran.com/elections/candidates/sukhdeo-bhagat/34465.html
671,JH2024PC13,https://www.oneindia.com/politicians/vishnu-dayal-ram-33585.html
672,JH2024PC13,https://en.wikipedia.org/wiki/Vishnu_Dayal_Ram
673,JH2024PC13,https://sansad.in/ls/members/biography/4731?from=members
674,JH2024PC13,https://timesofindia.indiatimes.com/elections/candidates/vishnu-dayal-ram
675,JH2024PC01,https://en.wikipedia.org/wiki/Vijay_Kumar_Hansdak
676,JH2024PC01,https://www.prabhatkhabar.com/top-stories/rajmahal-lok-sabha-vijay-hansdak-son-of-thomas-hansda-congress-wins-for-jmm-interesting-story-of-friendship-mtj
677,JH2024PC01,https://www.elections.in/political-leaders/vijay-kumar-hansdak.html
678,JH2024PC08,https://starsunfolded.com/sanjay-seth/
679,JH2024PC08,https://en.wikipedia.org/wiki/Sanjay_Seth_(Jharkhand_politician)
680,JH2024PC08,https://www.oneindia.com/politicians/sanjay-seth-76674.html
681,JH2024PC08,https://shuru.co.in/profile/slg-shri-sanjay-seth-politician-jharkhand-xucn8
682,JH2024PC08,https://myneta.info/LokSabha2024/candidate.php?candidate_id=8561
683,JH2024PC10,https://en.wikipedia.org/wiki/Joba_Majhi
684,JH2024PC10,https://electionpandit.com/candidate/joba_majhi
685,KA2024PC03,https://en.wikipedia.org/wiki/P._C._Gaddigoudar
686,KA2024PC03,https://www.oneindia.com/politicians/gaddigoudar-parvtagouda-chandanagouda-33627.html
687,KA2024PC03,https://sansad.in/ls/members/biography/3984?from=members
688,KA2024PC03,https://nocorruption.in/politician/parvatagouda-chandanagouda-gaddigoudar/
689,KA2024PC03,https://elections.in/political-leaders/parvatagouda-chandanagouda-gaddigoudar.html
690,KA2024PC25,https://en.wikipedia.org/wiki/P._C._Mohan
691,KA2024PC25,https://www.oneindia.com/politicians/p-c-mohan-33634.html
692,KA2024PC25,https://timesofindia.indiatimes.com/elections/candidates/p-c-mohan
693,KA2024PC25,https://grokipedia.com/page/P._C._Mohan
694,KA2024PC25,https://pcmohan.com/
695,KA2024PC25,https://www.biglive.com/news/national/who-is-pc-mohan-bjp-mp-accused-by-rahul-gandhi-of-vote-theft-in-bengaluru-central
696,KA2024PC24,https://wikibio.in/shobha-karandlaje/
697,KA2024PC24,https://starsunfolded.com/shobha-karandlaje/
698,KA2024PC24,https://www.oneindia.com/politicians/shobha-karandlaje-33850.html
699,KA2024PC24,https://grokipedia.com/page/Shobha_Karandlaje
700,KA2024PC24,https://www.deccanherald.com/india/karnataka/karnatakas-representative-in-union-cabinet-shobha-karandlaje-3059461
701,KA2024PC24,https://shobhakarandlaje.in/
702,KA2024PC23,https://en.wikipedia.org/wiki/C._N._Manjunath
703,KA2024PC23,https://starsunfolded.com/c-n-manjunath/
704,KA2024PC23,https://www.hindustantimes.com/cities/bengaluru-news/medical-achievements-led-me-to-enter-politics-manjunath-101713381669245.html
705,KA2024PC23,https://www.oneindia.com/politicians/dr-c.n.-manjunath-76845.html
706,KA2024PC23,https://www.ndtv.com/india-news/ex-pm-hd-deve-gowdas-son-in-law-c-n-manjunath-to-make-poll-debut-on-bjp-ticket-5233580
707,KA2024PC23,https://www.telegraphindia.com/elections/lok-sabha-election-2024/in-d-k-suresh-den-doctor-c-n-manjunath-on-the-prowl-despite-deve-gowdas-advice/cid/2015125
708,KA2024PC26,https://en.wikipedia.org/wiki/Tejasvi_Surya
709,KA2024PC26,https://thetrendsbio.com/tejasvi-surya/
710,KA2024PC26,https://attentionpedia.com/biography/tejasvi-surya-politician-wiki-age-biography-girlfriend-family-lifestyle-hobbies-more/
711,KA2024PC26,https://starsunfolded.com/tejasvi-surya/
712,KA2024PC02,https://allaboutbelgaum.com/news/who-is-jagadish-shettar-belagavis-new-member-of-parliament/
713,KA2024PC02,https://starsunfolded.com/jagadish-shettar/
714,KA2024PC02,https://wikibio.in/jagadish-shettar/
715,KA2024PC02,https://en.wikipedia.org/wiki/Jagadish_Shettar
716,KA2024PC02,https://www.oneindia.com/politicians/jagadish-shettar-5590.html
717,KA2024PC09,https://www.newindianexpress.com/states/karnataka/2024/Nov/25/interview-my-priority-is-for-basic-amenities-says-annapoorna-tukaram
718,KA2024PC09,https://www.thebengalurulive.com/karnataka-bypolls-congress-fields-yogeeshwara-and-bellary-mp-tukarams-wife/
719,KA2024PC09,https://english.varthabharati.in/karnataka/bellary-mp-e-tukarams-wife-annapurna-to-fight-from-sandur-cm-siddaramaiah
720,KA2024PC09,https://theprint.in/india/bellary-mp-e-tukarams-wife-annapurna-to-fight-from-sandur-siddaramaiah/2323113/
721,KA2024PC07,https://www.oneindia.com/politicians/eshwar-khandre-72063.html
722,KA2024PC07,https://www.thehindu.com/elections/lok-sabha/lok-sabha-election-spotlight-on-candidates-whose-grandfathers-have-made-a-big-mark-in-politics/article67980439.ece
723,KA2024PC07,https://indianexpress.com/article/cities/bangalore/freedom-fighter-congress-bheemanna-khandre-karnataka-cm-funeral-10479585/
724,KA2024PC07,https://electionpandit.com/candidate/eshwara_khandre
725,KA2024PC04,https://en.wikipedia.org/wiki/Ramesh_Jigajinagi
726,KA2024PC04,https://www.oneindia.com/politicians/ramesh-jigajinagi-33698.html
727,KA2024PC04,https://sansad.in/ls/members/biography/170?from=members
728,KA2024PC04,https://www.imeuswe.in/famous-families/Ramesh-Jigajinagi
729,KA2024PC22,https://indianexpress.com/article/cities/bangalore/sunil-bose-favourite-chamarajanagar-list-karnataka-congress-ministers-children-fray-grows-9236823/
730,KA2024PC22,https://www.newindianexpress.com/states/karnataka/2024/Apr/05/karnataka-sunil-bose-enters-fray-will-son-rise-in-chamarajanagar
731,KA2024PC22,https://www.theweek.in/theweek/current/2024/04/12/with-sitting-ministers-reluctant-to-contest-the-lok-sabha-elections-the-congress-fields-their-children-in-karnataka.html
732,KA2024PC22,https://starofmysore.com/my-son-is-an-aspirant-for-chamarajanaga-ls-ticket-mysuru-dist-minister-dr-mahadevappa/
733,KA2024PC22,https://myneta.info/LokSabha2024/candidate.php?candidate_id=2193
734,KA2024PC27,https://grokipedia.com/page/K._Sudhakar_(politician)
735,KA2024PC27,https://www.oneindia.com/politicians/k-sudhakar-72043.html
736,KA2024PC27,https://rajneta.org/dr-k-sudhakar/
737,KA2024PC01,https://timesofindia.indiatimes.com/city/hubballi/jarkiholi-clan-continues-to-be-a-dominant-force-in-electoral-arena/articleshow/110779949.cms
738,KA2024PC01,https://www.hindustantimes.com/india-news/jarkiholi-family-strengthens-dominance-shettar-s-career-gets-a-boost-in-belagavi-101717617569960.html
739,KA2024PC01,https://www.thehindu.com/news/national/karnataka/satish-jarkiholis-children-begin-campaign-tour-in-chikkodi/article67968732.ece
740,KA2024PC01,https://www.newindianexpress.com/states/karnataka/2025/Feb/09/rahul-jarkiholi-elected-general-secretary-of-karnataka-youth-congress
741,KA2024PC01,https://www.jagranjosh.com/current-affairs/priyanka-jarkiholi-youngest-tribal-women-win-lok-sabha-election-from-chikkodi-karnataka-youngest-mp-in-lok-sabha-1717660177-1
742,KA2024PC01,https://www.thehindu.com/news/national/karnataka/congress-workers-celebrate-satish-jarkiholis-sons-election-as-party-office-bearer/article69203877.ece
743,KA2024PC18,https://en.wikipedia.org/wiki/Govind_Karjol
744,KA2024PC18,https://sansad.in/ls/members/biographyM/5559?from=members
745,KA2024PC18,https://www.oneindia.com/politicians/govind-karjol-72032.html
746,KA2024PC17,https://www.theweek.in/theweek/specials/2024/06/22/dakshina-kannada-bjp-lok-sabha-mp-captain-brijesh-chowta.html
747,KA2024PC17,https://www.daijiworld.com/news/newsDisplay.aspx?newsID=497664
748,KA2024PC17,https://en.wikipedia.org/wiki/Brijesh_Chowta
749,KA2024PC17,https://prsindia.org/mptrack/18-lok-sabha/captain-brijesh-chowta
750,KA2024PC13,https://en.wikipedia.org/wiki/Prabha_Mallikarjun
751,KA2024PC13,https://www.indiatoday.in/opinion/story/opinion-congress-dynasts-take-pole-position-for-karnataka-lok-sabha-polls-2518263-2024-03-22
752,KA2024PC13,https://www.deccanherald.com/india/karnataka/after-two-decades-in-political-family-prabha-mallikarjun-makes-electoral-debut-in-davanagere-3008595
753,KA2024PC13,https://everything.explained.today/Prabha_Mallikarjun/
754,KA2024PC13,https://timelinedaily.com/elections/will-prabha-mallikarjun-break-bjp-fortress-davanagere
755,KA2024PC11,https://timesofindia.indiatimes.com/city/bengaluru/union-minister-pralhad-joshis-family-accused-of-2-crore-scam/articleshow/114325996.cms
756,KA2024PC11,https://www.business-standard.com/politics/pralhad-joshi-s-brother-sister-booked-congress-demands-dismissal-124101800465_1.html
757,KA2024PC11,https://www.etvbharat.com/en/!state/union-minister-pralhad-joshis-family-accused-of-cheating-protests-erupt-demanding-his-dismissal-enn24101803728
758,KA2024PC11,https://thesouthfirst.com/karnataka/cash-for-amit-shah-union-minister-pralhad-joshis-kin-booked-for-cheating-jds-ex-mla/
759,KA2024PC11,https://www.deccanherald.com/india/karnataka/bengaluru/union-minister-pralhad-joshis-siblings-nephew-booked-for-cheating-former-jds-mla-3237320
760,KA2024PC05,https://en.wikipedia.org/wiki/Radhakrishna_(politician)
761,KA2024PC05,https://starsunfolded.com/radhakrishna-doddamani/
762,KA2024PC05,https://www.livemint.com/news/india/radhakrishna-doddamani-congress-mallikarjun-kharge-son-in-law-from-gulbarga-explained-11711079572560.html
763,KA2024PC05,https://myneta.info/LokSabha2024/candidate.php?candidate_id=3398
764,KA2024PC05,https://www.hindustantimes.com/cities/bengaluru-news/kharges-son-in-law-emerges-as-front-runner-for-gulbarga-seat-as-cong-prez-focuses-on-national-pitch-101709875834140.html
765,KA2024PC16,https://www.newindianexpress.com/states/karnataka/2024/Jun/05/congress-shreyas-patel-wins-the-battle-of-grandsons-in-hassan
766,KA2024PC16,https://www.thehindu.com/elections/lok-sabha/hassan-lok-sabha-seat-a-40-year-old-family-fight-is-back-on-the-cards-with-third-generation-contestants/article67928436.ece
767,KA2024PC16,https://www.deccanchronicle.com/southern-states/karnataka/shreyas-patel-defeats-prajwal-revanna-in-hassan-897314
768,KA2024PC10,https://en.wikipedia.org/wiki/Basavaraj_Bommai
769,KA2024PC10,https://timesofindia.indiatimes.com/city/bengaluru/bjps-dynastic-politics-under-fire-bharath-bommais-candidature-raises-eyebrows/articleshow/114402876.cms
770,KA2024PC10,https://www.familyrootapp.com/blog/bhartiya-janta-party-leader-basavaraj-bommai-family-tree
771,KA2024PC10,https://www.devdiscourse.com/article/politics/3128069-political-dynasties-in-karnataka-bommai-familys-political-legacy-continues
772,KA2024PC10,https://www.siasat.com/bjp-fields-ex-karnataka-cm-basavarajs-son-for-shiggaon-assembly-by-poll-3116300/
773,KA2024PC28,https://en.wikipedia.org/wiki/M._Mallesh_Babu
774,KA2024PC28,https://myneta.info/LokSabha2024/candidate.php?candidate_id=1894
775,KA2024PC28,https://sansad.in/ls/members/biography/5655?from=members
776,KA2024PC28,https://www.tv9hindi.com/elections/lok-sabha-election/m-mallesh-babu-jds-won-kolar-lok-sabha-seat-karnataka-pradesh-over-congress-kv-gautam-2654998.html
777,KA2024PC08,https://en.wikipedia.org/wiki/K._Rajashekar_Basavaraj_Hitnal
778,KA2024PC08,https://myneta.info/karnatka2008/candidate.php?candidate_id=117
779,KA2024PC08,https://timesofindia.indiatimes.com/elections/candidates/k-rajashekar-basavaraj-hitnal
780,KA2024PC20,https://en.wikipedia.org/wiki/H._D._Kumaraswamy
781,KA2024PC20,https://en.wikipedia.org/wiki/H._D._Deve_Gowda
782,KA2024PC20,https://en.wikipedia.org/wiki/H._D._Revanna
783,KA2024PC20,https://en.wikipedia.org/wiki/Prajwal_Revanna
784,KA2024PC20,https://www.timesnownews.com/elections/film-producer-to-union-minister-ex-karnataka-cm-hd-kumaraswamys-diverse-political-career-article-110852017
785,KA2024PC20,https://starsunfolded.com/h-d-kumaraswamy/
786,KA2024PC20,https://www.deccanherald.com/india/karnataka/karnatakas-representative-in-union-cabinet-h-d-kumaraswamy-profile-3059466
787,KA2024PC20,https://wikibio.in/h-d-kumaraswamy/
788,KA2024PC21,https://en.wikipedia.org/wiki/Yaduveer_Krishnadatta_Chamaraja_Wadiyar
789,KA2024PC21,https://starofmysore.com/yaduveer-marks-royal-familys-political-resurgence-in-mysuru/
790,KA2024PC21,https://www.traveljunoon.com/travel-history/yaduveer-krishnadatta-chamaraja-wadiyar-mysore-royal-family/
791,KA2024PC21,https://www.hindustantimes.com/india-news/tracing-political-journey-of-mysuru-royal-family-101711654479291.html
792,KA2024PC06,https://en.wikipedia.org/wiki/G_Kumar_Naik
793,KA2024PC06,https://myneta.info/LokSabha2024/candidate.php?candidate_id=3585
794,KA2024PC06,https://www.tv9hindi.com/elections/lok-sabha-election/g-kumar-naik-congress-won-raichur-karnatka-lok-sabha-over-bjp-raja-amareshwara-naik-2654111.html
795,KA2024PC06,https://prsindia.org/mptrack/18-lok-sabha/g-kumar-naik
796,KA2024PC14,https://en.wikipedia.org/wiki/B._Y._Raghavendra
797,KA2024PC14,https://www.moneycontrol.com/news/politics/vijayendra-son-of-ex-cm-yediyurappa-appointed-president-of-bjp-karnataka-unit-11722281.html
798,KA2024PC14,https://www.profileage.com/profile/b-y-vijayendra/
799,KA2024PC14,https://www.thehindu.com/news/national/karnataka/by-raghavendra-gets-elected-to-parliament-for-fourth-time/article68251018.ece
800,KA2024PC14,https://grokipedia.com/page/B._Y._Raghavendra
801,KA2024PC19,https://starsunfolded.com/v-somanna/
802,KA2024PC19,https://en.wikipedia.org/wiki/V._Somanna
803,KA2024PC19,https://www.oneindia.com/politicians/v-somanna-72031.html
804,KA2024PC19,https://zeenews.india.com/kannada/karnataka-assembly-election/karnataka-assembly-election-2023-v-somanna-family-members-election-campaigns-131624
805,KA2024PC15,https://en.wikipedia.org/wiki/Kota_Srinivas_Poojary
806,KA2024PC15,https://sansad.in/ls/members/biography/5711?from=members
807,KA2024PC15,https://www.oneindia.com/politicians/srinivas-poojary-72035.html
808,KA2024PC15,https://myneta.info/LokSabha2024/candidate.php?candidate_id=2323
809,KA2024PC15,https://grokipedia.com/page/Kota_Srinivas_Poojary
810,KA2024PC12,https://en.wikipedia.org/wiki/Vishweshwar_Hegde_Kageri
811,KA2024PC12,https://starsunfolded.com/vishweshwar-hegde-kageri/
812,KA2024PC12,https://wikibio.in/vishweshwar-hegde-kageri/
813,KA2024PC12,https://www.oneindia.com/politicians/vishweshwar-hegde-kageri-72219.html
814,KA2024PC12,https://prsindia.org/mptrack/18-lok-sabha/vishweshwar-hegde
815,KA2024PC12,https://www.indialeader.com/ViewLeader/36555/
816,KL2024PC15,https://en.wikipedia.org/wiki/K._C._Venugopal
817,KL2024PC15,https://starsunfolded.com/k-c-venugopal/
818,KL2024PC15,https://www.oneindia.com/politicians/k-c-venugopal-33863.html
819,KL2024PC15,https://savedaughters.com/blog/kc-venugopal-family
820,KL2024PC15,http://www.niyamasabha.org/codes/members/m731.htm
821,KL2024PC09,https://wikibio.in/k-radhakrishnan/
822,KL2024PC09,https://en.wikipedia.org/wiki/K._Radhakrishnan_(politician)
823,KL2024PC09,https://newstrack.com/politics/kerala-mp-k-radhakrishnan-wikipedia-bio-age-family-early-life-net-worth-and-political-career-india-politician-514270
824,KL2024PC09,https://sansad.in/ls/members/biographyM/5812?from=members
825,KL2024PC09,https://starsunfolded.com/k-radhakrishnan/
826,KL2024PC19,https://en.wikipedia.org/wiki/Adoor_Prakash
827,KL2024PC19,https://sansad.in/ls/members/biography/5123?from=members
828,KL2024PC19,http://www.niyamasabha.org/codes/13kla/members/adoorprakash.htm
829,KL2024PC19,https://www.oneindia.com/politicians/adoor-prakash-3985.html
830,KL2024PC11,https://grokipedia.com/page/Benny_Behanan
831,KL2024PC11,https://bennybehanan.in/to-know-me/
832,KL2024PC11,http://www.niyamasabha.org/codes/members/m084.htm
833,KL2024PC11,https://sansad.in/ls/members/biographyM/5124?from=members
834,KL2024PC11,https://ourneta.com/neta/benny-behanan/
835,KL2024PC12,https://en.wikipedia.org/wiki/Hibi_Eden
836,KL2024PC12,https://www.oneindia.com/politicians/hibi-eden-71717.html
837,KL2024PC12,https://grokipedia.com/page/Hibi_Eden
838,KL2024PC12,https://indianexpress.com/about/hibi-eden/
839,KL2024PC12,https://dbpedia.org/page/Hibi_Eden
840,KL2024PC13,https://sansad.in/ls/members/biographyM/5126?from=members
841,KL2024PC13,https://en.wikipedia.org/wiki/Dean_Kuriakose
842,KL2024PC13,https://myneta.info/LokSabha2024/candidate.php?candidate_id=2275
843,KL2024PC13,https://timesofindia.indiatimes.com/elections/candidates/adv-dean-kuriakose
844,KL2024PC13,https://shuru.co.in/profile/slg-adv-dean-kuriakose-politician-kerala-zkrsk
845,KL2024PC13,https://rajneta.org/adv-dean-kuriakos/
846,KL2024PC13,https://rajneta.org/dean-kuriakose/
847,KL2024PC02,https://en.wikipedia.org/wiki/K._Sudhakaran
848,KL2024PC02,https://www.oneindia.com/politicians/k-sudhakaran-33909.html
849,KL2024PC02,https://sansad.in/ls/members/biographyM/4558?from=members
850,KL2024PC02,http://www.niyamasabha.org/codes/members/m659.htm
851,KL2024PC01,https://en.wikipedia.org/wiki/Rajmohan_Unnithan
852,KL2024PC01,https://sansad.in/ls/members/biographyM/5127?from=members
853,KL2024PC01,https://www.oneindia.com/politicians/rajmohan-unnithan-3683.html
854,KL2024PC01,https://grokipedia.com/page/Rajmohan_Unnithan
855,KL2024PC18,https://en.wikipedia.org/wiki/N._K._Premachandran
856,KL2024PC18,https://www.oneindia.com/politicians/n-k-premachandran-33921.html
857,KL2024PC18,https://newstrack.com/lifestyle/politician-n-k-premachandran-biography-lifestyle-early-life-education-family-political-career-514586
858,KL2024PC18,https://shuru.co.in/profile/slg-shri-n-k-premachandran-politician-kerala-ejhut
859,KL2024PC18,https://indiapress.org/election/archives/lok11/biodata/11kl10.php
860,KL2024PC18,https://ourneta.com/neta/nk-premachandran/
861,KL2024PC18,https://sansad.in/ls/members/biographyM/3754?from=members
862,KL2024PC18,https://myneta.info/LokSabha2024/candidate.php?candidate_id=3132
863,KL2024PC14,https://en.wikipedia.org/wiki/Francis_George_(politician)
864,KL2024PC14,https://www.wikiwand.com/en/articles/Francis_George_(Kerala_politician)
865,KL2024PC14,https://www.keralacongress.org/history
866,KL2024PC14,https://alchetron.com/Francis-George-(politician)
867,KL2024PC05,https://mkraghavan.in/about/
868,KL2024PC05,https://timesofindia.indiatimes.com/elections/candidates/m-k-raghavan-3
869,KL2024PC05,https://rajneta.org/shri-m-k-raghavan/
870,KL2024PC06,https://en.wikipedia.org/wiki/E._T._Mohammed_Basheer
871,KL2024PC06,https://www.oneindia.com/politicians/e-t-mohammed-basheer-33966.html
872,KL2024PC06,https://elections.in/political-leaders/e-t-mohammed-basheer.html
873,KL2024PC06,https://prsindia.org/mptrack/17-lok-sabha/e-t-mohammed-basheer
874,KL2024PC16,https://en.wikipedia.org/wiki/Kodikunnil_Suresh
