SourcesID,UID,url
305,BR1996PC30,https://indiapress.org/election/archives/lok11/biodata/11bi10.php
306,BR1996PC30,https://en.bharatpedia.org/wiki/Chunchun_Prasad_Yadav
307,BR1996PC30,https://www.wikiwand.com/en/articles/Chunchun_Prasad_Yadav
308,MH1996PC24,https://en.wikipedia.org/wiki/Praful_Patel
309,MH1996PC24,https://ncponline.in/praful-patel/
310,MH1996PC24,https://www.indialeader.com/ViewLeader/59295/
311,MH1996PC24,https://en.bharatpedia.org/wiki/Praful_Patel
312,MH1996PC24,https://blog.indiacontent.in/people/buy-images-praful-patel-birth-anniversary-life-career-and-more_5997/
313,RJ1996PC09,https://en.wikipedia.org/wiki/Maharani_Divya_Singh
314,RJ1996PC09,https://www.jatland.com/home/Political_Bharatpur_Royal_family
315,RJ1996PC09,https://www.indiatoday.in/india-today-insight/story/rajasthan-s-rebel-prince-1812420-2021-06-08
316,RJ1996PC09,https://jatchiefs.com/maharaja-vishvendra-singh-of-bharatpur/
317,RJ1996PC09,https://www.jatland.com/home/Maharaja_Vishvendra_Singh
318,PB1996PC11,https://en.wikipedia.org/wiki/Harinder_Singh_Khalsa
319,PB1996PC11,https://www.oneindia.com/politicians/harinder-singh-khalsa-35036.html
320,PB1996PC11,https://sikhheritageeducation.com/harinder-khalsa-in-india/
321,PB1996PC11,https://theprint.in/theprint-profile/bjps-harinder-khalsa-who-quit-party-over-farm-laws-is-ex-ifs-officer-had-stints-in-aap-sad/575198/
322,GJ1996PC08,https://en.wikipedia.org/wiki/Rajendrasinh_Ghanshyamsinh_Rana
323,GJ1996PC08,https://electionpandit.com/candidate/rajendrasinh_ghanshyamsinh_rana
324,GJ1996PC08,https://wiki2.org/en/Rajendrasinh_Rana
325,GJ1996PC08,https://en-academic.com/dic.nsf/enwiki/1985435
326,RJ1996PC20,https://en.wikipedia.org/wiki/Subhash_Chandra_Baheria
327,RJ1996PC20,https://elections.in/political-leaders/subhash-chandra-baheria.html
328,RJ1996PC20,https://myneta.info/LokSabha2019/candidate.php?candidate_id=9562
329,RJ1996PC20,https://www.oneindia.com/politicians/subhash-chandra-baheria-35150.html
330,MP1996PC02,https://en.wikipedia.org/wiki/Ramlakhan_Singh
331,HR1996PC08,https://en.wikipedia.org/wiki/Surender_Singh
332,HR1996PC08,https://alchetron.com/Political-families-of-Haryana
333,HR1996PC08,https://www.jatland.com/home/Surender_Singh_Legha
334,HR1996PC08,https://grokipedia.com/page/Surender_Singh
335,MP1996PC30,https://en.wikipedia.org/wiki/Sushil_Chandra_Varma
336,OR1996PC09,https://en.wikipedia.org/wiki/Soumya_Ranjan_Patnaik
337,OR1996PC09,https://buzzodisha.com/soumya-ranjan-patnaik-family-biography-wikipedia-contact-no/
338,OR1996PC09,https://en.wikipedia.org/wiki/Niranjan_Patnaik
339,OR1996PC09,https://en.wikipedia.org/wiki/Janaki_Ballabh_Patnaik
340,OR1996PC09,https://en.wikipedia.org/wiki/Jayanti_Patnaik
341,KA1996PC01,https://en.wikipedia.org/wiki/Ramchandra_Veerappa
342,KA1996PC01,https://sansad.in/ls/members/biography/502?from=members
343,KA1996PC01,https://www.hindustantimes.com/elections/lok-sabha/candidates/ramachandra-veerappa-GEKA11205
344,KA1996PC28,https://indiapress.org/election/archives/lok11/biodata/11kn07.php
345,KA1996PC28,https://www.hindustantimes.com/elections/lok-sabha/candidates/patil-basanagouda-rudragouda-GEKA11169
346,UP1996PC05,https://en.wikipedia.org/wiki/Mangal_Ram_Premi
347,UP1996PC05,https://indiapress.org/election/archives/lok11/biodata/11up19.php
348,UP1996PC05,https://prabook.com/web/mangal_ram.premi/2258508
349,UP1996PC05,https://en.bharatpedia.org/wiki/Mangal_Ram_Premi
350,BR1996PC39,https://en.wikipedia.org/wiki/Kanti_Singh
351,BR1996PC39,https://grokipedia.com/page/Kanti_Singh
352,BR1996PC39,https://indiapress.org/election/archives/lok11/biodata/11bi11.php
353,BR1996PC39,https://shuru.co.in/profile/slg-smt-kanti-singh-politician-bihar-mjoba
354,MP1996PC15,https://en.wikipedia.org/wiki/Punnulal_Mohle
355,MP1996PC15,https://www.elections.in/political-leaders/punnu-lal-mohle.html
356,MP1996PC15,https://indiapress.org/election/archives/lok11/biodata/11mp06.php
357,MP1996PC15,https://ourneta.com/neta/punnulal-mohle/
358,MP1996PC15,https://myneta.info/Chhattisgarh2023/candidate.php?candidate_id=486
359,UP1996PC64,https://en.wikipedia.org/wiki/Shyam_Bihari_Misra
360,UP1996PC64,https://resultuniversity.com/election/bilhaur-lok-sabha
361,UP1996PC64,https://www.hindustantimes.com/elections/lok-sabha/candidates/shyam-behari-so-baij-nath-GEUP48836
362,UP1996PC64,https://prabook.com/web/shyam.shyam_bihari_baijnath_mishra/2120258
363,UP1996PC64,https://myneta.info/
364,WB1996PC42,https://en.wikipedia.org/wiki/Ram_Chandra_Dome
365,WB1996PC42,https://sansad.in/ls/members/biography/115?from=members
366,WB1996PC42,https://timesofindia.indiatimes.com/elections/candidates/ramchandra-dome
367,WB1996PC42,https://nocorruption.in/politician/dr-ram-chandra-dome/
368,WB1996PC42,https://www.thehindu.com/news/national/ram-chandra-dome-peoples-doctor-in-the-pb/article65326025.ece
369,AP1996PC03,https://www.thehansindia.com/andhra-pradesh/know-your-mla-young-businessman-continues-rich-political-legacy-891586
370,AP1996PC03,https://data.jansatta.com/projects/2025/dynast-legislators
371,AP1996PC03,https://www.newindianexpress.com/states/andhra-pradesh/2024/Dec/28/msme-minister-srinivas-refutes-claims-of-touching-botchas-feet-calls-it-baseless-trolling
372,AP1996PC03,https://en.bharatpedia.org/wiki/Kondapalli_Appala_Naidu
373,OR1996PC16,https://en.wikipedia.org/wiki/Sarat_Pattanayak
374,OR1996PC16,https://grokipedia.com/page/Sarat_Pattanayak
375,OR1996PC16,https://www.hindustantimes.com/elections/lok-sabha/candidates/sarat-pattanayak-GEOD49860
376,OR1996PC16,https://timesofindia.indiatimes.com/elections/candidates/sarat-pattanayak
377,WB1996PC41,https://en.wikipedia.org/wiki/Somnath_Chatterjee
378,WB1996PC41,https://www.thehindu.com/news/cities/kolkata/obituary-in-politics-somnath-chatterjee-was-acceptable-to-all/article24675953.ece
379,WB1996PC41,https://openthemagazine.com/shorts/somnath-chatterjee-1929-2018-the-lone-communist
380,GJ1996PC23,https://electionpandit.com/candidate/dr__darshna_chandubhai_deshmukh(vasava)
381,GJ1996PC23,https://npg.news/diverse/dr-darshna-chandubhai-deshmukh-vasava-biography-in-hindi-age-biography-education-wife-caste-net-worth-contact-address-height-bio-birthday-1238442
382,GJ1996PC23,https://www.indialeader.com/ViewLeader/60393/Darshna-Deshmukh
383,GJ1996PC23,https://gramvikas.nskmultiservices.in/nandod-assembly-constituency-details
384,UP1996PC10,https://en.wikipedia.org/wiki/Saleem_Iqbal_Shervani
385,UP1996PC10,http://www.indiapress.org/election/archives/lok12/biodata/12up10.php
386,UP1996PC10,http://saleemshervani.com/politics.html
387,UP1996PC10,https://peoplepill.com/i/saleem-iqbal-shervani
388,UP1996PC10,https://alchetron.com/Saleem-Iqbal-Shervani
389,MH1996PC18,https://en.wikipedia.org/wiki/Anandrao_Vithoba_Adsul
390,MH1996PC18,https://sansad.in/ls/members/biographyM/8?from=members
391,MH1996PC18,https://timesofindia.indiatimes.com/elections/candidates/adsul-anandrao-vithoba
392,MH1996PC18,https://www.oneindia.com/politicians/adsul-anandrao-vithoba-34273.html
393,MH1996PC18,https://www.elections.in/political-leaders/anandrao-adsul.html
394,GJ1996PC26,https://en.wikipedia.org/wiki/Manibhai_Chaudhary
395,GJ1996PC26,https://indiapress.org/election/archives/lok11/biodata/11gj26.php
396,GJ1996PC26,https://sansad.in/ls/members/biographyM/080?from=members
397,WB1996PC39,https://en.wikipedia.org/wiki/Balai_Ray
398,WB1996PC39,https://en.bharatpedia.org/wiki/Balai_Ray
399,WB1996PC39,https://alchetron.com/Balai-Ray
400,BR1996PC37,https://timesofindia.indiatimes.com/city/patna/ex-mp-lalmunis-son-joins-jan-suraaj/articleshow/123347909.cms
401,BR1996PC37,https://dailynews24.in/states/bihar/bihar-politics-hemant-choubey-joins-jan-suraaj-party-lalmuni-choubey-son-election-2025-news-update-197962.html
402,BR1996PC37,https://www.rninews.com/POLITICAL-ACTITIVITIES-WARMED-UP-AFTER-HEMANT-CHOUBEY-JOINED-JAN-SURAJ
403,WB1996PC22,https://en.wikipedia.org/wiki/Ajit_Kumar_Panja
404,WB1996PC22,https://timesofindia.indiatimes.com/city/kolkata/Ajit-Panja-legacy-looms-large-here/articleshow/8077101.cms
405,WB1996PC22,https://www.wikiwand.com/en/articles/Shashi_Panja
406,WB1996PC22,https://en.wikipedia.org/wiki/Barasat_(Lok_Sabha_constituency)
407,WB1996PC21,https://en.wikipedia.org/wiki/Debi_Prasad_Pal
408,WB1996PC21,https://en.wikipedia.org/wiki/Radhabinod_Pal
409,WB1996PC23,https://wikibio.in/mamata-banerjee/
410,WB1996PC23,https://gulfnews.com/opinion/op-eds/the-aunt-and-the-heir-how-mamata-and-abhishek-banerjee-are-shaping-bengals-political-future-1.500150193
411,WB1996PC23,https://starsunfolded.com/mamata-banerjee/
412,KL1996PC04,https://en.wikipedia.org/wiki/M._P._Veerendra_Kumar
413,KL1996PC04,https://india.mom-gmr.org/en/owners/individual-owners/detail/owner/owner/show/the-kumar-family/
414,KL1996PC04,https://www.veethi.com/india-people/m._p._veerendra_kumar-profile-3190-19.htm
415,KL1996PC02,https://en.wikipedia.org/wiki/Mullappally_Ramachandran
416,KL1996PC02,https://nettv4u.com/celebrity/malayalam/politician/mullappally-ramachandran
417,KL1996PC02,https://electionpandit.com/candidate/mullappally_ramachanran
418,KL1996PC02,https://en.bharatpedia.org/wiki/Mullappally_Ramachandran
419,UP1996PC57,https://en.wikipedia.org/wiki/Amrit_Lal_Bharti
420,UP1996PC57,https://indiapress.org/election/archives/lok11/biodata/11up23.php
421,UP1996PC57,https://www.hindustantimes.com/elections/lok-sabha/candidates/dr-amrit-lal-bharti-GEUP62231
422,UP1996PC57,https://www.elections.in/political-leaders/sh-amrit-lal.html
423,KA1996PC15,https://indiapress.org/election/archives/lok12/biodata/12kn15.php
424,KA1996PC15,https://indiapress.org/election/archives/lok11/biodata/11kn08.php
425,KA1996PC15,https://kla.kar.nic.in/assembly/member/lsmembers.htm
426,KA1996PC15,https://www.newindianexpress.com/states/karnataka/2024/Mar/30/all-in-family-dynastic-politics-not-a-slur-now-in-karnataka
427,UP1996PC51,https://en.wikipedia.org/wiki/Ananda_Ratna_Maurya
428,UP1996PC51,https://indiapress.org/election/archives/lok11/biodata/11up24.php
429,UP1996PC51,https://en.bharatpedia.org/wiki/Ananda_Ratna_Maurya
430,UP1996PC51,https://www.jagran.com/uttar-pradesh/chandauli-former-mp-anand-ratna-maurya-passed-away-late-on-friday-23305166.html
431,CH1996PC01,https://en.wikipedia.org/wiki/Satya_Pal_Jain
432,CH1996PC01,https://indiapress.org/election/archives/lok11/biodata/11ch01.php
433,CH1996PC01,https://grokipedia.com/page/Satya_Pal_Jain
434,CH1996PC01,https://www.satyapaljain.com/satya-pal-jain-casts-his-vote-with-his-family/
435,CH1996PC01,https://www.tribuneindia.com/news/chandigarh/leaders-should-shun-dynastic-politics-jain/
436,DL1996PC05,https://nocorruption.in/politician/jai-prakash-agarwal/
437,DL1996PC05,https://www.jaiprakashagarwal.com/profile/
438,DL1996PC05,https://www.oneindia.com/politicians/jai-prakash-agarwal-34782.html
439,MH1996PC26,https://en.wikipedia.org/wiki/Hansraj_Gangaram_Ahir
440,MH1996PC26,https://www.oneindia.com/politicians/ahir-hansraj-gangaram-34340.html
441,MH1996PC26,https://nocorruption.in/politician/hansraj-gangaram-ahir/
442,MH1996PC26,https://www.ncbc.nic.in/User_Panel/EmployeeProfile.aspx?Value=ToHyC6Eu3vhJ8C1fhNEHQAPBehxgv5KRYmq5VBogYzeQlo2QnzYlHaQh1%2Fh%2BXpaYW8R5B4l82ws%3D
443,MH1996PC26,https://indiapress.org/election/archives/lok11/biodata/11mh09.php
444,MH1996PC26,https://www.veethi.com/india-people/hansraj_gangaram_ahir-profile-11284-19.htm
445,BR1996PC07,https://en.wikipedia.org/wiki/Rajiv_Pratap_Rudy
446,BR1996PC07,https://www.familyrootapp.com/blog/aviation-instructor-and-bjp-leader-from-saran-rajiv-pratap-rudy-family-tree
447,BR1996PC07,https://www.oneindia.com/politicians/rajiv-pratap-rudy-32888.html
448,BR1996PC07,https://newstrack.com/politics/politician-rajiv-pratap-rudy-wikipedia-biography-age-family-net-worth-and-political-career-in-hindi-503597
449,BR1996PC07,https://rajneta.org/rajiv-pratap-rudy-2/
450,BR1996PC07,https://celebrityborns.com/biography/rajiv-pratap-rudy/2353
451,BR1996PC44,https://indiapress.org/election/archives/lok11/biodata/11bi14.php
452,BR1996PC44,https://indiapress.org/election/archives/lok12/biodata/12bi44.php
453,BR1996PC44,https://www.hindustantimes.com/elections/lok-sabha/candidates/dhirendra-agarwal-GEBR43876
454,BR1996PC44,https://en.bharatpedia.org/wiki/Political_families_of_Bihar
455,TN1996PC05,https://sansad.in/ls/members/biography/4885?from=members
456,TN1996PC05,https://www.oneindia.com/politicians/parasuraman-k-35540.html
457,TN1996PC05,https://timesofindia.indiatimes.com/elections/candidates/parasuraman-k
458,TN1996PC05,https://ghanafuo.com/k-parasuraman-family-wife-children-parents-siblings/
459,TN1996PC05,https://en.wikipedia.org/wiki/K._Parasuraman
460,MP1996PC27,https://en.wikipedia.org/wiki/Kamal_Nath
461,MP1996PC27,https://wikibio.in/kamal-nath/
462,MP1996PC27,https://www.deccanchronicle.com/nation/kamal-naths-son-nakul-nath-files-nomination-from-chhindwara-seat-886512
463,MP1996PC27,https://wikibio.in/alka-nath/
464,MP1996PC27,https://www.timesnownews.com/elections/madhya-pradesh-election-who-is-kamal-nath-former-mp-cm-and-congresss-invincible-candidate-from-chhindwara-article-104918673
465,MP1996PC27,https://www.oneindia.com/politicians/nakul-kamal-nath-76651.html
466,GJ1996PC21,https://www.indiatoday.in/india/story/ex-minister-and-5-time-congress-lok-sabha-mp-naranbhai-rathwa-joins-bjp-in-gujarat-2507703-2024-02-27
467,KA1996PC09,https://en.wikipedia.org/wiki/R._L._Jalappa
468,KA1996PC09,https://www.thehindu.com/news/national/karnataka/former-union-minister-rljalappa-passes-away/article37983298.ece
469,KA1996PC09,https://www.outlookindia.com/elections/karnataka/doddaballapur/j-narasimha-swamy
470,KA1996PC09,https://affidavit.eci.gov.in/show-profile/Nzg3MA==/MjE=/MTY=/NQ==/QUM=
471,KA1996PC26,https://en.wikipedia.org/wiki/Ratnamala_Savanur
472,KA1996PC26,https://indiapress.org/election/archives/lok11/biodata/11kn10.php
473,KA1996PC26,https://www.imeuswe.in/famous-families/Ratnamala-Savanur
474,KA1996PC20,https://indiapress.org/election/archives/lok11/biodata/11kn11.php
475,KA1996PC20,https://kla.kar.nic.in/council/members/EXMEMBERS/ShankarBL.htm
476,KA1996PC20,https://myneta.info/loksabha2004/candidate.php?candidate_id=1705
477,KA1996PC20,https://www.hindustantimes.com/elections/lok-sabha/candidates/blshankar-AEKA8926
478,KA1996PC20,https://votesmart.in/politician/shankar_b_l
479,MH1996PC25,https://en.wikipedia.org/wiki/Namdeo_Harbaji_Diwathe
480,MH1996PC25,https://indiapress.org/election/archives/lok11/biodata/11mh10.php
481,MH1996PC25,https://sansad.in/ls/members/biographyM/114?from=members
482,MH1996PC25,https://www.hindustantimes.com/cities/mumbai-news/political-dynasties-in-maharashtra-101711456983784.html
483,KL1996PC19,https://en.wikipedia.org/wiki/Anirudhan_Sampath
484,KL1996PC19,https://alchetron.com/A-Sampath
485,KL1996PC19,https://www.oneindia.com/politicians/dr-a-sampath-33875.html
486,KA1996PC07,https://indiapress.org/election/archives/lok11/biodata/11kn12.php
487,KA1996PC07,https://myneta.info/ls2009/candidate.php?candidate_id=1162
488,KA1996PC07,https://timesofindia.indiatimes.com/city/bengaluru/Kodandaramaiah-quits-Congress/articleshow/1324692597.cms
489,KA1996PC07,https://www.hindustantimes.com/elections/lok-sabha/candidates/kodandaramaiah-p-GEKA15536
490,AP1996PC21,https://en.wikipedia.org/wiki/Nuthanakalva_Ramakrishna_Reddy
491,AP1996PC21,https://www.thehindu.com/news/national/andhra-pradesh/former-chittoor-mp-n-ramakrishna-reddy-passes-away/article563432.ece
492,AP1996PC21,http://www.ap.gov.in/wp-content/uploads/2017/10/shri-n-amarnath-reddy.pdf
493,RJ1996PC19,https://en.wikipedia.org/wiki/Jaswant_Singh
494,RJ1996PC19,https://starsunfolded.com/jaswant-singh/
495,RJ1996PC19,https://celebrityborns.com/biography/jaswant-singh/1720
496,RJ1996PC19,https://www.elections.in/political-leaders/jaswant-singh.html
497,RJ1996PC03,https://en.wikipedia.org/wiki/Narendra_Budania
498,RJ1996PC03,https://www.jatland.com/home/Narendra_Budania
499,RJ1996PC03,https://indiapress.org/election/archives/lok12/biodata/12rj03.php
500,RJ1996PC03,https://www.wikiwand.com/en/articles/Narendra_Budania
501,TN1996PC20,http://www.indiapress.org/election/archives/lok11/biodata/11tn06.php
502,TN1996PC20,https://www.latestly.com/elections/loksabha-elections/1996/tamil-nadu/coimbatore/ramanathan-m/
503,TN1996PC20,https://en.wikipedia.org/wiki/Political_families_of_Tamil_Nadu
504,TN1996PC20,https://sansad.in/ls/members
505,WB1996PC31,https://en.wikipedia.org/wiki/Sudhir_Kumar_Giri
506,WB1996PC31,https://indiapress.org/election/archives/lok12/biodata/12wb31.php
507,WB1996PC31,https://indiapress.org/election/archives/lok11/biodata/11wb16.php
508,WB1996PC31,https://en.bharatpedia.org/wiki/Sudhir_Kumar_Giri
509,WB1996PC01,https://en.wikipedia.org/wiki/Amar_Roy_Pradhan
510,WB1996PC01,https://loksabha.nic.in/writereaddata/biodata_1_12/2707.htm
511,WB1996PC01,https://www.elections.in/political-leaders/amar-roy-pradhan.html
512,TN1996PC11,https://en.wikipedia.org/wiki/P._R._S._Venkatesan
513,TN1996PC11,https://www.hindustantimes.com/elections/lok-sabha/candidates/p-r-s-venkatesan-AETN210856
514,TN1996PC11,https://en.bharatpedia.org/wiki/P._R._S._Venkatesan
515,TN1996PC11,https://alchetron.com/P-R-S-Venkatesan
516,TN1996PC11,http://indiapress.org/election/archives/lok11/biodata/11tn07.php
517,AP1996PC23,https://en.wikipedia.org/wiki/Y._S._Rajasekhara_Reddy
518,AP1996PC23,https://www.siasat.com/dynasty-politics-ysr-family-continues-to-dominate-andhra-pradesh-3002469/
519,AP1996PC23,https://en.bharatpedia.org/wiki/Y._S._Rajasekhara_Reddy
520,OR1996PC06,https://en.wikipedia.org/wiki/Biju_Patnaik
521,OR1996PC06,https://naveenpatnaik.com/family.html
522,OR1996PC06,https://odishabytes.com/biju-patnaik-his-political-presence-became-bigger-in-his-absence/
523,OR1996PC06,https://timesofindia.indiatimes.com/city/bhubaneswar/three-patnaiks-have-held-cms-post-in-odisha-for-45-out-of-77-years/articleshow/110023075.cms
524,OR1996PC06,http://naveenpatnaik.in/political-career
525,DH1996PC01,https://en.wikipedia.org/wiki/Mohanbhai_Sanjibhai_Delkar
526,DH1996PC01,https://grokipedia.com/page/Mohanbhai_Sanjibhai_Delkar
527,DH1996PC01,https://grokipedia.com/page/Kalaben_Delkar
528,DH1996PC01,https://en.everybodywiki.com/Abhinav_Delkar
529,DH1996PC01,https://wikimax.nixinova.com/wp/en/Mohanbhai_Sanjibhai_Delkar
530,MH1996PC11,https://www.thehindu.com/news/national/other-states/bjp-chides-chintaman-wanaga-family-for-meeting-shiv-sena-chief/article23777659.ece
531,MH1996PC11,https://www.mumbailive.com/mr/politics/palghar-mp-chintaman-vanaga-family-likely-to-be-entering-the-shiv-sena-23260
532,GJ1996PC17,https://en.wikipedia.org/wiki/Somjibhai_Damor
533,GJ1996PC17,https://indiapress.org/election/archives/lok12/biodata/12gj17.php
534,GJ1996PC17,https://myneta.info/loksabha2004/candidate.php?candidate_id=1098
535,DD1996PC01,https://indiapress.org/election/archives/lok11/biodata/11dd01.php
536,DD1996PC01,https://en.wikipedia.org/wiki/Gopal_Kalan_Tandel
537,DD1996PC01,https://myneta.info/ls2009/candidate.php?candidate_id=5745
538,DD1996PC01,https://www.bjp.org/shri-gopalbhai-kalyanbhai-tandel
539,MP1996PC07,https://en.wikipedia.org/wiki/Ramkrishna_Kusmaria
540,MP1996PC07,https://www.elections.in/political-leaders/ramkrishna-kusmaria.html
541,MP1996PC07,https://sansad.in/ls/members/biographyM/214?from=members
542,BR1996PC15,https://www.myvotemyindia.in/elections/lok-sabha-14/darbhanga/rjd/md.-ali-ashraf-fatmi
543,BR1996PC15,https://en.wikipedia.org/wiki/Mohammad_Ali_Ashraf_Fatmi
544,WB1996PC04,https://en.wikipedia.org/wiki/Ratna_Bahadur_Rai
545,WB1996PC04,https://en.bharatpedia.org/wiki/Ratna_Bahadur_Rai
546,WB1996PC04,https://www.telegraphindia.com/west-bengal/gtas-nepali-language-honour-for-former-darjeeling-mp-and-communist-leader-r-b-rai-prnt/cid/2119152
547,WB1996PC04,https://www.hindustantimes.com/elections/lok-sabha/candidates/rbrai-GEWB68234
548,RJ1996PC07,https://en.wikipedia.org/wiki/Rajesh_Pilot
549,RJ1996PC07,https://www.jagranjosh.com/general-knowledge/rajesh-pilot-1591867313-1
550,RJ1996PC07,https://www.familyrootapp.com/blog/congress-leader-sachin-pilot-family-tree
551,RJ1996PC07,https://starsunfolded.com/sachin-pilot/
552,RJ1996PC07,https://wikibio.in/sachin-pilot/
553,KA1996PC06,https://en.wikipedia.org/wiki/G._M._Siddeshwara
554,KA1996PC06,https://www.news18.com/elections/davanagere-lok-sabha-polls-its-all-in-the-families-in-this-karnataka-constituency-8876521.html
555,KA1996PC06,https://www.thehindu.com/news/national/karnataka/dynasts-and-entrenched-leaders-have-held-sway-in-politics-for-long-in-karnataka/article68136735.ece
556,KA1996PC06,https://www.gmsiddeshwara.com/GMS%20bio%20profile.pdf
557,DL1996PC06,https://en.wikipedia.org/wiki/Vijay_Goel_(politician)
558,DL1996PC06,https://www.elections.in/political-leaders/vijay-goel.html
559,DL1996PC06,https://vijaygoel.in/detailedprofile/
560,DL1996PC06,https://delhi.bjp.org/shri-vijay-goel
561,OR1996PC18,https://odishabytes.com/odisha-elections-2024-former-sambalpur-mla-raseswari-panigrahi-quits-bjd/
562,OR1996PC18,https://sambadenglish.com/former-odisha-mla-pays-heartfelt-tribute-to-brother-on-his-death-anniversary/
563,OR1996PC18,https://nocorruption.in/politician/raseswari-panigrahi/
564,UP1996PC41,https://navbharattimes.indiatimes.com/state/uttar-pradesh/deoria/story-who-is-shashank-mani-tripathi-deoria-loksabha-bjp-candidate-family-history-ias-army-dgp-mp-mla/articleshow/109342452.cms
565,UP1996PC41,https://en.wikipedia.org/wiki/Shashank_Mani
566,UP1996PC41,https://upvidhansabhaproceedings.gov.in/member?memberId=22903
567,UP1996PC41,https://www.shashankmani.in/early-life
568,UP1996PC41,https://mr.wikipedia.org/wiki/%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B6_%E0%A4%AE%E0%A4%A3%E0%A5%80_%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AA%E0%A4%BE%E0%A4%A0%E0%A5%80
569,BR1996PC47,https://en.wikipedia.org/wiki/Rita_Verma
570,BR1996PC47,https://alchetron.com/Rita-Verma
571,BR1996PC47,https://www.wikiwand.com/en/articles/Rita_Verma
572,BR1996PC47,https://indiapress.org/election/archives/lok11/biodata/11bi16.php
573,GJ1996PC09,https://en.wikipedia.org/wiki/Ratilal_Kalidas_Varma
574,GJ1996PC09,https://indiapress.org/election/archives/lok12/biodata/12gj09.php
575,GJ1996PC09,https://shuru.co.in/profile/slg-shri-ratilal-kalidas-varma-politician-gujarat-peere
576,GJ1996PC09,https://ns2.myneta.info/loksabha2004/candidate.php?candidate_id=1089
577,MP1996PC36,https://www.oneindia.com/politicians/chhatar-singh-darbar-76526.html
578,MP1996PC36,https://en.wikipedia.org/wiki/Chhatar_Singh_Darbar
579,MP1996PC36,https://myneta.info/LokSabha2019/candidate.php?candidate_id=13106
580,MP1996PC36,https://indiapress.org/election/archives/lok11/biodata/11mp09.php
581,TN1996PC13,https://ta.wikipedia.org/wiki/%E0%AE%AA._%E0%AE%A4%E0%AF%80%E0%AE%B0%E0%AF%8D%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AE%B0%E0%AE%BE%E0%AE%AE%E0%AE%A9%E0%AF%8D
582,TN1996PC13,https://indiapress.org/election/archives/lok11/biodata/11tn08.php
583,TN1996PC13,https://www.latestly.com/elections/loksabha-elections/1996/tamil-nadu/dharmapuri/theertharaman-p/
584,KA1996PC24,https://en.wikipedia.org/wiki/Vijay_Sankeshwar
585,KA1996PC24,https://eci.gov.in/files/file/6931-karnataka-general-legislative-election-2018/
586,KA1996PC24,https://wikibio.in/vijay-sankeshwar/
587,KA1996PC23,https://indiapress.org/election/archives/lok11/biodata/11kn15.php
588,KA1996PC23,https://myneta.info/loksabha2004/candidate.php?candidate_id=1732
589,KA1996PC23,https://en.wikipedia.org/wiki/Dharwad_South_Lok_Sabha_constituency
590,KA1996PC23,https://www.latestly.com/elections/loksabha-elections/1996/karnataka/dharwad-south/i-g-sanadi/
591,OR1996PC19,https://en.wikipedia.org/wiki/Kamakhya_Prasad_Singh_Deo
592,OR1996PC19,https://indiapress.org/election/archives/lok11/biodata/11or09.php
593,OR1996PC19,https://www.jstor.org/stable/44117307
594,AS1996PC04,https://en.wikipedia.org/wiki/Nurul_Islam_(Assam_politician)
595,AS1996PC04,https://indiapress.org/election/archives/lok10/mp269.php
596,AS1996PC04,https://dbpedia.org/resource/Nurul_Islam_%28Assam_politician%29
597,AS1996PC04,https://en.bharatpedia.org/wiki/Nurul_Islam_(Assam_politician)
598,MH1996PC14,https://en.wikipedia.org/wiki/Sahebrao_Sukram_Bagul
599,MH1996PC14,https://en.bharatpedia.org/wiki/Sahebrao_Sukram_Bagul
600,MH1996PC14,https://resultuniversity.com/election/dhule-lok-sabha
601,MH1996PC14,https://www.latestly.com/elections/loksabha-elections/1996/maharashtra/dhule/bagul-sahebrao-sukram/
602,WB1996PC17,https://en.wikipedia.org/wiki/Samik_Lahiri
603,AS1996PC13,https://en.wikipedia.org/wiki/Paban_Singh_Ghatowar
604,AS1996PC13,https://www.wikiwand.com/en/articles/Paban_Singh_Ghatowar
605,TN1996PC23,https://en.wikipedia.org/wiki/N._S._V._Chitthan
606,TN1996PC23,https://en.bharatpedia.org/wiki/N._S._V._Chitthan
607,TN1996PC23,https://alchetron.com/N-S-V-Chitthan
608,UP1996PC35,https://elections.in/political-leaders/alok-tiwari.html
609,UP1996PC35,https://en.wikipedia.org/wiki/Brij_Bhushan_Tiwari
610,WB1996PC20,https://en.wikipedia.org/wiki/Nirmal_Kanti_Chatterjee
611,WB1996PC20,https://indiapress.org/election/archives/lok11/biodata/11wb20.php
612,WB1996PC20,https://en.bharatpedia.org/wiki/Nirmal_Kanti_Chatterjee
613,BR1996PC27,https://www.oneindia.com/india/shibu-soren-s-death-the-soren-family-tree-and-its-role-in-jharkhand-s-journey-7820003.html
614,BR1996PC27,https://www.thedailyjagran.com/india/shibu-soren-death-soren-family-tree-sons-hemant-basant-durga-daughter-anjali-jmm-legacy-jharkhand-politics-10257655
615,BR1996PC27,https://wikibio.in/shibu-soren/
616,BR1996PC27,https://www.sakshipost.com/news/national/shibu-soren-death-family-son-hemant-soren-personal-political-life-and-more-436591
617,BR1996PC27,https://en.wikipedia.org/wiki/Shibu_Soren
618,MP1996PC21,https://en.wikipedia.org/wiki/Tarachand_Sahu
