SourcesID,UID,url
304,KA1977PC01,https://www.hindustantimes.com/elections/lok-sabha/candidates/shankardev-balaji-rao-GEKA14495
305,KA1977PC01,https://everything.explained.today/Shankar_Dev/
306,KA1977PC28,https://www.electiontak.in/lok-sabha-1980/karnataka/choudhari-kalingappa-bhimanna-bijapur-results-318732
307,KA1977PC28,https://www.latestly.com/elections/loksabha-elections/1977/karnataka/bijapur/choudhari-kalingappa-bhimanna/
308,KA1977PC28,https://resultuniversity.com/election/bijapur-lok-sabha
309,KA1977PC28,https://en.wikipedia-on-ipfs.org/wiki/Bijapur_(Lok_Sabha_constituency)
310,UP1977PC05,https://en.wikipedia.org/wiki/Mahi_Lal
311,UP1977PC05,https://old.eci.gov.in/files/file/4116-general-election-1977-vol-i-ii/?do=download&r=9749&confirm=1&t=1
312,UP1977PC05,https://www.latestly.com/elections/loksabha-elections/1977/uttar-pradesh/bijnor/mahi-lal/
313,RJ1977PC02,https://www.jatland.com/home/Hari_Ram_Godara
314,RJ1977PC02,https://resultuniversity.com/election/bikaner-lok-sabha
315,RJ1977PC02,https://www.jatland.com/home/Makkasar
316,BR1977PC39,https://en.wikipedia.org/wiki/Ram_Awadhesh_Singh
317,BR1977PC39,https://simple.wikipedia.org/wiki/Ram_Awadhesh_Singh
318,BR1977PC39,https://alchetron.com/Ram-Awadhesh-Singh
319,BR1977PC39,https://kids.kiddle.co/Ram_Awadhesh_Singh
320,MP1977PC15,https://en.wikipedia.org/wiki/Niranjan_Prasad_Kesharwani
321,MP1977PC15,https://en.bharatpedia.org/wiki/Niranjan_Prasad_Kesharwani
322,MP1977PC15,https://myneta.info/
323,MP1977PC15,https://india.gov.in/my-government/indian-parliament/niranjan-prasad-kesharwani
324,MP1977PC15,https://sansad.in/ls/members/biography/2612?from=members
325,UP1977PC64,https://www.latestly.com/elections/loksabha-elections/1977/uttar-pradesh/bilhaur/ram-gopal-singh/
326,UP1977PC64,https://resultuniversity.com/election/bilhaur-lok-sabha
327,UP1977PC64,https://en.wikipedia.org/wiki/Bilhaur_Lok_Sabha_constituency
328,WB1977PC42,https://en.wikipedia.org/wiki/Gadadhar_Saha
329,WB1977PC42,https://en.bharatpedia.org/wiki/Gadadhar_Saha
330,WB1977PC42,https://www.wikiwand.com/en/articles/Gadadhar_Saha
331,AP1977PC03,https://en.wikipedia.org/wiki/Pusapati_Vijayarama_Gajapati_Raju
332,AP1977PC03,https://en.wikipedia.org/wiki/Pusapati_Ananda_Gajapati_Raju_(born_1950)
333,AP1977PC03,https://starsunfolded.com/ashok-gajapathi-raju/
334,AP1977PC03,https://en.wikipedia.org/wiki/Pusapati
335,OR1977PC16,https://en.wikipedia.org/wiki/Ainthu_Sahoo
336,OR1977PC16,https://timesofindia.indiatimes.com/city/bhubaneswar/Ex-minister-Ainthu-Sahoo-no-more/articleshow/26541996.cms
337,OR1977PC16,https://or.wikipedia.org/wiki/%E0%AC%85%E0%AC%87%E0%AC%81%E0%AC%A0%E0%AD%81_%E0%AC%B8%E0%AC%BE%E0%AC%B9%E0%AD%81
338,OR1977PC16,https://en.bharatpedia.org/wiki/Ainthu_Sahoo
339,WB1977PC41,https://en.wikipedia.org/wiki/Saradish_Roy
340,MH1977PC09,https://frontline.thehindu.com/cover-story/article30196101.ece
341,MH1977PC09,https://www.hindustantimes.com/mumbai/mrinaltai-gore-the-ultimate-woman-leader-of-mumbai/story-KzEO4eHKi3M32Q90fpOG4I.html
342,MH1977PC09,https://www.thehindu.com/news/national/paaniwali-bai-had-great-love-for-people-passion-for-causes/article3650384.ece
343,MH1977PC06,https://en.wikipedia.org/wiki/Ahilya_Rangnekar
344,MH1977PC06,https://peoplesdemocracy.in/2022/0717_pd/comrade-ahilya-rangnekar-intrepid-revolutionary
345,MH1977PC06,https://frontline.thehindu.com/cover-story/article30196090.ece
346,MH1977PC07,https://en.wikipedia.org/wiki/Subramanian_Swamy
347,MH1977PC07,https://www.oneindia.com/politicians/subramanian-swamy-41837.html
348,MH1977PC07,https://www.elections.in/political-leaders/dr-subramanian-swamy.html
349,MH1977PC07,https://www.imeuswe.in/famous-families/Subramanian-Swamy
350,MH1977PC08,https://www.oneindia.com/india/ram-jethmalanis-complete-family-tree-explained-2945307.html
351,MH1977PC08,https://www.republicworld.com/india/mahesh-jethmalani-s-gurumurthy-lead-tributes-to-late-legal-doyen-ram-jethmalani-on-his-birth-anniversary
352,MH1977PC08,https://en.wikipedia.org/wiki/Ram_Jethmalani
353,MH1977PC08,https://www.elections.in/political-leaders/ram-jethmalani.html
354,MH1977PC04,https://en.wikipedia.org/wiki/Ratansinh_Rajda
355,MH1977PC05,https://www.esakal.com/marathwada/umarga-former-mp-shivaji-bapu-kamble-interested-for-vidhansabha-election-politics-pjp78
356,MH1977PC05,https://en.wikipedia.org/wiki/B._C._Kamble
357,GJ1977PC23,https://www.elections.in/political-leaders/ahmed-patel.html
358,GJ1977PC23,https://wikibio.in/ahmed-patel/
359,GJ1977PC23,https://www.thehindu.com/news/national/other-states/ahmed-patel-a-leader-who-remained-synonymous-with-congress-for-three-decades/article61725642.ece
360,GJ1977PC23,https://en.wikipedia.org/wiki/Ahmed_Patel
361,UP1977PC10,https://en.wikipedia.org/wiki/Onkar_Singh_(politician)
362,UP1977PC10,https://alchetron.com/Onkar-Singh
363,UP1977PC10,https://en.bharatpedia.org/wiki/Onkar_Singh_(politician)
364,UP1977PC78,https://en.wikipedia.org/wiki/Mahmood_Hasan_Khan
365,MH1977PC18,https://www.jansatta.com/photos/picture-gallery/who-is-cji-br-gavai-family-tree-and-5-big-decisions/3963426/
366,MH1977PC18,https://hindi.news18.com/news/knowledge/next-cji-br-gavais-father-was-a-powerful-leader-he-was-governor-in-3-states-including-bihar-ws-kl-9237856.html
367,MH1977PC18,https://www.thelawadvice.com/news/justice-gawai-took-his-father-brothers%E2%80%99-names-in-rahul-gandhi%E2%80%99s-case-i-who-is-justice-gavai
368,GJ1977PC26,https://en.wikipedia.org/wiki/Nanubhai_Patel
369,GJ1977PC26,https://www.wikiwand.com/en/articles/Nanubhai_Patel
370,GJ1977PC26,https://en.bharatpedia.org/wiki/Nanubhai_Patel
371,WB1977PC39,https://en.wikipedia.org/wiki/Raj_Krishna_Dawn
372,WB1977PC39,https://prabook.com/web/raj_krishna.dawn/1932276
373,WB1977PC39,https://en.bharatpedia.org/wiki/Raj_Krishna_Dawn
374,WB1977PC39,https://everything.explained.today/Raj_Krishna_Dawn/
375,BR1977PC37,https://en.wikipedia.org/wiki/Ramanand_Tiwary
376,BR1977PC37,https://www.jagran.com/bihar/bhojpur-former-bihar-home-minister-ramanand-tiwari-death-anniversary-freedom-fighter-ramanand-tiwari-history-23376810.html
377,BR1977PC37,https://www.indialeader.com/ViewLeader/35685/Rahul-Shivanand-Tiwary
378,BR1977PC37,"https://en.wikipedia.org/wiki/Shahpur,_Bihar_Assembly_constituency"
379,WB1977PC22,https://en.wikipedia.org/wiki/Pratap_Chandra_Chunder
380,WB1977PC22,https://kids.kiddle.co/Pratap_Chandra_Chunder
381,WB1977PC22,https://everything.explained.today/Pratap_Chandra_Chunder/
382,WB1977PC22,https://www.liquisearch.com/pratap_chandra_chunder/family_and_education
383,WB1977PC21,https://en.wikipedia.org/wiki/Bijoy_Singh_Nahar
384,WB1977PC21,https://nehruarchive.in/people/bijoy-singh-nahar
385,WB1977PC21,https://eparlib.sansad.in/bitstream/123456789/6760/1/11_V_31071997_p6_p6_t.pdf
386,WB1977PC21,https://datais.info/loksabha/members/Nahar+%2C+Shri+Bijoy+Singh/b1fa237e6f431c28446310714d708f3e/
387,WB1977PC23,https://www.hindustantimes.com/elections/lok-sabha/candidates/dilip-chakravarty-GEWB50189
388,WB1977PC23,https://zeenews.india.com/culture/celebrating-the-life-of-an-academic-who-devoted-his-life-to-teaching-2761932.html
389,WB1977PC23,https://eparlib.sansad.in/bitstream/123456789/730535/1/8150.pdf
390,WB1977PC23,https://grsnewsindia.com/celebrating-the-centenary-of-prof-dilip-chakravarty-a-lifetime-of-dedication-and-service/
391,WB1977PC23,https://www.latestly.com/elections/loksabha-elections/1977/west-bengal/calcutta-south/dilip-chakravarty/
392,KL1977PC04,https://www.hindustantimes.com/elections/lok-sabha/candidates/v-a-seyid-muhammad-GEKL24980
393,KL1977PC04,https://en.wikipedia.org/wiki/Political_families_of_Kerala
394,KL1977PC04,https://indiapress.org/election/archives/lok06/state/06lskl.php
395,KL1977PC04,https://www.biographies.net/biography/v.-a.-seyid-muhammad/m/0c4v3p2
396,KL1977PC02,https://en.wikipedia.org/wiki/C._K._Chandrappan
397,KL1977PC02,https://en.bharatpedia.org/wiki/C._K._Chandrappan
398,KL1977PC02,https://ckcfoundation.in/2023/05/23/biography/
399,UP1977PC57,https://en.wikipedia.org/wiki/Ram_Nihore_Rakesh
400,UP1977PC57,https://www.jagran.com/uttar-pradesh/allahabad-city-ram-nihor-rakesh-came-to-politics-from-advocacy-19225126.html
401,UP1977PC57,https://myneta.info/ls2009/candidate.php?candidate_id=3909
402,UP1977PC57,https://www.hindustantimes.com/elections/lok-sabha/candidates/ram-nihore-rakesh-GEUP24346
403,UP1977PC57,https://zeenews.india.com/hindi/india/up-uttarakhand/senior-congress-leader-ram-nihor-rakesh-died-due-to-heart-attack/526809
404,KA1977PC15,https://starofmysore.com/ex-governor-late-b-rachaiahs-wife-passes-away/
405,KA1977PC15,https://en.wikipedia.org/wiki/B._Rachaiah
406,KA1977PC15,https://en.bharatpedia.org/wiki/B._Rachaiah
407,KA1977PC15,https://wiki2.org/en/B._Rachaiah
408,UP1977PC51,https://en.wikipedia.org/wiki/Chandauli_Lok_Sabha_constituency
409,UP1977PC51,https://www.latestly.com/elections/loksabha-elections/1977/uttar-pradesh/chandauli/narsingh/
410,UP1977PC51,https://www.hindustantimes.com/elections/lok-sabha/candidates/nar-singh-GEUP25518
411,CH1977PC01,https://en.wikipedia.org/wiki/Krishan_Kant
412,CH1977PC01,https://minorstudy.com/krishna-kant-ji/
413,CH1977PC01,https://kids.kiddle.co/Krishan_Kant
414,CH1977PC01,https://indianexpress.com/article/news-archive/lala-achint-ram-5699207/
415,CH1977PC01,https://www.telegraph.co.uk/news/obituaries/1402854/Krishna-Kant.html
416,DL1977PC05,https://en.wikipedia.org/wiki/Sikander_Bakht
417,DL1977PC05,https://www.imeuswe.in/famous-families/Sikander-Bakht
418,DL1977PC05,https://hi.wikipedia.org/wiki/%E0%A4%B8%E0%A4%BF%E0%A4%95%E0%A4%A8%E0%A5%8D%E0%A4%A6%E0%A4%B0_%E0%A4%AC%E0%A4%96%E0%A5%8D%E0%A4%A4
419,DL1977PC05,https://www.rajbhavan.kerala.gov.in/index.php/the-governor/previous-governors/135-shri-sikander-bakht
420,MH1977PC26,https://en.wikipedia.org/wiki/Raje_Vishveshvar_Rao
421,MH1977PC26,https://en.bharatpedia.org/wiki/Raje_Vishveshvar_Rao
422,MH1977PC26,https://www.wikiwand.com/en/articles/Raje_Vishveshvar_Rao
423,MH1977PC26,https://alchetron.com/Raje-Vishveshvar-Rao
424,BR1977PC07,https://economictimes.indiatimes.com/news/politics-and-nation/from-gandhis-to-yadavs-political-families-with-multiple-mps-in-india/lalu-prasad-yadav-amp-family/slideshow/115771348.cms
425,BR1977PC07,https://blog.entitree.com/family-tree-of-lalu-prasad-yadav/
426,BR1977PC07,https://www.livemint.com/politics/news/lalu-prasad-yadav-family-tree-rabri-devi-rohini-acharya-tej-pratap-yadav-7-daughters-2-sons-influence-bihar-explained-11763396245432.html
427,BR1977PC07,https://www.dnaindia.com/india/photo-gallery-lalu-yadav-s-family-how-many-children-does-former-bihar-cm-have-here-s-yadav-s-family-tree-amid-rohini-acharya-s-dramatic-feud-3189049
428,BR1977PC07,https://blog.entitree.com/family-tree-of-lalu-prasad-yadav/
429,BR1977PC44,https://en.wikipedia.org/wiki/Sukhdeo_Prasad_Verma
430,BR1977PC44,https://www.jagran.com/bihar/jehanabad-minister-krishna-nandan-prasad-verma-involved-in-new-education-policy-20507282.html
431,BR1977PC44,https://www.oneindia.com/politicians/krishna-nandan-prasad-verma-35883.html
432,TN1977PC05,https://www.latestly.com/elections/loksabha-elections/1977/tamil-nadu/chengalpattu/mohanarangam-r/
433,TN1977PC05,https://resultuniversity.com/election/chengalpattu-lok-sabha
434,TN1977PC05,https://www.hindustantimes.com/elections/lok-sabha/candidates/mohanarangam-r-GETN24242
435,MP1977PC27,https://www.latestly.com/elections/loksabha-elections/1977/madhya-pradesh/chhindwara/gargishankar-ramkrishna-mishra/
436,MP1977PC27,https://www.oneindia.com/chhindwara-lok-sabha-election-result-230/
437,MP1977PC27,https://myneta.info/
438,MP1977PC27,https://en.wikipedia.org/wiki/List_of_members_of_the_6th_Lok_Sabha
439,TN1977PC12,https://www.latestly.com/elections/loksabha-elections/1977/tamil-nadu/chidambaram/murugesan-a/
440,TN1977PC12,https://en.wikipedia.org/wiki/Chidambaram_Lok_Sabha_constituency
441,TN1977PC12,https://timesofindia.indiatimes.com/elections/candidates/murugesan
442,KA1977PC26,https://www.newindianexpress.com/states/karnataka/2024/Mar/15/all-in-the-family-where-dynasties-continue-to-hold-sway
443,KA1977PC26,https://www.thehindu.com/news/national/karnataka/b-shankaranand-was-a-proud-son-of-belagavi-prabhakar-kore/article69641666.ece
444,MH1977PC25,https://en.wikipedia.org/wiki/Chimur_Lok_Sabha_constituency
445,MH1977PC25,https://www.hindustantimes.com/elections/lok-sabha/candidates/krishnarao-dagoji-thakur-GEMH22659
446,MH1977PC25,https://www.latestly.com/elections/loksabha-elections/1977/maharashtra/chimur/
447,MH1977PC25,https://resultuniversity.com/election/chimur-lok-sabha
448,KL1977PC19,https://www.indianetzone.com/vayalar_ravi
449,KL1977PC19,https://www.newindianexpress.com/cities/kochi/2009/sep/05/a-versatile-personality-83459.html
450,KL1977PC19,https://www.mapsofindia.com/who-is-who/government-politics/vayalar-ravi.html
451,KL1977PC19,http://www.niyamasabha.org/codes/members/m581.htm
452,KA1977PC07,https://en.wikipedia.org/wiki/K._Mallanna
453,KA1977PC07,https://kla.kar.nic.in/council/members/exmembers/Mallanna.htm
454,KA1977PC07,https://www.indiatvnews.com/elections/karnataka-assembly-election-2023/davangere/key-candidates-k-mallanna
455,AP1977PC21,https://en.wikipedia.org/wiki/Paturi_Rajagopala_Naidu
456,AP1977PC21,https://www.thehindu.com/news/national/andhra-pradesh/andhra-pradesh-rajagopal-naidu-not-muniratnam-founder-of-rass/article65791543.ece
457,AP1977PC21,https://en.wikipedia.org/wiki/Galla_Aruna_Kumari
458,AP1977PC21,https://en.wikipedia.org/wiki/Jayadev_Galla
459,RJ1977PC19,https://www.latestly.com/elections/loksabha-elections/1977/rajasthan/chittorgarh/shyam-sunder/
460,RJ1977PC19,https://www.youtube.com/watch?v=jIeGvByLAmE
461,RJ1977PC19,https://www.hindustantimes.com/elections/lok-sabha/candidates/shyam-sunder-GERJ23823
462,RJ1977PC03,https://en.wikipedia.org/wiki/Daulat_Ram_Saran
463,RJ1977PC03,https://www.jatland.com/home/Daulat_Ram_Saran
464,RJ1977PC03,https://www.latestly.com/elections/loksabha-elections/1977/rajasthan/churu/daulat-ram/
465,TN1977PC20,https://en.wikipedia.org/wiki/Parvathi_Krishnan
466,TN1977PC20,https://www.chennaifirst.in/2014/02/26/x19/
467,TN1977PC20,https://en-academic.com/dic.nsf/enwiki/11785675
468,TN1977PC20,https://en.wikipedia.org/wiki/Mohan_Kumaramangalam
469,TN1977PC20,https://en.wikipedia.org/wiki/P._Subbarayan
470,WB1977PC31,https://en.wikipedia.org/wiki/Samar_Guha
471,WB1977PC01,https://en.wikipedia.org/wiki/Amar_Roy_Pradhan
472,WB1977PC01,https://u3vuiephb.global.ssl.fastly.net/Amar_Roy_Pradhan
473,WB1977PC01,https://www.timesofindia.indiatimes.com/city/kolkata/former-mp-and-senior-forward-bloc-leader-amar-roy-pradhan-dies/articleshow/20906593.cms
474,AP1977PC23,https://economictimes.indiatimes.com/news/politics-and-nation/jaganmohan-reddys-political-rivals-kandula-brothers-join-bjp/articleshow/45932489.cms
475,AP1977PC23,https://aboutthepeople.in/news/2025/02/21/kandula-narayana-reddy-biodata-family-potilical-career/
476,AP1977PC23,https://electionpandit.com/candidate/kandula_sivananda_reddy
477,AP1977PC23,https://en.wikipedia.org/wiki/Kandula_Obul_Reddy
478,OR1977PC06,https://en.wikipedia.org/wiki/Sarat_Kumar_Kar
479,OR1977PC06,https://www.thenirvik.com/news/popular-leader-and-cultural-icon-sarat-kumar-kar-remembered/
480,OR1977PC06,https://archive.siasat.com/news/former-odisha-speaker-sarat-kumar-kar-passes-away-1997097/
481,OR1977PC06,https://www.imeuswe.in/famous-families/Sarat-Kar
482,DH1977PC01,https://www.hindustantimes.com/elections/lok-sabha/candidates/patel-ramubhai-ravjibhai-GEDN22345
483,DH1977PC01,https://www.latestly.com/elections/loksabha-elections/1977/dadra-and-nagar-haveli/dadra-and-nagar-haveli/patel-ramubhai-ravjibhai/
484,MH1977PC11,https://peoplesdemocracy.in/2025/0601_pd/maharastra-comrade-lahanu-kom
485,MH1977PC11,https://peoplesdemocracy.in/2025/0608_pd/comrade-lahanu-kom-versatile-mass-leader
486,MH1977PC11,https://www.deshabhimani.com/deshabhimani-english-/national-76192/veteran-cpim-leader-comrade-lahanu-kom-passes-away-at-86-18135
487,GJ1977PC17,https://en.wikipedia.org/wiki/Somjibhai_Damor
488,GJ1977PC17,https://indiapress.org/election/archives/lok12/biodata/12gj17.php
489,GJ1977PC17,https://indiapress.org/election/archives/lok11/biodata/11gj10.php
490,GJ1977PC17,https://www.hindustantimes.com/elections/lok-sabha/candidates/somjibhai-damor-GEGJ3153
491,DD1977PC01,"https://en.wikipedia.org/wiki/1977_Goa,_Daman_and_Diu_Legislative_Assembly_election"
492,DD1977PC01,https://en.wikipedia.org/wiki/Daman_and_Diu_Lok_Sabha_constituency
493,DD1977PC01,https://timesofindia.indiatimes.com/elections/lok-sabha-constituencies/daman-diu/daman-and-diu
494,DD1977PC01,https://www.oneindia.com/daman-and-diu-lok-sabha-election-result-96/
495,DD1977PC01,https://www.oneindia.com/elections/daman-and-diu-mp-list-s9/
496,MP1977PC07,https://timesofindia.indiatimes.com/city/bhopal/ex-bjp-mla-yadavs-son-joins-congress/articleshow/98928627.cms
497,MP1977PC07,https://navbharattimes.indiatimes.com/state/madhya-pradesh/ashoknagar/mp-news-rao-yadvendra-singh-brother-and-mother-are-campaigning-for-jyotiraditya-scindai-in-guna-loksabha-seat/articleshow/108950215.cms
498,MP1977PC07,https://zeenews.india.com/hindi/zee-hindustan/elections/who-is-yadvendra-singh-yadav-who-fought-against-jyotiraditya-scindia-all-about-guna-seat/2184411
499,MP1977PC07,https://www.abplive.com/states/madhya-pradesh/bhopal-news-yadvendra-singh-yadav-son-of-former-bjp-mla-joins-congress-kamal-nath-jyotiraditya-scindia-ann-2364626
500,BR1977PC15,https://en.wikipedia.org/wiki/Surendra_Jha_%27Suman%27
501,BR1977PC15,https://en.bharatpedia.org/wiki/Surendra_Jha_%27Suman%27
502,BR1977PC15,https://www.wikiwand.com/en/articles/Surendra_Jha_'Suman'
503,BR1977PC15,https://www.livehindustan.com/bihar/darbhanga/story-emotional-tribute-given-to-acharya-surendra-jha-suman-7861650.html
504,BR1977PC15,https://www.livehindustan.com/bihar/darbhanga/story-acharya-surendra-jha-suman-remembered-on-jayanti-3552389.html
505,WB1977PC04,https://en.wikipedia.org/wiki/Krishna_Bahadur_Chhetri
506,WB1977PC04,https://en.bharatpedia.org/wiki/Krishna_Bahadur_Chhetri
507,WB1977PC04,https://resultuniversity.com/election/darjeeling-lok-sabha
508,WB1977PC04,https://myneta.info/
509,RJ1977PC07,https://en.wikipedia.org/wiki/Nathu_Singh_Gurjar
510,RJ1977PC07,https://datais.info/loksabha/members/Nathu+Singh+%2C+Shri/84a7cfe78c6751c1d931eb4b550f15ef/
511,RJ1977PC07,https://wiki2.org/en/Nathu_Singh_Gurjar
512,KA1977PC06,https://en.wikipedia.org/wiki/Kondajji_basappa
513,KA1977PC06,https://www.deccanherald.com/india/karnataka/karnatakas-scouts-guides-beacon-2042005
514,KA1977PC06,https://prabook.com/web/kondajji.basappa/1865024
515,KA1977PC06,https://archive.org/details/kondajji-basappa-kannada-documentary-film
516,DL1977PC06,https://en.wikipedia.org/wiki/Kanwar_Lal_Gupta
517,DL1977PC06,https://www.elections.in/political-leaders/sh-kanwar-lal.html
518,DL1977PC06,https://www.wikiwand.com/en/articles/Kanwar_Lal_Gupta
519,DL1977PC06,https://en.bharatpedia.org/wiki/Kanwar_Lal_Gupta
520,OR1977PC18,https://or.wikipedia.org/wiki/%E0%AC%AA%E0%AC%AC%E0%AC%BF%E0%AC%A4%E0%AD%8D%E0%AC%B0_%E0%AC%AE%E0%AD%8B%E0%AC%B9%E0%AC%A8_%E0%AC%AA%E0%AD%8D%E0%AC%B0%E0%AC%A7%E0%AC%BE%E0%AC%A8
521,UP1977PC41,https://en.wikipedia.org/wiki/Ugrasen_Singh
522,UP1977PC41,https://www.livehindustan.com/uttar-pradesh/deoria/story-ugrasen-and-ramnaresh-kushwaha-reached-parliament-for-the-first-time-in-anger-during-emergency-9616363.html
523,UP1977PC41,https://www.hindustantimes.com/elections/lok-sabha/candidates/ugrasen-GEUP21717
524,BR1977PC47,https://en.wikipedia.org/wiki/A._K._Roy
525,BR1977PC47,https://starsunfolded.com/a-k-roy/
526,BR1977PC47,https://www.thehindu.com/news/national/former-lok-sabha-mp-and-founder-of-marxist-coordination-committee-mcc-ak-roy-passes-away/article28626367.ece
527,BR1977PC47,https://myneta.info/ls2009/candidate.php?candidate_id=4241
528,GJ1977PC09,https://en.wikipedia.org/wiki/Natverlal_Parmar
529,MP1977PC36,https://www.latestly.com/elections/loksabha-elections/1977/madhya-pradesh/dhar/bharat-singh-gulab-singh/
530,MP1977PC36,https://resultuniversity.com/election/dhar-lok-sabha
531,MP1977PC36,https://www.hindustantimes.com/elections/lok-sabha/candidates/bharat-singh-gulab-singh-GEMP100128
532,TN1977PC13,https://en.wikipedia.org/wiki/Vazhappady_K._Ramamurthy
533,TN1977PC13,https://everything.explained.today/Vazhappady_Koothappadayachi_Ramamurthy/
534,TN1977PC13,https://resultuniversity.com/election/dharmapuri-lok-sabha
535,TN1977PC13,https://www.latestly.com/elections/loksabha-elections/1977/tamil-nadu/dharmapuri/ramamurthy-k/
536,KA1977PC24,https://en.wikipedia.org/wiki/Sarojini_Mahishi
537,KA1977PC24,https://newsable.asianetnews.com/india/who-was-dr-sarojini-mahishi-first-woman-to-be-elected-as-mp-from-karnataka-vkp-say1aa
538,KA1977PC24,https://www.deccanherald.com/india/karnataka/mahishi-had-advocated-job-quota-2108867
539,KA1977PC23,https://en.wikipedia.org/wiki/Fakruddinsab_Hussensab_Mohsin
540,KA1977PC23,https://timesofindia.indiatimes.com/city/hubballi/haveris-unsung-hero-fh-mohsin/articleshow/108741446.cms
541,KA1977PC23,https://www.hindustantimes.com/elections/lok-sabha/candidates/momsin-fhakruddin-musensab-GENA16290
542,KA1977PC23,https://www.mapsofindia.com/parliamentaryconstituencies/karnataka/dharwad-south.htm
543,KA1977PC23,https://loksabha.nic.in/writereaddata/biodata_1_12/1528.htm
544,OR1977PC19,https://en.wikipedia.org/wiki/Devendra_Satpathy
545,OR1977PC19,https://assembly.odisha.gov.in/Details.aspx?page=ChiefMinister/Late%20Nandini%20Satpathy.HTML
546,OR1977PC19,https://naveenpatnaik.com/MLA-Tathagata-Satapathy-of-DHENKANAL-constituency-557.html
547,OR1977PC19,https://www.streeshakti.com/bookN.aspx?author=7
548,AS1977PC04,https://en.wikipedia.org/wiki/Ahmed_Hussain_(Assam_politician)
549,AS1977PC04,https://www.latestly.com/elections/loksabha-elections/1977/assam/dhubri/
550,AS1977PC04,https://en.bharatpedia.org/wiki/Ahmed_Hussain_%28Assam_politician%29
551,MH1977PC14,https://en.wikipedia.org/wiki/Vijaykumar_Naval_Patil
552,MH1977PC14,https://www.latestly.com/elections/loksabha-elections/1977/maharashtra/dhulia/patil-vijaykumar-naval/
553,MH1977PC14,https://www.hindustantimes.com/elections/lok-sabha/candidates/vijaykumar-naval-patil-GEMH24896
554,MH1977PC14,https://en.bharatpedia.org/wiki/Vijaykumar_Naval_Patil
555,WB1977PC17,https://en.wikipedia.org/wiki/Jyotirmoy_Basu
556,WB1977PC17,https://wiki2.org/en/Jyotirmoy_Basu
557,WB1977PC17,https://www.wikiwand.com/en/articles/Jyotirmoy_Basu
558,WB1977PC17,https://alchetron.com/Jyotirmoy-Basu
559,WB1977PC17,https://en.bharatpedia.org/wiki/Jyotirmoy_Basu
560,AS1977PC13,https://en.wikipedia.org/wiki/Haren_Bhumij
561,AS1977PC13,https://www.hindustantimes.com/elections/lok-sabha/candidates/haren-bhumji-GEAS23882
562,AS1977PC13,https://wiki2.org/en/Haren_Bhumij
563,AS1977PC13,https://www.wikiwand.com/en/Haren_Bhumij
564,TN1977PC23,https://en.wikipedia.org/wiki/Maya_Thevar
565,TN1977PC23,https://www.thehindu.com/news/cities/Madurai/aiadmks-first-mp-maya-thevar-passes-away-at-the-age-of-88-at-chinnalapatti-dindigul/article65749904.ece
566,TN1977PC23,https://www.newindianexpress.com/states/tamil-nadu/2022/aug/10/maya-thevar-aiadmks-first-mp-no-more-2485968.html
567,UP1977PC35,https://en.wikipedia.org/wiki/Madhav_Prasad_Tripathi
568,UP1977PC35,https://up.bjp.org/node/64772
569,UP1977PC35,https://prabook.com/web/madhav_prasad.tripathi/2254037
570,WB1977PC20,https://en.wikipedia.org/wiki/Ashok_Krishna_Dutt
571,WB1977PC20,http://164.100.60.131/loksabha1/writereaddata/biodata_1_12/2370.htm
572,WB1977PC20,https://www.hindustantimes.com/elections/lok-sabha/candidates/asoke-krishna-dutt-AEWB120600
573,BR1977PC27,https://en.wikipedia.org/wiki/Bateshwar_Hembram
574,MP1977PC21,https://www.latestly.com/elections/loksabha-elections/1977/madhya-pradesh/durg/mohan-bhaiya/
575,MP1977PC21,https://www.bhaskar.com/mohan-bhaiya-former-mp-of-durg-passed-away-0439205.html/
576,MP1977PC21,https://www.elections.in/chhattisgarh/parliamentary-constituencies/durg.html
577,MP1977PC21,https://resultuniversity.com/election/durg-lok-sabha
578,MP1977PC21,https://www.hindustantimes.com/elections/lok-sabha/candidates/mohan-bhaiya-GEMP25102
579,WB1977PC37,https://en.wikipedia.org/wiki/Krishna_Chandra_Halder
580,DL1977PC04,https://en.wikipedia.org/wiki/Kishore_Lal
581,DL1977PC04,https://sansad.in/ls/members/biography/5546
582,DL1977PC04,https://old.eci.gov.in/files/file/3868-delhi-1977/?do=download&r=9150&confirm=1&t=1
583,DL1977PC04,https://www.wikiwand.com/en/articles/Kishore_Lal
584,DL1977PC04,https://everything.explained.today/Kishore_Lal/
585,AP1977PC11,https://en.wikipedia.org/wiki/Kommareddi_Suryanarayana
586,AP1977PC11,https://te.wikipedia.org/wiki/%E0%B0%95%E0%B1%8A%E0%B0%AE%E0%B1%8D%E0%B0%AE%E0%B0%BE%E0%B0%B0%E0%B1%86%E0%B0%A1%E0%B1%8D%E0%B0%A1%E0%B0%BF_%E0%B0%B8%E0%B1%82%E0%B0%B0%E0%B1%8D%E0%B0%AF%E0%B0%A8%E0%B0%BE%E0%B0%B0%E0%B0%BE%E0%B0%AF%E0%B0%A3
587,AP1977PC11,https://www.wikidata.org/wiki/Q6428393
588,MH1977PC16,https://en.wikipedia.org/wiki/Erandol_Lok_Sabha_constituency
589,MH1977PC16,https://www.latestly.com/elections/loksabha-elections/1977/maharashtra/erandol/patil-sonusing-dhansing/
590,MH1977PC16,https://www.mapsofindia.com/parliamentaryconstituencies/maharashtra/erandol.htm
