SourcesID,UID,url
301,BR1999PC33,https://ndtv.in/bihar-news/bihar-chunav-intresting-facts-know-why-lalu-nitish-left-shekhpura-rajo-singh-family-alone-9471906
302,BR1999PC33,https://www.aajtak.in/elections/bihar-assembly-elections/story/bihar-election-mahavir-chaudhary-rajo-singh-sudarshan-kumar-sheikhpura-1151339-2020-10-25
303,BR1999PC33,https://grokipedia.com/page/Rajo_Singh
304,BR1999PC33,https://www.youtube.com/watch?v=0UI33ChU_B4
305,KA1999PC25,https://en.wikipedia.org/wiki/Amarsinh_Vasantrao_Patil
306,KA1999PC25,https://en.wikipedia.org/wiki/V._L._Patil
307,KA1999PC25,https://electionpandit.com/candidate/amarsinh_vasantrao_patil
308,KA1999PC25,https://www.bharatpedia.org/wiki/Amarsinh_Vasantrao_Patil
309,KA1999PC25,https://en.bharatpedia.org/wiki/Amarsinh_Vasantrao_Patil
310,KA1999PC05,https://en.wikipedia.org/wiki/Sonia_Gandhi
311,KA1999PC05,https://www.britannica.com/biography/Sonia-Gandhi
312,KA1999PC05,https://starsunfolded.com/sonia-gandhi/
313,KA1999PC05,https://www.thehansindia.com/news/national/with-priyanka-gandhis-poll-victory-three-members-of-gandhi-family-now-in-parliament-923992
314,KA1999PC05,https://www.elections.in/political-leaders/sonia-gandhi.html
315,WB1999PC10,https://en.wikipedia.org/wiki/Adhir_Ranjan_Chowdhury
316,WB1999PC10,https://wikibio.in/adhir-ranjan-chowdhury/
317,WB1999PC10,https://www.elections.in/political-leaders/adhir-ranjan-chowdhury.html
318,WB1999PC10,https://www.oneindia.com/politicians/adhir-ranjan-chowdhury-36706.html
319,OR1999PC11,https://en.wikipedia.org/wiki/Anadi_Charan_Sahu
320,OR1999PC11,https://ghanafuo.com/anadi-charan-sahu-family-wife-children-parents-siblings/
321,OR1999PC11,https://shuru.co.in/profile/slg-shri-anadi-charan-sahu-politician-orissa-qiikg
322,OR1999PC11,https://www.newindianexpress.com/states/odisha/2024/Jan/20/former-odisha-mp-anadi-sahu-passes-away
323,OR1999PC11,https://odishatv.in/news/odisha/former-ips-officer-and-odisha-mp-anadi-sahu-passes-away-at-84-225591
324,BR1999PC02,https://en.wikipedia.org/wiki/Madan_Prasad_Jaiswal
325,BR1999PC02,https://www.oneindia.com/politicians/dr-sanjay-jayaswal--32822.html
326,BR1999PC02,https://en.bharatpedia.org/wiki/Madan_Prasad_Jaiswal
327,BR1999PC02,https://alchetron.com/Madan-Prasad-Jaiswal
328,MP1999PC28,https://en.wikipedia.org/wiki/Vijay_Kumar_Khandelwal
329,MP1999PC28,https://www.msn.com/en-in/politics/government/my-family-has-raised-flag-against-congress-for-100-years-hemant-khandelwal-after-taking-bjp-command-in-madhya-pradesh/ar-AA1HOx1J
330,AP1999PC05,https://en.wikipedia.org/wiki/Dumpa_Mary_Vijayakumari
331,AP1999PC05,https://www.hindustantimes.com/elections/lok-sabha/candidates/dumpa-mary-vijaya-kumari-GEAP69602
332,AP1999PC05,https://shuru.co.in/profile/slg-smt-dumpa-mary-vijayakumari-politician-andhra-pradesh-hppnd
333,AP1999PC05,https://www.datais.info/loksabha/members/Vijayakumari+%2C+Smt.+Dumpa+Mary/b38b44e342255e50b6c2cca7fcf49c90/
334,OR1999PC03,https://rajneta.org/avimanyu-sethi/
335,OR1999PC03,https://dbpedia.org/page/Arjun_Charan_Sethi
336,OR1999PC03,https://wikiwand.com/en/articles/Arjun_Charan_Sethi
337,BR1999PC30,https://en.wikipedia.org/wiki/Subodh_Roy_(politician)
338,BR1999PC30,https://wikitia.com/wiki/Subodh_Roy_(Bihar_politician)
339,BR1999PC30,https://shuru.co.in/profile/slg-shri-subodh-roy-politician-bihar-irmwh
340,BR1999PC30,https://myneta.info/bihar2015/candidate.php?candidate_id=114
341,MH1999PC24,https://sansad.in/ls/members/biography/483?from=members
342,MH1999PC24,https://en.wikipedia.org/wiki/Chunnilal_Thakur
343,MH1999PC24,https://www.latestly.com/elections/loksabha-elections/1999/maharashtra/bhandara/chunnilalbhau-thakur/
344,MH1999PC24,https://shuru.co.in/profile/slg-shri-chunni-lal-bhau-thakur-politician-maharashtra-wvtnc
345,MH1999PC24,https://resultuniversity.com/election/bhandara-lok-sabha
346,MH1999PC24,https://www.hindustantimes.com/elections/lok-sabha/candidates/chunnilalbhau-thakur-GEMH70672
347,RJ1999PC09,https://en.wikipedia.org/wiki/Vishvendra_Singh
348,RJ1999PC09,https://www.jatland.com/home/Political_Bharatpur_Royal_family
349,RJ1999PC09,https://www.indiatoday.in/india-today-insight/story/rajasthan-s-rebel-prince-1812420-2021-06-08
350,RJ1999PC09,https://www.newstak.in/rajasthan/story/who-is-vishvendra-singh-of-bharatpur-royal-family-who-is-in-the-headlines-due-to-his-fight-with-his-wife-and-son-3136356-2024-05-19
351,RJ1999PC09,https://rajasthan.ndtv.in/rajasthan-news/who-is-vishvendra-singh-former-minister-who-is-in-headlines-for-family-feud-5698023
352,PB1999PC11,https://timesofindia.indiatimes.com/young-india-votes/deep-focus/Leaving-nothing-to-chance/articleshow/620641.cms
353,PB1999PC11,https://alchetron.com/Bhan-Singh-Bhaura
354,GJ1999PC08,https://en.wikipedia.org/wiki/Rajendrasinh_Ghanshyamsinh_Rana
355,GJ1999PC08,https://en.bharatpedia.org/wiki/Rajendrasinh_Ghanshyamsinh_Rana
356,GJ1999PC08,https://electionpandit.com/candidate/rajendrasinh_ghanshyamsinh_rana
357,GJ1999PC08,https://en.unionpedia.org/i/Rajendrasinh_Ghanshyamsinh_Rana
358,RJ1999PC20,https://grokipedia.com/page/V._P._Singh_Badnore
359,MP1999PC02,https://en.wikipedia.org/wiki/Ramlakhan_Singh
360,MP1999PC02,https://www.bhaskar.com/local/mp/bhind/news/former-mp-ramlakhan-singh-joins-bjp-132791605.html
361,HR1999PC08,https://en.wikipedia.org/wiki/Ajay_Singh_Chautala
362,HR1999PC08,https://starsunfolded.com/ajay-singh-chautala/
363,HR1999PC08,https://www.jatland.com/home/Chautala_Sihag_Political_Family
364,HR1999PC08,https://timesofindia.indiatimes.com/india/bahu-vs-bahu-vs-chacha-sasur-chautalas-fight-among-themselves-in-hisar-lok-sabha-seat/articleshow/109938502.cms
365,HR1999PC08,https://grokipedia.com/page/Ajay_Singh_Chautala
366,HR1999PC08,https://news.abplive.com/elections/once-an-all-powerful-family-chautalas-fighting-haryana-elections-for-survival-in-2024-1721259
367,MP1999PC30,https://en.wikipedia.org/wiki/Uma_Bharti
368,MP1999PC30,https://starsunfolded.com/uma-bharti/
369,MP1999PC30,https://www.elections.in/political-leaders/uma-bharti.html
370,MP1999PC30,https://celebrityborns.com/index.php/biography/uma-bharti/2659
371,MP1999PC30,https://hi.wikipedia.org/wiki/%E0%A4%89%E0%A4%AE%E0%A4%BE_%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80
372,MP1999PC30,https://www.tv9hindi.com/india/uma-bharti-political-journey-family-sacrifices-future-plans-family-hardship-bjp-future-election-3395979.html
373,OR1999PC09,https://en.wikipedia.org/wiki/Prasanna_Kumar_Patasani
374,OR1999PC09,https://www.oneindia.com/politicians/prasanna-kumar-patasani-34853.html
375,OR1999PC09,https://indiapress.org/election/archives/lok12/biodata/12or09.php
376,OR1999PC09,https://ourneta.com/neta/prasanna-kumar-patasani/
377,KA1999PC01,https://en.wikipedia.org/wiki/Ramchandra_Veerappa
378,KA1999PC01,https://sansad.in/ls/members/biography/502?from=members
379,KA1999PC01,http://indiapress.org/election/archives/lok11/biodata/11kn06.php
380,KA1999PC01,https://shuru.co.in/profile/slg-shri-ramchandra-veerappa-politician-karnataka-cuzbk
381,KA1999PC01,https://news.desigoogly.com/blog/ramchandra-veerappa-biography/
382,UP1999PC05,https://en.wikipedia.org/wiki/Sheeshram_Singh_Ravi
383,UP1999PC05,https://sansad.in/ls/members/biographyM/366?from=members
384,UP1999PC05,https://ftp.myneta.info/loksabha2004/candidate.php?candidate_id=4121
385,RJ1999PC02,https://timesofindia.indiatimes.com/city/jaipur/ex-cong-lop-rameshwar-dudi-passes-away-at-62/articleshow/124312232.cms
386,RJ1999PC02,https://starsunfolded.com/rameshwar-dudi/
387,RJ1999PC02,https://wikibio.in/rameshwar-dudi/
388,RJ1999PC02,https://www.profileage.com/profile/rameshwar-dudi/
389,RJ1999PC02,https://nationalheraldindia.com/politics/rajasthan-congress-leader-rameshwar-dudi-passes-away
390,BR1999PC39,https://en.wikipedia.org/wiki/Kanti_Singh
391,BR1999PC39,https://grokipedia.com/page/Kanti_Singh
392,BR1999PC39,https://shuru.co.in/profile/slg-smt-kanti-singh-politician-bihar-mjoba
393,BR1999PC39,https://indiapress.org/election/archives/lok11/biodata/11bi11.php
394,BR1999PC39,https://www.imeuswe.in/famous-families/Kanti-Singh
395,MP1999PC15,https://www.elections.in/political-leaders/punnu-lal-mohle.html
396,MP1999PC15,https://ourneta.com/neta/punnulal-mohle/
397,MP1999PC15,https://npg.news/politics/punnulal-mohale-janie-kaun-hai-cg-ka-vah-neta-jo-lagatar-jeet-chuke-hain-11-chunav-lalu-yadav-se-jyada-ha-inake-bachche-1257502
398,UP1999PC64,https://timesofindia.indiatimes.com/city/kanpur/2-political-figures-of-one-family-die-of-covid/articleshow/82169567.cms
399,UP1999PC64,https://en.wikipedia.org/wiki/Shyam_Bihari_Misra
400,UP1999PC64,https://shuru.co.in/profile/slg-shri-shyam-bihari-misra-politician-uttar-pradesh-qnald
401,WB1999PC42,https://en.wikipedia.org/wiki/Ram_Chandra_Dome
402,WB1999PC42,https://nocorruption.in/politician/dr-ram-chandra-dome/
403,WB1999PC42,https://timesofindia.indiatimes.com/elections/candidates/ramchandra-dome
404,WB1999PC42,https://www.thehindu.com/news/national/ram-chandra-dome-peoples-doctor-in-the-pb/article65326025.ece
405,AP1999PC03,https://newsmeter.in/top-stories/crorepati-family-meet-andhras-botchas-whose-four-members-are-contesting-ls-assembly-polls-728307
406,AP1999PC03,https://timesofindia.indiatimes.com/city/visakhapatnam/botchas-kin-contesting-from-4-seats-in-24-polls/articleshow/108740969.cms
407,AP1999PC03,https://www.thehindu.com/news/national/andhra-pradesh/why-is-botcha-family-alone-cornering-the-political-pie-in-north-andhra-asks-chandrababu-naidu/article68157842.ece
408,AP1999PC03,https://10tv.in/telugu-news/andhra-pradesh/gossip-garage-what-is-main-reason-for-botcha-satyanarayana-family-defeat-in-elections-837649.html
409,AP1999PC03,https://helloap.com/profile-of-botcha-satyanarayana-cheepurupalli/
410,AP1999PC03,https://www.wikiwand.com/en/articles/Botcha_Satyanarayana
411,OR1999PC16,https://en.wikipedia.org/wiki/Sangeeta_Kumari_Singh_Deo
412,OR1999PC16,https://alchetron.com/Sangeeta-Kumari-Singh-Deo
413,OR1999PC16,https://grokipedia.com/page/Sangeeta_Kumari_Singh_Deo
414,OR1999PC16,https://www.wikiwand.com/en/Sangeeta_Kumari_Singh_Deo
415,OR1999PC16,https://electionpandit.com/candidate/sangeeta_singh
416,OR1999PC16,https://en.bharatpedia.org/wiki/Sangeeta_Kumari_Singh_Deo
417,WB1999PC41,https://en.wikipedia.org/wiki/Somnath_Chatterjee
418,WB1999PC41,https://www.britannica.com/biography/Somnath-Chatterjee
419,WB1999PC41,https://www.thehindu.com/news/cities/kolkata/obituary-in-politics-somnath-chatterjee-was-acceptable-to-all/article24675953.ece
420,WB1999PC41,https://www.imeuswe.in/famous-families/Somnath-Chatterjee
421,GJ1999PC23,https://en.wikipedia.org/wiki/Mansukhbhai_Vasava
422,GJ1999PC23,https://www.elections.in/political-leaders/mansukhbhai-dhanjibhai-vasava.html
423,GJ1999PC23,https://www.oneindia.com/politicians/vasava-mansukhbhai-dhanjibhai-40992.html
424,GJ1999PC23,https://grokipedia.com/page/Mansukhbhai_Vasava
425,UP1999PC10,https://en.wikipedia.org/wiki/Saleem_Iqbal_Shervani
426,UP1999PC10,http://www.saleemshervani.com/
427,UP1999PC10,https://shuru.co.in/profile/slg-shri-saleem-iqbal-shervani-politician-uttar-pradesh-if0ci
428,UP1999PC10,http://www.indiapress.org/election/archives/lok12/biodata/12up10.php
429,UP1999PC10,https://www.wisevoter.org/politicians/saleem-iqbal-shervani/
430,UP1999PC10,https://peoplepill.com/i/saleem-iqbal-shervani
431,UP1999PC78,http://indiapress.org/election/archives/lok12/biodata/12up78.php
432,UP1999PC78,https://www.jagran.com/uttar-pradesh/bulandshahr-former-mp-doctor-chhatrapal-singh-of-bulandshahar-passes-away-at-the-age-of79-23947674.html
433,UP1999PC78,https://www.bhaskar.com/local/uttar-pradesh/bulandshahar/news/former-union-minister-dr-chhatrapal-singh-passed-away-135104721.html
434,MH1999PC18,https://en.wikipedia.org/wiki/Anandrao_Vithoba_Adsul
435,MH1999PC18,https://sansad.in/ls/members/biographyM/8?from=members
436,MH1999PC18,https://www.elections.in/political-leaders/anandrao-adsul.html
437,MH1999PC18,https://timesofindia.indiatimes.com/elections/candidates/adsul-anandrao-vithoba
438,MH1999PC18,https://indiapress.org/election/archives/lok11/biodata/11mh08.php
439,GJ1999PC26,https://sansad.in/ls/members/biographyM/080?from=members
440,GJ1999PC26,https://en.wikipedia.org/wiki/Manibhai_Chaudhary
441,GJ1999PC26,https://indiapress.org/election/archives/lok12/biodata/12gj26.php
442,BR1999PC37,https://timesofindia.indiatimes.com/city/patna/ex-mp-lalmunis-son-joins-jan-suraaj/articleshow/123347909.cms
443,BR1999PC37,https://zeenews.india.com/hindi/india/bihar-jharkhand/politics/lalmuni-chaubey-son-hemant-choubey-joins-jan-suraj-prashant-kishor-gives-him-membership/2884844
444,BR1999PC37,https://dailynews24.in/states/bihar/bihar-politics-hemant-choubey-joins-jan-suraaj-party-lalmuni-choubey-son-election-2025-news-update-197962.html
445,BR1999PC37,https://www.rninews.com/POLITICAL-ACTITIVITIES-WARMED-UP-AFTER-HEMANT-CHOUBEY-JOINED-JAN-SURAJ
446,WB1999PC22,https://en.wikipedia.org/wiki/Ajit_Kumar_Panja
447,WB1999PC22,https://timesofindia.indiatimes.com/city/kolkata/Ajit-Panja-legacy-looms-large-here/articleshow/8077101.cms
448,WB1999PC21,https://www.oneindia.com/politicians/sudip-bandyopadhyay-36944.html
449,WB1999PC21,https://indiapress.org/election/archives/lok12/biodata/12wb21.php
450,WB1999PC21,https://ourneta.com/neta/sudip-bandyopadhyay/
451,WB1999PC21,https://en.wikipedia.org/wiki/Sudip_Bandyopadhyay
452,WB1999PC23,https://wikibio.in/mamata-banerjee/
453,WB1999PC23,https://news18.com/elections/dont-believe-in-dynasty-politics-mamata-banerjee-cuts-ties-with-greedy-brother-8814090.html
454,WB1999PC23,https://www.nationalheraldindia.com/politics/mamata-banerjee-disowns-brother-for-opposing-party-nominee-refutes-dynasty-politics-barb
455,WB1999PC23,https://cm.wb.gov.in/ncmo/Public/CM_Profile.aspx
456,KL1999PC04,https://en.wikipedia.org/wiki/K._Muraleedharan
457,KL1999PC04,https://www.thenewsminute.com/kerala/muraleedharan-and-padmaja-accuse-congress-of-betraying-their-father-k-karunakarans-legacy
458,KL1999PC04,https://www.oneindia.com/politicians/k-muraleedharan-4064.html
459,KL1999PC04,https://www.wikiwand.com/en/articles/K._Karunakaran
460,KL1999PC04,https://english.mathrubhumi.com/features/specials/congress-decision-to-field-k-muraleedharan-in-thrissur-d4e42101
461,KL1999PC02,https://en.wikipedia.org/wiki/A._P._Abdullakutty
462,KL1999PC02,https://grokipedia.com/page/A._P._Abdullakutty
463,KL1999PC02,http://niyamasabha.org/codes/members/m818_apabdullakutty.htm
464,UP1999PC57,https://en.wikipedia.org/wiki/Suresh_Pasi
465,UP1999PC57,https://upvidhansabhaproceedings.gov.in/member?memberId=20286
466,KA1999PC15,https://newsable.asianetnews.com/karnataka-news/karnataka-chamarajanagar-bjp-mp-srinivasa-prasad-passes-away-vkp-scooo8
467,UP1999PC51,https://en.wikipedia.org/wiki/Jawahar_Lal_Jaiswal
468,UP1999PC51,https://shuru.co.in/profile/slg-shri-jawahar-lal-jaiswal-politician-uttar-pradesh-7cvqi
469,UP1999PC51,https://myneta.info/ls2009/candidate.php?candidate_id=1867
470,UP1999PC51,https://www.etvbharat.com/en/!bharat/tapestry-of-political-dynasties-an-insight-into-uttar-pradeshs-familial-political-landscape-enn24041804999
471,CH1999PC01,https://www.hindustantimes.com/cities/chandigarh-news/haryana-assembly-polls-eyeing-congress-ticket-pawan-bansal-s-son-making-political-moves-in-panchkula-101722803884903.html
472,CH1999PC01,https://www.oneindia.com/politicians/pawan-kumar-bansal-32990.html
473,CH1999PC01,https://www.business-standard.com/article/news-ians/bansal-family-associates-battle-nepotism-charges-113050900821_1.html
474,CH1999PC01,https://starsunfolded.com/pawan-kumar-bansal/
475,DL1999PC05,https://en.wikipedia.org/wiki/Vijay_Goel_(politician)
476,DL1999PC05,https://www.elections.in/political-leaders/vijay-goel.html
477,DL1999PC05,https://delhi.bjp.org/shri-vijay-goel
478,DL1999PC05,https://celebrityborns.com/index.php/biography/vijay-goel/14720
479,MH1999PC26,https://en.wikipedia.org/wiki/Nareshkumar_Chunnalal_Puglia
480,MH1999PC26,https://indiapress.org/election/archives/lok12/biodata/12mh26.php
481,MH1999PC26,https://shuru.co.in/profile/slg-shri-naresh-kumar-puglia-politician-maharashtra-vmwd1
482,BR1999PC07,https://en.wikipedia.org/wiki/Rajiv_Pratap_Rudy
483,BR1999PC07,https://www.familyrootapp.com/blog/aviation-instructor-and-bjp-leader-from-saran-rajiv-pratap-rudy-family-tree
484,BR1999PC07,https://www.oneindia.com/politicians/rajiv-pratap-rudy-32888.html
485,BR1999PC07,https://rajneta.org/rajiv-pratap-rudy-2/
486,BR1999PC44,https://en.wikipedia.org/wiki/Nagmani_Kushwaha
487,BR1999PC44,https://en.bharatpedia.org/wiki/Nagmani
488,BR1999PC44,https://www.hindustantimes.com/elections/lok-sabha/candidates/nagmani-GEBR43880
489,BR1999PC44,https://www.news18.com/elections/jharkhand/nagmani-assembly-candidate-s27led2008p004e2024c012/
490,TN1999PC05,https://en.wikipedia.org/wiki/A._K._Moorthy
491,TN1999PC05,https://myneta.info/LokSabha2019/candidate.php?candidate_id=5233
492,TN1999PC05,https://grokipedia.com/page/A._K._Moorthy
493,MP1999PC27,https://en.wikipedia.org/wiki/Kamal_Nath
494,MP1999PC27,https://timesofindia.indiatimes.com/city/bhopal/nakul-files-nomination-father-kamal-nath-by-his-side/articleshow/108802467.cms
495,MP1999PC27,https://www.deccanchronicle.com/nation/kamal-naths-son-nakul-nath-files-nomination-from-chhindwara-seat-886512
496,MP1999PC27,https://wikibio.in/kamal-nath/
497,MP1999PC27,https://starsunfolded.com/kamal-nath/
498,GJ1999PC21,https://www.daijiworld.com/news/newsDisplay?newsID=1228652
499,GJ1999PC21,https://deshgujarat.com/2024/09/21/ex-armyman-held-for-killing-former-bjp-mp-ramsinh-rathwas-nephew-in-chhota-udepur/
500,TN1999PC12,https://en.wikipedia.org/wiki/E._Ponnuswamy
501,TN1999PC12,https://myneta.info/ls2009/candidate.php?candidate_id=8565
502,TN1999PC12,https://en.bharatpedia.org/wiki/E._Ponnuswamy
503,KA1999PC09,https://www.thehindu.com/news/national/karnataka/former-union-minister-rljalappa-passes-away/article37983298.ece
504,KA1999PC09,https://en.wikipedia.org/wiki/R._L._Jalappa
505,KA1999PC09,https://shuru.co.in/profile/slg-shri-r-l-jalappa-politician-karnataka-0tddj
506,KA1999PC09,https://www.indiapress.org/election/archives/lok12/biodata/12kn09.php
507,KA1999PC26,https://en.wikipedia.org/wiki/Ramesh_Jigajinagi
508,KA1999PC26,https://sansad.in/ls/members/biography/170?from=members
509,KA1999PC26,https://ourneta.com/neta/ramesh-jigajinagi/
510,KA1999PC26,https://indiapress.org/election/archives/lok12/biodata/12kn26.php
511,KA1999PC20,https://indiapress.org/election/archives/lok12/biodata/12kn20.php
512,KA1999PC20,https://shuru.co.in/profile/slg-shri-d-c-srikantappa-politician-karnataka-ikwni
513,KA1999PC20,https://ftp.myneta.info/loksabha2004/candidate.php?candidate_id=1704
514,MH1999PC25,https://en.wikipedia.org/wiki/Namdeo_Harbaji_Diwathe
515,MH1999PC25,https://indiapress.org/election/archives/lok11/biodata/11mh10.php
516,MH1999PC25,https://sansad.in/ls/members/biographyM/114?from=members
517,KL1999PC19,https://en.wikipedia.org/wiki/Varkala_Radhakrishnan
518,KA1999PC07,https://en.wikipedia.org/wiki/Shashi_Kumar
519,KA1999PC07,https://grokipedia.com/page/Shashi_Kumar
520,KA1999PC07,https://shuru.co.in/profile/slg-shri-shashi-kumar-politician-karnataka-q1zir
521,KA1999PC07,https://wikiwand.com/en/articles/Shashikumar
522,KA1999PC07,https://www.hindustantimes.com/elections/lok-sabha/candidates/shashi-kumar-AEKA4299
523,AP1999PC21,https://www.thehansindia.com/news/cities/tirupathi/politics-inseparable-from-amaranatha-reddy-888463
524,AP1999PC21,https://en.wikipedia.org/wiki/Nuthanakalva_Ramakrishna_Reddy
525,RJ1999PC19,https://en.wikipedia.org/wiki/Shrichand_Kriplani
526,RJ1999PC19,https://thesindhuworld.com/shrichand-kriplani/
527,RJ1999PC19,https://www.indialeader.com/ViewLeader/60478/
528,RJ1999PC19,https://rajasthan.bjp.org/shrichand-kriplani
529,RJ1999PC19,https://votesmart.in/politician/shrichand_kriplani
530,RJ1999PC03,https://www.jatland.com/home/Kaswan_Family_of_Kalri_Churu
531,RJ1999PC03,https://en.wikipedia.org/wiki/Ram_Singh_Kaswan
532,RJ1999PC03,https://starsunfolded.com/rahul-kaswan/
533,RJ1999PC03,https://hindi.oneindia.com/photos/rahul-kaswan-political-career-family-background-churu-bjp-to-congress-oi114717.html
534,TN1999PC20,https://en.wikipedia.org/wiki/C._P._Radhakrishnan
535,TN1999PC20,https://starsunfolded.com/c-p-radhakrishnan/
536,TN1999PC20,https://studybizz.com/politics/c-p-radhakrishnan-biography-age-spouse-family-native-political-party-wiki-and-other-details/
537,TN1999PC20,https://www.oneindia.com/politicians/cp-radhakrishnan-71705.html
538,WB1999PC31,https://en.wikipedia.org/wiki/Nitish_Sengupta
539,WB1999PC31,https://shuru.co.in/profile/slg-dr-nitish-sengupta-politician-west-bengal-grev7
540,WB1999PC31,https://www.hindustantimes.com/elections/lok-sabha/candidates/dr-nitish-sengupta-GEWB63619
541,WB1999PC31,https://www.governancenow.com/views/columns/remembering-nitish-sengupta
542,WB1999PC01,https://en.wikipedia.org/wiki/Amar_Roy_Pradhan
543,WB1999PC01,https://www.wikiwand.com/en/articles/Arghya_Roy_Pradhan
544,WB1999PC01,https://alchetron.com/Amar-Roy-Pradhan
545,OR1999PC06,https://en.wikipedia.org/wiki/Bhartruhari_Mahtab
546,OR1999PC06,https://starsunfolded.com/bhartruhari-mahtab/
547,OR1999PC06,https://grokipedia.com/page/Bhartruhari_Mahtab
548,OR1999PC06,https://nocorruption.in/politician/bhartruhari-mahtab/
549,DH1999PC01,https://en.wikipedia.org/wiki/Mohanbhai_Sanjibhai_Delkar
550,DH1999PC01,https://grokipedia.com/page/Mohanbhai_Sanjibhai_Delkar
551,DH1999PC01,https://rajneta.org/mohanbhai-smt-delkar-kalaben/
552,DH1999PC01,https://grokipedia.com/page/Kalaben_Delkar
553,MH1999PC11,https://en.wikipedia.org/wiki/Chintaman_Vanaga
554,MH1999PC11,https://timesofindia.indiatimes.com/elections/candidates/adv-chintaman-navasha-wanga
555,MH1999PC11,https://electionpandit.com/candidate/adv__chintaman_wanaga
556,MP1999PC07,https://en.wikipedia.org/wiki/Ramkrishna_Kusmaria
557,MP1999PC07,https://www.elections.in/political-leaders/ramkrishna-kusmaria.html
558,MP1999PC07,https://sansad.in/ls/members/biographyM/214?from=members
559,BR1999PC15,https://en.wikipedia.org/wiki/Kirti_Azad
560,BR1999PC15,https://www.abplive.com/states/delhi-ncr/kirti-azad-family-know-all-details-about-kirti-azad-family-and-their-family-tree-2003703
561,BR1999PC15,https://starsunfolded.com/kirti-azad/
562,BR1999PC15,https://wikibio.in/kirti-azad/
563,WB1999PC04,https://en.wikipedia.org/wiki/S._P._Lepcha
564,WB1999PC04,https://www.wikiwand.com/en/articles/S._P._Lepcha
565,WB1999PC04,https://shuru.co.in/profile/slg-shri-s-p-lepcha-politician-west-bengal-v28cl
566,WB1999PC04,https://en.bharatpedia.org/wiki/S._P._Lepcha
567,RJ1999PC07,https://en.wikipedia.org/wiki/Rajesh_Pilot
568,RJ1999PC07,https://starsunfolded.com/sachin-pilot/
569,RJ1999PC07,https://wikibio.in/sachin-pilot/
570,RJ1999PC07,https://www.jagranjosh.com/general-knowledge/rajesh-pilot-1591867313-1
571,KA1999PC06,https://en.wikipedia.org/wiki/G._M._Siddeshwara
572,KA1999PC06,https://www.news18.com/elections/davanagere-lok-sabha-polls-its-all-in-the-families-in-this-karnataka-constituency-8876521.html
573,KA1999PC06,https://www.thehindu.com/news/national/karnataka/dynasts-and-entrenched-leaders-have-held-sway-in-politics-for-long-in-karnataka/article68136735.ece
574,KA1999PC06,https://www.elections.in/political-leaders/g-m-siddeshwara.html
575,DL1999PC06,https://en.wikipedia.org/wiki/Harish_Khurana
576,DL1999PC06,https://www.newindianexpress.com/cities/delhi/2025/Jan/14/all-in-the-family-when-dynasty-rules-delhi-dynamics
577,DL1999PC06,https://www.hindustantimes.com/delhi-news/madan-lal-khurana-the-man-who-gave-new-vision-in-death/story-hJhYXfCkb1yX8Q2xCkoeRK.html
578,DL1999PC06,https://myneta.info/Delhi2020/candidate.php?candidate_id=8291
579,OR1999PC18,https://organiser.org/2025/03/29/284890/bharat/he-made-significant-contributions-to-odisha-politics-bjp-leaders-pay-tribute-to-former-union-minister-debendra-pradhan/
580,OR1999PC18,https://www.devdiscourse.com/article/politics/3310508-dr-debendra-pradhan-a-patriarch-in-politics-passes-away
581,OR1999PC18,https://timesofindia.indiatimes.com/city/bhubaneswar/debendra-ex-union-min-and-dharmendras-father-dies-at-83/articleshow/119118201.cms
582,OR1999PC18,https://theprint.in/india/ex-union-minister-debendra-pradhan-dies-at-84-prez-pm-mourn/2551132/
583,OR1999PC18,https://www.indiatvnews.com/news/india/pm-modi-pays-tribute-tounion-education-minister-dharmendra-pradhans-father-debendra-pradhan-know-all-about-veteran-politician-2025-03-17-980950
584,OR1999PC18,https://currentaffairs.adda247.com/veteran-bjp-leader-and-former-union-minister-dr-debendra-pradhan-passes-away-at-84/
585,UP1999PC41,https://en.wikipedia.org/wiki/Shashank_Mani
586,UP1999PC41,https://www.sakshipost.com/news/next-gen-political-dynasties-waiting-rise-horizon-291660
587,UP1999PC41,https://sansad.in/ls/members/biography/5688?from=members
588,UP1999PC41,https://www.theweek.in/theweek/specials/2024/06/22/deoria-uttar-pradesh-bjp-lok-sabha-mp-shashank-mani.html
589,BR1999PC47,https://en.wikipedia.org/wiki/Rita_Verma
590,BR1999PC47,https://sansad.in/ls/members/biographyM/0508?from=members
591,BR1999PC47,https://alchetron.com/Rita-Verma
592,GJ1999PC09,https://en.wikipedia.org/wiki/Ratilal_Kalidas_Varma
593,GJ1999PC09,https://indiapress.org/election/archives/lok12/biodata/12gj09.php
594,GJ1999PC09,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1089
595,MP1999PC36,https://nocorruption.in/politician/gajendra-singh-rajukhedi/
596,MP1999PC36,https://en.wikipedia.org/wiki/Gajendra_Singh_Rajukhedi
597,MP1999PC36,https://indiapress.org/election/archives/lok12/biodata/12mp36.php
598,MP1999PC36,https://myneta.info/ls2009/candidate.php?candidate_id=5247
599,TN1999PC13,https://en.wikipedia.org/wiki/P._D._Elangovan
600,TN1999PC13,https://dbpedia.org/page/P._D._Elangovan
601,TN1999PC13,https://www.hindustantimes.com/elections/lok-sabha/candidates/elangovan-pd-GETN1130
