SourcesID,UID,url
305,RJ1991PC20,https://en.wikipedia.org/wiki/Manikya_Lal_Verma
306,RJ1991PC20,https://bharatdiscovery.org/india/%E0%A4%AE%E0%A4%A8%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%AF%E0%A4%B2%E0%A4%BE%E0%A4%B2_%E0%A4%B5%E0%A5%87%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%BE
307,MP1991PC02,https://en.wikipedia.org/wiki/Bhind_Lok_Sabha_constituency
308,MP1991PC02,https://resultuniversity.com/election/bhind-lok-sabha
309,MP1991PC02,https://news.desigoogly.com/blog/yoganand-saraswaty-narayan-singh-biography/
310,HR1991PC08,https://www.jatland.com/home/Jangbir_Singh_Panghal
311,HR1991PC08,https://www.elections.in/parliamentary-constituencies/1991-election-results.html
312,HR1991PC08,https://en.wikipedia.org/wiki/Bhiwani_Lok_Sabha_constituency
313,MP1991PC30,https://en.wikipedia.org/wiki/Sushil_Chandra_Varma
314,MP1991PC30,https://indiapress.org/election/archives/lok11/biodata/11mp05.php
315,MP1991PC30,https://en.bharatpedia.org/wiki/Sushil_Chandra_Varma
316,OR1991PC09,https://en.wikipedia.org/wiki/Sivaji_Patnaik
317,OR1991PC09,https://cpim.org/sivaji-patnaik/
318,OR1991PC09,https://peoplesdemocracy.in/2022/0529_pd/sivaji-patnaik
319,OR1991PC09,https://odishabarta.com/a-great-patriot-and-humanist-shivaji-dada-is-no-more/
320,OR1991PC09,https://kalingatv.com/odisha/noted-cpm-leader-shivaji-patnaik-passes-away/
321,OR1991PC09,https://www.newindianexpress.com/cities/bhubaneswar/2022/may/24/veteran-communist-leader-shivaji-patnaik-passes-away-2457283.html
322,KA1991PC01,https://en.wikipedia.org/wiki/Ramchandra_Veerappa
323,KA1991PC01,https://sansad.in/ls/members/biography/502?from=members
324,KA1991PC01,https://shuru.co.in/profile/slg-shri-ramchandra-veerappa-politician-karnataka-cuzbk
325,KA1991PC01,http://indiapress.org/election/archives/lok11/biodata/11kn06.php
326,KA1991PC28,https://www.thenewsminute.com/karnataka/karnataka-s-feudal-region-ready-elect-two-women-candidates-99460
327,KA1991PC28,https://kla.kar.nic.in/council/members/EXMEMBERS/GudadinniBK.htm
328,UP1991PC05,https://en.wikipedia.org/wiki/Mangal_Ram_Premi
329,RJ1991PC02,https://en.wikipedia.org/wiki/Manphool_Singh_Chaudhary
330,RJ1991PC02,https://www.jatland.com/home/Manphool_Singh_Bhadu
331,RJ1991PC02,https://indiapress.org/election/archives/lok10/mp122.php
332,BR1991PC39,https://en.wikipedia.org/wiki/Ram_Prasad_Kushwaha
333,BR1991PC39,https://indiapress.org/election/archives/lok10/mp731.php
334,BR1991PC39,https://en.bharatpedia.org/wiki/Ram_Prasad_Singh
335,BR1991PC39,https://alchetron.com/Ram-Prasad-Singh
336,MP1991PC15,https://en.wikipedia.org/wiki/Khelan_Ram_Jangde
337,MP1991PC15,https://en.wikipedia.org/wiki/Reshamlal_Jangade
338,UP1991PC64,https://timesofindia.indiatimes.com/city/kanpur/2-political-figures-of-one-family-die-of-covid/articleshow/82169567.cms
339,UP1991PC64,https://en.wikipedia.org/wiki/Shyam_Bihari_Misra
340,WB1991PC42,https://en.wikipedia.org/wiki/Ram_Chandra_Dome
341,WB1991PC42,https://indiapress.org/election/archives/lok12/biodata/12wb42.php
342,WB1991PC42,https://nocorruption.in/politician/dr-ram-chandra-dome/
343,WB1991PC42,https://www.thehindu.com/news/national/ram-chandra-dome-peoples-doctor-in-the-pb/article65326025.ece
344,WB1991PC42,https://myneta.info/LokSabha2019/candidate.php?candidate_id=10534
345,AP1991PC03,https://en.wikipedia.org/wiki/Pusapati_Ananda_Gajapati_Raju_(born_1950)
346,AP1991PC03,https://en.wikipedia.org/wiki/Pusapati_Ashok_Gajapathi_Raju
347,AP1991PC03,https://indiapress.org/election/archives/lok10/mp587.php
348,AP1991PC03,https://www.thehindu.com/news/cities/Visakhapatnam/book-on-anand-gajapathi-raju-released/article69843760.ece
349,AP1991PC03,https://te.wikipedia.org/wiki/%E0%B0%AA%E0%B1%82%E0%B0%B8%E0%B0%AA%E0%B0%BE%E0%B0%9F%E0%B0%BF_%E0%B0%86%E0%B0%A8%E0%B0%82%E0%B0%A6_%E0%B0%97%E0%B0%9C%E0%B0%AA%E0%B0%A4%E0%B0%BF_%E0%B0%B0%E0%B0%BE%E0%B0%9C%E0%B1%81
350,AP1991PC03,https://anandgajapathirajufamily.com/biography.html
351,OR1991PC16,https://en.wikipedia.org/wiki/Sarat_Pattanayak
352,OR1991PC16,https://grokipedia.com/page/Sarat_Pattanayak
353,OR1991PC16,https://indiapress.org/election/archives/lok10/mp546.php
354,OR1991PC16,https://ns2.myneta.info/ls2014/candidate.php?candidate_id=222
355,WB1991PC41,https://en.wikipedia.org/wiki/Somnath_Chatterjee
356,WB1991PC41,https://www.britannica.com/biography/Somnath-Chatterjee
357,WB1991PC41,https://openthemagazine.com/shorts/somnath-chatterjee-1929-2018-the-lone-communist
358,WB1991PC41,https://www.tnpscthervupettagam.com/articles-detail/somnath-chatterjee?cat=gk-articles
359,WB1991PC41,https://indiapress.org/election/archives/lok11/biodata/11wb11.php
360,MH1991PC09,https://en.wikipedia.org/wiki/Ram_Naik
361,MH1991PC09,https://peoplepill.com/i/ram-naik/
362,MH1991PC09,https://www.biographies.net/people/en/ram_naik
363,MH1991PC09,https://grokipedia.com/page/Ram_Naik
364,MH1991PC09,https://en-academic.com/dic.nsf/enwiki/333153
365,MH1991PC09,https://www.freepressjournal.in/india/former-governor-of-uttar-pradesh-ram-naik-celebrates-birthday-a-look-at-his-life-and-contributions-to-indian-politics
366,MH1991PC06,https://en.wikipedia.org/wiki/Sharad_Dighe
367,MH1991PC06,https://www.rediff.com/news/2002/apr/18dighe.htm
368,MH1991PC06,https://indiapress.org/election/archives/lok10/mp194.php
369,MH1991PC06,https://en.bharatpedia.org/wiki/Sharad_Dighe
370,MH1991PC07,https://indianexpress.com/article/who-is/who-was-gurudas-kamat-5318690/
371,MH1991PC07,https://grokipedia.com/page/Gurudas_Kamat
372,MH1991PC07,https://en.wikipedia.org/wiki/Gurudas_Kamat
373,MH1991PC08,https://en.wikipedia.org/wiki/Sunil_Dutt
374,MH1991PC08,https://www.filmibeat.com/celebs/sunil-dutt/biography.html
375,MH1991PC08,https://indianexpress.com/article/lifestyle/priya-dutt-roncon-constantly-compared-father-sunil-dutt-footsteps-politics-happy-to-lose-expert-9962595/
376,MH1991PC04,https://en.wikipedia.org/wiki/Murli_Deora
377,MH1991PC04,https://www.hindustantimes.com/india-news/milind-deora-resigns-look-back-at-his-familys-over-5-decade-long-tie-with-congress-101705204825082.html
378,MH1991PC04,https://www.deccanherald.com/india/the-gandhi-deora-family-ties-are-historic-in-indian-politics-2848567
379,MH1991PC04,https://www.etvbharat.com/english/state/maharashtra/milind-deora-ends-55-year-old-family-legacy-with-congress/na20240114184337421421127
380,MH1991PC04,https://www.wikiwand.com/en/articles/Murli_Deora
381,MH1991PC05,https://en.wikipedia.org/wiki/Mohan_Rawale
382,MH1991PC05,https://indiapress.org/election/archives/lok11/biodata/11mh30.php
383,MH1991PC05,https://mumbaimirror.indiatimes.com/mumbai/other/mohan-rawale-from-being-balasaheb-thackerays-bodyguard-to-five-time-shiv-sena-mp-a-look-at-the-leaders-political-journey/articleshow/79816997.html
384,MH1991PC05,https://en.bharatpedia.org/wiki/Mohan_Rawale
385,GJ1991PC23,https://en.wikipedia.org/wiki/Darshna_Vasava
386,GJ1991PC23,https://myneta.info/gujarat2022/candidate.php?candidate_id=5068
387,GJ1991PC23,https://www.indialeader.com/ViewLeader/60393/Darshna-Deshmukh
388,UP1991PC10,https://en.wikipedia.org/wiki/Chinmayanand_(politician)
389,UP1991PC10,https://www.hindustantimes.com/elections/lok-sabha/candidates/chinmayanand-GEUP47866
390,UP1991PC10,https://www.newslaundry.com/2019/09/11/our-beloved-swamiji-chinmayanands-experiments-with-power-and-piety
391,UP1991PC10,http://www.swamichinmayanand.in/political
392,UP1991PC78,https://en.wikipedia.org/wiki/Chhatrapal_Singh_Lodha
393,UP1991PC78,https://www.jagran.com/uttar-pradesh/bulandshahr-former-mp-doctor-chhatrapal-singh-of-bulandshahar-passes-away-at-the-age-of79-23947674.html
394,UP1991PC78,https://indiapress.org/election/archives/lok11/biodata/11up22.php
395,MH1991PC18,https://en.wikipedia.org/wiki/Balkrishna_Ramchandra_Wasnik
396,MH1991PC18,https://en.wikipedia.org/wiki/Mukul_Wasnik
397,MH1991PC18,https://indiapress.org/election/archives/lok10/mp851.php
398,MH1991PC18,https://hindi.news18.com/news/nation/who-is-mukul-wasnik-congress-party-congress-made-him-chief-of-national-alliance-committee-ahead-of-2024-lok-sabha-elections-7914608.html
399,GJ1991PC26,https://en.wikipedia.org/wiki/Uttambhai_Patel
400,GJ1991PC26,https://indiapress.org/election/archives/lok10/mp523.php
401,GJ1991PC26,https://www.hindustantimes.com/elections/lok-sabha/candidates/patel-uttambhai-harjibhai-GEGJ25962
402,GJ1991PC26,https://alchetron.com/Uttambhai-Patel
403,WB1991PC39,https://en.wikipedia.org/wiki/Sudhir_Ray
404,BR1991PC37,https://en.wikipedia.org/wiki/Tej_Narayan_Singh
405,BR1991PC37,https://indiapress.org/election/archives/lok10/mp742.php
406,BR1991PC37,https://news.desigoogly.com/blog/singh-tej-narayan-biography/
407,WB1991PC22,https://en.wikipedia.org/wiki/Ajit_Kumar_Panja
408,WB1991PC22,https://timesofindia.indiatimes.com/city/kolkata/Ajit-Panja-legacy-looms-large-here/articleshow/8077101.cms
409,WB1991PC21,https://en.wikipedia.org/wiki/Debi_Prasad_Pal
410,WB1991PC21,https://everything.explained.today/Debi_Prasad_Pal/
411,WB1991PC21,https://en.wikipedia.org/wiki/Radhabinod_Pal
412,WB1991PC23,https://wikibio.in/mamata-banerjee/
413,WB1991PC23,https://news.abplive.com/news/india/mamata-banerjee-attacks-amit-shah-dynasty-politics-slams-election-commission-1797165
414,WB1991PC23,https://www.india.com/webstories/news/mamata-banerjee-west-bengal-cm-family-background-tmc-trinamool-congress-abhishek-lok-sabha-elections-2024-sandeshkhali-6782768/
415,WB1991PC23,https://www.nationalheraldindia.com/politics/mamata-banerjee-disowns-brother-for-opposing-party-nominee-refutes-dynasty-politics-barb
416,KL1991PC04,https://en.wikipedia.org/wiki/K._Muraleedharan
417,KL1991PC04,https://www.wikiwand.com/en/articles/K._Muraleedharan
418,KL1991PC04,https://en.bharatpedia.org/wiki/K._Muraleedharan
419,KL1991PC04,https://alchetron.com/K-Muraleedharan
420,KL1991PC04,https://www.oneindia.com/politicians/k-muraleedharan-4064.html
421,KL1991PC02,https://en.wikipedia.org/wiki/Mullappally_Ramachandran
422,KL1991PC02,https://en.bharatpedia.org/wiki/Mullappally_Ramachandran
423,KL1991PC02,https://dbpedia.org/page/Mullappally_Ramachandran
424,KL1991PC02,https://nettv4u.com/celebrity/malayalam/politician/mullappally-ramachandran
425,KL1991PC02,https://www.biographies.net/people/en/mullappally_ramachandran
426,UP1991PC57,https://en.wikipedia.org/wiki/Shashi_Prakash
427,UP1991PC57,https://timesofindia.indiatimes.com/india/in-phulpur-nehrus-running-mate-masuriya-din-a-distant-memory/articleshow/110286215.cms
428,UP1991PC57,https://alchetron.com/Shashi-Prakash
429,UP1991PC57,https://www.wikiwand.com/en/articles/Shashi_Prakash
430,KA1991PC15,https://en.wikipedia.org/wiki/Srinivasa_Prasad
431,KA1991PC15,https://www.oneindia.com/politicians/v.-sreenivasa-prasad-76656.html
432,KA1991PC15,https://english.publictv.in/karnataka-bjp-mp-srinivas-prasad-passes-away/
433,UP1991PC51,https://en.wikipedia.org/wiki/Ananda_Ratna_Maurya
434,UP1991PC51,https://indiapress.org/election/archives/lok11/biodata/11up24.php
435,UP1991PC51,https://www.jagran.com/uttar-pradesh/chandauli-former-mp-anand-ratna-maurya-passed-away-late-on-friday-23305166.html
436,UP1991PC51,https://www.amarujala.com/uttar-pradesh/chandauli/three-times-mp-from-chandauli-anand-ratna-maurya-passed-away-till-now-no-one-has-been-able-to-break-his-record-2023-01-21
437,CH1991PC01,https://www.hindustantimes.com/cities/chandigarh-news/haryana-assembly-polls-eyeing-congress-ticket-pawan-bansal-s-son-making-political-moves-in-panchkula-101722803884903.html
438,CH1991PC01,https://www.oneindia.com/politicians/pawan-kumar-bansal-32990.html
439,CH1991PC01,https://starsunfolded.com/pawan-kumar-bansal/
440,CH1991PC01,https://www.pawanbansal.in/index.php?mode=page&menu_id=3
441,DL1991PC05,https://www.hindustantimes.com/elections/lok-sabha/candidates/tara-chand-khandelwal-GEDL43490
442,DL1991PC05,https://timescontent.timesofindia.com/photo/news/Tara-Chand-Khandelwal/21412
443,DL1991PC05,https://myneta.info/JammuKashmir2024/candidate.php?candidate_id=931
444,MH1991PC26,https://en.wikipedia.org/wiki/Shantaram_Potdukhe
445,MH1991PC26,https://indiapress.org/election/archives/lok10/mp557.php
446,MH1991PC26,https://timesofindia.indiatimes.com/city/nagpur/ex-union-minister-of-state-shantaram-potdukhe-no-more/articleshow/65941020.cms
447,MH1991PC26,https://www.business-standard.com/article/pti-stories/former-union-minister-shantaram-potdukhe-passes-away-118092300664_1.html
448,BR1991PC07,https://en.wikipedia.org/wiki/Lal_Babu_Rai
449,BR1991PC07,https://indiapress.org/election/archives/lok10/mp575.php
450,BR1991PC07,https://en.bharatpedia.org/wiki/Lal_Babu_Rai
451,BR1991PC44,https://en.wikipedia.org/wiki/Upendra_Nath_Verma
452,BR1991PC44,https://en.wikipedia.org/wiki/Political_families_of_Bihar
453,BR1991PC44,https://www.indialeader.com/ViewLeader/35709/Bagi-Verma
454,BR1991PC44,https://en.wikipedia.org/wiki/Bagi_Kumar_Verma
455,BR1991PC44,https://www.detailedpedia.com/wiki-Political_families_of_Bihar
456,TN1991PC05,https://timesofindia.indiatimes.com/city/chennai/former-aiadmk-mp-and-actor-ssrs-son-rajendra-kumar-joins-dmk/articleshow/79387315.cms
457,TN1991PC05,https://www.infoqueenbee.com/2015/10/biography-of-latchiya-nadigar.html
458,MP1991PC27,https://www.timesnownews.com/elections/madhya-pradesh-election-who-is-kamal-nath-former-mp-cm-and-congresss-invincible-candidate-from-chhindwara-article-104918673
459,MP1991PC27,https://www.newindianexpress.com/thesundaystandard/2024/Feb/25/kamal-nath-indiras-3rd-son-who-kept-congress-on-tenterhooks
460,MP1991PC27,https://wikibio.in/kamal-nath/
461,MP1991PC27,https://en.wikipedia.org/wiki/Kamal_Nath
462,MP1991PC27,https://www.thehindu.com/elections/lok-sabha/his-legacy-bastion-and-sons-future-all-thats-at-stake-for-kamal-nath-in-chhindwara/article68069000.ece
463,GJ1991PC21,https://www.indiatoday.in/india/story/ex-minister-and-5-time-congress-lok-sabha-mp-naranbhai-rathwa-joins-bjp-in-gujarat-2507703-2024-02-27
464,GJ1991PC21,https://www.aajtak.in/india/gujarat/story/naranbhai-rathwa-cr-patil-join-bjp-lok-sabha-elections-2024-bjp-gujarat-ntc-1888053-2024-02-27
465,TN1991PC12,https://en.wikipedia.org/wiki/P._Vallalperuman
466,TN1991PC12,https://www.deccanchronicle.com/nation/current-affairs/291117/former-congress-mp-dies-at-67.html
467,TN1991PC12,https://indiapress.org/election/archives/lok10/mp553.php
468,KA1991PC09,https://en.wikipedia.org/wiki/V._Krishna_Rao
469,KA1991PC09,https://en.bharatpedia.org/wiki/V._Krishna_Rao
470,KA1991PC09,https://www.wikiwand.com/en/articles/V._Krishna_Rao
471,KA1991PC26,https://www.newindianexpress.com/states/karnataka/2024/Mar/15/all-in-the-family-where-dynasties-continue-to-hold-sway
472,KA1991PC26,https://www.thehindu.com/news/national/karnataka/b-shankaranand-was-a-proud-son-of-belagavi-prabhakar-kore/article69641666.ece
473,KA1991PC26,https://timesofindia.indiatimes.com/city/hubballi/A-visionary-politician-and-a-caring-father/articleshow/5248581.cms
474,KA1991PC20,https://en.wikipedia.org/wiki/Taradevi_Siddhartha
475,KA1991PC20,https://indiapress.org/election/archives/lok10/mp714.php
476,MH1991PC25,https://en.wikipedia.org/wiki/Vilas_Muttemwar
477,MH1991PC25,https://nocorruption.in/politician/vilas-baburao-muttemwar/
478,MH1991PC25,https://grokipedia.com/page/Vilas_Muttemwar
479,MH1991PC25,https://www.imeuswe.in/famous-families/Vilas-Muttemwar
480,MH1991PC25,https://indiapress.org/election/archives/lok10/mp462.php
481,MH1991PC25,https://timesofindia.indiatimes.com/elections/candidates/vilas-muttemwar
482,MH1991PC25,https://myneta.info/ls2014/candidate.php?candidate_id=933
483,KL1991PC19,https://en.wikipedia.org/wiki/Susheela_Gopalan
484,KL1991PC19,https://frontline.thehindu.com/cover-story/article30196092.ece
485,KL1991PC19,https://www.firstpost.com/india/1967-to-2024-dimple-akhilesh-and-other-mp-couples-of-lok-sabha-13786325.html
486,KL1991PC19,https://grokipedia.com/page/Susheela_Gopalan
487,KL1991PC19,https://www.muhamma.com/susheela-gopalan/
488,KA1991PC07,https://en.wikipedia.org/wiki/C._P._Mudalagiriyappa
489,KA1991PC07,https://api.varthabharati.in/karnataka/tumkur-former-mp-cp-mudalagiriyappa-passes-away
490,KA1991PC07,https://wikimore.private.coffee/wiki/en/wiki/C._P._Mudalagiriyappa
491,AP1991PC21,https://en.wikipedia.org/wiki/M._Gnanendra_Reddy
492,AP1991PC21,https://indiapress.org/election/archives/lok10/mp642.php
493,AP1991PC21,https://sansad.in/ls/members/biography/3907?from=members
494,RJ1991PC19,https://en.bharatpedia.org/wiki/Jaswant_Singh
495,RJ1991PC19,https://starsunfolded.com/jaswant-singh/
496,RJ1991PC19,https://www.republicworld.com/india/politics/jaswant-singhs-career-highlights-as-indias-one-of-the-longest-servin
497,RJ1991PC19,https://www.wikiwand.com/en/articles/Jaswant_Singh
498,RJ1991PC03,https://www.jatland.com/home/Kaswan_Family_of_Kalri_Churu
499,RJ1991PC03,https://starsunfolded.com/rahul-kaswan/
500,RJ1991PC03,https://www.jatland.com/home/Ram_Singh_Kaswan
501,RJ1991PC03,https://nocorruption.in/politician/ram-singh-kaswan/
502,TN1991PC20,https://en.wikipedia.org/wiki/C._K._Kuppuswamy
503,TN1991PC20,https://indiapress.org/election/archives/lok10/mp374.php
504,TN1991PC20,https://www.hindustantimes.com/elections/lok-sabha/candidates/kuppuswamy-ck-GETN33073
505,WB1991PC31,https://en.wikipedia.org/wiki/Sudhir_Kumar_Giri
506,WB1991PC31,https://indiapress.org/election/archives/lok12/biodata/12wb31.php
507,WB1991PC31,https://eparlib.sansad.in/bitstream/123456789/732590/1/10036.pdf
508,WB1991PC01,https://en.wikipedia.org/wiki/Amar_Roy_Pradhan
509,WB1991PC01,https://alchetron.com/Amar-Roy-Pradhan
510,WB1991PC01,https://u3vuiephb.global.ssl.fastly.net/Amar_Roy_Pradhan
511,TN1991PC11,https://en.wikipedia.org/wiki/Cuddalore_Lok_Sabha_constituency
512,TN1991PC11,https://www.indiavotes.com/lok-sabha/1991/tamil-nadu/10/40
513,TN1991PC11,https://www.elections.in/tamil-nadu/parliamentary-constituencies/cuddalore.html
514,AP1991PC23,https://en.wikipedia.org/wiki/Y._S._Rajasekhara_Reddy
515,AP1991PC23,https://www.thenewsminute.com/andhra-pradesh/ysr-family-tracing-andhras-powerful-political-clan-99645
516,AP1991PC23,https://www.siasat.com/dynasty-politics-ysr-family-continues-to-dominate-andhra-pradesh-3002469/
517,AP1991PC23,https://news.abplive.com/news/india/ysr-jayanthi-ys-rajasekhara-reddy-anniversary-know-the-leader-behind-jagan-sharmila-s-political-journey-1786083
518,AP1991PC23,https://www.hindustantimes.com/india-news/how-andhra-pradesh-elections-shake-up-political-families-101717927921074.html
519,OR1991PC06,https://www.imeuswe.in/famous-families/Srikant-Jena
520,OR1991PC06,https://en.wikipedia.org/wiki/Srikant_Kumar_Jena
521,OR1991PC06,https://myneta.info/LokSabha2024/candidate.php?candidate_id=9399
522,OR1991PC06,https://docslib.org/doc/748585/detailed-profile-shri-srikant-kumar-jena
523,OR1991PC06,https://www.hindustantimes.com/elections/lok-sabha/candidates/srikant-kumar-jena-GEOD8279
524,DH1991PC01,https://en.wikipedia.org/wiki/Mohanbhai_Sanjibhai_Delkar
525,DH1991PC01,https://grokipedia.com/page/Mohanbhai_Sanjibhai_Delkar
526,DH1991PC01,https://dilsedesi.in/biography/kalaben-mohanbhai-delkar/
527,DH1991PC01,https://grokipedia.com/page/Kalaben_Delkar
528,MH1991PC11,https://en.wikipedia.org/wiki/Damodar_Barku_Shingada
529,MH1991PC11,https://sansad.in/ls/members/biography/2895?from=members
530,MH1991PC11,https://indiapress.org/election/archives/lok10/mp708.php
531,GJ1991PC17,https://en.wikipedia.org/wiki/Somjibhai_Damor
532,GJ1991PC17,https://indiapress.org/election/archives/lok11/biodata/11gj10.php
533,GJ1991PC17,https://myneta.info/ls2009/candidate.php?candidate_id=2212
534,GJ1991PC17,https://sansad.in/ls/members/biography/5068?from=members
535,GJ1991PC17,https://indiapress.org/election/archives/lok12/biodata/12gj17.php
536,DD1991PC01,https://indiapress.org/election/archives/lok12/biodata/12dd01.php
537,DD1991PC01,https://en.wikipedia.org/wiki/Devjibhai_Tandel
538,DD1991PC01,https://www.latestly.com/elections/loksabha-elections/1991-92/daman-and-diu/daman-and-diu/tandel-dev-ji-jogi-bhai/
539,MP1991PC07,https://en.wikipedia.org/wiki/Ramkrishna_Kusmaria
540,MP1991PC07,https://www.elections.in/political-leaders/ramkrishna-kusmaria.html
541,MP1991PC07,https://sansad.in/ls/members/biographyM/214?from=members
542,BR1991PC15,https://en.wikipedia.org/wiki/Faraz_Fatmi
543,BR1991PC15,https://wiki2.org/en/Faraz_Fatmi
544,BR1991PC15,https://indiapress.org/election/archives/lok12/biodata/12bi15.php
545,WB1991PC04,https://economictimes.indiatimes.com/veteran-journalist-turned-politician-inder-jit-passes-away/articleshow/9432992.cms
546,WB1991PC04,https://www.hindustantimes.com/delhi/veteran-journalist-inder-jit-dead/story-qkJA0ALcHRm8aHe5HhkcjP.html
547,WB1991PC04,http://www.indiapress.org/election/archives/lok10/mp267.php
548,RJ1991PC07,https://en.wikipedia.org/wiki/Sachin_Pilot
549,RJ1991PC07,https://grokipedia.com/page/Rama_Pilot
550,RJ1991PC07,https://www.hindustantimes.com/constituency-watch/lok-sabha-2019-constituency-congress-rajesh-pilot-dominated-rajasthan-s-dausa-seat/story-jv1bA7DKUqd8Cl5Ye9YvNI.html
551,RJ1991PC07,https://www.familyrootapp.com/blog/congress-leader-sachin-pilot-family-tree
552,KA1991PC06,https://en.wikipedia.org/wiki/Channaiah_Odeyar
553,KA1991PC06,https://kla.kar.nic.in/council/members/EXMEMBERS/ChanniahOdeyar.htm
554,KA1991PC06,https://alchetron.com/Channaiah-Odeyar
555,KA1991PC06,https://everything.explained.today/Channaiah_Odeyar/
556,KA1991PC06,https://wiki2.org/en/Channaiah_Odeyar
557,DL1991PC06,https://en.wikipedia.org/wiki/Jagdish_Tytler
558,DL1991PC06,https://www.pib.gov.in/newsite/erelcontent.aspx?relid=1971
559,DL1991PC06,https://grokipedia.com/page/Jagdish_Tytler
560,UP1991PC41,https://tibet.net/a-day-at-staunch-tibet-supporter-late-shri-mohan-singhs-residential-and-constituency-district-deoria/
561,UP1991PC41,https://www.youtube.com/watch?v=2KzyNfrqXKU
562,UP1991PC41,https://samajwadiparty.in/post.php?post_id=2167
563,UP1991PC41,https://en.wikipedia.org/wiki/Mohan_Singh
564,GJ1991PC09,https://en.wikipedia.org/wiki/Ratilal_Kalidas_Varma
565,MP1991PC36,https://en.wikipedia.org/wiki/Suraj_Bhanu_Solanki
566,MP1991PC36,https://indiapress.org/election/archives/lok10/mp755.php
567,MP1991PC36,https://www.republicworld.com/india/politics/former-cong-mp-suraj-solanki-dies-of-cardiac-arrest-in-bhopal/
568,TN1991PC13,https://en.wikipedia.org/wiki/K._V._Thangkabalu
569,TN1991PC13,https://myneta.info/tamilnadu2011/candidate.php?candidate_id=740
570,TN1991PC13,https://ta.wikipedia.org/wiki/%E0%AE%95%E0%AF%87._%E0%AE%B5%E0%AE%BF._%E0%AE%A4%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AE%AA%E0%AE%BE%E0%AE%B2%E0%AF%81
571,TN1991PC13,https://indiapress.org/election/archives/lok10/mp784.php
572,KA1991PC24,https://en.wikipedia.org/wiki/D._K._Naikar
573,KA1991PC24,https://indiapress.org/election/archives/lok10/mp468.php
574,KA1991PC24,https://www.hindustantimes.com/elections/lok-sabha/candidates/d-k-naikar-AEKA106324
575,KA1991PC23,https://www.latestly.com/elections/loksabha-elections/1991-92/karnataka/dharwad-south/b-m-mujahid/
576,KA1991PC23,https://en.wikipedia.org/wiki/Dharwad_South_Lok_Sabha_constituency
577,KA1991PC23,https://indiapress.org/election/archives/lok10/mp445.php
578,KA1991PC23,https://www.hindustantimes.com/elections/lok-sabha/candidates/bm-mujahid-GEKA15129
579,OR1991PC19,https://en.wikipedia.org/wiki/Dhenkanal_State
580,OR1991PC19,https://grokipedia.com/page/Kamakhya_Prasad_Singh_Deo
581,OR1991PC19,https://indiapress.org/election/archives/lok11/biodata/11or09.php
582,OR1991PC19,https://www.indianrajputs.com/view/dhenkanal
583,OR1991PC19,https://thespiritofdhenkanal.blogspot.com/2025/01/who-is-king-of-dhenkanal.html
584,AS1991PC04,https://en.wikipedia.org/wiki/Nurul_Islam_(Assam_politician)
585,AS1991PC04,https://indiapress.org/election/archives/lok11/biodata/11as03.php
586,AS1991PC04,https://en.bharatpedia.org/wiki/Nurul_Islam_(Assam_politician)
587,MH1991PC14,https://myneta.info/Maharashtra2024/candidate.php?candidate_id=677
588,MH1991PC14,https://beta.news18.com/elections/assembly/maharashtra/pravin-(gotu)-bapu-chaure-candidate-s13aed2008a005e2024c001/
589,WB1991PC17,https://en.wikipedia.org/wiki/Amal_Datta
590,WB1991PC17,https://www.indiatoday.in/magazine/indiascope/story/19930618-cpi-m-politburo-censures-jyoti-basus-nephew-for-attending-chandraswamis-birthday-811345-1993-06-18
591,WB1991PC17,https://en.bharatpedia.org/wiki/Amal_Dutta_(politician)
592,AS1991PC13,https://en.wikipedia.org/wiki/Paban_Singh_Ghatowar
593,AS1991PC13,https://myneta.info/LokSabha2019/candidate.php?candidate_id=5584
594,TN1991PC23,https://en.wikipedia.org/wiki/Dindigul_C._Sreenivasan
595,TN1991PC23,https://indiapress.org/election/archives/lok12/biodata/12tn23.php
596,TN1991PC23,https://ourneta.com/neta/c-sreenivasan/
597,TN1991PC23,https://en.bharatpedia.org/wiki/C._Sreenivasan
598,TN1991PC23,https://www.indialeader.com/ViewLeader/59925/Sreenivasan-Sreenivasan
599,UP1991PC35,https://en.wikipedia.org/wiki/Rampal_Singh_(Uttar_Pradesh_politician)
600,UP1991PC35,https://alchetron.com/Rampal-Singh
601,UP1991PC35,https://indiapress.org/election/archives/lok12/biodata/12up35.php
602,WB1991PC20,https://en.wikipedia.org/wiki/Nirmal_Kanti_Chatterjee
603,WB1991PC20,https://indiapress.org/election/archives/lok11/biodata/11wb20.php
604,WB1991PC20,https://www.latestly.com/elections/loksabha-elections/1991-92/west-bengal/dum-dum/nirmal-kanti-chatterjee/
605,WB1991PC20,https://dbpedia.org/page/Nirmal_Kanti_Chatterjee
606,WB1991PC20,https://en.bharatpedia.org/wiki/Nirmal_Kanti_Chatterjee
607,BR1991PC27,https://www.thedailyjagran.com/india/shibu-soren-death-soren-family-tree-sons-hemant-basant-durga-daughter-anjali-jmm-legacy-jharkhand-politics-10257655
608,BR1991PC27,https://www.oneindia.com/india/shibu-soren-s-death-the-soren-family-tree-and-its-role-in-jharkhand-s-journey-7820003.html
